title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Anima and Animus (ClubEdit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Death Match (2016 Update Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
DAEDALUS (Club Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Devil Hunter (2016 Update Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Hi.To.Shu.Ra (Club Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Innocent Sin & Eternal Punishment (Club Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Streets of Rage 2 Stage 4 (UK Hardcore Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Streets of Rage 2 Stage 1 (Hyper Techno Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Sunny Day - 2022 Update Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Let Me Hear Your Scream,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Vampire Hunter (Symphony Hardcore Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Pretty X Cutie X Lovely Cats (ChainBeeT Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Reject Modification,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
mayHo (Waveat Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Magical Space Travel (Night Yard Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
All of Fine (Extended Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
ALICE (Update Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Take Over,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Trun It Up (2022 Update Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Love Never Removed (WAVEAT ReLIGHT Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
『R』 evenge (Vanity Hardcore Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
ALICE - Update Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Sacrifice,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
C9h13n (2017 Vanity Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Matrix (Club Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
PatryWeekend (J-Forces 2017 Upadte Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
I Don't Care (Extended Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
You Are Everything...(Extended Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Step in the Right Direction (J-Forces Hardcore Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Outlaw (Vanity Hardcore Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
DEMETER (GradiusⅣ Stage2 Hardcore Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Stranger Love (Extended Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Drive (J-Forces Hardcore Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Acid Night (J-Forces Hardcore Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Andromeda Girl (Extended Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
KAMIKAZE 零式 (Vanity Hardcore Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Wasted Time (Victory Speedo Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Loose Control (Victory Speed Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Ninja (Vanity Hardcore Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Once In A life (Reprint 2017 Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Time 4 Dance (2017 Reprint Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
For Bubble Of Remaing Radicals,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Dr.Love (Original Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Prastic Love (2017 Reprint Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
【2019M3秋】Happy POP Hardcore Future 5th (MUZZ 087) / XFD / 【Release at M3 Fall 2019 F-24a】,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
【2019M3秋】Happy POP Hardcore Future 5th (MUZZ 087) / XFD / 【Release at M3 Fall 2019 F-24a】,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Can You Feel It (Hyuji Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Galaxy Angel (Original Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Rainy Day (Extended Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Can't Fight The Feeling 2016 (Victory Speed Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Rave is still Alive !! - 2014,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
XENON (Hardcore Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
I Won't Cry (Original Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Requiem K.626 Dies Irae (Takahiro Aoki Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Glaringly vivid of RYU (Hardcore Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Sound of my dream (Original Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Return to Mother (Axelay Ending BGM) (Takahiro SNE,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Unkai (Axelay Stage 1) (Takahiro Sky High Hardcore,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Closed Your Eyez 2020,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Find Me,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Rainbow Sky(J-Forces Drum'n Bass Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Shut Down,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Planet beats and bass (2019 R3make Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Magical Space Travel,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Turn it up,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
KOMIYA 4.0 (Club Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Future Swing Party (J-Forces Fullflavor Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Once In A life 2022,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Chemical Bond,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Fuck'n Techno Break!! 2020 (STAR☆WEDNESDAY Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Future Swing Party - ChainBeeT Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Riot Flavor - Dynamix Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Crystal Clear Sky - Dynamix Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Like A Fire (Victory Speed 2017 Update Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
PatryWeekend (Extended Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
What I Wanted (J-Forces 2017 Update Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Summer Float Islands Beach(Club Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Magical Space Travel - ChainBeeT Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Find Me - ChainBeeT Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Angel x Angel - Dynamix Edit,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Believe in (2017 J-Forces Update Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Feel Alone... (2012 Short Version),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Once in a Life '15 (Extended Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Gangnam Style (Bootleg Hardcore Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Planet beats and bass (2017 Update Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
No 9th,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Air On G-String,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Sharp (Bootleg Hardcore Remix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Crystal Forever,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Hope!! - Dynamix Eidt,TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Deep Blue (Club Edit),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
R.A.R (Extended Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Brand New Day (Extended Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Circle!! (Extended Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
Opened up My Eyez (Extended Mix),TAKAHIRO AOKI,JP,,,,,,,,,,,,,,,,,
最后の夢,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 ～ふりむけば隣に～,TAKAMI,JP,https://www.youtube.com/watch?v=hnKp5WxaUFc,,,3771,36,,,,,,,,,,,,
現身のエーリス,TAKAMI,JP,,,,,,,,,,,,,,,,,
雨あがりの街（わたしは手に鈴をもって）,TAKAMI,JP,,,,,,,,,,,,,,,,,
イノセント,TAKAMI,JP,,,,,,,,,,,,,,,,,
夕暮れ,TAKAMI,JP,,,,,,,,,,,,,,,,,
"あなただけの・・・・そして,わたしだけの",TAKAMI,JP,,,,,,,,,,,,,,,,,
One's majority,TAKAMI,JP,,,,,,,,,,,,,,,,,
天使行　Ⅱ,TAKAMI,JP,,,,,,,,,,,,,,,,,
The Truth,TAKAMI,JP,,,,,,,,,,,,,,,,,
1. track 1 (title in Japanese characters),TAKAMI,JP,,,,,,,,,,,,,,,,,
例えば・・・とあなたは言う,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 ~ふりむけば隣に~,TAKAMI,JP,,,,,,,,,,,,,,,,,
冥い森,TAKAMI,JP,,,,,,,,,,,,,,,,,
2. track 2 (title in Japanese characters),TAKAMI,JP,,,,,,,,,,,,,,,,,
夢ノ崖,TAKAMI,JP,,,,,,,,,,,,,,,,,
紫陽花の庭にて,TAKAMI,JP,,,,,,,,,,,,,,,,,
3. track 3 (title in Japanese characters),TAKAMI,JP,,,,,,,,,,,,,,,,,
空の迷宮,TAKAMI,JP,,,,,,,,,,,,,,,,,
4. track 4 (title in Japanese characters),TAKAMI,JP,,,,,,,,,,,,,,,,,
雪の境閾,TAKAMI,JP,,,,,,,,,,,,,,,,,
5. track 5 (title in Japanese characters),TAKAMI,JP,,,,,,,,,,,,,,,,,
6. track 6 (title in Japanese characters),TAKAMI,JP,,,,,,,,,,,,,,,,,
Metal Welding,TAKAMI,JP,,,,,,,,,,,,,,,,,
Activation Sequence,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪～振り向けば隣に～,TAKAMI,JP,,,,,,,,,,,,,,,,,
Belt Conveyor,TAKAMI,JP,,,,,,,,,,,,,,,,,
Electric Cylinder (AHI Edit),TAKAMI,JP,,,,,,,,,,,,,,,,,
The Quest,TAKAMI,JP,,https://open.spotify.com/track/0T8ZK6XC56lp4kLCrNbyDH,,,,,,,,,,,,,,,
Kurai mori,TAKAMI,JP,,,,,,,,,,,,,,,,,
AH RAVE FACTORY(ARF),TAKAMI,JP,,,,,,,,,,,,,,,,,
BLACK BOX,TAKAMI,JP,,,,,,,,,,,,,,,,,
Blockout,TAKAMI,JP,,,,,,,,,,,,,,,,,
Akihabara Gateway,TAKAMI,JP,,,,,,,,,,,,,,,,,
Acceptance,TAKAMI,JP,,,,,,,,,,,,,,,,,
Blackout,TAKAMI,JP,,,,,,,,,,,,,,,,,
Blockchain,TAKAMI,JP,,,,,,,,,,,,,,,,,
Kolon,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪～ふりむけば隣に～,TAKAMI,JP,,,,,,,,,,,,,,,,,
Take Up The Cross,TAKAMI,JP,,,,,,,,,,,,,,,,,
Saigo no yume,TAKAMI,JP,,,,,,,,,,,,,,,,,
Tatoeba....to Anata wa Iu,TAKAMI,JP,,,,,,,,,,,,,,,,,
Come On Bounce,TAKAMI,JP,,,,,,,,,,,,,,,,,
Ajisai no niwa nite,TAKAMI,JP,,,,,,,,,,,,,,,,,
Bo Bo Bo Bo Bomba,TAKAMI,JP,,,,,,,,,,,,,,,,,
—Ú—žF‚Ìá `‚Ó‚è‚Þ‚¯‚Î—×‚É`,TAKAMI,JP,,,,,,,,,,,,,,,,,
Rise Again with Bloody Tears,TAKAMI,JP,,,,,,,,,,,,,,,,,
Yuugure,TAKAMI,JP,,,,,,,,,,,,,,,,,
Yume no gake,TAKAMI,JP,,,,,,,,,,,,,,,,,
Sora no meikyuu,TAKAMI,JP,,,,,,,,,,,,,,,,,
Innocent,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 ～ ふりむけば隣に ～,TAKAMI,JP,,,,,,,,,,,,,,,,,
Live the Life (TAKAMI Remix),TAKAMI,JP,,,,,,,,,,,,,,,,,
Y. De Noir,TAKAMI,JP,,,,,,,,,,,,,,,,,
Come On Bounce (Seimei Remix),TAKAMI,JP,,,,,,,,,,,,,,,,,
Wild Arms Disc #1 Opening,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 ～振り向けば隣に～,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 〜ふりむけば隣に〜,TAKAMI,JP,,,,,,,,,,,,,,,,,
Tatoe ha  ... toanataha iu,TAKAMI,JP,,,,,,,,,,,,,,,,,
Yuki no sakai iki,TAKAMI,JP,,,,,,,,,,,,,,,,,
Tatoeba... to anata wa iu,TAKAMI,JP,,,,,,,,,,,,,,,,,
Against the Overdrive (Hitoshi Ohishi Remix),TAKAMI,JP,,,,,,,,,,,,,,,,,
最期の夢,TAKAMI,JP,,,,,,,,,,,,,,,,,
Head Down,TAKAMI,JP,,,,,,,,,,,,,,,,,
Honest,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪,TAKAMI,JP,,,,,,,,,,,,,,,,,
7th Saga-Chorus of Rablesk,TAKAMI,JP,,,,,,,,,,,,,,,,,
Dark Woods,TAKAMI,JP,,,,,,,,,,,,,,,,,
Ameagari no Machi (Watashi wa Te ni Suzu o Motte),TAKAMI,JP,,,,,,,,,,,,,,,,,
Yuki no Sakaiiki,TAKAMI,JP,,,,,,,,,,,,,,,,,
Sai Kisaki no Yume,TAKAMI,JP,,,,,,,,,,,,,,,,,
White Bells,TAKAMI,JP,,,,,,,,,,,,,,,,,
"Only for You ... and Only for Me あなただけの・・・・そして,わたしだけの",TAKAMI,JP,,,,,,,,,,,,,,,,,
雨あがりの街(わたしは手に鈴をもって),TAKAMI,JP,,,,,,,,,,,,,,,,,
例えば…とあなたは言う,TAKAMI,JP,,,,,,,,,,,,,,,,,
Against The Overdrive,TAKAMI,JP,,,,,,,,,,,,,,,,,
天使行 II,TAKAMI,JP,,,,,,,,,,,,,,,,,
雨上がりの街（わたしは手に鈴を持って）,TAKAMI,JP,,,,,,,,,,,,,,,,,
あなただけの・・・そしてわたしだけの,TAKAMI,JP,,,,,,,,,,,,,,,,,
Grandia~City of Alent,TAKAMI,JP,,,,,,,,,,,,,,,,,
Fighting for the Spirit (Metal Mix),TAKAMI,JP,,,,,,,,,,,,,,,,,
Entrance of the Magic Girl Lilika,TAKAMI,JP,,,,,,,,,,,,,,,,,
Forever,TAKAMI,JP,,,,,,,,,,,,,,,,,
One’s majority,TAKAMI,JP,,,,,,,,,,,,,,,,,
Unfinished Battle With God Syn,TAKAMI,JP,,,,,,,,,,,,,,,,,
Reboot,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 -ふりむけば隣に-,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 -ふりむけば隣に,TAKAMI,JP,,,,,,,,,,,,,,,,,
Fighting For the Spirit,TAKAMI,JP,,,,,,,,,,,,,,,,,
Utsusemi no Elis,TAKAMI,JP,,,,,,,,,,,,,,,,,
Grandia: Hyper Battle V.2,TAKAMI,JP,,,,,,,,,,,,,,,,,
Yume No Kirigishi,TAKAMI,JP,,,,,,,,,,,,,,,,,
Tenshikou II,TAKAMI,JP,,,,,,,,,,,,,,,,,
例えば・・・とあなたは言う,TAKAMI,JP,,,,,,,,,,,,,,,,,
Sarabond,TAKAMI,JP,,,,,,,,,,,,,,,,,
Outrun,TAKAMI,JP,,,,,,,,,,,,,,,,,
FFIV-The Theme of Love (Rosa),TAKAMI,JP,,,,,,,,,,,,,,,,,
"Anata Dake no... Soshite, Watashi Dake no",TAKAMI,JP,,,,,,,,,,,,,,,,,
雨あがりの街 (わたしは手に鈴をもって),TAKAMI,JP,,,,,,,,,,,,,,,,,
FF IV-Kingdom Baron,TAKAMI,JP,,,,,,,,,,,,,,,,,
FF IV-Kingdom Baron,TAKAMI,JP,,,,,,,,,,,,,,,,,
0810djmix,TAKAMI,JP,,,,,,,,,,,,,,,,,
???,TAKAMI,JP,,,,,,,,,,,,,,,,,
天使行Ⅱ,TAKAMI,JP,,,,,,,,,,,,,,,,,
Takami mix for Reboot 10th Ann,TAKAMI,JP,,,,,,,,,,,,,,,,,
ruriiro no yuki ~furimukeba tonari ni~,TAKAMI,JP,,,,,,,,,,,,,,,,,
天使行Ii,TAKAMI,JP,,,,,,,,,,,,,,,,,
Grandia Battle 1 Arranged V.,TAKAMI,JP,,,,,,,,,,,,,,,,,
Lunar~Eternal Blue-Boss Battle,TAKAMI,JP,,,,,,,,,,,,,,,,,
Reboot X'mas 2006 - Takami,TAKAMI,JP,,,,,,,,,,,,,,,,,
ストレイホープ,TAKAMI,JP,,,,,,,,,,,,,,,,,
雪の境閾 - Yuki no Kyoiki (Snow boundary threshold),TAKAMI,JP,,,,,,,,,,,,,,,,,
pour les Quartes,TAKAMI,JP,,,,,,,,,,,,,,,,,
紫陽花の庭にて - Ajisai no Niwa Nite (Hydrangea Garden),TAKAMI,JP,,,,,,,,,,,,,,,,,
ÚFÌá`Uèü¯Î×É`,TAKAMI,JP,,,,,,,,,,,,,,,,,
Evening Twilight,TAKAMI,JP,,,,,,,,,,,,,,,,,
Japanese Title,TAKAMI,JP,,,,,,,,,,,,,,,,,
Angel Line II,TAKAMI,JP,,,,,,,,,,,,,,,,,
Butterfly,TAKAMI,JP,,,,,,,,,,,,,,,,,
Dream of the Most After,TAKAMI,JP,,,,,,,,,,,,,,,,,
Santa Claus Is Coming To Town,TAKAMI,JP,,,,,,,,,,,,,,,,,
3. track 3,TAKAMI,JP,,,,,,,,,,,,,,,,,
例えば…とあなたは言う,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 ~ふりむけば隣に~「 真·瑠璃色の雪 ~ふりむけば隣に~ 」,TAKAMI,JP,,,,,,,,,,,,,,,,,
琉璃色の雪 ~ふりむけば隣に~,TAKAMI,JP,,,,,,,,,,,,,,,,,
Gen mino e risu,TAKAMI,JP,,,,,,,,,,,,,,,,,
Erisu of Utsusemi,TAKAMI,JP,,,,,,,,,,,,,,,,,
Aviators,TAKAMI,JP,,,,,,,,,,,,,,,,,
天使行 Ⅱ,TAKAMI,JP,,,,,,,,,,,,,,,,,
多加美 - 冥い森,TAKAMI,JP,,,,,,,,,,,,,,,,,
現身のエーリス  (elis - present body),TAKAMI,JP,,,,,,,,,,,,,,,,,
Suspicion Bridge,TAKAMI,JP,,,,,,,,,,,,,,,,,
冥い森 - Kurai Mori,TAKAMI,JP,,,,,,,,,,,,,,,,,
mixed by Takami,TAKAMI,JP,,,,,,,,,,,,,,,,,
4. track 4,TAKAMI,JP,,,,,,,,,,,,,,,,,
例えば・・・とあなたは言う - Tatoeba...to Anata wa Iu (For example... and you say),TAKAMI,JP,,,,,,,,,,,,,,,,,
夢ノ崖  - Yume no Kirigishi (Cliff of Dream),TAKAMI,JP,,,,,,,,,,,,,,,,,
きみのこと,TAKAMI,JP,,,,,,,,,,,,,,,,,
空の迷宮 - Sora no Meikyu (Empty Labyrinth),TAKAMI,JP,,,,,,,,,,,,,,,,,
(真・瑠璃色の雪)瑠璃色の雪～振り向けば隣に～,TAKAMI,JP,,,,,,,,,,,,,,,,,
Self-driving,TAKAMI,JP,,,,,,,,,,,,,,,,,
Daft Punk - Around The World (Takami Remix) ★ FREE DOWNLOAD ★,TAKAMI,JP,,,,,,,,,,,,,,,,,
Ritmo,TAKAMI,JP,,,,,,,,,,,,,,,,,
Awakening,TAKAMI,JP,,,,,,,,,,,,,,,,,
Lost in the jungle,TAKAMI,JP,,,,,,,,,,,,,,,,,
1 & 2,TAKAMI,JP,,,,,,,,,,,,,,,,,
Feel,TAKAMI,JP,,,,,,,,,,,,,,,,,
Blind alley,TAKAMI,JP,,,,,,,,,,,,,,,,,
The Truth ★ FREE DOWNLOAD ★,TAKAMI,JP,,,,,,,,,,,,,,,,,
Trust the Hammer,TAKAMI,JP,,,,,,,,,,,,,,,,,
Kid Cudi - Day'n'Nite (Takami Remix) ★ FREE DOWNLOAD ★,TAKAMI,JP,,,,,,,,,,,,,,,,,
真・瑠璃色の雪～ふりむけば隣り,TAKAMI,JP,,,,,,,,,,,,,,,,,
Outrun (Original Mix),TAKAMI,JP,,,,,,,,,,,,,,,,,
TAKAMI - AH RAVE FACTORY(ARF),TAKAMI,JP,,,,,,,,,,,,,,,,,
"Anata Dake no...Soshite , Watashi Dake no",TAKAMI,JP,,,,,,,,,,,,,,,,,
Tenshi kou II,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪　～ふりむけば隣に～,TAKAMI,JP,,,,,,,,,,,,,,,,,
"And... Only for You, My Own",TAKAMI,JP,,,,,,,,,,,,,,,,,
真・瑠璃色の雪,TAKAMI,JP,,,,,,,,,,,,,,,,,
真･瑠璃色の雪～ふりむけば隣に～,TAKAMI,JP,,,,,,,,,,,,,,,,,
Fire Embelm~Theme,TAKAMI,JP,,,,,,,,,,,,,,,,,
Utsushimi no Elis,TAKAMI,JP,,,,,,,,,,,,,,,,,
Entrance of the Magic Girl Lil,TAKAMI,JP,,,,,,,,,,,,,,,,,
Noxian (Original Mix) ★ FREE DOWNLOAD ★,TAKAMI,JP,,,,,,,,,,,,,,,,,
Sora no Meikyu,TAKAMI,JP,,,,,,,,,,,,,,,,,
Yuki no Kyoiki,TAKAMI,JP,,,,,,,,,,,,,,,,,
TAKAMI — Electric Cylinder (AHI Edit),TAKAMI,JP,,,,,,,,,,,,,,,,,
"Anata Dake no.... Soshite, Watashi Dake no",TAKAMI,JP,,,,,,,,,,,,,,,,,
Cliff of Dream,TAKAMI,JP,,,,,,,,,,,,,,,,,
多加美 - 夕暮れ,TAKAMI,JP,,,,,,,,,,,,,,,,,
"For Example, You Say...",TAKAMI,JP,,,,,,,,,,,,,,,,,
夕暮れ (Dusk),TAKAMI,JP,,,,,,,,,,,,,,,,,
1byou 1miri,TAKAMI,JP,,,,,,,,,,,,,,,,,
SPCDSP002 Special Mix for spoonerizm vol.2 by TAKAMI,TAKAMI,JP,,,,,,,,,,,,,,,,,
Reason (Radio Ver.),TAKAMI,JP,,,,,,,,,,,,,,,,,
The City of Rain Up,TAKAMI,JP,,,,,,,,,,,,,,,,,
Realize,TAKAMI,JP,,,,,,,,,,,,,,,,,
5. 雪の境閾,TAKAMI,JP,,,,,,,,,,,,,,,,,
Threshold of Snow,TAKAMI,JP,,,,,,,,,,,,,,,,,
Minimal Volume 4 - Stay With Me Forever,TAKAMI,JP,,,,,,,,,,,,,,,,,
2. 例えば・・・とあなたは言う,TAKAMI,JP,,,,,,,,,,,,,,,,,
4. 夢ノ崖,TAKAMI,JP,,,,,,,,,,,,,,,,,
なかむつまじく,TAKAMI,JP,,,,,,,,,,,,,,,,,
1. 紫陽花の庭にて,TAKAMI,JP,,,,,,,,,,,,,,,,,
6. 空の迷宮,TAKAMI,JP,,,,,,,,,,,,,,,,,
The Woods are Dark,TAKAMI,JP,,,,,,,,,,,,,,,,,
3. 冥い森,TAKAMI,JP,,,,,,,,,,,,,,,,,
Grandia City of Alent,TAKAMI,JP,,,,,,,,,,,,,,,,,
Unknown 1,TAKAMI,JP,,,,,,,,,,,,,,,,,
Gen Mino Erisu,TAKAMI,JP,,,,,,,,,,,,,,,,,
6. track 6,TAKAMI,JP,,,,,,,,,,,,,,,,,
"あなただけの・・・・そして,わたしだけの (you and me alone)",TAKAMI,JP,,,,,,,,,,,,,,,,,
あなただけの・・・・・・そして、わたしだけの,TAKAMI,JP,,,,,,,,,,,,,,,,,
Unknown 2,TAKAMI,JP,,,,,,,,,,,,,,,,,
夕暮れ (twilight),TAKAMI,JP,,,,,,,,,,,,,,,,,
天使行　Ⅱ (angel line II),TAKAMI,JP,,,,,,,,,,,,,,,,,
最后の夢 (Last Dream),TAKAMI,JP,,,,,,,,,,,,,,,,,
REBOOT 15th ANNIVERSARY,TAKAMI,JP,,,,,,,,,,,,,,,,,
2. track 2,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪〜ふりむけば隣に〜,TAKAMI,JP,,,,,,,,,,,,,,,,,
Unknown 4,TAKAMI,JP,,,,,,,,,,,,,,,,,
2. track 2,TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪〜ふりむけば隣に〜,TAKAMI,JP,,,,,,,,,,,,,,,,,
あなただけの...そして、わたしだけの,TAKAMI,JP,,,,,,,,,,,,,,,,,
ﾗｹﾗ聲茗ﾎ琅 ~ｪﾕｪ・爼ｱｪﾐﾗﾋ~,TAKAMI,JP,,,,,,,,,,,,,,,,,
�ڗ��F�̐� �`�ӂ�ނ��ΗׂɁ`,TAKAMI,JP,,,,,,,,,,,,,,,,,
Stay With Me Forever,TAKAMI,JP,,,,,,,,,,,,,,,,,
椱棡怓偺愥 乣傆傝傓偗偽椬偵乣,TAKAMI,JP,,,,,,,,,,,,,,,,,
TAKE IT CLASSIC MIX,TAKAMI,JP,,,,,,,,,,,,,,,,,
—Ú—žF‚Ěá `‚Ó‚č‚Ţ‚Ż‚Î—×‚É`,TAKAMI,JP,,,,,,,,,,,,,,,,,
璃色の雪~ふりむけば揞に~,TAKAMI,JP,,,,,,,,,,,,,,,,,
Grandia: Hyper Battle,TAKAMI,JP,,,,,,,,,,,,,,,,,
Santa Claus Is Coming To Town (Café De Noël),TAKAMI,JP,,,,,,,,,,,,,,,,,
瑠璃色の雪 ～ふり向けば隣に～,TAKAMI,JP,,,,,,,,,,,,,,,,,
????? ~???????~,TAKAMI,JP,,,,,,,,,,,,,,,,,
琉璃色の雪 ～ふりむけば鄰に～,TAKAMI,JP,,,,,,,,,,,,,,,,,
Purer Soul 　(Takami),TAKAMI,JP,,,,,,,,,,,,,,,,,
DJ MIX200708,TAKAMI,JP,,,,,,,,,,,,,,,,,
