title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
SOS Nara Daijoubu,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai ~ Ver. Kyon,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Koyubi de Gyutsu!,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
fixed mind,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
First Good-Bye,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (8 Bit Remix),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Star way to heaven,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Tomare!,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (off vocal),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Kentai Life Returns!,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Ending - Full Version!,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Kaze Yomi Ribbon,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Mitsukete Happy Life,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows... (Metal With Voice),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Welcome UNKNOWN,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"God Knows (Piano, 3 Violins)",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai ~ Ver. Kyon no Imouto,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows…,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Yuki, Muon, Madobe Nite.",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Secret of sensation,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
When I was in love,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Toki no Puzzle,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SELECT?,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Sono Hi Sora wa Kitto Aoi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Opening,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Yuki, Muon, Madobe Nite Nagato (English)",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Saikyou Pare Parade,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Punkish regular,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Ending - Full Version,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
'Super Driver' ENGLISH,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Existence Monologue,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Gyumnopedies Dai 1 Ban,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (Dance),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Maggaare Spectacle,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Nagato vs Asakura,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Ima Made no Arasuji,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
おいおい,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (English),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Tragic Heroine Entrance and Intro to Vacation Resort- YouTube,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai ~ Ver. Koizumi Itsuki,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Classical God Knows (Piano & Violins ver.),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Welcome UNKNOWN (off vocal),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows rus,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Datte Chikyuu ga Mawaru Kara,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi Suzumiya - God knows,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Kouchou Kouchou,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"under ""Mebius""",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai ~ Ver. Kimidori Emiri,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
READY?,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
天晴好心情,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (Eurobeat Remix),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows... -G.PELLEGRINO MIX-,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Alone,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (Rus),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Gekiretsu de Karei Naru Hibi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Asakura Ryouko no Shinjitsu,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Sos Nara Daijobu,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Itsumo no fuukei,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Maggaare Spectacle (off vocal),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Select-,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
冒険でしょでしょ？,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Aishite!,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Yuki, Muon, Madobe Nite Nagato",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Wonder Trip,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
何かがおかしい,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Sono Mama JET JUMPER,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi Suzumiya - God Knows (Full),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken Desho,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Unmeiteki Jiken no Koufuku,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
冒険でしょでしょ？/ Bouken Desho Desho?,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Opening (eng),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
エンドロール,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai ~ Ver. Asakura Ryouko,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
花水木,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Mystery Time,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Melancholy Of Haruhi Suzumiya,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Parallel Days (off vocal),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Nagato,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
OST - The Melancholy of Haruhi Suzumiya - Opening,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai Kyon (English Subtitles),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Super Driver"" ENGLISH",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
She's Just Oblivious,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SOS nara Daijoubu (off vocal),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Nagato no Kokuhaku,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Lett me be with you,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Unzari da,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Full Power Boy,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Fuyu no Ashioto,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Imouto Wasurecha Oshiokiyo,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Itsumo no Fuukei kara Hajimaru Monogatari,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Sparrowtail,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Yuuutsu no Yuuutsu,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
She's Just Oblivious 1.1 (HQ),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Boken Desho Desho,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Tsuuka Chiten no MUSICA,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Boken Desho Desho?,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (from the Melancholy of Haruhi Suzumiya),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Higeki no Heroine ~Hi Nichijou he no Sasoi~ Beach Vacation,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Itsumo no Fuukei ~ Gekiretsu de Kareinaru Hibi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Yuki, Muon, Madobe Nite",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Kouchou Kouchou ~Mikuru no Kokoro~ Chiisakute mo Shiawase ~Oi Oi~ Comical Hustle,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Ending 2,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Sunao na Kimochi ~Aru Ame no Hi~ Haruhi no Omoi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Koukyou Kyoku Dai 7 Ban C Chouchou Sakuhin 60 ""Leningrad"" Dai Ichi Gakushou Yori",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
憂鬱の憂鬱,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (Haruhi Version),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
いつもの風景,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
朝比奈みくる (後藤邑子) - 恋のミクル伝説(テレビサイズ),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
のどかな商店街,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
BE BE BEAT,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ピンチっぽい！,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ユキとミクルの心理戦,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Senzaiteki Taiyou no Shoumei,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (DJ Bouche Euro Mix),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Yasashii Boukyaku,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Suzumiya Haruhi-chan no Yuuutsu,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ミクルとイツキのほのぼの同棲,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ハレ晴レユカイ,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
The Mysterious,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
パラレルDays,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Lost my Music [German],Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Je Te Veux,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
その日空はきっと青い,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Aruame no Hi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows Bocchi AI Cover,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SOSならだいじょーぶ,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows... (Karaoke),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows..,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Kanashimi Afureru,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi no Omoi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken Desho Desho (TV Size),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Homo Sapiens Rhapsody,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SELECT,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
恋のミクル伝説,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Beach Vacances,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows [ Melancoly ],Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Endless Eight in 36 seconds,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Chiisaku te Momoto na Shiawase,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken Deshou Deshou,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (Piano Version),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Megassa Koukishin,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Beethoven Violin Sonata No. 9 ""Kreutzer"" with Yuna Shinohara -Shigatsu wa kimi no Uso Live Concert-",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows.... English(Official) LYRICS (CC and Description),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
kamadouma,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SOS-dan Shidou!,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
kyoufu no hajimari,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
The gouin,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken Desho Desho? (Live),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Yareyare Oioi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
退屈しのぎ名作選～オープニング,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken Desho Desho? (Karaoke),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Suzumiya Haruhi no Tegakari,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Parallel Days (Karaoke Version),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SOS Dan Futatabi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ネバーフォーゲットユー,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
有希に聞け！名作選,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ジムノペディ 第2番,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
My way,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hayaru Kokoro to Mae ni de nai Ashi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Kankyou Henka no Zehi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Mikuru no Kokoro,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken Desho Desho? (off vocal),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ED 'Tomare',Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi no kokuhaku,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (eng),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi Suzumiya,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Kaze Yomi Ribbon (Off Vocal),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
harehare yukai,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Yakyuu wa Seishun to no Sesshoku,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Yuki, Muon, Madobe Nite. -jazz massive in tyo mix-",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SOS Dan Christmas Party,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"Soshite, Itsumo no Fuukei",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Comical Hustle,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows... (live),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
グノシエンヌ 第2番,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ジュ・トゥ・ヴー,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
グノシエンヌ 第3番,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows... [涼宮ハルヒ (平野綾)],Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Lost my music [涼宮ハルヒ (平野綾)],Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare hare yuaki,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Lost my music (Live),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Sekai ga Yumemiru Yume no Naka,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ミクル変身！そして戦闘！,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai ~ Ver. Tsuruya-san,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ザ・ミステリアス,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
後ろ向き一人反省会・名作選,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
恋のミクル伝説 [朝比奈みくる (後藤邑子)],Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (Russian ver - TV SIZE),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows Metal,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken_desho_desho_TV_Size,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (End Credits),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Some Day in the Rain with rain,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"""Super Driver"" ENGLISH",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
The Disapperance of Haruhi Suzumiya,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (FanDub),Haruhi Suzumiya,JP,https://www.youtube.com/watch?v=PhBSRdSzhtA,,,48983.0,144.0,,,,,,,,,,,,
SOS Dan Shidou! ~ Nanika ga Okashii,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (Karla Fandub),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (FULL)  ENGLISH ver  AmaLee,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Saikyo Pare Paredo,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ザ･ミステリアス,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
The Mysterious ~Asakura Ryouko no Shinjitsu~ Fuyu no Ashioto,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi Suzumiya - Lost my Musi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Tomare,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
moide wa Okkusenman (Hardcore Mix),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Nodoka na Shoutengai ~Yuki Toujou~ Pinchppoi! ~Mikuru Henshin! Soshite Sentou!~ Daidanen,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SuperDriver,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
涼宮ハルヒの憂鬱BGM集～涼宮ハルヒの憂鬱Ⅴ＋涼宮ハルヒの憂鬱Ⅵ～ ハルヒの告白,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SOS Nara Daijoubu (The SOS Will Be Alright),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai [Karaoke Version],Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi Suzumiya - Yuki. Muon. Madobe Nite Nagato (English),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (The Meloncholy of Haruhi Suzumiya),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hype Fight song,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken Desho Desho [Fandub] - Minatsu Chan,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi Suzumiya- God Knows [Ge,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Super Driver (english),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows... Spanish - Kamira Chan X,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Opening - Bouken Desho Desho?,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows Dub,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Super Driver (TV Version),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows ENGLISH - Christina Vee,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows... Slow Version - Susan,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai English - Cristina Vee,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows [Piano and Violin],Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Ending - Hare Hare Yukai,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows... English - Cristina Vee,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows Instrumental,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows...　Jazz ver,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
一起去冒险吧,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai Duet,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Bouken Desho Desho? (Euro Mix),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Super Driver Opening with English Vocals By: Cristina Vee,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows... - Jamie W,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Mikuru Beam~,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"It's an Adventure, Right? Right?",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows...(rock.ver) PIANO,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Saishuu Mirai o Misete~ Ver. Haruhi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
SOS Nare Daijoubu,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (Piano),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Punkish! Regular,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
涼宮ハルヒの憂鬱BGM集～涼宮ハルヒの憂鬱Ⅰ＋涼宮ハルヒの憂鬱Ⅱ～ いつもの風景,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Gymnopedies Dai 1-ban,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Rock Star,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows (english dub),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows... (DJ Bouche Euro Mix Edited),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Yasashii Boukyaku (Sincerity),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"""God Knows"" | ENGLISH ver | AmaLee",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows Official English Dub,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
ユキ登場！,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi Ending Song,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Itsuki and Kyon's rap,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (Trio Version),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows... (Metal),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
冒険でしょでしょ？/Bouken de-show de-show?,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows (Español),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"God Knows (From ""The Melancholy of Haruhi Suzumiya"")",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
沈んだ心,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai  (Haruhi Suzumiya),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Saikyou Pare Parade (Orchestra Version),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"""Tsumaranai Hanashi desu yo"" to Boku wa Iu",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
"04 - God Knows [Piano, Violin Version]",Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
虚無的空間,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Desho Desho Bouken,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
gods know,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Mikouru no Densetsu,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Tomodachi to Shite wa Sore ga,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Sekai ga Yumemiru Yume no Naka~ Ver. Haruhi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Parareru Days (Parallel Days),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Haruhi Suzumiya - Opening,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Yasashii Boukyaku ~ Aruhi no Yume,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Yasashii Boukyaku -sincerity-,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai ENGLISH - Christina Vee,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai -Anthemic Tran,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
hare hare yukai - kyon,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
風読みリボン,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
hare hare yukai remix,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
【涼宮ハルヒの憂鬱】 God knows...　Full - Lyrics 【The Melancholy of Haruhi Suzumiya】,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Aishite,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows - Melancoly,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God Knows... (DJ Bouche Euro Mix),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
The Story Begins With the Usual Scenery,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Gymnopédie No. 2,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Sunny Sunny Happy (Haruhi Solo Version),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Koizumi,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
'God Knows...',Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows... and Lost My Music,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Happy Time,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
人生の主役コール!,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
God knows HD-1,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
人生の主役コール!,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai (Yuki Version),Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
神人,Haruhi Suzumiya,JP,,,,,,,,,,,,,,,,,
