title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Tuning (Live),Lowell George,USUK,,,,,,,,,,,,,,,,,
tuning,Lowell George,USUK,,,,,,,,,,,,,,,,,
Cold Cold Cold,Lowell George,USUK,,,,,,,,,,,,,,,,,
Long Distance Love (Original Version),Lowell George,USUK,,,,,,,,,,,,,,,,,
Didja Get Any Onya?,Lowell George,USUK,,,,,,,,,,,,,,,,,
FDR In Trinida,Lowell George,USUK,,,,,,,,,,,,,,,,,
Two Trains (Lowell Demo),Lowell George,USUK,,,,,,,,,,,,,,,,,
Macbeth,Lowell George,USUK,,,,,,,,,,,,,,,,,
Fool On The Avenue (demo 1975),Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk With Linda About Dc Show (With Linda Ronstadt) (Live: Whfs-FM, Bethesda, Maryland 19 Mar '74)",Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk IV (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland 19 Mar '74]",Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk About Linda Van Dyke Parks (With Linda Ronstadt) (Live: Whfs-FM, Bethesda, Maryland 19 Mar '74)",Lowell George,USUK,,,,,,,,,,,,,,,,,
Gengis,Lowell George,USUK,,,,,,,,,,,,,,,,,
Down Below The Borderline (Lowell Demo),Lowell George,USUK,,,,,,,,,,,,,,,,,
Little Feat WHFS Promo (with Linda Ronstadt),Lowell George,USUK,,,,,,,,,,,,,,,,,
"Sailin’ Shoes (With Linda Ronstadt) (Live: Whfs-FM, Bethesda, Maryland 19 Mar '74)",Lowell George,USUK,,,,,,,,,,,,,,,,,
Big Road Blues (Live),Lowell George,USUK,,https://open.spotify.com/track/4MgtoIBteBvdnPDxNu2wHT,,,,,,,,,,,,,,,
Got No Shadow,Lowell George,USUK,,,,,,,,,,,,,,,,,
Two Trains (Lowell George Demo),Lowell George,USUK,,,,,,,,,,,,,,,,,
Just Kissed My Baby,Lowell George,USUK,,,,,,,,,,,,,,,,,
Sailin’ Shoes (with Linda Ronstadt),Lowell George,USUK,,,,,,,,,,,,,,,,,
What Do You Want The Girl To Do [Live],Lowell George,USUK,,,,,,,,,,,,,,,,,
Two Trains [Demo] -- Lowell George,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk With Hellos From Lowell & Linda (With Linda Ronstadt) (Live: Whfs-FM, Bethesda, Maryland 19 Mar '74)",Lowell George,USUK,,,,,,,,,,,,,,,,,
20 Million Things (live),Lowell George,USUK,,,,,,,,,,,,,,,,,
Going Down to Louisiana (Live),Lowell George,USUK,,https://open.spotify.com/track/7kk7rKB4QJc7oluXguEke6,,,,,,,,,,,,,,,
Let's Burn Down The Cornfield,Lowell George,USUK,,,,,,,,,,,,,,,,,
Can't Find My Way Home (Live),Lowell George,USUK,,https://open.spotify.com/track/2pGx2QeY6wtggB17FkwGZ4,,,,,,,,,,,,,,,
San Francisco Song,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Willin’ (with Linda Ronstadt)  (Live: WHFS-FM, Bethesda, Maryland 19 Mar '74)",Lowell George,USUK,,,,,,,,,,,,,,,,,
Lafayette Railroad,Lowell George,USUK,,,,,,,,,,,,,,,,,
The Fan,Lowell George,USUK,,,,,,,,,,,,,,,,,
I Feel The Same,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk and Band Intros (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland",Lowell George,USUK,,,,,,,,,,,,,,,,,
Rock n' Roll Doctor (Live),Lowell George,USUK,,,,,,,,,,,,,,,,,
Heartache (with Linda Ronstadt),Lowell George,USUK,,,,,,,,,,,,,,,,,
Take 54,Lowell George,USUK,,,,,,,,,,,,,,,,,
Triple Face Boogie,Lowell George,USUK,,,,,,,,,,,,,,,,,
Face Of Appalachia,Lowell George,USUK,,,,,,,,,,,,,,,,,
Easy to Fall (Easy to Slip),Lowell George,USUK,,,,,,,,,,,,,,,,,
Cannibal Forest,Lowell George,USUK,,,,,,,,,,,,,,,,,
Rockin' Shoes I & II (Lowell Demo),Lowell George,USUK,,,,,,,,,,,,,,,,,
Sayonara America Sayonara Nippon,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Heartache (With Linda Ronstadt) (Live: Whfs-FM, Bethesda, Maryland 19 Mar '74)",Lowell George,USUK,,,,,,,,,,,,,,,,,
Band Introductions,Lowell George,USUK,,,,,,,,,,,,,,,,,
Rat Faced Dog (From Sessions for Little Feat),Lowell George,USUK,,,,,,,,,,,,,,,,,
Talk III (with Linda Ronstadt),Lowell George,USUK,,,,,,,,,,,,,,,,,
Let's Burn Down The Cornfield,Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1979 Track 27 Easy Money Live,Lowell George,USUK,,,,,,,,,,,,,,,,,
Can't Find My Way Home (Live),Lowell George,USUK,,https://open.spotify.com/track/2pGx2QeY6wtggB17FkwGZ4,,,,,,,,,,,,,,,
San Francisco Song,Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1978 Track 23 Good Lovin,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Willin’ (with Linda Ronstadt)  (Live: WHFS-FM, Bethesda, Maryland 19 Mar '74)",Lowell George,USUK,,,,,,,,,,,,,,,,,
Lafayette Railroad,Lowell George,USUK,,,,,,,,,,,,,,,,,
The Fan,Lowell George,USUK,,,,,,,,,,,,,,,,,
Talk About Linda Van Dyke Parks (with Linda Ronstadt),Lowell George,USUK,,,,,,,,,,,,,,,,,
I Feel The Same,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk and Band Intros (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland",Lowell George,USUK,,,,,,,,,,,,,,,,,
Rock n' Roll Doctor (Live),Lowell George,USUK,,,,,,,,,,,,,,,,,
Heartache (with Linda Ronstadt),Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1978 Track 19 China White acoustic,Lowell George,USUK,,,,,,,,,,,,,,,,,
Talk And Band Intros (with Linda Ronstadt),Lowell George,USUK,,,,,,,,,,,,,,,,,
Take 54,Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1975 Track 10 Heartache Demo,Lowell George,USUK,,,,,,,,,,,,,,,,,
What Do You Want the Girl to Do [Mono 45 Promo Version],Lowell George,USUK,,,,,,,,,,,,,,,,,
Triple Face Boogie,Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1978 Track 21 Two Trains demo,Lowell George,USUK,,,,,,,,,,,,,,,,,
Going Down To Louisiana,Lowell George,USUK,,,,,,,,,,,,,,,,,
Face Of Appalachia,Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1978 Track 20 Roll um Easy demo,Lowell George,USUK,,,,,,,,,,,,,,,,,
Easy to Fall (Easy to Slip),Lowell George,USUK,,,,,,,,,,,,,,,,,
Cannibal Forest,Lowell George,USUK,,,,,,,,,,,,,,,,,
Rockin' Shoes I & II (Lowell Demo),Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1978 Track 22 Down Below The Borderline demo,Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1971 Track 01 Hamburger Midnite,Lowell George,USUK,,,,,,,,,,,,,,,,,
Sayonara America Sayonara Nippon,Lowell George,USUK,,,,,,,,,,,,,,,,,
Lowell George 1979 Track 28 What Do You Want the Girl to Do Live,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Heartache (With Linda Ronstadt) (Live: Whfs-FM, Bethesda, Maryland 19 Mar '74)",Lowell George,USUK,,,,,,,,,,,,,,,,,
Talk II (with Linda Ronstadt),Lowell George,USUK,,,,,,,,,,,,,,,,,
Band Introductions,Lowell George,USUK,,,,,,,,,,,,,,,,,
Rat Faced Dog (From Sessions for Little Feat),Lowell George,USUK,,,,,,,,,,,,,,,,,
"China White (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland 19 Mar '74]",Lowell George,USUK,,,,,,,,,,,,,,,,,
1 - Honest Man,Lowell George,USUK,,,,,,,,,,,,,,,,,
4 - Cheek to Cheek,Lowell George,USUK,,,,,,,,,,,,,,,,,
7 - Find a River,Lowell George,USUK,,,,,,,,,,,,,,,,,
5 - Easy Money,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Sailin’ Shoes (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland 19 Mar '74]",Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk About Linda Van Dyke Parks (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland 19 Mar '74]",Lowell George,USUK,,,,,,,,,,,,,,,,,
0 - What Do You Want the Girl to Do?,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk and Band Intros (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland 19 Mar '74]",Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk About Famous Musicians (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland 19 Mar '74]",Lowell George,USUK,,,,,,,,,,,,,,,,,
8 - Himmler's Ring,Lowell George,USUK,,,,,,,,,,,,,,,,,
3 - I Can't Stand the Rain,Lowell George,USUK,,,,,,,,,,,,,,,,,
9 - Heartache [#],Lowell George,USUK,,,,,,,,,,,,,,,,,
6 - 20 Million Things,Lowell George,USUK,,,,,,,,,,,,,,,,,
"Talk About Guitars and Lowell’s Childhood (with Linda Ronstadt) [with Linda Ronstadt] [Live: WHFS-FM, Bethesda, Maryland 19 Mar '74]",Lowell George,USUK,,,,,,,,,,,,,,,,,
Ordinay Guy (Latin Club Edit),Ltj Xperience Ft.Joe Bataan,Latin,,,,,,,,,,,,,,,,,
Por Besarte,Lu,Latin,https://www.youtube.com/watch?v=epzlRF_Smks,https://open.spotify.com/track/0JCLAFZZENDUGXVZrV9Mvy,,34897072.0,166200.0,,,,,,,,,,,,
La Vida Despues De Ti,Lu,Latin,https://www.youtube.com/watch?v=NsmF3RzSu6g,https://open.spotify.com/track/1NB8EgsYvcYFi8IFi284Ht,,36956488.0,99302.0,,,,,,,,,,,,
Come Closer,Lu,Latin,,,,,,,,,,,,,,,,,
TitheMultiplier,Lu,Latin,https://www.youtube.com/watch?v=0G3hJym5ZbI,,,17.0,0.0,,,,,,,,,,,,
Duele,Lu,Latin,https://www.youtube.com/watch?v=RW9Z1qscrUE,https://open.spotify.com/track/4rap9cGopiXGLHebbAwywR,,7575846.0,14663.0,,,,,,,,,,,,
Si Tu Me Quisieras,Lu,Latin,https://www.youtube.com/watch?v=HOxP5rvArV0,https://open.spotify.com/track/2N4iRc332J6fDuRsUIe34G,,119408.0,369.0,,,,,,,,,,,,
Una Confusion,Lu,Latin,https://www.youtube.com/watch?v=8kpl5Um864o,https://open.spotify.com/track/2p0RE2pkZMajUQmg2M12jY,,25607.0,114.0,,,,,,,,,,,,
Sagittaire,Lu,Latin,,https://open.spotify.com/track/6xFe1pstCjB2ftiiFZpGJF,,,,,,,,,,,,,,,
La Mer,Lu,Latin,,https://open.spotify.com/track/6Puq5SkS0MqP4fqLKOp2DX,,,,,,,,,,,,,,,
Maldita Estupidez,Lu,Latin,https://www.youtube.com/watch?v=1It9ddRjUfM,https://open.spotify.com/track/4hFcfWjeLrWeMgEGrO0PTX,,22897.0,96.0,,,,,,,,,,,,
Of Dreams and Shadows,Lu,Latin,,https://open.spotify.com/track/3228fuIpGgguCZ7IEriwVO,,,,,,,,,,,,,,,
Not Enough Stuff (Engineered and produced by Trevor HollAnd.),Lu,Latin,,,,,,,,,,,,,,,,,
Cartoon Mouse Tail (Engineered and produced by Trevor HollAnd.),Lu,Latin,,,,,,,,,,,,,,,,,
JUNK BUNK FREESTYLE,Lu,Latin,,,,,,,,,,,,,,,,,
L'agent Provocateur,Lu,Latin,,https://open.spotify.com/track/1qc1sQqVHiAQSZJDt1G1zB,,,,,,,,,,,,,,,
Sera,Lu,Latin,https://www.youtube.com/watch?v=45GR1cF9x1s,https://open.spotify.com/track/1Dw7263v6jTdN0gXyupeYo,,8349.0,45.0,,,,,,,,,,,,
Entre Mis Brazos,Lu,Latin,https://www.youtube.com/watch?v=3r7QfH2pz0Y,https://open.spotify.com/track/36G6jDYHWVz9Icde18kMoI,,733665.0,1903.0,,,,,,,,,,,,
Piénsalo Bien,Lu,Latin,,https://open.spotify.com/track/0NFDAz7oAWSYKXx0BBEP5H,,,,,,,,,,,,,,,
YOU ARE THE SUN,Lu,Latin,,,,,,,,,,,,,,,,,
Les rêves des satyrs,Lu,Latin,,https://open.spotify.com/track/0enoJws5ftHNPtOvvDeFW8,,,,,,,,,,,,,,,
Enamorarme De Ti,Lu,Latin,https://www.youtube.com/watch?v=t_SSOkAORXQ,https://open.spotify.com/track/2PkPkLy3bA82cxtLLuo3mU,,339933.0,1169.0,,,,,,,,,,,,
Try This,Lu,Latin,,https://open.spotify.com/track/2PMjj3ImTxXvIQHinb8El1,,,,,,,,,,,,,,,
456 (FREESTYLE),Lu,Latin,,https://open.spotify.com/track/03SH0B5uTEeiOqGQg3TXoX,,,,,,,,,,,,,,,
GetRight,Lu,Latin,https://www.youtube.com/watch?v=vsLfUvryPl4,,,5871.0,5.0,,,,,,,,,,,,
A La Casa,Lu,Latin,https://www.youtube.com/watch?v=LAL9YmU6Pag,,,105.0,0.0,,,,,,,,,,,,
GirlNextDoorMovedAway,Lu,Latin,,,,,,,,,,,,,,,,,
Grita,Lu,Latin,https://www.youtube.com/watch?v=-0Siwj5cYSI,https://open.spotify.com/track/6nbjd5ogT7v4YAtA8wxEmk,,50473.0,304.0,,,,,,,,,,,,
eastside,Lu,Latin,,,,,,,,,,,,,,,,,
KICKFLIP,Lu,Latin,,https://open.spotify.com/track/1cIIfWEkU5qLyspAGQD8ZA,,,,,,,,,,,,,,,
Voy A Llorar,Lu,Latin,https://www.youtube.com/watch?v=4RLxFw6R2fI,https://open.spotify.com/track/0RgPcv3wZqSvKVz1k7pYBp,,53424.0,165.0,,,,,,,,,,,,
Sour - Demo,Lu,Latin,https://www.youtube.com/watch?v=MvuNEgdmhMc,,,3884.0,240.0,,,,,,,,,,,,
TakeYourRumpToChurch,Lu,Latin,,,,,,,,,,,,,,,,,
ThankYouLord,Lu,Latin,,,,,,,,,,,,,,,,,
bonjour,Lu,Latin,,,,,,,,,,,,,,,,,
Doodoo Like Dada,Lu,Latin,,https://open.spotify.com/track/7tJCqjsojZsSqqczDLm8yO,,,,,,,,,,,,,,,
Sé,Lu,Latin,https://www.youtube.com/watch?v=dTJGG9o5fcI,https://open.spotify.com/track/4tVIhk1TlMMyAutvo2BoCg,,187935.0,1126.0,,,,,,,,,,,,
Theory of Everything,Lu,Latin,,https://open.spotify.com/track/5J2lFDxTjsRYQLHqIVinP2,,,,,,,,,,,,,,,
Si Tú Me Quisieras,Lu,Latin,,https://open.spotify.com/track/2N4iRc332J6fDuRsUIe34G,,,,,,,,,,,,,,,
Te Voy A Extrañar,Lu,Latin,https://www.youtube.com/watch?v=czFt7jC0x7k,https://open.spotify.com/track/4oVtzxCPkUIso1KklXxOgP,,,,,,,,,,,,,,,
HoodWorship,Lu,Latin,,,,,,,,,,,,,,,,,
Vida Hay Que Vivir,Lu,Latin,https://www.youtube.com/watch?v=iOp9o-40Mlk,https://open.spotify.com/track/7Jy6DVufVnfISvTTi4j3kp,,,,,,,,,,,,,,,
Mojame Lloviendo,Lu,Latin,https://www.youtube.com/watch?v=hKVlxCcAID8,https://open.spotify.com/track/1WRZNTPDV0JFDWafFTDhDw,,61863.0,266.0,,,,,,,,,,,,
Despierta Soledad,Lu,Latin,https://www.youtube.com/watch?v=e5GvkGQRzjw,https://open.spotify.com/track/1TZ4o15RSkZoZo0yi69lsr,,5811.0,42.0,,,,,,,,,,,,
Pressure to Relax,Lu,Latin,,https://open.spotify.com/track/3KHOFv1Agv20weRyFfzeF5,,,,,,,,,,,,,,,
BRIGHT WHITE SKY BLUE,Lu,Latin,,https://open.spotify.com/track/4JX0vNGjlB8iwRey9JkxFN,,,,,,,,,,,,,,,
KompaLove,Lu,Latin,,,,,,,,,,,,,,,,,
RunAway,Lu,Latin,,,,,,,,,,,,,,,,,
Una Confusión,Lu,Latin,https://www.youtube.com/watch?v=KlcF3Vy-_TI,https://open.spotify.com/track/7jKQ0EX9Tx1SIIHtoTlVjN,,12177895.0,38587.0,,,,,,,,,,,,
Sin Un Adiós,Lu,Latin,https://www.youtube.com/watch?v=2bVRoThBwVU,https://open.spotify.com/track/7qHcF8SdjzA5uJ8Mgn5QF5,,62118.0,298.0,,,,,,,,,,,,
La Vida Después De Ti,Lu,Latin,https://www.youtube.com/watch?v=NsmF3RzSu6g,https://open.spotify.com/track/3ywtpODtgaPs2vjqj4GCBi,,36956488.0,99302.0,,,,,,,,,,,,
Clean Dirt Only (Basic tracks recorded by Trevor HollAnd.),Lu,Latin,,,,,,,,,,,,,,,,,
Todas Las Mañanas,Lu,Latin,https://www.youtube.com/watch?v=PmG6oWDpC60,https://open.spotify.com/track/1a4DwG49FDD4ucliTZf4nI,,69838.0,417.0,,,,,,,,,,,,
Hot Asphalt Overhead,Lu,Latin,,https://open.spotify.com/track/5ARO6q8VlJymWavvVcnxvb,,,,,,,,,,,,,,,
María,Lu,Latin,https://www.youtube.com/watch?v=92cmBLpd9CE,https://open.spotify.com/track/2XI0buKqLNZ7cZqrB3Ljx6,,732718.0,5136.0,,,,,,,,,,,,
"Cut the Tentacle (Also available on the ""Amateurs Talk Strategy"" 12"" (TS-003))",Lu,Latin,,,,,,,,,,,,,,,,,
ClutteredMind,Lu,Latin,,,,,,,,,,,,,,,,,
GodsWay,Lu,Latin,,,,,,,,,,,,,,,,,
Será,Lu,Latin,,,,,,,,,,,,,,,,,
chẳng giống giáng sinh,Lu,Latin,,https://open.spotify.com/track/7k3ohP9ZiGfhL6yD8oIPfk,,,,,,,,,,,,,,,
Tu,Lu,Latin,,,,,,,,,,,,,,,,,
"Unicorn Feeding Time (Also available on the ""Amateurs Talk Strategy"" 12"" (TS-003))",Lu,Latin,,,,,,,,,,,,,,,,,
"Amateurs Talk Strategy (Also available on the ""Amateurs Talk Strategy"" 12"" (TS-003))",Lu,Latin,,,,,,,,,,,,,,,,,
Breathe,Lu,Latin,,,,,,,,,,,,,,,,,
ALL BLACK JACKET,Lu,Latin,,https://open.spotify.com/track/5SkqfNXkPjkfxe2aoVMc1i,,,,,,,,,,,,,,,
Walk In,Lu,Latin,,,,,,,,,,,,,,,,,
WORTH,Lu,Latin,,,,,,,,,,,,,,,,,
YOU CUT ME WIDE OPEN,Lu,Latin,,https://open.spotify.com/track/79xFJtnWO2tXcmhmrvKD8X,,,,,,,,,,,,,,,
Viviendo deprisa,Lu,Latin,,https://open.spotify.com/track/6sU80RcKml1bjugVbeJIQY,,,,,,,,,,,,,,,
Evening Groove,Lu,Latin,,,,,,,,,,,,,,,,,
BABYCHILD,Lu,Latin,,,,,,,,,,,,,,,,,
Piénsalo Bien,Lu,Latin,,https://open.spotify.com/track/0NFDAz7oAWSYKXx0BBEP5H,,,,,,,,,,,,,,,
Por Besarte (Remix),Lu,Latin,,,,,,,,,,,,,,,,,
Tú,Lu,Latin,https://www.youtube.com/watch?v=QFB5PhabOAg,https://open.spotify.com/track/3ODgnJNX5EezOHuOsnPuiX,,43901.0,226.0,,,,,,,,,,,,
Sé,Lu,Latin,https://www.youtube.com/watch?v=dTJGG9o5fcI,https://open.spotify.com/track/4tVIhk1TlMMyAutvo2BoCg,,187948.0,1126.0,,,,,,,,,,,,
STILL HOLDING YOUR LOVE,Lu,Latin,,,,,,,,,,,,,,,,,
Error,Lu,Latin,https://www.youtube.com/watch?v=OciUF677t1w,,,,,,,,,,,,,,,,
1v1,Lu,Latin,,,,,,,,,,,,,,,,,
Voy A Llorar (Digital Single),Lu,Latin,,,,,,,,,,,,,,,,,
Una Confusion (acustic version),Lu,Latin,,,,,,,,,,,,,,,,,
BBN,Lu,Latin,,,,,,,,,,,,,,,,,
problem,Lu,Latin,,,,,,,,,,,,,,,,,
sera (remix),Lu,Latin,,,,,,,,,,,,,,,,,
La Vida Despues De Ti [Version Reggaeton],Lu,Latin,,,,,,,,,,,,,,,,,
Todas Las Mañanas,Lu,Latin,https://www.youtube.com/watch?v=PmG6oWDpC60,https://open.spotify.com/track/1a4DwG49FDD4ucliTZf4nI,,69836.0,417.0,,,,,,,,,,,,
A Quien Tu Decidiste Amar,Lu,Latin,,,,,,,,,,,,,,,,,
Viviendo De Prisa,Lu,Latin,,https://open.spotify.com/track/6sU80RcKml1bjugVbeJIQY,,,,,,,,,,,,,,,
BUBBLEGUM,Lu,Latin,,,,,,,,,,,,,,,,,
cocoa,Lu,Latin,,,,,,,,,,,,,,,,,
Zombie Love,Lu,Latin,,,,,,,,,,,,,,,,,
100 DEGREES,Lu,Latin,,,,,,,,,,,,,,,,,
Mójame Lloviendo,Lu,Latin,https://www.youtube.com/watch?v=hKVlxCcAID8,https://open.spotify.com/track/1WRZNTPDV0JFDWafFTDhDw,,61863.0,266.0,,,,,,,,,,,,
BUTTERFLY DOORS,Lu,Latin,,https://open.spotify.com/track/5zBzqzlV502ojP1VjWMIVW,,,,,,,,,,,,,,,
The Beatdown,Lu,Latin,,,,,,,,,,,,,,,,,
Znam Takie Miejsce,Lu,Latin,,,,,,,,,,,,,,,,,
Ooh Lord,Lu,Latin,,,,,,,,,,,,,,,,,
Help Wanted,Lu,Latin,,,,,,,,,,,,,,,,,
Una Confusion - acustic version,Lu,Latin,,https://open.spotify.com/track/4ZAcomZYdXyesrjCU4hP1w,,,,,,,,,,,,,,,
CAFFEINE,Lu,Latin,,https://open.spotify.com/track/4Lb3QOOTlpdQs9ZVEkzLYy,,,,,,,,,,,,,,,
Una Confucion,Lu,Latin,,,,,,,,,,,,,,,,,
outmove,Lu,Latin,,,,,,,,,,,,,,,,,
SAD FACE HAPPY FACE,Lu,Latin,,,,,,,,,,,,,,,,,
Sin Un Adiós,Lu,Latin,https://www.youtube.com/watch?v=2bVRoThBwVU,https://open.spotify.com/track/7qHcF8SdjzA5uJ8Mgn5QF5,,62118.0,298.0,,,,,,,,,,,,
talkalot,Lu,Latin,,,,,,,,,,,,,,,,,
XO,Lu,Latin,,,,,,,,,,,,,,,,,
LU - piensalo bien,Lu,Latin,,,,,,,,,,,,,,,,,
night moves plus,Lu,Latin,,,,,,,,,,,,,,,,,
REPTILIAN,Lu,Latin,,,,,,,,,,,,,,,,,
Una Confusion (Version Acustica),Lu,Latin,,,,,,,,,,,,,,,,,
makes me better (ft. Kurant),Lu,Latin,,,,,,,,,,,,,,,,,
disco,Lu,Latin,,,,,,,,,,,,,,,,,
Tu (Funk 2),Lu,Latin,,,,,,,,,,,,,,,,,
Por Besarte - Remix,Lu,Latin,,https://open.spotify.com/track/5StbHzI9igXcPooEKaUvl1,,,,,,,,,,,,,,,
jazzy flavaa (ft. Bianka),Lu,Latin,,,,,,,,,,,,,,,,,
yep,Lu,Latin,,,,,,,,,,,,,,,,,
DCMO (Don't Count Me Out),Lu,Latin,,https://open.spotify.com/track/73CwTBSXNt4ORdXYD5dbUJ,,,,,,,,,,,,,,,
837 Flight,Lu,Latin,,,,,,,,,,,,,,,,,
ze wschodu na zachod,Lu,Latin,,,,,,,,,,,,,,,,,
"miasto grzechu (ft. Bianka, Roszja, Jot)",Lu,Latin,,,,,,,,,,,,,,,,,
Ella,Lu,Latin,,,,,,,,,,,,,,,,,
La Vida Despues De Ti - Version Reggaeton,Lu,Latin,,https://open.spotify.com/track/67DJ3SXR2Z7DU4yfO3AMqX,,,,,,,,,,,,,,,
Sin Ganas de Vivir,Lu,Latin,https://www.youtube.com/watch?v=G6N2_WyTeBM,,,74665.0,116.0,,,,,,,,,,,,
Mood Elevator,Lu,Latin,,https://open.spotify.com/track/4wA0vLc4XaGvrJ44EYrbb9,,,,,,,,,,,,,,,
horses,Lu,Latin,,,,,,,,,,,,,,,,,
Solamente Yo,Lu,Latin,,,,,,,,,,,,,,,,,
MATERIAL GIRL,Lu,Latin,,,,,,,,,,,,,,,,,
La Vída Después de Ti,Lu,Latin,,,,,,,,,,,,,,,,,
FRANKENSTEIN,Lu,Latin,,,,,,,,,,,,,,,,,
soul tripp,Lu,Latin,,,,,,,,,,,,,,,,,
HEATWAVE FREESTYLE,Lu,Latin,,,,,,,,,,,,,,,,,
PAIN & PLEASURE,Lu,Latin,,,,,,,,,,,,,,,,,
Entrega Total,Lu,Latin,,,,,,,,,,,,,,,,,
Sube la Temperatura,Lu,Latin,,,,,,,,,,,,,,,,,
Tu(Funk 2),Lu,Latin,,https://open.spotify.com/track/3ODgnJNX5EezOHuOsnPuiX,,,,,,,,,,,,,,,
Devoción,Lu,Latin,,,,,,,,,,,,,,,,,
Por Esta Vez,Lu,Latin,,,,,,,,,,,,,,,,,
SPARROW,Lu,Latin,,,,,,,,,,,,,,,,,
Problem?,Lu,Latin,,,,,,,,,,,,,,,,,
Tiny parts,Lu,Latin,,,,,,,,,,,,,,,,,
No Me Arrepiento,Lu,Latin,,,,,,,,,,,,,,,,,
2016,Lu,Latin,,,,,,,,,,,,,,,,,
Corina,Lu,Latin,,,,,,,,,,,,,,,,,
María,Lu,Latin,https://www.youtube.com/watch?v=92cmBLpd9CE,https://open.spotify.com/track/2XI0buKqLNZ7cZqrB3Ljx6,,732718.0,5136.0,,,,,,,,,,,,
Sera - Remix,Lu,Latin,,https://open.spotify.com/track/0g0mdNWofDlaU3KjohlnaH,,,,,,,,,,,,,,,
Clean,Lu,Latin,,,,,,,,,,,,,,,,,
Rhonda,Lu,Latin,,,,,,,,,,,,,,,,,
SUMMERDAZE,Lu,Latin,,,,,,,,,,,,,,,,,
ROCKSTAR CLOTHES,Lu,Latin,,,,,,,,,,,,,,,,,
No hay vuelta atrás,Lu,Latin,,,,,,,,,,,,,,,,,
The call,Lu,Latin,,,,,,,,,,,,,,,,,
Duele (Remix),Lu,Latin,,,,,,,,,,,,,,,,,
Night Moves,Lu,Latin,,,,,,,,,,,,,,,,,
Picture,Lu,Latin,https://www.youtube.com/watch?v=3dAl9kSv-9U,,,268.0,5.0,,,,,,,,,,,,
Boost,Lu,Latin,,,,,,,,,,,,,,,,,
Seven Corners,Lu,Latin,,,,,,,,,,,,,,,,,
Light,Lu,Latin,,,,,,,,,,,,,,,,,
IT GETS WORSE,Lu,Latin,,,,,,,,,,,,,,,,,
Una Confusión (Version Acustica),Lu,Latin,,,,,,,,,,,,,,,,,
La Vida Despues De Ti (Version Reggaeton),Lu,Latin,,,,,,,,,,,,,,,,,
Sera (Remix por DJ Pelos),Lu,Latin,,,,,,,,,,,,,,,,,
Antes De Mi Estas Tu,Lu,Latin,,,,,,,,,,,,,,,,,
While We're Still Pretty,Lu,Latin,,,,,,,,,,,,,,,,,
vẫn chẳng giống giáng sinh,Lu,Latin,,,,,,,,,,,,,,,,,
Kawasabi,Lu,Latin,,,,,,,,,,,,,,,,,
BITCH I'M A SAINT,Lu,Latin,,,,,,,,,,,,,,,,,
In fondo,Lu,Latin,,https://open.spotify.com/track/3fbWZnBr0oym0RpfB8TcgW,,,,,,,,,,,,,,,
masterspark[atomospheric],Lu,Latin,,,,,,,,,,,,,,,,,
Getting hard,Lu,Latin,,,,,,,,,,,,,,,,,
Time is now,Lu,Latin,,,,,,,,,,,,,,,,,
Sole Trip,Lu,Latin,,,,,,,,,,,,,,,,,
And If U Hear a Ring,Lu,Latin,,,,,,,,,,,,,,,,,
Une Chanson,Lu,Latin,,,,,,,,,,,,,,,,,
