title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Pride (In The Name Of Love),LP,USUK,https://www.youtube.com/watch?v=ZgIoEAduEmk,,,42917,634,,,,,,,,,,,,
My Body,LP,USUK,https://www.youtube.com/watch?v=vvH-pjZCD-8,https://open.spotify.com/track/0v8Pq3SMQj0zVbECX6I8Il,,588138,9282,,,,,,,,,,,,
Lost On You - Elk Road Remix,LP,USUK,https://www.youtube.com/watch?v=oEcJlvTNWoo,,,852091,15768,,,,,,,,,,,,
Rainbow,LP,USUK,https://www.youtube.com/watch?v=M9HC8LD_vSk,https://open.spotify.com/track/3ALGTqOxcAFtjxOtYwPKQX,,689018,9241,,,,,,,,,,,,
Can't Let You Leave,LP,USUK,https://www.youtube.com/watch?v=1RYjjw8Cmis,https://open.spotify.com/track/3wnYdry43X7SbJdpwXNVHf,,1436399,18830,,,,,,,,,,,,
Suburban Sprawl and Alcohol,LP,USUK,https://www.youtube.com/watch?v=tmc1GTD9OaI,https://open.spotify.com/track/0cckBtdJLxpuQKY8vfF1Hs,,5622143,23396,,,,,,,,,,,,
Dayglow,LP,USUK,https://www.youtube.com/watch?v=7G_P-23iXrA,https://open.spotify.com/track/0klBAxKxrNhC2ED94AKa5n,,1283327,29460,,,,,,,,,,,,
Long Goodbye,LP,USUK,https://www.youtube.com/watch?v=fdaSCjlwhYA,https://open.spotify.com/track/16DVu0Kqj2RpmiCuLpqRQp,,1297352,34531,,,,,,,,,,,,
Churches,LP,USUK,https://www.youtube.com/watch?v=iw3h0LLgalE,https://open.spotify.com/track/5roJfMH2cJXsnh70r5BfeB,,639061,12008,,,,,,,,,,,,
Into The Wild - Live From Spotify NYC,LP,USUK,https://www.youtube.com/watch?v=By1EbHetjAs,https://open.spotify.com/track/15TiBxzXUKvlUCyrQ7RQHU,,2856256,21870,,,,,,,,,,,,
Magic,LP,USUK,https://www.youtube.com/watch?v=jMJBYH720y4,https://open.spotify.com/track/0Xbb7ax2IRGP9D0U0K0bSC,,1658714,14320,,,,,,,,,,,,
Intro - Live From Spotify NYC,LP,USUK,,https://open.spotify.com/track/0MBwQeHTGzUC3YdRDRzTYn,,,,,,,,,,,,,,,
Safe Here,LP,USUK,https://www.youtube.com/watch?v=Jo1qck9yT5Y,https://open.spotify.com/track/4OPMlbH7CSQUnkasRI6tIs,,400591,5620,,,,,,,,,,,,
Yes,LP,USUK,https://www.youtube.com/watch?v=_Sp3zUf-4SU,https://open.spotify.com/track/5ythKIAy0EGHlXyqIQSZu3,,374572,6508,,,,,,,,,,,,
Lost In The World,LP,USUK,https://www.youtube.com/watch?v=TYBqrkD0GrA,https://open.spotify.com/track/0RW11tXTTp0kP03g0D5i4M,,284785,2324,,,,,,,,,,,,
Poem,LP,USUK,https://www.youtube.com/watch?v=WhE2_Ly9pRw,https://open.spotify.com/track/4YjPkT7IAmk5tF8oliR782,,54782,464,,,,,,,,,,,,
Muddy Waters - Live at Harvard and Stone,LP,USUK,https://www.youtube.com/watch?v=RLT0o9BkAuY,,,7635,131,,,,,,,,,,,,
Cling to Me,LP,USUK,https://www.youtube.com/watch?v=RKHC8eJcXj8,https://open.spotify.com/track/2e4dV55FccXOQPg5Fbx8cc,,102369,2131,,,,,,,,,,,,
Lost on You (Live at Harvard and Stone),LP,USUK,https://www.youtube.com/watch?v=b9pvG2JQOAY,,,67367,1256,,,,,,,,,,,,
Road To Ruin,LP,USUK,,https://open.spotify.com/track/4P57IqA9WZmmXYoJ8aDcRO,,,,,,,,,,,,,,,
Into The WIld (live),LP,USUK,https://www.youtube.com/watch?v=By1EbHetjAs,,,2856256,21870,,,,,,,,,,,,
Into the Wild - EP Version,LP,USUK,https://www.youtube.com/watch?v=tV8ohkRGPaA,,,2070932,11508,,,,,,,,,,,,
Lost On You [Extended],LP,USUK,,,,,,,,,,,,,,,,,
Other People (Swanky Tunes & Going Deeper Remix),LP,USUK,https://www.youtube.com/watch?v=3-pm5IFfAhE,,,163346,1863,,,,,,,,,,,,
No Witness / Sex On Fire - Live in Moscow,LP,USUK,,https://open.spotify.com/track/5Gb4brcBBvpavBuIsj6Ngz,,,,,,,,,,,,,,,
Wild,LP,USUK,https://www.youtube.com/watch?v=huaWXVoEc3k,https://open.spotify.com/track/7GL3XScc9SGKwN8apv9pNh,,165514,4181,,,,,,,,,,,,
House On Fire / Paint It Black - Live in Moscow,LP,USUK,,https://open.spotify.com/track/2h2hPWx4D3612pPDos2Y3c,,,,,,,,,,,,,,,
Fighting With Myself - Live,LP,USUK,https://www.youtube.com/watch?v=iCNkKUKKuo0,https://open.spotify.com/track/3188OOa10nHvrsbqmnH6cX,,13145452,54266,,,,,,,,,,,,
Tokyo Sunrise - Live From Spotify NYC,LP,USUK,https://www.youtube.com/watch?v=Wr_JjTEhEGw,https://open.spotify.com/track/1bLJioSLhav4G1vQilKZD9,,29795,1333,,,,,,,,,,,,
Girls Go Wild - Clean Edit,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You - Live in Moscow,LP,USUK,,https://open.spotify.com/track/6gthn1BmHkXlLgg7PhaWot,,,,,,,,,,,,,,,
Halo (Beyonce Cover),LP,USUK,https://www.youtube.com/watch?v=L6X0PqIWfzQ,,,121886132,568501,,,,,,,,,,,,
Love Lines,LP,USUK,https://www.youtube.com/watch?v=xhv4byB061k,https://open.spotify.com/track/1pOrIbwu4oH836GDFgN0ac,,157286,4367,,,,,,,,,,,,
Halo,LP,USUK,https://www.youtube.com/watch?v=3XDZ63toqyc,,,,,,,,,,,,,,,,
It's Over - Live,LP,USUK,,https://open.spotify.com/track/18tcIdaMME5D8u54r2wgHu,,,,,,,,,,,,,,,
Burn it down,LP,USUK,https://www.youtube.com/watch?v=QMIe-NwPo0M,https://open.spotify.com/track/31kldwSaykXsdwtGIgW3eb,,109513,4083,,,,,,,,,,,,
Someday - Live From Spotify NYC,LP,USUK,,https://open.spotify.com/track/4PAz5g1csvhBaxviM45Dh7,,,,,,,,,,,,,,,
LOST ON YOU (SWANKY TUNES & GOING DEEPER REMIX),LP,USUK,https://www.youtube.com/watch?v=EnkDGV9TtGI,,,12226555,93480,,,,,,,,,,,,
Forever For Now - Live,LP,USUK,,https://open.spotify.com/track/5GtleNvnILPMaSucmP17Zy,,,,,,,,,,,,,,,
When We're High - Ossian Remix,LP,USUK,,https://open.spotify.com/track/2OTjgAFoFg0pDAZwGLxr86,,,,,,,,,,,,,,,
Lost on You - Swanky Tunes & Going Deeper Remix,LP,USUK,https://www.youtube.com/watch?v=Womf4uGmOBY,https://open.spotify.com/track/014ZBQIj9UU1MsUSzdrYa2,,446186,6584,,,,,,,,,,,,
Она улыбается,LP,USUK,,,,,,,,,,,,,,,,,
Wasted Love,LP,USUK,https://www.youtube.com/watch?v=u8TCkJSSmcc,,,1749,80,,,,,,,,,,,,
Hola,LP,USUK,https://www.youtube.com/watch?v=0kxuDZZo-y0,https://open.spotify.com/track/5BnP22NWKvBghtu3rEj23D,,87253,3454,,,,,,,,,,,,
Insane,LP,USUK,,,,,,,,,,,,,,,,,
Big Time,LP,USUK,https://www.youtube.com/watch?v=nZyxruNzkh0,https://open.spotify.com/track/6EbBV0v5a9cMNIXenw0cX5,,75578,2142,,,,,,,,,,,,
Blow,LP,USUK,https://www.youtube.com/watch?v=TJQrHWh43RY,https://open.spotify.com/track/43baAKLo5cvpCS8H1zBWDl,,95995,3458,,,,,,,,,,,,
Hold the Light,LP,USUK,https://www.youtube.com/watch?v=_YHg5CH5s6s,https://open.spotify.com/track/2POCtevW8mCnnSHnENLuIp,,90258,2357,,,,,,,,,,,,
Wasted,LP,USUK,https://www.youtube.com/watch?v=iS9fnGMVSnc,,,50932,895,,,,,,,,,,,,
Lost On You (Addal Remix),LP,USUK,https://www.youtube.com/watch?v=JfJYHfrOGgQ,,,6361645,53521,,,,,,,,,,,,
Wild (feat. Levante),LP,USUK,,https://open.spotify.com/track/477Ex6kVPCp9I7X8mihpBU,,,,,,,,,,,,,,,
When We're High - Beverly Pills Remix,LP,USUK,,https://open.spotify.com/track/6N6dbtsVAwFoViSI8zFSZF,,,,,,,,,,,,,,,
Lost on You - Addal Remix,LP,USUK,,https://open.spotify.com/track/412h57MkVTl30urwnFZq4Y,,,,,,,,,,,,,,,
Muddy Waters (Live at Harvard and Stone),LP,USUK,https://www.youtube.com/watch?v=o6SprGmHTy4,,,141958402,652935,,,,,,,,,,,,
Good With You - Radio Edit,LP,USUK,,https://open.spotify.com/track/4EYoHJhtAy9kpjpWL5Chqf,,,,,,,,,,,,,,,
Name & Number (Minor Riddim),LP,USUK,,https://open.spotify.com/track/5zS8ZMKFrHV6bT0AWD6ZMF,,,,,,,,,,,,,,,
Shut You Out,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You 2016,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You - Deepend Remix,LP,USUK,https://www.youtube.com/watch?v=RfRYCAf_4H8,https://open.spotify.com/track/1axgClz7R0QYYCNjbkH7sT,,505744,7822,,,,,,,,,,,,
Lost On You (Swanky Tunes & Going Deeper Remix) [Radio Edit],LP,USUK,https://www.youtube.com/watch?v=hn3wJ1_1Zsg,,,533062700,3831372,,,,,,,,,,,,
When We're High - Live in Moscow,LP,USUK,https://www.youtube.com/watch?v=o6qgsFAFfY4,https://open.spotify.com/track/2Ly6Kw0Hu85aTMFTtwU18W,,83509,2406,,,,,,,,,,,,
Скучно,LP,USUK,,,,,,,,,,,,,,,,,
Perfect,LP,USUK,,,,,,,,,,,,,,,,,
Dreamcatcher - Live In Moscow,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You [Live Session],LP,USUK,https://www.youtube.com/watch?v=wDjeBNv6ip0,,,1318885831,6337623,,,,,,,,,,,,
Levitator (Live),LP,USUK,,,,,,,,,,,,,,,,,
Ta peau,LP,USUK,,https://open.spotify.com/track/7niHqUUdXZlVQSjm6LKJtv,,,,,,,,,,,,,,,
Dreamer - Live in Moscow,LP,USUK,,https://open.spotify.com/track/5KyYLuUa9U988cZlnXMZK0,,,,,,,,,,,,,,,
Tokyo Sunrise (Live),LP,USUK,,,,,,,,,,,,,,,,,
Wasted Love (Live),LP,USUK,https://www.youtube.com/watch?v=hTXFOnVkskI,,,807,14,,,,,,,,,,,,
Lost On You (Going Deeper & Swanky Tunes Remix),LP,USUK,,,,,,,,,,,,,,,,,
House on Fire / Paint It Black,LP,USUK,,,,,,,,,,,,,,,,,
SUSPICION (Going Deeper Remix),LP,USUK,,,,,,,,,,,,,,,,,
Love Somebody,LP,USUK,,,,,,,,,,,,,,,,,
Lost on You - Harvard and Stone session,LP,USUK,,,,,,,,,,,,,,,,,
When We're High (Beverly Pills Remix),LP,USUK,,,,,,,,,,,,,,,,,
Someday (Live),LP,USUK,,,,,,,,,,,,,,,,,
The Power - Live in Moscow,LP,USUK,,https://open.spotify.com/track/5uBJ0XHIidURbBq9vGvEyl,,,,,,,,,,,,,,,
Tightrope - Live in Moscow,LP,USUK,,https://open.spotify.com/track/4j3a066ctlkYLZeptSZcE1,,,,,,,,,,,,,,,
Lost On You - Pilarinos & Karypidis Remix,LP,USUK,https://www.youtube.com/watch?v=SHUPhjyxvw0,,,115110,1800,,,,,,,,,,,,
Fighting With Myself,LP,USUK,,,,,,,,,,,,,,,,,
Die For Your Love - Live in Moscow,LP,USUK,,https://open.spotify.com/track/0xUHBKS5M2BUzrLiAwAHdS,,,,,,,,,,,,,,,
Girls Go Wild - Live in Moscow,LP,USUK,,https://open.spotify.com/track/1dT8gE3UKhBsxIb7g1QO9j,,,,,,,,,,,,,,,
Long Time,LP,USUK,,,,,,,,,,,,,,,,,
One Night In the Sun - Live in Moscow,LP,USUK,,https://open.spotify.com/track/5ZEcda9cpei2uGd0nzV8ge,,,,,,,,,,,,,,,
Other People - Live in Moscow,LP,USUK,,https://open.spotify.com/track/4b8tmqwmkN0QH4946q7dBr,,,,,,,,,,,,,,,
Don't Let Me Down,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Swanky Tunes & Going Deeper rmx),LP,USUK,,,,,,,,,,,,,,,,,
N’oublie pas,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You - Pilarinos & Karypidis Remix Radio Version,LP,USUK,,,,,,,,,,,,,,,,,
Recovery - Live in Moscow,LP,USUK,,https://open.spotify.com/track/7oIn7IfyK2KoriJdeDbyxC,,,,,,,,,,,,,,,
All I Have,LP,USUK,,https://open.spotify.com/track/2ER78resafQDS5CNGAuGAJ,,,,,,,,,,,,,,,
When I'm Not With You,LP,USUK,,,,,,,,,,,,,,,,,
Halo (Live),LP,USUK,https://www.youtube.com/watch?v=L6X0PqIWfzQ,,,121886132,568501,,,,,,,,,,,,
Lost On You (Live session),LP,USUK,https://www.youtube.com/watch?v=wDjeBNv6ip0,,,1318885852,6337623,,,,,,,,,,,,
When We're High - DØNØVAN Remix,LP,USUK,,,,,,,,,,,,,,,,,
Greenbriar,LP,USUK,,,,,,,,,,,,,,,,,
The Humblest Start (Ft. JC),LP,USUK,,,,,,,,,,,,,,,,,
Muddy Waters - Live in Moscow,LP,USUK,,https://open.spotify.com/track/5dwgmaSAbpY6o3LxE7bKwq,,,,,,,,,,,,,,,
Silent Night,LP,USUK,,https://open.spotify.com/track/4Cz8iA6kjZZBApduRZHOOf,,,,,,,,,,,,,,,
Lost On You - VILLAGE Remix,LP,USUK,,https://open.spotify.com/track/2aggX9h1FTeyCKlJkYkvZz,,,,,,,,,,,,,,,
Lost on You (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Nowhere,LP,USUK,,https://open.spotify.com/track/2wTGTJ0F9cHnIPJGnJR4So,,,,,,,,,,,,,,,
It's Over,LP,USUK,https://www.youtube.com/watch?v=9641XyA8Ydw,https://open.spotify.com/track/5hIP4nLsOGg4DQ1acK8kjk,,5946925,17514,,,,,,,,,,,,
Shaken - Live in Moscow,LP,USUK,,https://open.spotify.com/track/1uM42LAkvalqMObZhZdMT0,,,,,,,,,,,,,,,
Get Over Yourself,LP,USUK,,https://open.spotify.com/track/3aKzd0ox3H5WgcH2EkQT9i,,,,,,,,,,,,,,,
Change of Scenery,LP,USUK,https://www.youtube.com/watch?v=gLPEpz3UBso,https://open.spotify.com/track/5vQ5xagPKVm546XXBKLP6L,,86147,827,,,,,,,,,,,,
The Darkside,LP,USUK,,https://open.spotify.com/track/7haFQ00F8r3IFmTOBQ7kD7,,,,,,,,,,,,,,,
Узнаешь,LP,USUK,,,,,,,,,,,,,,,,,
Grands espaces,LP,USUK,,https://open.spotify.com/track/0y1h0WZqO0s4ytlCNRfg9w,,,,,,,,,,,,,,,
Special - Live in Moscow,LP,USUK,,https://open.spotify.com/track/4Jt8VgiGbslCIZmimifzwF,,,,,,,,,,,,,,,
"Club Battle (Ft. JC, Skibadee, Mc Det, Chrome & Blemish)",LP,USUK,,,,,,,,,,,,,,,,,
Strange - Live in Moscow,LP,USUK,,https://open.spotify.com/track/7KqdfdlgeSHHmcTHXys01D,,,,,,,,,,,,,,,
Lost on You (Elk Road Remix),LP,USUK,https://www.youtube.com/watch?v=RfRYCAf_4H8,,,505744,7822,,,,,,,,,,,,
Little Death,LP,USUK,,https://open.spotify.com/track/6l6blm6RSguWrOzsgBOIcs,,,,,,,,,,,,,,,
Never Was,LP,USUK,,https://open.spotify.com/track/3EaNKWZfaqsUbmWthpXIUc,,,,,,,,,,,,,,,
Welcome To Buick City,LP,USUK,,https://open.spotify.com/track/0K5Keg0LqjY6kEHXCGbTlv,,,,,,,,,,,,,,,
Suburban Sprawl & Alcohol,LP,USUK,,https://open.spotify.com/track/1lrTUnkEoPWb31xuKlrtPr,,,,,,,,,,,,,,,
LP - Lost on You,LP,USUK,,,,,,,,,,,,,,,,,
Heartless,LP,USUK,,https://open.spotify.com/track/7g6IcepKmE74I7aGDs8MNj,,,,,,,,,,,,,,,
House on Fire / Paint It Black (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Тайны,LP,USUK,,,,,,,,,,,,,,,,,
Heart Shaped Scar,LP,USUK,,,,,,,,,,,,,,,,,
No Witness / Sex On Fire (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Comin' Home,LP,USUK,,,,,,,,,,,,,,,,,
Too Much,LP,USUK,https://www.youtube.com/watch?v=UThec3WEOEA,,,476666,2255,,,,,,,,,,,,
Untouchable - Feat. 360,LP,USUK,,,,,,,,,,,,,,,,,
Lost on You - Pilarinos & Karypidis Extended Remix,LP,USUK,https://www.youtube.com/watch?v=iko408rMLsk,https://open.spotify.com/track/78SO0n5JhqMSVEyGoSFptr,,10373,202,,,,,,,,,,,,
Kiss It All Goodby,LP,USUK,,,,,,,,,,,,,,,,,
Gibier,LP,USUK,,https://open.spotify.com/track/4rYVTRY2e7YvRMdjWvWsVx,,,,,,,,,,,,,,,
Lost On You - Live,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Swanky Tunes & Going Deeper Remix; Radio Edit),LP,USUK,,,,,,,,,,,,,,,,,
Lost on you (original),LP,USUK,https://www.youtube.com/watch?v=B10Xe5Gm5cY,,,84398146,480892,,,,,,,,,,,,
Follow-me Down,LP,USUK,,,,,,,,,,,,,,,,,
No Witness / Sex On Fire - Live,LP,USUK,,,,,,,,,,,,,,,,,
Into The Wild (Studio Version),LP,USUK,,,,,,,,,,,,,,,,,
Coming Home,LP,USUK,,,,,,,,,,,,,,,,,
Blood Tears & Sweat,LP,USUK,,https://open.spotify.com/track/3COfS8zunONet1mjjuKNHI,,,,,,,,,,,,,,,
House On Fire / Paint It Black - Live,LP,USUK,,,,,,,,,,,,,,,,,
DJ,LP,USUK,,,,,,,,,,,,,,,,,
Cadillac Life,LP,USUK,,https://open.spotify.com/track/6Zc4Sj3gGcQ1Bsv6UYkLg9,,,,,,,,,,,,,,,
When We're High (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Other People (Consoul Trainin Remix),LP,USUK,https://www.youtube.com/watch?v=-X83llY5g6g,,,516874,6546,,,,,,,,,,,,
Kiss It All Goodbye,LP,USUK,,,,,,,,,,,,,,,,,
Other People - Swanky Tunes & Going Deeper Remix,LP,USUK,,https://open.spotify.com/track/0LkuancRFaR9X7raqSDXDz,,,,,,,,,,,,,,,
Heart-Shaped Scar,LP,USUK,,,,,,,,,,,,,,,,,
Scarborough Fair,LP,USUK,https://www.youtube.com/watch?v=QcNKas73zrA,,,5596119,34395,,,,,,,,,,,,
Other People - Swanky Tunes & Going Deeper Remix Radio Edit,LP,USUK,,,,,,,,,,,,,,,,,
Other People (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Fighting With Myself (Live),LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Deepend Remix),LP,USUK,,,,,,,,,,,,,,,,,
Angles,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You - Tasos Pylarinos & Giorgos Karypidis Remix,LP,USUK,https://www.youtube.com/watch?v=PLuFcUjWX6c,,,284925,1616,,,,,,,,,,,,
Follow Me Down,LP,USUK,,,,,,,,,,,,,,,,,
Muddy Waters - Live,LP,USUK,,,,,,,,,,,,,,,,,
Straight Back,LP,USUK,,https://open.spotify.com/track/0Y9lFyd36kBy0pbka8VhsV,,,,,,,,,,,,,,,
Lost On You (Swanky Tunes & Going Deeper rmx) (Радио ENERGY),LP,USUK,,,,,,,,,,,,,,,,,
Other People (Swanky Tunes  Going Deeper Remix),LP,USUK,,,,,,,,,,,,,,,,,
Muddy Waters [Live Session],LP,USUK,https://www.youtube.com/watch?v=o6SprGmHTy4,,,141958402,652935,,,,,,,,,,,,
Orion,LP,USUK,,https://open.spotify.com/track/5MwElSggjY9YvniYQxslOO,,,,,,,,,,,,,,,
Dreamer (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Les mots,LP,USUK,,https://open.spotify.com/track/5vMS4Ft9oceB401JMGV7yJ,,,,,,,,,,,,,,,
Lost on You (Live),LP,USUK,,,,,,,,,,,,,,,,,
How Long Can You Go - Ya Rick & KDDK Remix,LP,USUK,,,,,,,,,,,,,,,,,
Strange (A Night at The McKittrick Hotel),LP,USUK,,,,,,,,,,,,,,,,,
Day by Day,LP,USUK,,,,,,,,,,,,,,,,,
Other People - Swanky Tunes & Going Deeper Remix Extended,LP,USUK,,,,,,,,,,,,,,,,,
L'empreinte,LP,USUK,,https://open.spotify.com/track/0ta1MqqcOqgDLIRNyv0vVz,,,,,,,,,,,,,,,
Silence,LP,USUK,,https://open.spotify.com/track/4JaersRJ0l6DYzWjakxuQF,,,,,,,,,,,,,,,
The Truth (Original),LP,USUK,,,,,,,,,,,,,,,,,
lp,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Swanky Tunes & Going Deeper Remix) [Extended],LP,USUK,,,,,,,,,,,,,,,,,
Dreamer (Rompasso remix),LP,USUK,https://www.youtube.com/watch?v=DIi72BZlhjk,,,147093,1532,,,,,,,,,,,,
Tightrope (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Dreamcatcher (feat. Chris Loco),LP,USUK,,,,,,,,,,,,,,,,,
Lost On You-Lyrics,LP,USUK,,,,,,,,,,,,,,,,,
Into the Wild (EP Version),LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (TVKiller & DJ V1t Remix),LP,USUK,,,,,,,,,,,,,,,,,
When We're High - Live,LP,USUK,,,,,,,,,,,,,,,,,
Progress,LP,USUK,,,,,,,,,,,,,,,,,
Dreamcatcher - Live,LP,USUK,,,,,,,,,,,,,,,,,
It's Over (Live),LP,USUK,,,,,,,,,,,,,,,,,
The Power (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Think Positive - Feat. Boogie Waters,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Pilarinos & Karypidis Remix),LP,USUK,https://www.youtube.com/watch?v=SHUPhjyxvw0,,,115110,1800,,,,,,,,,,,,
Cadillac Man,LP,USUK,,,,,,,,,,,,,,,,,
Dream Catcher (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Mes anciens,LP,USUK,,https://open.spotify.com/track/7HTu37rO3BtdubfOsM5KrH,,,,,,,,,,,,,,,
Muddy Waters (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Girls Go Wild (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Swanky Tunes  Going Deeper Remix) [Extended],LP,USUK,,,,,,,,,,,,,,,,,
Die For Your Love (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Après tout,LP,USUK,,https://open.spotify.com/track/4AVYDilysJtkC00ewIHSzQ,,,,,,,,,,,,,,,
B.U.I.C.K. C.I.T.Y.,LP,USUK,,https://open.spotify.com/track/7tHBEYB7fZkJcLpZEyDj3j,,,,,,,,,,,,,,,
Into the Wild (Bing Lounge),LP,USUK,https://www.youtube.com/watch?v=YzMB0KuA8CA,,,6661561,29417,,,,,,,,,,,,
Dreamer - Live,LP,USUK,,,,,,,,,,,,,,,,,
Forever For Now (Live),LP,USUK,,,,,,,,,,,,,,,,,
Люби,LP,USUK,,,,,,,,,,,,,,,,,
Pick It Up (Feat. Jose Fuego) - American Pie 5,LP,USUK,,https://open.spotify.com/track/0Cv5pNCj9chpl0mSFh3EuR,,,,,,,,,,,,,,,
Lost On You [Official Video],LP,USUK,,,,,,,,,,,,,,,,,
Niger,LP,USUK,,https://open.spotify.com/track/2qJZPmwO2SJpBRhxqZKal3,,,,,,,,,,,,,,,
Recovery (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
One Night In the Sun (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Между нами,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You - Consoul Trainin & Liva K Remix Radio Edit,LP,USUK,,,,,,,,,,,,,,,,,
Halo (Beyonce Cover) [Live],LP,USUK,,,,,,,,,,,,,,,,,
LP - Lost On You [Live Session],LP,USUK,,,,,,,,,,,,,,,,,
How Low Can You Go (Ya Rick & KDDK Remix),LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Swanky Tunes  Going Deeper Remix) [Radio Edit],LP,USUK,,,,,,,,,,,,,,,,,
Switchblade (A Night at The McKittrick Hotel),LP,USUK,,,,,,,,,,,,,,,,,
Good with you,LP,USUK,https://www.youtube.com/watch?v=i52Xu5PjNvs,,,162644,1585,,,,,,,,,,,,
Lost On You (Swanky Tunes & Going Deeper Remix) recordmix,LP,USUK,,,,,,,,,,,,,,,,,
LP - Lost On You (Official Music Video),LP,USUK,,,,,,,,,,,,,,,,,
Numb,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Radio Edit),LP,USUK,,,,,,,,,,,,,,,,,
The Power - Live,LP,USUK,,,,,,,,,,,,,,,,,
Strange (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Die For Your Love - Live,LP,USUK,,,,,,,,,,,,,,,,,
Tightrope - Live,LP,USUK,,,,,,,,,,,,,,,,,
Girls Go Wild - James Krausse Mix,LP,USUK,,,,,,,,,,,,,,,,,
Girls Go Wild - Live,LP,USUK,,,,,,,,,,,,,,,,,
La repentie,LP,USUK,,https://open.spotify.com/track/5hHsLJ8bnQ2KG9edH4D9E0,,,,,,,,,,,,,,,
The Humblest Start,LP,USUK,,,,,,,,,,,,,,,,,
Shaken (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
La renverse,LP,USUK,,https://open.spotify.com/track/2rgVnwtL0DFLdZxJcpwtz9,,,,,,,,,,,,,,,
Tes larmes,LP,USUK,,https://open.spotify.com/track/7BFrgq1s0tSjNRvrmFEMrZ,,,,,,,,,,,,,,,
Ona ulybaetsya,LP,USUK,,,,,,,,,,,,,,,,,
Lost on You (Consoul Trainin & Liva K Remix),LP,USUK,,,,,,,,,,,,,,,,,
Special (Live in Moscow),LP,USUK,,,,,,,,,,,,,,,,,
Fuck Da World,LP,USUK,,https://open.spotify.com/track/6DJso5ut8ADLwitxMtygSW,,,,,,,,,,,,,,,
One Night In The Sun - Live,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (VILLAGE Remix),LP,USUK,https://www.youtube.com/watch?v=1A091IML7xk,,,70612,1600,,,,,,,,,,,,
Une vie en l'air,LP,USUK,,https://open.spotify.com/track/0FAXxxTh1rAo2yoR12eb7U,,,,,,,,,,,,,,,
Prémisses,LP,USUK,,https://open.spotify.com/track/2u4Def3TFlH9X7vBNIM1JB,,,,,,,,,,,,,,,
90 BPM,LP,USUK,,,,,,,,,,,,,,,,,
Прекрасные неудачники,LP,USUK,,,,,,,,,,,,,,,,,
Color Blind - Feat. Aaron Hall,LP,USUK,,,,,,,,,,,,,,,,,
Other People - Live,LP,USUK,,,,,,,,,,,,,,,,,
In The End,LP,USUK,,,,,,,,,,,,,,,,,
Girls Go Wild [Explicit],LP,USUK,,,,,,,,,,,,,,,,,
Чаруешь - Original Mix,LP,USUK,,,,,,,,,,,,,,,,,
The One That You Love - Kddk Remix,LP,USUK,,,,,,,,,,,,,,,,,
Lost On You (Pilarinos & Karypidis Extended Remix),LP,USUK,https://www.youtube.com/watch?v=iko408rMLsk,,,10373,202,,,,,,,,,,,,
Сердце,LP,USUK,,,,,,,,,,,,,,,,,
Сердце,LP,USUK,,,,,,,,,,,,,,,,,
I'm A King,LP,USUK,,https://open.spotify.com/track/0Z1FdMPNewpq6j4lV5QAzQ,,,,,,,,,,,,,,,
Fa Da Love,LP,USUK,,https://open.spotify.com/track/2rcEXWotWBMWabZq0anlzd,,,,,,,,,,,,,,,
Torch,LP,USUK,,,,,,,,,,,,,,,,,
Uznaesh,LP,USUK,,,,,,,,,,,,,,,,,
Lost on you (original -1pt),LP,USUK,,,,,,,,,,,,,,,,,
