title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Pr?de,Vents D'Est,EU,,,,,,,,,,,,,,,,,
Le Moye,Vents D'Est,EU,,,,,,,,,,,,,,,,,
04  CanÃ§on d'amor,Vents D'Est,EU,,,,,,,,,,,,,,,,,
Giro ergo sum - Passa carrier,Vents D'Est,EU,,,,,,,,,,,,,,,,,
Tomi,Vents D'Est,EU,,,,,,,,,,,,,,,,,
Planh del Bomians,Vents D'Est,EU,,,,,,,,,,,,,,,,,
VAI JOAO,Vera Brasil,Latin,,https://open.spotify.com/track/2nqwVJInWsRUcvBuWkpXFy,,,,,,,,,,,,,,,
Samba Bom,Vera Brasil,Latin,https://www.youtube.com/watch?v=CSKC2HMlLq0,https://open.spotify.com/track/4FVcqOMpgLvaeXJg6IwTF7,,,,,,,,,,,,,,,
Tema Do Boneco De Palha,Vera Brasil,Latin,,https://open.spotify.com/track/6z1R3oF9ykCrANQHtQK8Sl,,,,,,,,,,,,,,,
Era Uma Vez,Vera Brasil,Latin,,https://open.spotify.com/track/7MeIpNpGdiZXwN9DlXk7L1,,,,,,,,,,,,,,,
O Menino Desce O Morro,Vera Brasil,Latin,,https://open.spotify.com/track/0ijxArvYWxfcvbehdouAc1,,,,,,,,,,,,,,,
Depois Da Chuva,Vera Brasil,Latin,,https://open.spotify.com/track/4auESp0KsjdKmg2jH0Qiw5,,,,,,,,,,,,,,,
Quase Ilusao,Vera Brasil,Latin,,https://open.spotify.com/track/2p7G5910R5Eyp0HrOiTFJB,,,,,,,,,,,,,,,
Rimas de Ninguém,Vera Brasil,Latin,,https://open.spotify.com/track/69dPvHa5X0OGmnktGYKEjA,,,,,,,,,,,,,,,
Tema Para Recordacao,Vera Brasil,Latin,,https://open.spotify.com/track/1Gx4tsoqkEu3brX7578puu,,,,,,,,,,,,,,,
"Minha fé, meu amor",Vera Brasil,Latin,,https://open.spotify.com/track/40hOL6e2kC7OXjvQlLUAxl,,,,,,,,,,,,,,,
Samba Sem Balanco,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Nao é por falar,Vera Brasil,Latin,,https://open.spotify.com/track/09wgErecTnkoDJsirgnu0N,,,,,,,,,,,,,,,
Prá você que nao vem,Vera Brasil,Latin,,https://open.spotify.com/track/2mvRYGJcyGGp4eZ4o3lqk1,,,,,,,,,,,,,,,
O azul do céo,Vera Brasil,Latin,,https://open.spotify.com/track/7whwtMhcbZ0v6gGksg9m57,,,,,,,,,,,,,,,
Rimas De Ninguem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Quase Ilusão,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Tema Para Recordação,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
O Azul Do Ceu,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
O Azul do Céu,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Não é Por Falar,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Nao E Por Falar,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Tema Para RecordaçÃO,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
O Azul Do CéU,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Rimas De NinguéM,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
"Minha Fé, Meu Amor",Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Prá Você Que NãO Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Pra Você Que Não Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
NãO É Por Falar,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Pra Voce‚ Que Nao Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Vai João,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Boneco de Palha,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
"Minha Fe, Meu Amor",Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Quase IlusãO,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Pra Voce Que Nao Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
QUASE ILLUSAO,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Prá Você Que Não Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Depois Da Chuva 1,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Tema De Boneco De Palha,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Não E Por Falar,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Pra Voce Que Não Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Era Um Vez,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Porque teimas nesta dor,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Emigrante,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Pra Voce≠ Que Nao Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Rimas de ninguén,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Sou do Fado,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Lisboa à noite,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Chorar e Cantar,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Eu só Queira Ser,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Asas,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Estranha forma de vida,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Foi Deus,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Gaivota,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Praia dos meus encantos,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Asas,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Esta noite vou cantar,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Amor Paz,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Tema do Boneca de Palha,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
"Exciting Jazz Samba Rhythms, Vol. 5 - Samba Bom",Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Sambinha,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Foi Deus (Filarmónica) - Recorded Live,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
"Guitarra, guitarra",Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Neo E Por Falar,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Vera Brasil,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Vera Brasil 1,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
O Azul Do Ceo,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
"The Bossa Nova: Exciting Jazz Samba Rhythms, Vol. 5 - Samba Bom",Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Pra Voce Que Nao Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Samba Bom [1965],Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Quease ilusao,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Vera Brasil - Samba Bom,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Pra voçê que não vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
トラック 5,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Pra´ Voce^ Que Na~O Vem,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Rimas de ninguen,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
トラック 3,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
PCD17093-02,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Tema Para Recordac¸A~O,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
トラック 4,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Na~O E´ Por Falar,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Rimas De Ningue´M,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
"Minha Fe´, Meu Amor",Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Quase Ilusa~O,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
O Azul Do Ce´U,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
PCD17093-01,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
トラック 6,Vera Brasil,Latin,,,,,,,,,,,,,,,,,
Aquel,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Si Tiene Final,Vera Sienra,Latin,https://www.youtube.com/watch?v=QsAfsxcgIFc,,,3040,51,,,,,,,,,,,,
La Flor,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Nuestra Soledad,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Calle Triste,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
El Caminante,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
No me dejes ir,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
La Gaviota,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Junto Al Cristal,Vera Sienra,Latin,https://www.youtube.com/watch?v=LCVqQCggf84,,,3035,42,,,,,,,,,,,,
Horas De Hastio,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Horizonte Lejano,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
De Una Ausencia,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Y así se va,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Y Porque Nos Conocimos,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Balada del escéptico,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Y Asi Se Va,Vera Sienra,Latin,https://www.youtube.com/watch?v=aPOZrMWUmFE,,,930,,,,,,,,,,,,,
Uno Más,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Entre Ceibos Y Espinillos,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Balada Del Esceptico,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Canción Para El Tiempo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Algo que contar,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
este cansancio,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
La desesperanza,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
La inconformidad,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
En Tí Quisiera Quedarme,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
La Gaviota - Versión Alternativa,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Si Tiene Final - Versión Alternativa,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Ests Cansancio,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
En ti quisiera quedarme,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Ayer,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cabo Polonio (1ª Parte),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Ángel Y Viejo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Horas de hastío,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Modo de Hacer el Fuego,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Ahora,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Reino Breve,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Que Todo Espero,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Remolinos Negros,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Remolinamente,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Tren,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cabo Polonio (2ª Parte),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Ciertos Pasos,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Paisaje,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Vereda Abajo (En Punta Carretas),Vera Sienra,Latin,,https://open.spotify.com/track/6cmwAGYHrIO5wnc5ezDS1P,,,,,,,,,,,,,,,
Silencio - En Vivo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Melodia de Arrabal - En Vivo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Volvio la Noche - En Vivo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Mudanza,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
La Canción y el Poema - En Vivo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Adiós,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
En el Fondo del Mar,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Qué Pasa Con Estos Humanos,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
La Muerte,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Setiembre,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Adolescencia,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Fluyen Sentimientos,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Caminito - En Vivo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cuando No Estas - En Vivo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Canción Antigua - En Vivo,Vera Sienra,Latin,,https://open.spotify.com/track/6Sb2O6RFrZ8NmBVITzbfzH,,,,,,,,,,,,,,,
Horas de Hastio (feat. Eduardo Mateo),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Caminito,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
La Gaviota (Versión Alternativa),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Si Tiene Final (Versión Alternativa),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Si Tiene Final (feat. Eduardo Mateo),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Reencuentro (Canción de Cuna),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Soñar,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Entre la Llovizna,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Desocupado,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Mundo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Sobre Usted Nada,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Luz de la Mañana,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
El Sol en el Compás del Tiempo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cuando No Estas,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Silencio,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
"A21 vera sienra ""uno más"" [1972]",Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Volvio la Noche,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Sirenita,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Las Ordenes,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
El Rojo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Por un Rayo de Sol,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Melodias de arrabal,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Y Así Se Va (feat. Eduardo Mateo),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Aquel (feat. Eduardo Mateo),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Algo Que Contar - En Vivo,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cancion de Cuna Navideña,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Canción Antigua,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
No Me Dejes Ir (1972),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Aquél,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Vispera de Navidad,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Los Maderos de San Juan,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Las Ventanitas,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cancion de las Letras,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Hada Alegria,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cuando Me Pongo Furiosa,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Comparando,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Canción de Cuna,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Compañero,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Pronto Amanecera,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cancion de Cuna,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
El compañero,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
La Gaviota (1969),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Caminito (En Vivo),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Pronto Amanecera,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Cancion de Cuna,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
No Me Dejes Ir (не позволяй мне уйти),Vera Sienra,Latin,,,,,,,,,,,,,,,,,
El compañero,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Señor Cerrajero,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
Uno Mas,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
10y Porque Nos Conocimos,Vera Sienra,Latin,,,,,,,,,,,,,,,,,
좋아보여 (Feat. 검정치마),Verbal Jint,KR,,https://open.spotify.com/track/1SzBKXn287MnoT4nR41piy,,,,,,,,,,,,,,,
Good Morning (feat. Wonstein),Verbal Jint,KR,,,,,,,,,,,,,,,,,
You Look Good,Verbal Jint,KR,,,,,,,,,,,,,,,,,
충분히 예뻐 You Deserve Better (Beautiful Enough),Verbal Jint,KR,,https://open.spotify.com/track/6GJXC3CxSRXPHYy1L2UoJR,,,,,,,,,,,,,,,
2020 VISION (feat. Young B),Verbal Jint,KR,,,,,,,,,,,,,,,,,
굿모닝 (feat. 권정열 Of 10cm),Verbal Jint,KR,https://www.youtube.com/watch?v=GktmW8t1Mfk,,,,,,,,,,,,,,,,
충분히 예뻐 (Feat. 산체스 of 팬텀),Verbal Jint,KR,,,,,,,,,,,,,,,,,
좋아보여 2023 (feat. 검정치마),Verbal Jint,KR,,,,,,,,,,,,,,,,,
세상이 완벽했다면 (feat. Taeyeon),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Sober (Feat. YEIN),Verbal Jint,KR,,,,,,,,,,,,,,,,,
원숭이띠 미혼남 (Feat. ZICO Of Block.B),Verbal Jint,KR,https://www.youtube.com/watch?v=IwMqLMHXroU,,,,,,,,,,,,,,,,
She's Gone,Verbal Jint,KR,https://www.youtube.com/watch?v=FH9MtvHy41w,https://open.spotify.com/track/2Ab8GohiiZ01aIKtoQwvXh,,125,1,,,,,,,,,,,,
let it snow (feat. BUMKEY),Verbal Jint,KR,,,,,,,,,,,,,,,,,
굿모닝 Good Morning,Verbal Jint,KR,,,,,,,,,,,,,,,,,
충분히 예뻐 You Deserve Better (Beautiful Enough),Verbal Jint,KR,https://www.youtube.com/watch?v=NbtFOboAYRU,,,54998,237,,,,,,,,,,,,
Good Start (feat. Kang Min Hee),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Sunshine,Verbal Jint,KR,,,,,,,,,,,,,,,,,
긍정의 힘,Verbal Jint,KR,,,,,,,,,,,,,,,,,
시작이 좋아 (Good Start),Verbal Jint,KR,,,,,,,,,,,,,,,,,
깨알같아,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Hey VJ,Verbal Jint,KR,https://www.youtube.com/watch?v=cu2LLALlJpo,,,43280,278,,,,,,,,,,,,
생음악,Verbal Jint,KR,,,,,,,,,,,,,,,,,
넌 내게 모욕감을 줬어 (Feat. Koonta),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Want You Back (Feat. NODO),Verbal Jint,KR,https://www.youtube.com/watch?v=UvUwxe0GTnw,,,,,,,,,,,,,,,,
완벽한 날 (feat. 아이비),Verbal Jint,KR,,,,,,,,,,,,,,,,,
어베일러블 (feat. Lady Jane),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Got to Be U (feat. 시진),Verbal Jint,KR,,,,,,,,,,,,,,,,,
우리존재 화이팅,Verbal Jint,KR,,,,,,,,,,,,,,,,,
My Audi (Feat. The Quiett),Verbal Jint,KR,,,,,,,,,,,,,,,,,
오독 Intro,Verbal Jint,KR,,,,,,,,,,,,,,,,,
소년을 위로해줘 2013 (Feat. 시온 & 한해 of 팬텀),Verbal Jint,KR,,,,,,,,,,,,,,,,,
굿모닝 Good Morning,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Waiting For The Food (Feat. Minyoung),Verbal Jint,KR,,,,,,,,,,,,,,,,,
비범벅 (Feat. 범키),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Dark Side (feat. lIlBOI),Verbal Jint,KR,https://www.youtube.com/watch?v=t-M9jNYqqU0,,,43989,323,,,,,,,,,,,,
시발점 (Feat. Beenzino),Verbal Jint,KR,https://www.youtube.com/watch?v=k-4Zm3iWc_A,https://open.spotify.com/track/0RoluIT3Ucoy37z41xPcQc,,264818,1383,,,,,,,,,,,,
원숭이띠 미혼남 (Feat. ZICO),Verbal Jint,KR,,,,,,,,,,,,,,,,,
"Single Male, Born In The Year Of The Monkey",Verbal Jint,KR,,,,,,,,,,,,,,,,,
Friendzone (Feat. DAMINI),Verbal Jint,KR,,,,,,,,,,,,,,,,,
If It Ain't Love (Feat. Ailee),Verbal Jint,KR,,https://open.spotify.com/track/5Z1xUBcFDTea3zVrew6YaS,,,,,,,,,,,,,,,
축하해 생일 (Feat. As One),Verbal Jint,KR,https://www.youtube.com/watch?v=VmuBGBj7R-A,,,79246,453,,,,,,,,,,,,
"Promise Me, Promise Me 2012",Verbal Jint,KR,,,,,,,,,,,,,,,,,
장마 (feat. psycoban),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Self-Suggestion (feat. SUPERBEE),Verbal Jint,KR,https://www.youtube.com/watch?v=ttaflxJjQrw,,,56942,459,,,,,,,,,,,,
Positivity,Verbal Jint,KR,https://www.youtube.com/watch?v=YXQzVPg5oQs,https://open.spotify.com/track/0TIibI3WTpsY0rCYYtvmGm,,31172,150,,,,,,,,,,,,
Discord (feat. BIG Naughty),Verbal Jint,KR,https://www.youtube.com/watch?v=l7dmVXvwrnk,,,55662,357,,,,,,,,,,,,
Available,Verbal Jint,KR,,,,,,,,,,,,,,,,,
충분히 예뻐 You Deserve Better (Beautiful Enough) [feat. 산체스 Sanchez],Verbal Jint,KR,,,,,,,,,,,,,,,,,
Sophiscated Bitch 2012,Verbal Jint,KR,,,,,,,,,,,,,,,,,
1219 Epiphany,Verbal Jint,KR,https://www.youtube.com/watch?v=EQBO-mLIf3c,https://open.spotify.com/track/5Z3SgRSjqtsRRZy53tTVUU,,400966,2649,,,,,,,,,,,,
Public Figure (feat. Swings & Han Yo Han),Verbal Jint,KR,https://www.youtube.com/watch?v=LbW0NlUy1Bg,https://open.spotify.com/track/4E4dCHkfEwh18SZqBBKkLv,,362121,4323,,,,,,,,,,,,
우아한 년 2012 (Feat. San-E & Okasian),Verbal Jint,KR,,,,,,,,,,,,,,,,,
GabBoonSa (feat. HAN YO HAN & Jang sukhoon),Verbal Jint,KR,,https://open.spotify.com/track/2WUYKQBOvMf4WJE8dGg9y7,,,,,,,,,,,,,,,
좋아보여 (feat. The Black Skirts),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Rewind,Verbal Jint,KR,,,,,,,,,,,,,,,,,
56 Bars,Verbal Jint,KR,https://www.youtube.com/watch?v=AVOEMwZVrn8,https://open.spotify.com/track/5KkCM0jcRaKsB1Lf71bmLA,,,,,,,,,,,,,,,
Make Up Sex (Feat. Kjun),Verbal Jint,KR,https://www.youtube.com/watch?v=AGuHwu2dIBM,,,66327,386,,,,,,,,,,,,
Inspiration,Verbal Jint,KR,https://www.youtube.com/watch?v=BbszlAXnyHo,https://open.spotify.com/track/25GTZ5SsPOEwHrZzmsqFlR,,,,,,,,,,,,,,,
Favorite (Feat. Dynamic Duo),Verbal Jint,KR,,,,,,,,,,,,,,,,,
우아한년 2012 (Feat. San-E & Okasian),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Luv Songz,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Want You Back,Verbal Jint,KR,,,,,,,,,,,,,,,,,
편견,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Luv Songz (Feat. 태완 a.k.a. C-LUV),Verbal Jint,KR,,,,,,,,,,,,,,,,,
약속해 약속해 2012 (feat. HyunA),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Break (Feat. Babylon),Verbal Jint,KR,,,,,,,,,,,,,,,,,
My G-Wagen (feat. SUPERBEE),Verbal Jint,KR,https://www.youtube.com/watch?v=sCVuUJXXUEQ,,,62596,355,,,,,,,,,,,,
약속해 약속해 2012 (Feat. 조현아 Of 어반 자카파),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Losing My Love,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Tight이란 낱말의 존재이유,Verbal Jint,KR,,,,,,,,,,,,,,,,,
약속해 약속해 (Feat. G.NA),Verbal Jint,KR,https://www.youtube.com/watch?v=mtFWWplKqLM,,,588840,2022,,,,,,,,,,,,
La Strada,Verbal Jint,KR,https://www.youtube.com/watch?v=KU9RHaNXHfo,https://open.spotify.com/track/3aAweFKtL3Ioe1ErVM5Y9I,,,,,,,,,,,,,,,
What An Insult,Verbal Jint,KR,,,,,,,,,,,,,,,,,
시작이 좋아 (feat. 강민희 of 미스에스),Verbal Jint,KR,https://www.youtube.com/watch?v=jLDOp4KkNgQ,,,1706069,9496,,,,,,,,,,,,
약속해 약속해 2012 (Feat. 조현아 of 어반자카파),Verbal Jint,KR,,,,,,,,,,,,,,,,,
You Think I Don't Know (feat. JUSTHIS),Verbal Jint,KR,https://www.youtube.com/watch?v=th1oFckHVIA,,,55048,948,,,,,,,,,,,,
망명,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Rebuild The World (feat. GARY & BILL STAX),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Check The Rhime,Verbal Jint,KR,https://www.youtube.com/watch?v=Kukh5x0ADIw,https://open.spotify.com/track/1964okUfuFUQsUQvOxWClr,,3865,12,,,,,,,,,,,,
이게 사랑이 아니면 (Feat. 에일리),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Trainee Girl (feat. MXM),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Gone for a Minute,Verbal Jint,KR,https://www.youtube.com/watch?v=3w8R6cqQl6U,,,59917,278,,,,,,,,,,,,
Classic,Verbal Jint,KR,,https://open.spotify.com/track/2RoSlVnjO90wf2JGpw6Imo,,,,,,,,,,,,,,,
희귀종 (Feat. 양동근),Verbal Jint,KR,,,,,,,,,,,,,,,,,
Cold World (feat. MOMMY SON),Verbal Jint,KR,https://www.youtube.com/watch?v=lBYDZdH12VU,,,25761,154,,,,,,,,,,,,
선고,Verbal Jint,KR,,,,,,,,,,,,,,,,,
My Audi,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Say It Over,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Pedestrian Flow (feat. Isobel Kim),Verbal Jint,KR,https://www.youtube.com/watch?v=SNvvZ6RY5zU,,,47290,318,,,,,,,,,,,,
누명,Verbal Jint,KR,,,,,,,,,,,,,,,,,
90년대로부터,Verbal Jint,KR,,,,,,,,,,,,,,,,,
삼박자 2010,Verbal Jint,KR,https://www.youtube.com/watch?v=c5O3JrCe86s,,,10386,20,,,,,,,,,,,,
완벽한 날 Perfect Day,Verbal Jint,KR,,,,,,,,,,,,,,,,,
Keep Your Head Up,Verbal Jint,KR,,https://open.spotify.com/track/5fsF8Wp5gCkKzTctwuqWHY,,,,,,,,,,,,,,,
세입자flow,Verbal Jint,KR,,,,,,,,,,,,,,,,,
