title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
イウタ ウポポ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Suchochoi,Umeko Ando,JP,,,,,,,,,,,,,,,,,
エリ リムセ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Eri Rimse (エリ リムセ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Suchochoy (スチョチョイ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
アルオー,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Rera Sue,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Saranpe (サランペ ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
スチョチョイ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
クー リムセ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
レラ スエ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ウタリ オブンパレワ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ ハゥエヘ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
サルキウシナイ コタン,Umeko Ando,JP,,,,,,,,,,,,,,,,,
チュプ カムイ ホー,Umeko Ando,JP,,,,,,,,,,,,,,,,,
エムシ リムセ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ヘレカン ホー,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Mukkuri (Jew's Harp)2,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Mukkuri(Jew's Harp)1,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Saraba Iya KO KO (Urubu Marinka Remix),Umeko Ando,JP,,https://open.spotify.com/track/6E5eJnSLDKScS5xmvmzHV1,,,,,,,,,,,,,,,
Atuy So Kata (Patric Catani Remix),Umeko Ando,JP,https://www.youtube.com/watch?v=qTbdmsDThR8,https://open.spotify.com/track/5x4JB9bldLkHWGQCXifcxN,,1493.0,25.0,,,,,,,,,,,,
Rera Suye (レラ スエ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Battaki (Nicola Cruz Remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Battaki (Ground Remix),Umeko Ando,JP,,https://open.spotify.com/track/2dXMhB1E0vNu8l0fQbUaF5,,,,,,,,,,,,,,,
Iyomante Upopo (Gama Remix),Umeko Ando,JP,https://www.youtube.com/watch?v=T4yj4DP0V1w,,,3628.0,74.0,,,,,,,,,,,,
Mukkkuri Hawehe (ムックリ ハゥエヘ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Emusi Rimse (エムシ リムセ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Ku Rimse (クー リムセ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Sarukiusinay Kotan (サルキウシナイ コタン),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Atuy So Kata (Rlhbslcn Remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Hekuri Sarari (Peter Presto Remix),Umeko Ando,JP,,https://open.spotify.com/track/6r5IZ67GrM8jmrtzD2Osk8,,,,,,,,,,,,,,,
Utari Obun Parewa,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Aruoh,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Sarkiushinai Kotan,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Herekan Ho (ヘレカン ホー),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Aruo (アルオー),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekanbe,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iyomante Upopo (KayTV Remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Chup Kamuy Ho (チュプ カムイ ホー),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Emshi Rimse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Utari Obunparewa,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ベカンベ　ウク（菱の実採りの歌・座り歌）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekambe Uk (ainu),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Utari Opun Parewa (ウタリ オブン パレワ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iyomante Upopo (Numa Gama Remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
フタレ　チュイ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Chōrakkun,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Luta Opopo,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Emushi Rimuse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Sarukiushinai Kotan,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Chupu Kamui Hō,Umeko Ando,JP,,,,,,,,,,,,,,,,,
イヨマンテ　ウポポ（熊送りの時に歌うウポポ）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
イフンケ（子守唄）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Eri Rimuse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Herekan Hō,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Aruō,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ペカンペ ウク (菱の実採りの歌・座り歌),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Hutare Chui (Repeat the Mantra Remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Kū Rimuse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iuta Upopo (Original Mix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
サロルン　リムセ（鶴の舞）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Chup Kamuy Ho (チュプ カムイ ホー),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Herutun Rutun - M.RUX,Umeko Ando,JP,,,,,,,,,,,,,,,,,
サラバ〜イヤ　コーコー（弓の舞）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ヘクリ　サラリ（若い娘の遊び歌）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
イウダ　ウポポ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
アトゥイ　ソー　カタ（海の上で）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Mukkuri Haw’ehe,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ1（口琴）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ヘルトゥン　ルトゥン（酒造りの歌）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Utari Opun Parewa (ウタリ オブン パレワ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Mukkuri Haw’ehe,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ 2,Umeko Ando,JP,,,,,,,,,,,,,,,,,
クスエ(プ) カムイ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ 1 (口琴),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekambe Uku,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Herekanho,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekambe Uk (Wheat Harvesting Song),Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ ハゥエヘ (Mukkuri huehe),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Saraba – Iya Ko Ko,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ツプ　カウ　カムイ　ラン（湖に揺れる月）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
バッタギ（イナゴの大群）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Battaki (NicolA  Cruz remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
サロルン リムセ (鶴の舞),Umeko Ando,JP,,,,,,,,,,,,,,,,,
エリ　リムセ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
クー　リムセ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
サランヘ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
サラバ～ イヤ コーコー (弓の舞),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekanoe,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Herutun Rutun (M.RUX),Umeko Ando,JP,,,,,,,,,,,,,,,,,
ツプ カワ カムイ ラン (湖に揺れる月),Umeko Ando,JP,,,,,,,,,,,,,,,,,
アトゥイ ソー カタ (海の上で),Umeko Ando,JP,,,,,,,,,,,,,,,,,
サランペ (Saranpe),Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ２,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ベカンベ　ウク,Umeko Ando,JP,,,,,,,,,,,,,,,,,
エリ リムセ (Eri rimuse),Umeko Ando,JP,,,,,,,,,,,,,,,,,
クー リムセ (Kū rimuse),Umeko Ando,JP,,,,,,,,,,,,,,,,,
イウタ ウポポ (Iuta upopo),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Luta Upopo,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Battaki (Joaquin Joe Claussell Remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Saraba-Iya Ko Ko,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ヘレカン ホー (Herekan hō),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iyomante Upopo - KayTV,Umeko Ando,JP,,https://open.spotify.com/track/42xjVWfDukG0yWAmO3i6Td,,,,,,,,,,,,,,,
チュプ カムイ ホー (Chupu kamui hō),Umeko Ando,JP,,,,,,,,,,,,,,,,,
サルキウシナイ コタン (Sarukiushinai kotan),Umeko Ando,JP,,,,,,,,,,,,,,,,,
レラ スエ (Rera sue),Umeko Ando,JP,,,,,,,,,,,,,,,,,
エムシ　リムゼ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
サルキウシナイ　コタン,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ヘレカン　ホー,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ウタリ　オブン　パレワ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ　ハウエヘ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
チェプ　カムイ　ホー,Umeko Ando,JP,,,,,,,,,,,,,,,,,
レラ　スエ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
レラ　スエ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Upopo Sanke,Umeko Ando,JP,,,,,,,,,,,,,,,,,
スチョチョイ (Suchochoi),Umeko Ando,JP,,,,,,,,,,,,,,,,,
ウタリ オブンパレワ (Utari obunparewa),Umeko Ando,JP,,,,,,,,,,,,,,,,,
IUTA UPOPO(tuvainu mix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekanbe Uku,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Futa re chui,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Obokuri Eeumi/Pekambe Uk,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Umeko Ando - Pekambe Uk,Umeko Ando,JP,,,,,,,,,,,,,,,,,
イヨマンテ　ウポポ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
サラバーイヤ　コーコー,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ヘクリ　サラリ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Umeko Ando – Rewrew,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ１,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ツプ　カワ　カムイ　ラン,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ヘルトゥン　ルトゥン,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekanbe Uku (Hishi no mi tori no uta),Umeko Ando,JP,,,,,,,,,,,,,,,,,
クエスプ　カムイ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
サロルン　リムセ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
アトゥイ　ソー　カタ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Penkanpe Uk,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Atuy so Kata - RLHBSLCN,Umeko Ando,JP,https://www.youtube.com/watch?v=flNiz7HoFSs,https://open.spotify.com/track/4xRvqOQAtjH9K8d0A6nI4Y,,1456.0,36.0,,,,,,,,,,,,
イフンケ（子守歌）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
イフンケ/IHUNKE (mo-ment/mo-ment remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
UMEKO ANDO - Upopo Sanke  pt.1,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Battaki (Joaquin Joe Claussell's Remix),Umeko Ando,JP,https://www.youtube.com/watch?v=8ZxkZx2XWgE,,,11646.0,312.0,,,,,,,,,,,,
Herekan **,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Atuy So Kata (Patric Catani Remix) (Patric Catani Remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
ペカンペ　ウク（菱の実採りの歌・座り歌）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Saraba Iya KO KO,Umeko Ando,JP,,,,,,,,,,,,,,,,,
バッタキ（イナゴの大群）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Ihunke (excerpt4),Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ１（口琴）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
クスエ(プ)　カムイ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Ato~ui so kata,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Ihunke - Ihunke,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Tsupu kawa Kamui ran,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Chourakkun,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iuta Upopo (Pestle Song),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Eri-Rimuse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Battaki (Dreems Luv It Dub It),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iyomante Upopo (KayTV),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Mukkkuri Hawehe,Umeko Ando,JP,,,,,,,,,,,,,,,,,
- 7k047d_7k047lp_01_shackleton_waclaw_zimpel_the_ocean_lies_between_us_7k,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Aruoo,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Kuswep Kamuy,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Hutare Chuy,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iuta Upopo (M.Rux Remix) (M.Rux Remix),Umeko Ando,JP,,,,,,,,,,,,,,,,,
‎Sarorun Rimse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Atuy so Kata (Extended Version) (Extended Version),Umeko Ando,JP,,,,,,,,,,,,,,,,,
‎Sarorun Rimse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Mukkuri - 1,Umeko Ando,JP,https://www.youtube.com/watch?v=8ZxkZx2XWgE,,,11646.0,312.0,,,,,,,,,,,,
Atuy so Kata (Extended Version) (Extended Version),Umeko Ando,JP,,,,,,,,,,,,,,,,,
アルオー (Aruō),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iuta Tapopo,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iuta Tapopo ( M. Rux Remix ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Saraba~iya koko,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Mukkuri (Jew's Harp) 1 (ムックリ1),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Sarorun rimuse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Battaki (Nicola Cruz),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Umeko Ando – Iyomante Upopo,Umeko Ando,JP,,,,,,,,,,,,,,,,,
チュプカムイホー,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ムックリ1(口琴),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Battaki (バッタキ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
サロルン リムセ(鶴の舞),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Mukkuri (Jew's Harp) 2 (ムックリ2),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Lela Sue,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Herutun Rutun (ヘルトゥン ルトゥン),Umeko Ando,JP,,,,,,,,,,,,,,,,,
ベカンベ ウク(菱の実採りの歌・座り歌),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Rew Rew (ainu),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Heruto~un ruto~un,Umeko Ando,JP,,,,,,,,,,,,,,,,,
イフンケ/IHUNKE,Umeko Ando,JP,,,,,,,,,,,,,,,,,
イフンケ(子守歌),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Cho Rakkun (Japan),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekanbe Uku - Ihunke,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ツプ　カワ　カムイ　ラン（湖に揺れる月）,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Future Chuy,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Eli Rimuse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Herekan Hoo,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekambe Uku (Wheat Harvesting Song),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Koo Rimuse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Emushi Limse,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Chupu Kamui Hoo,Umeko Ando,JP,,,,,,,,,,,,,,,,,
クーリムセ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Saraba - Iya Ko Ko (サラバ ～イヤ コーコー),Umeko Ando,JP,,,,,,,,,,,,,,,,,
04. Iyomante Upopo,Umeko Ando,JP,,,,,,,,,,,,,,,,,
01. Pekambe Uk,Umeko Ando,JP,,,,,,,,,,,,,,,,,
エリリムゼ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Iyomante Upopo (イヨマンテ ウポポ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Sarorun Rimse (サロルン リムセ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
?? ?? ??? ??,Umeko Ando,JP,,,,,,,,,,,,,,,,,
02. Ihunke,Umeko Ando,JP,,,,,,,,,,,,,,,,,
スチョイチョイ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Futare Chuy (フタレ チュイ),Umeko Ando,JP,,,,,,,,,,,,,,,,,
Saranpe - Umeko Ando,Umeko Ando,JP,,,,,,,,,,,,,,,,,
03. Futare Chuy,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekambe Uk (ペカンベ ウク),Umeko Ando,JP,,,,,,,,,,,,,,,,,
???? ???,Umeko Ando,JP,,,,,,,,,,,,,,,,,
????1,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ウタリオプンパレワ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
???? ???,Umeko Ando,JP,,,,,,,,,,,,,,,,,
????1,Umeko Ando,JP,,,,,,,,,,,,,,,,,
ウタリオプンパレワ,Umeko Ando,JP,,,,,,,,,,,,,,,,,
Pekambi Uk,Umeko Ando,JP,,,,,,,,,,,,,,,,,
"Scene I, Kyoto",Umitaro Abe,JP,,https://open.spotify.com/track/2SbnsPLkfXozG68pCCAArD,,,,,,,,,,,,,,,
Reperages Pour Piano,Umitaro Abe,JP,,https://open.spotify.com/track/0gL7Igow0mhoLihITMXKyf,,,,,,,,,,,,,,,
Moments Musicaux - Prelude,Umitaro Abe,JP,,https://open.spotify.com/track/47vSMB6MHeNmKFeXFBUQbF,,,,,,,,,,,,,,,
Sequenza,Umitaro Abe,JP,,https://open.spotify.com/track/45kxaNVjRqXkTctstlIzk3,,,,,,,,,,,,,,,
Moments Musicaux - Choral,Umitaro Abe,JP,,https://open.spotify.com/track/3wcRb0S9FKgr22PGZm1KDi,,,,,,,,,,,,,,,
"Scene IV, Kyoto",Umitaro Abe,JP,,https://open.spotify.com/track/1x78kcp2tSvc66qka5TH7P,,,,,,,,,,,,,,,
Chemin Efface,Umitaro Abe,JP,,https://open.spotify.com/track/4f8bNPKkHALLB7oV0NcBWI,,,,,,,,,,,,,,,
Hiraku,Umitaro Abe,JP,,https://open.spotify.com/track/7BogCFHdbGL6Ed92yBmFMo,,,,,,,,,,,,,,,
それぞれの居場所は,Umitaro Abe,JP,https://www.youtube.com/watch?v=bUuVbLygWmc,https://open.spotify.com/track/53qehEsM6WQvVvAN2c8QCv,,3433.0,34.0,,,,,,,,,,,,
Autour De L Amandier En Fleur,Umitaro Abe,JP,,https://open.spotify.com/track/6oFkkcCEk3drAOEKnGrrw1,,,,,,,,,,,,,,,
Miyako Sawafuji,Umitaro Abe,JP,,https://open.spotify.com/track/0zqr9mJt6jnqgY5B2ad3qh,,,,,,,,,,,,,,,
天才少年の朝,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Dans L Amandier En Fleur,Umitaro Abe,JP,,https://open.spotify.com/track/1Yz4ly83m93z1mfKoc87Vb,,,,,,,,,,,,,,,
Rondeau,Umitaro Abe,JP,,https://open.spotify.com/track/0vw0Ywz0VCyphXcp2WXMDk,,,,,,,,,,,,,,,
ペンギン・ハイウェイのテーマ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Reverie,Umitaro Abe,JP,,https://open.spotify.com/track/6CAYb5G1SMCRgvXETOW8L1,,,,,,,,,,,,,,,
Reperages,Umitaro Abe,JP,,https://open.spotify.com/track/0VLpGKSvcKYf4vs5ZAG0if,,,,,,,,,,,,,,,
"Scene II, Kyoto",Umitaro Abe,JP,,https://open.spotify.com/track/4sbg72ao8GiIJzbZJue5x7,,,,,,,,,,,,,,,
"Scene III, Kyoto",Umitaro Abe,JP,,https://open.spotify.com/track/7jxwkhOdo5BUYYDJIY5HWz,,,,,,,,,,,,,,,
Edward Heathrow,Umitaro Abe,JP,,https://open.spotify.com/track/6jvtglf1rrL4X1njVrf3Yu,,,,,,,,,,,,,,,
Moments Musicaux - Theme,Umitaro Abe,JP,,https://open.spotify.com/track/0JFUVMqrzXj3UhD4iZTsXa,,,,,,,,,,,,,,,
Gavotte,Umitaro Abe,JP,,https://open.spotify.com/track/4hRlP6MqIGaoRcCIaubA6M,,,,,,,,,,,,,,,
Boite A Biscuits,Umitaro Abe,JP,,https://open.spotify.com/track/6QRescd9HGIyy7DdJ2VNDf,,,,,,,,,,,,,,,
海辺のカフェ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Les Tres Riches Heures du Duc de Berry,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Reflections in a Palace Lake,Umitaro Abe,JP,,https://open.spotify.com/track/3EM0bvqwVRyGsumrNGXQjT,,,,,,,,,,,,,,,
ペンギン発見,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Protection,Umitaro Abe,JP,,https://open.spotify.com/track/7bVWlcTZtlEGjftaGCdaEI,,,,,,,,,,,,,,,
Mirror,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
お姉さん,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
これからの研究課題,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
マドンナ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
二人の家,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Tsuchikau,Umitaro Abe,JP,,https://open.spotify.com/track/2ECCbJB9bhBKueIR1d5C1G,,,,,,,,,,,,,,,
Le jardin chez M. Elzeard Bouffier,Umitaro Abe,JP,,https://open.spotify.com/track/5nV4mrp7vAw3Ey7gKfQwG0,,,,,,,,,,,,,,,
海辺の街へ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
"Cinemashka, Chika-Chika Cinemashka",Umitaro Abe,JP,,,,,,,,,,,,,,,,,
団地という舟,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Boots,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Blanket,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Blue Moon,Umitaro Abe,JP,,https://open.spotify.com/track/7tnHg3Osid9QZHoPsYsNan,,,,,,,,,,,,,,,
Oda Al Verano,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
雨を告げて,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Amber,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Le ciel de la Bastille entre-deux-eaux,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
二人が通った場所,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
日曜日,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Le temps d' une valse chez Monsieur Philippe Sarde,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Adagio molto,Umitaro Abe,JP,,https://open.spotify.com/track/78avxz7YnCI4JwGACXZuqj,,,,,,,,,,,,,,,
Fanfare for TREEHOUSE,Umitaro Abe,JP,,https://open.spotify.com/track/04VGVTgu5QBpJeDaWmN54R,,,,,,,,,,,,,,,
Introduction au temps d' une valse,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
実験成功,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
ホテルの時間はかく流れし,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
ホテル・バタフライ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
プロジェクト・アマゾン,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Gare D' Austerlitz,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Havanera De La Montagne (Piano Solo),Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Aout -Parure de robes,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
追想,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
...dolce dolce...,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
L' interlude noir,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
かわいがり,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
世界のしまい方,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
夏休み,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
最初の夢,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Station Filles Du Calvaire,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
ホテル支配人,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
テーブルクロスのバレエ第二番,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
シエスタ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
All The Way To Find My Buddies,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
エウレカ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
La vallee de la nuit,Umitaro Abe,JP,,https://open.spotify.com/track/7mHx1hRyGMPJbA1YkN0LWu,,,,,,,,,,,,,,,
二人のカメラ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
奪われる研究,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Cinq cents millions de grelots,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
未知との出会い,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Juin -Les mains,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
ブローチ,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
誰もいない街,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Kaoru,Umitaro Abe,JP,,https://open.spotify.com/track/7ALZICq8BEoxTvuTD2aLiO,,,,,,,,,,,,,,,
蝶の歌,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
En cherchant un puits,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
Moderato assai,Umitaro Abe,JP,,https://open.spotify.com/track/50ria1qemaU3K4eiYv9jKA,,,,,,,,,,,,,,,
あるくにをあるく,Umitaro Abe,JP,,,,,,,,,,,,,,,,,
