title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
El Lobo del Cuento,Ivy Queen,Latin,,https://open.spotify.com/track/0zoLpcNjAfwaO9pJEc2GMZ,,,,,,,,,,,,,,,
Pa la Cama,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Me Acostumbré,Ivy Queen,Latin,,https://open.spotify.com/track/0JoKNKce3k8UWlEEXnt1DS,,,,,,,,,,,,,,,
Y Tú,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Cansada,Ivy Queen,Latin,,https://open.spotify.com/track/0MK8ziaoUoeRSAqSuZc26k,,,,,,,,,,,,,,,
Aunque La Distancia,Ivy Queen,Latin,,https://open.spotify.com/track/7n7ZC7jlFl5pllixDQjD91,,,,,,,,,,,,,,,
Cosas De La Vida,Ivy Queen,Latin,,https://open.spotify.com/track/1qPp5GyaFooQ1tETgqIrsy,,,,,,,,,,,,,,,
Corazón Anestesiado,Ivy Queen,Latin,,https://open.spotify.com/track/0rvtUoiXNhWqzZknsO6G0f,,,,,,,,,,,,,,,
Money Making,Ivy Queen,Latin,,https://open.spotify.com/track/4T0YdynQUIhicV4W0vA9FU,,,,,,,,,,,,,,,
De La Calle,Ivy Queen,Latin,https://www.youtube.com/watch?v=Lbpr-mEEnRo,https://open.spotify.com/track/0t7LojnNKBSMSJaYuyoqOt,,120487135.0,619751.0,,,,,,,,,,,,
Pobre Corazón,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Mi Vecina,Ivy Queen,Latin,,https://open.spotify.com/track/2kbrCZkjiF8El4LNaQ079u,,,,,,,,,,,,,,,
Acércate,Ivy Queen,Latin,,https://open.spotify.com/track/1GZSmNxju9W9E8JbTeDFvc,,,,,,,,,,,,,,,
Peligrosa,Ivy Queen,Latin,,https://open.spotify.com/track/6OqqZQnVFTbCFrUAVrA0zL,,,,,,,,,,,,,,,
Dile Que Ya,Ivy Queen,Latin,,https://open.spotify.com/track/4yiZJvNo70XeoAZYTS2RQI,,,,,,,,,,,,,,,
Bounce,Ivy Queen,Latin,,https://open.spotify.com/track/1hA2s3cinwHa4t7iX9EC8r,,,,,,,,,,,,,,,
La Vida Es Así (Bachata Version),Ivy Queen,Latin,,https://open.spotify.com/track/0z5r3gezXjaidxASALGmoe,,,,,,,,,,,,,,,
Interlude,Ivy Queen,Latin,https://www.youtube.com/watch?v=om8Y-o_ufkU,https://open.spotify.com/track/36RoY1p0ngMxx0O2Z4vqnm,,2360.0,17.0,,,,,,,,,,,,
Nací Para Amarte,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Amiga No Pienses,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Súbelo,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Pobre Corazon,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Villana,Ivy Queen,Latin,,https://open.spotify.com/track/5axifdp2gauTPuqyEsmSBV,,,,,,,,,,,,,,,
I Do,Ivy Queen,Latin,,https://open.spotify.com/track/0AZHBjtqVPiSjgmG9jA7AE,,,,,,,,,,,,,,,
Malvada,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Subelo,Ivy Queen,Latin,,https://open.spotify.com/track/3EcrBRSkYe94NzTz99FxEP,,,,,,,,,,,,,,,
Robarte Un Beso,Ivy Queen,Latin,,https://open.spotify.com/track/1BjQ2k1hj2MmgdxCJXX9WP,,,,,,,,,,,,,,,
Mi Barrio,Ivy Queen,Latin,,https://open.spotify.com/track/5XvV7bWx70x5jNUWqLS0T3,,,,,,,,,,,,,,,
Dale Volumen,Ivy Queen,Latin,,https://open.spotify.com/track/2NfljJki55ilt4HERXV6Az,,,,,,,,,,,,,,,
Ángel Caído,Ivy Queen,Latin,https://www.youtube.com/watch?v=daH2dyxZink,https://open.spotify.com/track/0yUKUq3tV6MjF13y7Kpdl5,,,,,,,,,,,,,,,
Como Bailo Yo,Ivy Queen,Latin,,https://open.spotify.com/track/2pkVQgxJy9loCvSbuk5IHW,,,,,,,,,,,,,,,
Yare,Ivy Queen,Latin,,https://open.spotify.com/track/4oDkbHnf7rqLKu7ZamRxBj,,,,,,,,,,,,,,,
Camuflash,Ivy Queen,Latin,,https://open.spotify.com/track/4xY6cPiVC3WBKuZCqkrwaZ,,,,,,,,,,,,,,,
Por Mí,Ivy Queen,Latin,,https://open.spotify.com/track/50av7aNnvht9ardGOHXtG5,,,,,,,,,,,,,,,
Pólvora,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Jungle,Ivy Queen,Latin,https://www.youtube.com/watch?v=TGCYmcKab7I,https://open.spotify.com/track/0OBRVMdBOFRKVsUtUDiYz2,,,,,,,,,,,,,,,
Baile Para Ti,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
"11-Te He Querido, Te He Llorado",Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Intro (Listen To My Drama),Ivy Queen,Latin,,https://open.spotify.com/track/1EbeKJ1Blob0OVQsU32HRW,,,,,,,,,,,,,,,
Rebulera,Ivy Queen,Latin,,https://open.spotify.com/track/20C8ioSPKohDDYJKWGh9ii,,,,,,,,,,,,,,,
Ella Me Hizo Deseo,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Tu No Puedes,Ivy Queen,Latin,,https://open.spotify.com/track/13zIgohfiQ9XvQXr0o2Tik,,,,,,,,,,,,,,,
Dee Jay,Ivy Queen,Latin,,https://open.spotify.com/track/7F5OreJmOoaIDgpKyOIr0K,,,,,,,,,,,,,,,
Dime (Bachata),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
El Recuerdo,Ivy Queen,Latin,,https://open.spotify.com/track/2Wn7psAEtAw9zpJ8sNyVK3,,,,,,,,,,,,,,,
No Soy Aquella,Ivy Queen,Latin,,https://open.spotify.com/track/1cb3Xk7nNR9JIXinpkPdEU,,,,,,,,,,,,,,,
Si Eres Tu,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Tú No Puedes,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
In the zone,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Yo Quiero Bailar     ORIGINAL,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Mi Situación,Ivy Queen,Latin,,https://open.spotify.com/track/1jEDJNxS5bx4ltiFlzxVp8,,,,,,,,,,,,,,,
Soldados,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Vendetta,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Vamos A Guerrear,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Robarte Un Beso ft. Don Omar,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Matando,Ivy Queen,Latin,,https://open.spotify.com/track/04KrZ16QkTbYd4D8DwTikP,,,,,,,,,,,,,,,
Ojo Ajeno,Ivy Queen,Latin,,https://open.spotify.com/track/55c0jV0S1Rb2IGhl0YpqrB,,,,,,,,,,,,,,,
Bailamé,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Acercate,Ivy Queen,Latin,,https://open.spotify.com/track/5YVzPJvTazPxGtgzYgbxSr,,,,,,,,,,,,,,,
No Hay!!!,Ivy Queen,Latin,https://www.youtube.com/watch?v=pzBiAlb6c4g,https://open.spotify.com/track/1jSL1x4QXut4V0v9pDrg0g,,2660.0,14.0,,,,,,,,,,,,
Kilates,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
reggae mix,Ivy Queen,Latin,,https://open.spotify.com/track/2isolnTdagKwe5mmY6Kahr,,,,,,,,,,,,,,,
Dime - Bachata Remix,Ivy Queen,Latin,https://www.youtube.com/watch?v=qDlRtMgApsc,https://open.spotify.com/track/74G0GQxF6EiBREWy4YuzII,,328604.0,2754.0,,,,,,,,,,,,
"Toma (feat. Brray, Lennox, Marconi Impara & Eix) - Remix",Ivy Queen,Latin,,https://open.spotify.com/track/1FjHLdCwr0Kr5rEhHBYExq,,,,,,,,,,,,,,,
Manana Al Despertar ft. Noriega & Baby Rasta,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Pongan atención,Ivy Queen,Latin,https://www.youtube.com/watch?v=wBKL-LO8Z9s,,,83897.0,460.0,,,,,,,,,,,,
Lord had mercy,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Cupido,Ivy Queen,Latin,,https://open.spotify.com/track/1zbmdd5YamHuAARCGZxiZO,,,,,,,,,,,,,,,
Bye Bye,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Cuando Las Mujeres,Ivy Queen,Latin,https://www.youtube.com/watch?v=w2d9TKRo5ng,https://open.spotify.com/track/1sGNOEc4pKa1UeLf9BG3cZ,,54349.0,224.0,,,,,,,,,,,,
No Pueden Pararme,Ivy Queen,Latin,,https://open.spotify.com/track/5L0U71V5C9dL162RI05BGl,,,,,,,,,,,,,,,
A Donde Va,Ivy Queen,Latin,https://www.youtube.com/watch?v=O1UgpvMK_D0,https://open.spotify.com/track/1VDhaBgZrkZjgoH3y4mLvB,,194261.0,2397.0,,,,,,,,,,,,
Muchas vienen,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Noche De Entierro (Nuestro Amor) - Live,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Intro - Que Quieres Tu De Mi,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Chica Ideal,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Bésame,Ivy Queen,Latin,,https://open.spotify.com/track/0Q3YjSGNPeasm9t5W1FEGf,,,,,,,,,,,,,,,
Si tu cantas,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Intro Ivy Queen,Ivy Queen,Latin,https://www.youtube.com/watch?v=4XiUZ3k1mzE,,,,,,,,,,,,,,,,
Sexy party,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Báilame,Ivy Queen,Latin,,https://open.spotify.com/track/1odLhINvbOLFRND1dVtpLU,,,,,,,,,,,,,,,
Reza Por Mí,Ivy Queen,Latin,,https://open.spotify.com/track/3oWiJHyKpvC326HvbdeYCl,,,,,,,,,,,,,,,
Sentimiento,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Báilame,Ivy Queen,Latin,,https://open.spotify.com/track/1odLhINvbOLFRND1dVtpLU,,,,,,,,,,,,,,,
Tocame,Ivy Queen,Latin,,https://open.spotify.com/track/2H8x2LKIRp1Slpgl2zhy1C,,,,,,,,,,,,,,,
"Te He Querido,Te He Llorado",Ivy Queen,Latin,,,,,,,,,,,,,,,,,
The King & The Queen,Ivy Queen,Latin,https://www.youtube.com/watch?v=_w3Jz-MViEA,,,1411.0,26.0,,,,,,,,,,,,
Intro- DIVA Platinum Edition,Ivy Queen,Latin,,https://open.spotify.com/track/5xedcXDs7UIjgAkOHJEEyn,,,,,,,,,,,,,,,
Entiende,Ivy Queen,Latin,,https://open.spotify.com/track/7iziIALp8RlnscsJkJVIbU,,,,,,,,,,,,,,,
The rude girl,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
De Pronto Desperté,Ivy Queen,Latin,https://www.youtube.com/watch?v=FvGzm4VGogM,https://open.spotify.com/track/2QA1BDLvaugUkucT8igvMZ,,,,,,,,,,,,,,,
Te Sirvo De Abrigo,Ivy Queen,Latin,https://www.youtube.com/watch?v=7jDY1BSuVRs,https://open.spotify.com/track/2QPYNUTAZqgEWQeRmaL6lz,,30960.0,251.0,,,,,,,,,,,,
Te he Querido,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Llego El Domingo ft. Naldo,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Dime (Bachata Remix),Ivy Queen,Latin,https://www.youtube.com/watch?v=qDlRtMgApsc,https://open.spotify.com/track/74G0GQxF6EiBREWy4YuzII,,328604.0,2754.0,,,,,,,,,,,,
Me Acostumbré,Ivy Queen,Latin,,https://open.spotify.com/track/0JoKNKce3k8UWlEEXnt1DS,,,,,,,,,,,,,,,
Que Se Jodan,Ivy Queen,Latin,,https://open.spotify.com/track/1GAkf43IR56kNYVxDEmhM8,,,,,,,,,,,,,,,
Dime Si Recuerdas - Bachata Mix,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
"The He Querido, Te He Llorado",Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Cuando Escuches Reggae,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Dime - Bachata,Ivy Queen,Latin,,https://open.spotify.com/track/792NSDzXfkf8pV0FGIuTsY,,,,,,,,,,,,,,,
Babe Remix,Ivy Queen,Latin,,https://open.spotify.com/track/3MNKKoo5BnV3MBEMiwfUfw,,,,,,,,,,,,,,,
Llora mi corazon,Ivy Queen,Latin,,https://open.spotify.com/track/33yA90TdGqvvKCwPaKXghw,,,,,,,,,,,,,,,
Dime Si Me Recuerdas,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Pegate Al Perreo,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
En Qué Fallamos,Ivy Queen,Latin,,https://open.spotify.com/track/308hUmpszYvzQOSADaep9j,,,,,,,,,,,,,,,
Yo lamento (Remix Salsa),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Por Un Descuido,Ivy Queen,Latin,,https://open.spotify.com/track/6A2emUmEREny3BgRKtF5st,,,,,,,,,,,,,,,
Rociarlos,Ivy Queen,Latin,,https://open.spotify.com/track/1bF2nbg49bpqjeD0D3k6OY,,,,,,,,,,,,,,,
babe - remix,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Cuando Comprendas ft. Mickey Perfecto,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Lo Vamos a Danzar,Ivy Queen,Latin,,https://open.spotify.com/track/6W4Jq67iByH01pHBNv80TS,,,,,,,,,,,,,,,
Papi Te Quiero Remix,Ivy Queen,Latin,,https://open.spotify.com/track/5wFOJPmF5seOFtvvbqElZL,,,,,,,,,,,,,,,
Ivy Queen - En Que Fallamos,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Asi,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
No Hay,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
El Me Mintio,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Yo Lamento (Reggaeton Remix),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Dime La Verdad,Ivy Queen,Latin,,https://open.spotify.com/track/5WLnE56DBURVMC0gKQYSpU,,,,,,,,,,,,,,,
Sacude Y Levantate,Ivy Queen,Latin,,https://open.spotify.com/track/6ZxvRzSloD3GgeF3psqIor,,,,,,,,,,,,,,,
Yo Lamento Reggaeton,Ivy Queen,Latin,,https://open.spotify.com/track/6Ng3glQNKTpLf8FVkbXxQ7,,,,,,,,,,,,,,,
Tu No Puedes Remix,Ivy Queen,Latin,,https://open.spotify.com/track/3UymZgJJBUSLwpAxAQGcdc,,,,,,,,,,,,,,,
Intro/Ivy Queen/Musa,Ivy Queen,Latin,,https://open.spotify.com/track/44xwpPVBKAQ3C6lXNPQgot,,,,,,,,,,,,,,,
Si Eres Tú (Salsa),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
A Dónde Va,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Llegó El Domingo,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Novatos,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Mi Vida Eres Tu,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
En Que Fallamos - Remix,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Me acuerdo,Ivy Queen,Latin,,https://open.spotify.com/track/2Xe9gbw5yYG8lbmxWg1MSB,,,,,,,,,,,,,,,
Papi Te Quiero (Remix),Ivy Queen,Latin,https://www.youtube.com/watch?v=8WAUhoBlL-c,,,27758.0,270.0,,,,,,,,,,,,
diva,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
La Killer,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
To My Brothers,Ivy Queen,Latin,,https://open.spotify.com/track/3dpVAZwwDod7adoajYLFFw,,,,,,,,,,,,,,,
Que Lloren - Live,Ivy Queen,Latin,,https://open.spotify.com/track/1ItqlHei7aP6R8LSY6DC39,,,,,,,,,,,,,,,
Mañana Al Despertar,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Tocame (Featuring - La India),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
UUY... Queena,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Imborrable,Ivy Queen,Latin,,https://open.spotify.com/track/37L6NWYefxnvnlHUABaQt6,,,,,,,,,,,,,,,
Amor De Ganster,Ivy Queen,Latin,,https://open.spotify.com/track/2wUiq5iJZAKWawTB66Fgsn,,,,,,,,,,,,,,,
Cuando Comprendas,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Qué Locura,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Antídoto,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Real G4 Life,Ivy Queen,Latin,,https://open.spotify.com/track/19i7WD4G9l5e4UtjQemKjH,,,,,,,,,,,,,,,
"La ""Killer""",Ivy Queen,Latin,,https://open.spotify.com/track/34J9u6f7IliR5piYXfL2lD,,,,,,,,,,,,,,,
Dale Pai,Ivy Queen,Latin,https://www.youtube.com/watch?v=j-BNfkTqshc,,,100002.0,509.0,,,,,,,,,,,,
Yo Lamento Salsa,Ivy Queen,Latin,,https://open.spotify.com/track/2hwRAodpv0KWSYD8It2746,,,,,,,,,,,,,,,
Deja La Perce,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Dónde,Ivy Queen,Latin,,https://open.spotify.com/track/0VbcYwJkOcIJCQD1XeCx8v,,,,,,,,,,,,,,,
Sola,Ivy Queen,Latin,https://www.youtube.com/watch?v=_ywu0xZoez0,https://open.spotify.com/track/78XW80uHZSEDTK35bavH6v,,,,,,,,,,,,,,,
06 Track 06,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Baila Asi,Ivy Queen,Latin,,https://open.spotify.com/track/0WqpLbKu6xUsVNZdVRPXDF,,,,,,,,,,,,,,,
Ivy Queen - Dime Si Me Recuerdas,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
DIME SI RECUERDAS,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Babe (Remix),Ivy Queen,Latin,https://www.youtube.com/watch?v=_9XblmlanSc,,,46547.0,185.0,,,,,,,,,,,,
Dime (Version Bachata),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Quitate Two,Ivy Queen,Latin,,https://open.spotify.com/track/2XSvf3xj8hc6XoOZRpDkRb,,,,,,,,,,,,,,,
Yo Lamento - Reggaeton Remix,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Representan,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
La Gata,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Según Tu,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
La Vida Es Asi (Prod. by Tainy),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Sabes Que Tu,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Eres mi hombre,Ivy Queen,Latin,,https://open.spotify.com/track/6cQofKGNc9kj77BFK5InWD,,,,,,,,,,,,,,,
Ivy Queen ft Don Omar- Quiero Saber,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Un Hombre Bueno,Ivy Queen,Latin,,https://open.spotify.com/track/56NKnGL7gKA5oDpzjVRVif,,,,,,,,,,,,,,,
Se Me Vuelve A Olvidar,Ivy Queen,Latin,,https://open.spotify.com/track/458bOv0j3pbmJvSRFqMXr8,,,,,,,,,,,,,,,
Zapatero,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Soldado,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Nena,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Un Trono,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Ver Tu Fin,Ivy Queen,Latin,,https://open.spotify.com/track/05vBpcODpb1EwFkYm4NnWO,,,,,,,,,,,,,,,
Se Desvive Por Ella,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
17 Babe remix feat: Gran Omar,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Quiere Castigo,Ivy Queen,Latin,,https://open.spotify.com/track/2taDpVGfkwOeAblL5koO7U,,,,,,,,,,,,,,,
Sin Mí,Ivy Queen,Latin,,https://open.spotify.com/track/0opBDpdNlcQeEZtoUVQ64H,,,,,,,,,,,,,,,
Tributo a Celia: Quimbara / Bemba Colorá,Ivy Queen,Latin,,https://open.spotify.com/track/6oCRnqeeNegs7fRydjjQRE,,,,,,,,,,,,,,,
Caminando X La Vida,Ivy Queen,Latin,,https://open.spotify.com/track/01myDrmNoHCqugvrQU5O1G,,,,,,,,,,,,,,,
Ámame o Mátame (feat. Don Omar),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Según tú,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Vamos a Celebrar (feat. Victoria Sanabria),Ivy Queen,Latin,,https://open.spotify.com/track/2LHkaJ5p5nYiwsV7htg5GF,,,,,,,,,,,,,,,
Que Es Lo Que Hay,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
In The Zone - Interlude,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
La Realidad,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Más Feliz Así,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
sexy body,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Ritmo,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
El Gato Que Quiero,Ivy Queen,Latin,,https://open.spotify.com/track/3d0cBtf4RTzAmj31cnPW7d,,,,,,,,,,,,,,,
Vas A Morir,Ivy Queen,Latin,,https://open.spotify.com/track/2UoHAeqZTecXYWftbrFqtN,,,,,,,,,,,,,,,
UNDERGROUND - Remastered,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Revulera,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Muchos Quieren Tumbarnos,Ivy Queen,Latin,,https://open.spotify.com/track/3tW1qekkUzsKwKvYiARGqs,,,,,,,,,,,,,,,
I Don't Know,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Cuentale (Flashback),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Acercate (Featuring - Mikey Perfecto Y Gran),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Pa' la cama voy,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Amor No Te Vayas,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Que Lloren (Remix),Ivy Queen,Latin,,https://open.spotify.com/track/3lWXxAwEgQd4PRbOtfGdau,,,,,,,,,,,,,,,
Cosas De La Vida (Feat. Frank Reyes),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Intro (Qué Quieres Tú De Mí),Ivy Queen,Latin,,https://open.spotify.com/track/0GpEWu0ltJPW8BbDBrsLlO,,,,,,,,,,,,,,,
De La Calle (feat. De La Ghetto),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Flashback,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Cuando Mi Perra,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Que Quieres Tu De Mi,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Que Lloren - Remix,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Yo Lamento - Salsa Remix,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Pobre Corazón - Live,Ivy Queen,Latin,,https://open.spotify.com/track/0CxhrRnEENJdpOviGtMn2D,,,,,,,,,,,,,,,
La Vida Es Asi - LMP,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Llora Mi Corazón,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Dime Si Valió la Pena,Ivy Queen,Latin,https://www.youtube.com/watch?v=IE1cY1K2P4o,https://open.spotify.com/track/3IjMSvc4nk148sEQxArNOx,,,,,,,,,,,,,,,
yo quiero baila,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Hip Hop (Intro),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Real G 4 Life,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Se Quema,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Caminando Por La Vida,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
La Vida Es Así - Bachata,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Ivy Queen Mix,Ivy Queen,Latin,,https://open.spotify.com/track/5qZOdCuwoZroOEQ3m6N7p8,,,,,,,,,,,,,,,
Angel Caido (Acoustic),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
¿Qué Es La Que Hay?,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Ángel Caído,Ivy Queen,Latin,https://www.youtube.com/watch?v=daH2dyxZink,https://open.spotify.com/track/0yUKUq3tV6MjF13y7Kpdl5,,,,,,,,,,,,,,,
Llegó la Queen,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Yo Te Rescaté,Ivy Queen,Latin,,https://open.spotify.com/track/1NokcDc3FYqxnSdL6bN4p6,,,,,,,,,,,,,,,
Yo Quiero Bailer,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
La Caballota,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
La Playa,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Perfecto,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Tiny Desk Concert,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Ritmo Latino - Radio Version,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Flashback - Interlude,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Exclusive,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Dime A Mi Quién,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Quieren Tumbarme,Ivy Queen,Latin,,https://open.spotify.com/track/487gcZnaEgBtM3KYCOVNoP,,,,,,,,,,,,,,,
Robarte Un Beso (feat. Don Omar),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Medley,Ivy Queen,Latin,,https://open.spotify.com/track/32jd3s68i8K9EUhU2yVik0,,,,,,,,,,,,,,,
Ese Hombre Es Mio,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Quitate Two (Featuring - Fat Joe),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Dime Version Bachata,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Que Es La Que,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Dime Bachata remix,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Tu No Puedes (Remix),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Quiero Bailar (Album Version),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Digan,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
La batidora,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
"Ivy Queen,Daddy Yankee,etc.....Puro Reggea-Remix",Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Peligro De Extincion,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
En Que Fallamos - Live,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Sacude y levántate,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Intro - Ivy Queen,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Matando (Featuring - Gran),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Yo Lamento [Remix Salsa],Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Yo lamento (Remix Reggaeton),Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Ivy Queen Ft Divino - Pobre Corazon,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
Tu reina Soy Yo,Ivy Queen,Latin,,,,,,,,,,,,,,,,,
