title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Dog,Gene Simmons,USUK,https://www.youtube.com/watch?v=OXn0LR-tqsA,https://open.spotify.com/track/2WFjtdhSvlyO0GtYh3uYxw,,12893,47,,,,,,,,,,,,
Black Tongue,Gene Simmons,USUK,https://www.youtube.com/watch?v=milSBZ_MneY,https://open.spotify.com/track/0COZcclkLntSY9J6r8epPI,,37227,292,,,,,,,,,,,,
Beautiful,Gene Simmons,USUK,https://www.youtube.com/watch?v=CWmBBAk5Yjg,https://open.spotify.com/track/32gxzbtJUvwSanIvv9SKms,,24357,107,,,,,,,,,,,,
Always Near You / Nowhere To Hide,Gene Simmons,USUK,https://www.youtube.com/watch?v=fJSjwke6uQg,https://open.spotify.com/track/0J5K0UdnHyrSrEwWV6Yqxq,,38185,251,,,,,,,,,,,,
Carnival of Souls,Gene Simmons,USUK,https://www.youtube.com/watch?v=eTiY8I6SWGA,https://open.spotify.com/track/2VfRe9F1VkIWUm3eJXyEH6,,22738,131,,,,,,,,,,,,
Waiting for the Morning Light,Gene Simmons,USUK,https://www.youtube.com/watch?v=ohalle69Us0,https://open.spotify.com/track/3kUIvUfFFXg1pudTttCM7G,,15741,119,,,,,,,,,,,,
Sweet & Dirty Love,Gene Simmons,USUK,https://www.youtube.com/watch?v=bBGBy8cJorM,https://open.spotify.com/track/1vrzQO4dD4rC5ScEU0jv3d,,12458,184,,,,,,,,,,,,
I Done Told You,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Man of 1000 Faces,Gene Simmons,USUK,https://www.youtube.com/watch?v=JrUGYT_gl9I,https://open.spotify.com/track/4vBL9NRhXZN3i4FH9bwjqb,,,,,,,,,,,,,,,
"Man Of 1,000 Faces",Gene Simmons,USUK,https://www.youtube.com/watch?v=dHJykbxH8jo,,,89373,1363,,,,,,,,,,,,
Haunted House,Gene Simmons,USUK,https://www.youtube.com/watch?v=jtoFZIgNtOA,https://open.spotify.com/track/2dEOcgfCrizlfj1JmKeWnR,,106032,977,,,,,,,,,,,,
Now That You're Gone,Gene Simmons,USUK,,https://open.spotify.com/track/4MU58JQ5ERRNgPAHhY9lLe,,,,,,,,,,,,,,,
Asshole,Gene Simmons,USUK,https://www.youtube.com/watch?v=WNIEB4MHCHw,,,157313,1113,,,,,,,,,,,,
I'm the Firestarter,Gene Simmons,USUK,https://www.youtube.com/watch?v=sXiF1w8i9Oc,,,187153,701,,,,,,,,,,,,
Drinkin' Scotch,Gene Simmons,USUK,https://www.youtube.com/watch?v=cHQKlMwP1Hk,https://open.spotify.com/track/4wK8duoGkT93uOyOdrxq3k,,5644,56,,,,,,,,,,,,
***Hole,Gene Simmons,USUK,https://www.youtube.com/watch?v=WNIEB4MHCHw,https://open.spotify.com/track/28oKjOOmqjVelnqd2IPGhh,,157313,1113,,,,,,,,,,,,
Crazy Woman,Gene Simmons,USUK,https://www.youtube.com/watch?v=32hkPHmyUfg,https://open.spotify.com/track/0B35wa98dMtRKHrOOCjOdB,,2005,12,,,,,,,,,,,,
Pop And Mama,Gene Simmons,USUK,,https://open.spotify.com/track/0Mw9wlw5zrJrIujOFiAcLn,,,,,,,,,,,,,,,
Firestarter (The prodigy cover),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
"1,000 Dreams",Gene Simmons,USUK,https://www.youtube.com/watch?v=IlfQ206XTkA,https://open.spotify.com/track/0lcE2TOc1dHo603BxjN8t5,,13063,98,,,,,,,,,,,,
Goin' Back To Memphis,Gene Simmons,USUK,https://www.youtube.com/watch?v=72UhH5w08aU,https://open.spotify.com/track/0QP7o7IrvfaQdUgFCxsjGQ,,1336,6,,,,,,,,,,,,
Always Near You/Nowhere To Hide,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Leeta - Demo Version,Gene Simmons,USUK,,https://open.spotify.com/track/4MJYv9WJOB8Q5xumCrJx8R,,,,,,,,,,,,,,,
Juicy Fruit,Gene Simmons,USUK,https://www.youtube.com/watch?v=570iLJ6Bg0Y,https://open.spotify.com/track/1WySy5Pp0HWcMGzKovHbc3,,244,2,,,,,,,,,,,,
Love Is Blind - Demo Version,Gene Simmons,USUK,,https://open.spotify.com/track/3Y06e8to2XlZIFTyWB37Tl,,,,,,,,,,,,,,,
I Dream a Thousand Dreams,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Money Money Money,Gene Simmons,USUK,,https://open.spotify.com/track/1j0M7HYJAmnyZWXUKsNyAU,,,,,,,,,,,,,,,
"Shake, Rattle And Roll",Gene Simmons,USUK,,https://open.spotify.com/track/3PzY2jEUZcdqj33R8Xq0Oo,,,,,,,,,,,,,,,
Radioactive (Single Edit),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Radioactive - Single Version,Gene Simmons,USUK,,https://open.spotify.com/track/0kCJ2zrY77DqczZeu1LNkm,,,,,,,,,,,,,,,
peroxide blond and a hopped up model ford,Gene Simmons,USUK,https://www.youtube.com/watch?v=FdzLBEOol2o,https://open.spotify.com/track/1MUun0omOUYsp2atye6jF4,,1709,18,,,,,,,,,,,,
See You Tonight,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Don't Love You Baby,Gene Simmons,USUK,,https://open.spotify.com/track/2bi3SMugEbLPlxsDTLUXUH,,,,,,,,,,,,,,,
Haunted House - Rerecorded,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Drinkin Wine,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Everybody Knows,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Blues At Midnight,Gene Simmons,USUK,,https://open.spotify.com/track/0nJ6UgIzDnvvIH0McdHEFt,,,,,,,,,,,,,,,
You Can't Break The Chains Of Love,Gene Simmons,USUK,https://www.youtube.com/watch?v=S46A0DsTz7c,https://open.spotify.com/track/0rw4464T7gDYHK0GdClPZk,,614,9,,,,,,,,,,,,
Down On the Border,Gene Simmons,USUK,,https://open.spotify.com/track/0ywJThPh8iCZJb2HEUXffj,,,,,,,,,,,,,,,
Firestarter [Prodigy Cover],Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Chains of Love,Gene Simmons,USUK,https://www.youtube.com/watch?v=_cDAvINnpRs,https://open.spotify.com/track/0UcMhG5rMP474apKbjuuzG,,,,,,,,,,,,,,,
I'm The Firestarter [The Prodigy],Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Always near you/Nowhere to hid,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Leeta,Gene Simmons,USUK,https://www.youtube.com/watch?v=nWkQN6YLM-w,,,9544,194,,,,,,,,,,,,
Now That You´re Gone,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
If I'm Not Wanted,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Love Is Blind,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
You're My Reason For Livin',Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Guitar Boogie (Gene's Jumping Jive),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Firestarter (The Prodigy),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
A**hole,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Love Is Blind - Demo,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Going Back To Memphis,Gene Simmons,USUK,https://www.youtube.com/watch?v=_LQ362IUio8,https://open.spotify.com/track/0no86XtF2qKzvsOsdamDCN,,110,1,,,,,,,,,,,,
Shake Rattle and Roll,Gene Simmons,USUK,,https://open.spotify.com/track/0Rkb4xAe678rr9hAWVwe8G,,,,,,,,,,,,,,,
Always Near You,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Peroxide Blonde & Hopped Up Model Ford,Gene Simmons,USUK,,https://open.spotify.com/track/1d2gJYZtMpwqCue7dYHcPQ,,,,,,,,,,,,,,,
The Shape You Left Me In,Gene Simmons,USUK,,https://open.spotify.com/track/0WwKoSnhqw6ZHHAcKcAFy0,,,,,,,,,,,,,,,
Radioactive (Demo),Gene Simmons,USUK,https://www.youtube.com/watch?v=WRZawtU_Eck,,,8440,156,,,,,,,,,,,,
Drinkin' Wine - Original,Gene Simmons,USUK,,https://open.spotify.com/track/0o47mJXP8E9YBetTiiR2mS,,,,,,,,,,,,,,,
Wikipedia: Fact or Fiction?,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Leeta (Demo Version),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Love Is Blind (Demo Version),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Weapons,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Asshole-by ZèRocks,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
You Can Have Her,Gene Simmons,USUK,,https://open.spotify.com/track/0akPGGWOr4Q7PHTxD8Kass,,,,,,,,,,,,,,,
Crazy Woman - Alternate Version (Take 1),Gene Simmons,USUK,,https://open.spotify.com/track/3UMB2ehwSwwTtSrhgN35bp,,,,,,,,,,,,,,,
Haunted Houses,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Radioactive [Demo],Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Drinkin´ Wine,Gene Simmons,USUK,,https://open.spotify.com/track/3arA3BwFOjmNNu1ERA76Af,,,,,,,,,,,,,,,
Speaking In Tongues,Gene Simmons,USUK,,https://open.spotify.com/track/5glWreqtBk5NioQIHg04zN,,,,,,,,,,,,,,,
You're My Reason For Livin',Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Go on Shoes,Gene Simmons,USUK,,https://open.spotify.com/track/3v8RKiPkFuUI6fKn6MyaL0,,,,,,,,,,,,,,,
"Money, Money, Money - Alternate (Take 2)",Gene Simmons,USUK,,https://open.spotify.com/track/4jfOlPJGmfRHEyN1qp6cGI,,,,,,,,,,,,,,,
"l,000 Dreams",Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Peroxide Blonde & Hopped Up Model Ford - Original,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Teddy Bear,Gene Simmons,USUK,,https://open.spotify.com/track/2XLrHlwFp7GCrS1l7yQytN,,,,,,,,,,,,,,,
Always near you - nowhere to hide,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Now That Youґre Gone,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Shake Rattle and Roll - Original,Gene Simmons,USUK,,https://open.spotify.com/track/1FBrVTo4xC3LWk2GBiFAkq,,,,,,,,,,,,,,,
Always Near You-Nowhere To Hide,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
You Can't Break The Chains Of Love - Original,Gene Simmons,USUK,,https://open.spotify.com/track/0MLZRC2GnDFe9BZ3DwyMjS,,,,,,,,,,,,,,,
Pop and Mama - Alternate (Take 1),Gene Simmons,USUK,,https://open.spotify.com/track/6BxdexEo8Cdr94fdHvIN0A,,,,,,,,,,,,,,,
Juicy Fruit - Alternate,Gene Simmons,USUK,,https://open.spotify.com/track/4adzEneHgXAOin2ytKGGjQ,,,,,,,,,,,,,,,
Firestarter [ cover ],Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Bad Bad Lovin',Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Love Came To Me,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Sweet and Dirty Love (Sanxion7 Remix),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Juicy Fruit - Alternate Version (2),Gene Simmons,USUK,,https://open.spotify.com/track/676UGPH1ENEQBlZujtpPNe,,,,,,,,,,,,,,,
It's Gonna Be Alright,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Fourever,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Mom And Pop,Gene Simmons,USUK,,https://open.spotify.com/track/3rP8E9DAD2iDM8Lfe6HWzl,,,,,,,,,,,,,,,
Your True Love,Gene Simmons,USUK,,https://open.spotify.com/track/2BNkwHoD0f4ZkIwEtO9Khf,,,,,,,,,,,,,,,
No Other Guy,Gene Simmons,USUK,,https://open.spotify.com/track/3RZsa49S0YT1dgqiFQ47qh,,,,,,,,,,,,,,,
Bad Boy Willie,Gene Simmons,USUK,,https://open.spotify.com/track/0mQhiXo4HrObDbWMUf03PL,,,,,,,,,,,,,,,
Howling For Your Love,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Calling Dr. Love,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Juliet,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Hey You,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Hounted House,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
peroxide blond and a hopped-up model ford,Gene Simmons,USUK,,https://open.spotify.com/track/2GKIsviEGLFIHA0oeoa14u,,,,,,,,,,,,,,,
Domino,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Confess,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Leeta (Demo Version (2001 Box Set)),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Love Is Blind (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Hand Of Fate,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Reputation,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Everybody Knows (Gene Simmons Demo 1991),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Folsom Prison Blues,Gene Simmons,USUK,,https://open.spotify.com/track/3w7pQmnynSsiRlCgOlOJyA,,,,,,,,,,,,,,,
"Hey, Hey Little Girl",Gene Simmons,USUK,,https://open.spotify.com/track/0lsdPSx8MkvS4GxaQ9uD4W,,,,,,,,,,,,,,,
I Turn To Stone,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Wait,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
True Confessions (demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
peroxide blond and a hopped up model ford,Gene Simmons,USUK,https://www.youtube.com/watch?v=FdzLBEOol2o,https://open.spotify.com/track/1MUun0omOUYsp2atye6jF4,,1709,18,,,,,,,,,,,,
Are You Ready,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
"Bad, Bad Lovin' (Demo)",Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Leeta (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
X-Ray Eyes,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Charisma,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Plaster Caster,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Love Is Blind (Demo Version (2001 Box Set)),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Mad Dog (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Hunger,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Catahoula Cur Dog,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Christine Sixteen,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Don't Want No Romance (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Howlin' For Your Love (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Larger Than Life,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Almost Human,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
It's My Life,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Deuce,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Man Of A Thousand Faces (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Rock N' Rolls Royce (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
In Your Face,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
We Are One,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
The Green Door,Gene Simmons,USUK,,https://open.spotify.com/track/2QIQ24ZHCY83o8268gHxeY,,,,,,,,,,,,,,,
Hotel Happiness,Gene Simmons,USUK,,https://open.spotify.com/track/26sRA3jFDwPYnALN2SC9DH,,,,,,,,,,,,,,,
Rock Around the Clock,Gene Simmons,USUK,https://www.youtube.com/watch?v=OHNzO_ccd3U,https://open.spotify.com/track/0w03fuODerA43gTbWEMndn,,728,9,,,,,,,,,,,,
Little Rag Doll,Gene Simmons,USUK,https://www.youtube.com/watch?v=om4f2JgI_mQ,,,72,4,,,,,,,,,,,,
Burnin' Up With Fever (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Within,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Feel Like Heaven,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I'm The Firestarter (The Prodigy),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Skinny Minnie,Gene Simmons,USUK,,https://open.spotify.com/track/5BdkhPiuQLlkQ7mXqcLnTi,,,,,,,,,,,,,,,
Night Boy (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Something Wicked This Way Comes,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Blues At Midnight (Version 1),Gene Simmons,USUK,,https://open.spotify.com/track/00rnoW3DkW5ZGmFm8lNgpS,,,,,,,,,,,,,,,
Mongoloid Man,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Not Looking For Romance,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Heavy Rain,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Just A Little Bit,Gene Simmons,USUK,,https://open.spotify.com/track/1Ggjn8AhMEp8IJbxI6npFs,,,,,,,,,,,,,,,
Bells of Freedom,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Catahoula Cur Dogs,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Dreamer,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Done Told You So,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Ring Ding Do (Demo '68),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
"Money, Money, Money - Alternate Version (Take 1)",Gene Simmons,USUK,,https://open.spotify.com/track/6UsNQfejnIZUSpffCh2nia,,,,,,,,,,,,,,,
My Uncle Is a Raft,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Star (Demo),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Jelly Roll,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Eskimo Sun,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Hearthrob,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Dorothy Lamour,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Queen of Hearts,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
The Haunted House,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Thou Shalt Not,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Peroxide Blonde And A Hopped-Up Model Ford,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Crazy Women,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Sweet & Dirty Love,Gene Simmons,USUK,https://www.youtube.com/watch?v=bBGBy8cJorM,https://open.spotify.com/track/1vrzQO4dD4rC5ScEU0jv3d,,12458,184,,,,,,,,,,,,
Now That You’re Gone,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Legends Never Die,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
"I Dream 1,000 Dreams",Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Rockin' in the USA,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
In My Head,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Just Begun to Fight,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
It´s Gonna Be Allright (Demo '78),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Rain Keeps Fallin',Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Guitar Boogie,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
See You In Your Dreams Tonight,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Got Love for Sale,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Sweet Temptation,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Wedding Bells,Gene Simmons,USUK,,https://open.spotify.com/track/4zIfl8bGcd57MKQJJgo6Gc,,,,,,,,,,,,,,,
Listen To Me Lie,Gene Simmons,USUK,,https://open.spotify.com/track/1Ht4qhSejrxV5oSZpIVb1s,,,,,,,,,,,,,,,
Are You Ready (2011),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Juicy Fruit (Alternate Version 1),Gene Simmons,USUK,,https://open.spotify.com/track/3HpgD94gYu3Eh8zFRuHHsQ,,,,,,,,,,,,,,,
I'm a Ramblin' Man,Gene Simmons,USUK,,https://open.spotify.com/track/1zF0qgyqxZl1fBOS3Sw94u,,,,,,,,,,,,,,,
Love 'em Leave 'em,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Juicy Fruit (Alternate Version 1),Gene Simmons,USUK,,https://open.spotify.com/track/3HpgD94gYu3Eh8zFRuHHsQ,,,,,,,,,,,,,,,
Master of Flash,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Obnoxious,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Guilty Pleasures,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Gypsy Nights,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Wanna Live,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Hate,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Rain #2,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Is It Real,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I'm a Ramblin' Man,Gene Simmons,USUK,,https://open.spotify.com/track/1zF0qgyqxZl1fBOS3Sw94u,,,,,,,,,,,,,,,
Granny Takes a Trip,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Nine Lives,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Wanna Rule the World,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Piece of the Rock,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
No Help Wanted,Gene Simmons,USUK,,https://open.spotify.com/track/1PMnt4HQtabuRyoK8TuEWm,,,,,,,,,,,,,,,
Love 'em Leave 'em,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Invitation To The Blues,Gene Simmons,USUK,,https://open.spotify.com/track/5Jk1pm5rVuByth5Oa7Ixa9,,,,,,,,,,,,,,,
Radioactive (Demo Version),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Teen-Age Letter,Gene Simmons,USUK,,https://open.spotify.com/track/4unBlH03OmeAt1olEJOW7R,,,,,,,,,,,,,,,
Firestarter (Prodigy cover),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Track  3,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Legends Never Die (1982),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Sweet_&_dirty_love-by ZèRocks,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Crazy Woman (Alternate Version),Gene Simmons,USUK,,https://open.spotify.com/track/6syM4tWboxFyvJEbZjKf5R,,,,,,,,,,,,,,,
Everybody Wants Somebody,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Suspicious,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Something Seems to Happen at Night,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Love by Invitation,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Carnival of Souls #2,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
"Na, Na, Na, Na",Gene Simmons,USUK,,,,,,,,,,,,,,,,,
My Lorraine,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Kids With Painted Faces,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
We Rocked It All Night,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Goin' Blind / Little Lady,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Are You Always This Hot,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Know Who You Are,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Hold On,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Love 'Em And Leave 'Em,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Dial L for Love,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
No Conscience,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Am I Losing My Mind,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Don't Let Go,Gene Simmons,USUK,,https://open.spotify.com/track/2HV2jtbDXTSbP5jEU44siC,,,,,,,,,,,,,,,
Love Come to Me (Demo '78),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
You Love Me Too,Gene Simmons,USUK,,https://open.spotify.com/track/30NkaV7sku4UJoqpnDlKO0,,,,,,,,,,,,,,,
Goin Back To Memphis,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Chrome Heart,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Firestarter [Alternative Rock],Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Stanley The Parrot,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Carnival Intro,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Rock It,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Weapons (Power to Raise the Dead),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Put On Your Slippers,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Ain't Coming Back,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
You Wanted The Best,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Walk Alone,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Everybody Wants,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
"Bad, Bad Lovin'",Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Believe,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Till the End of Time,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
The Batman,Gene Simmons,USUK,,https://open.spotify.com/track/1Px9ROsdrLSCpC6xEkIYQN,,,,,,,,,,,,,,,
Radioactive (Single Version),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Out Of This World,Gene Simmons,USUK,,https://open.spotify.com/track/35ZeulF8iIKzM95p3iCgRE,,,,,,,,,,,,,,,
Say You Don´t Want It,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
In My Head (1994),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Mom and Pop (Alternate Version),Gene Simmons,USUK,,https://open.spotify.com/track/6haZVdrssE5MicgI46OXlU,,,,,,,,,,,,,,,
Roar of the Greasepaint,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Boney Maronie,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
She's Rotten To The Core,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Promise the Moon,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
"Damn, I'm Good",Gene Simmons,USUK,,,,,,,,,,,,,,,,,
True Confessions #2,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
First Love,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Sticky Goo,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
(I'm) Comin' Down With Love,Gene Simmons,USUK,,https://open.spotify.com/track/3URENG0mpQR1eZ6Bi9Jdc4,,,,,,,,,,,,,,,
Mad Dog,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Hit the Ground,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Who Said So,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Lonely Is the Hunter,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
I Am Yours #1,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Way Down Yonder In Baton Rouge,Gene Simmons,USUK,,,,,,,,,,,,,,,,,
Firestarter (orig.The Prodigy),Gene Simmons,USUK,,,,,,,,,,,,,,,,,
