title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
All I Want,Tech N9ne,USUK,,https://open.spotify.com/track/3ROwMFtTPiYappRW7lxIr6,,,,,,,,,,,,,,,
Mind Of A Killer,Tech N9ne,USUK,https://www.youtube.com/watch?v=wdte9XQXlXc,https://open.spotify.com/track/40kuHXrswZozMrJkqfY1s0,,3338,34,,,,,,,,,,,,
Seven Words (Feat. Skatterman & Krizz Kaliko),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Sex Out South,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Straight Out The Gate (featuring Serj Tankian & Krizz Kaliko),Tech N9ne,USUK,https://www.youtube.com/watch?v=t4kkzsRJObE,,,34446244,298487,,,,,,,,,,,,
Too Good,Tech N9ne,USUK,https://www.youtube.com/watch?v=Qo6THIE1iMo,https://open.spotify.com/track/0Sj2gCwv8B6lclIAHuM9O4,,590390,14599,,,,,,,,,,,,
One Night Stand,Tech N9ne,USUK,https://www.youtube.com/watch?v=aB4XXezmC8I,https://open.spotify.com/track/3fMwNc1B0LErBwKiFjiLR1,,,,,,,,,,,,,,,
Grammy's (Skit),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Flipside (Rough Version),Tech N9ne,USUK,https://www.youtube.com/watch?v=szqvg4FcsAU,https://open.spotify.com/track/7ow6CJ82WMjMAPqpYSxCc7,,20053,167,,,,,,,,,,,,
I Get It Now,Tech N9ne,USUK,,https://open.spotify.com/track/3N6x72douyc6VlCYmVZJpW,,,,,,,,,,,,,,,
The Melancholy Maze,Tech N9ne,USUK,https://www.youtube.com/watch?v=1vcvJAVpMAw,https://open.spotify.com/track/2dkMHyFprUaiJD2CKLEfEh,,119369,293,,,,,,,,,,,,
Comfortable,Tech N9ne,USUK,,https://open.spotify.com/track/0yKA7NgihIEbB1SYBoMG4m,,,,,,,,,,,,,,,
I DON'T FIT,Tech N9ne,USUK,https://www.youtube.com/watch?v=GmnxEhSJna0,,,462173,9677,,,,,,,,,,,,
Pain A Dark Picture (Feat. Dirtball),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Need Jesus,Tech N9ne,USUK,,https://open.spotify.com/track/0scpsXCbjF6Zf0VxPEwa5L,,,,,,,,,,,,,,,
A Certain Comfort,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Let Lost Happen,Tech N9ne,USUK,https://www.youtube.com/watch?v=AGNChnAFkzk,https://open.spotify.com/track/6DrP3JwWwzS7q8hFHJOGWq,,783460,25208,,,,,,,,,,,,
So Lonely (ft. Blind Fury & Mackenzie O'Guin),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Enjoy (Feat. Krizz Kaliko & Bosko),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Running Out Of Time,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Wifi (Skit),Tech N9ne,USUK,,https://open.spotify.com/track/1sb5KA708xb9d8HeimLEWf,,,,,,,,,,,,,,,
The Martini Ft. Krizz Kaliko,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
My Haiku-Burn The World,Tech N9ne,USUK,,https://open.spotify.com/track/0PC9i1wIo2kxpG5LVVfNz7,,,,,,,,,,,,,,,
W H A T (We're Hungry And Thirsty),Tech N9ne,USUK,,https://open.spotify.com/track/4e2ySWd3bTj5KSiyJN3ndG,,,,,,,,,,,,,,,
"Beat You Up (Feat. Lebowski, The Weapon & Big Scoob)",Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Am I A Psycho?,Tech N9ne,USUK,https://www.youtube.com/watch?v=K4dVq9OuxkQ,,,624181,5217,,,,,,,,,,,,
S.H.E. (Seductive Human Erotica),Tech N9ne,USUK,https://www.youtube.com/watch?v=qs7Q9OHncPk,https://open.spotify.com/track/3yNudeLA8hvSCpcbXoydGi,,4680,47,,,,,,,,,,,,
All Day All Night,Tech N9ne,USUK,https://www.youtube.com/watch?v=0xtxWwwd1kQ,https://open.spotify.com/track/2QhpjuGyoHiTPKVKBTBPAC,,81750,577,,,,,,,,,,,,
Colorado - Bonus Track,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Pillow Talkin',Tech N9ne,USUK,https://www.youtube.com/watch?v=0AIOIzMXFmw,https://open.spotify.com/track/1adAk1sBXqGFy95vvKxP4S,,582,4,,,,,,,,,,,,
"Creepin' Ft. B.G., Bulletwound And Paul Mussan",Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Get Off Me,Tech N9ne,USUK,,https://open.spotify.com/track/2iESiCRjb0axMYi1bZkGbi,,,,,,,,,,,,,,,
Paint A Dark Picture,Tech N9ne,USUK,https://www.youtube.com/watch?v=kPV9q_g3lXk,https://open.spotify.com/track/06m29R8rACx5fK7GgYsBT2,,9696,131,,,,,,,,,,,,
You Owe Like Pookie,Tech N9ne,USUK,https://www.youtube.com/watch?v=5wSApMSHVks,https://open.spotify.com/track/0DZePOP9wQ62qyypE98CX8,,,,,,,,,,,,,,,
The Sexorcist (Infomercial) (Feat. Krizz Kaliko),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
"Midwest Choppers (feat. D-Loc, Dalima & Big Krizz Kaliko)",Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Look What I Did,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
"Fragile (featuring Kendrick Lamar, IMayday!, & Kendall Morgan)",Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Yates,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
I Think,Tech N9ne,USUK,https://www.youtube.com/watch?v=V5zRXID30NM,,,612204,9587,,,,,,,,,,,,
Spelling Bee (Skit) Ft. Rob Rebeck,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Poisoning The Well,Tech N9ne,USUK,,https://open.spotify.com/track/3JeOUXT79X3p1gbzFghwvY,,,,,,,,,,,,,,,
F'n Do It,Tech N9ne,USUK,,https://open.spotify.com/track/3imPWTIVH19HgmwP40rqGP,,,,,,,,,,,,,,,
Here I Come,Tech N9ne,USUK,https://www.youtube.com/watch?v=KyI04DaBZI4,,,140851,1021,,,,,,,,,,,,
Hood Connection,Tech N9ne,USUK,,https://open.spotify.com/track/3CmqBZNR4bQTRNdyWQh4tX,,,,,,,,,,,,,,,
Sut Mig,Tech N9ne,USUK,https://www.youtube.com/watch?v=L_qhqAV8YFY,,,826799,7297,,,,,,,,,,,,
Like I Died,Tech N9ne,USUK,https://www.youtube.com/watch?v=10ZGTNfNP9g,https://open.spotify.com/track/0GVhz8nmr3MzABiZjx8f8Z,,,,,,,,,,,,,,,
The Melancholy Maze & My World Intro,Tech N9ne,USUK,https://www.youtube.com/watch?v=FlZ_0Izi4mE,https://open.spotify.com/track/57teA3LRgGWaVIoMAg087B,,132737,1061,,,,,,,,,,,,
Snake Ya,Tech N9ne,USUK,https://www.youtube.com/watch?v=ntsQXsVs3Vs,,,,,,,,,,,,,,,,
Areola,Tech N9ne,USUK,https://www.youtube.com/watch?v=6bMEwzYF054,https://open.spotify.com/track/3Mm5LkoB6jgj8BJcAos4Xt,,,,,,,,,,,,,,,
Celcius,Tech N9ne,USUK,https://www.youtube.com/watch?v=3Vb9lDkUiTc,https://open.spotify.com/track/03BKf41lFeeY6nSQWlCOjQ,,4642,33,,,,,,,,,,,,
Check Yo Temperature,Tech N9ne,USUK,https://www.youtube.com/watch?v=sxnVBHuIDBg,https://open.spotify.com/track/0BgNvNToLZM6SmNZiPqZ5S,,4562,30,,,,,,,,,,,,
Boss Doggs,Tech N9ne,USUK,https://www.youtube.com/watch?v=cMRD_9dTjAw,https://open.spotify.com/track/204UVffpUUPqPgqn5JfPmq,,70086,764,,,,,,,,,,,,
"Fuck'em Girl (Ft. Big Krizz Kaliko, Kutt Calhoun)",Tech N9ne,USUK,https://www.youtube.com/watch?v=9BxpRA-juXk,,,146527,1467,,,,,,,,,,,,
Ride Wit Me,Tech N9ne,USUK,https://www.youtube.com/watch?v=oJEu4qLOfNc,https://open.spotify.com/track/3F6iyx8k9TQBAJ2Sf2msCF,,43917,416,,,,,,,,,,,,
Worldwide Choppers (Prod by. Seven),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Mitchell Bade (interlude),Tech N9ne,USUK,,https://open.spotify.com/track/7483RdMKSmmPDL41UbMdfh,,,,,,,,,,,,,,,
Shoot Tha Shit,Tech N9ne,USUK,https://www.youtube.com/watch?v=2flpjTI0b6s,https://open.spotify.com/track/4HMbp8znlefiAs5roE2Igp,,6881,58,,,,,,,,,,,,
Let's Go,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Loud,Tech N9ne,USUK,https://www.youtube.com/watch?v=fNnibXIPls0,https://open.spotify.com/track/4mHheWKW6hBoMFq47gjrCK,,55043,269,,,,,,,,,,,,
K.O.D.,Tech N9ne,USUK,https://www.youtube.com/watch?v=haiCY2mkmEs,https://open.spotify.com/track/0845lRDaKDUhtIFHVty5xf,,1642546,16399,,,,,,,,,,,,
Mitchell Bade,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Hiccup,Tech N9ne,USUK,https://www.youtube.com/watch?v=G1DQ0SWDHDU,,,,,,,,,,,,,,,,
Yeah No!,Tech N9ne,USUK,,https://open.spotify.com/track/5t3sgc1b3vAygVpIxYJTqv,,,,,,,,,,,,,,,
Buddha,Tech N9ne,USUK,,https://open.spotify.com/track/6KOX2uy8IPXSVKkMiOwFSU,,,,,,,,,,,,,,,
Life Sentences,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Fuck Food,Tech N9ne,USUK,https://www.youtube.com/watch?v=AtXf-TE25cM,,,42127,449,,,,,,,,,,,,
Don't Let Me Fall,Tech N9ne,USUK,,https://open.spotify.com/track/49M7boeTjf3DPU3h06d1WX,,,,,,,,,,,,,,,
Hunterish,Tech N9ne,USUK,https://www.youtube.com/watch?v=CrpLhGvp4TE,https://open.spotify.com/track/0gusDlvy0wHTYcIV3BFhxr,,24016,172,,,,,,,,,,,,
Should I Killer,Tech N9ne,USUK,https://www.youtube.com/watch?v=D8a_sudZdTI,https://open.spotify.com/track/2cmIlhlp0xfGwniX5YLGYw,,25496,211,,,,,,,,,,,,
Hood Go Crazy (feat. 2 Chainz & B.o.B),Tech N9ne,USUK,https://www.youtube.com/watch?v=QZwV9ZVM0YE,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp,,13114085,86974,,,,,,,,,,,,
Am I A Psycho? (Feat. B.o.B & Hopsin),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Save Yourself,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Rock Yo Head,Tech N9ne,USUK,https://www.youtube.com/watch?v=dcjwMlmLSkw,https://open.spotify.com/track/3xYfAb0PP5SeWVc8MgwPcT,,,,,,,,,,,,,,,
S.I.M.O.N. Says,Tech N9ne,USUK,https://www.youtube.com/watch?v=GBHkElVKUPc,https://open.spotify.com/track/0qswYXUClqp2PqrQgzqTXn,,3966,27,,,,,,,,,,,,
You Owe Like Pookie (feat. Jay Rock & Kutt Calhoun),Tech N9ne,USUK,,https://open.spotify.com/track/5f1XfcFMgaE5SLfa05FKOv,,,,,,,,,,,,,,,
The Worst,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Brightfall,Tech N9ne,USUK,,https://open.spotify.com/track/3x6kuhUaoOoKP9P9KrnEAl,,,,,,,,,,,,,,,
Wither (feat. Corey Taylor),Tech N9ne,USUK,https://www.youtube.com/watch?v=zDrh5p6wsEA,,,4624550,63312,,,,,,,,,,,,
Lets Get Fucked Up,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
I Am Everything,Tech N9ne,USUK,https://www.youtube.com/watch?v=cfQQq6k3bfY,https://open.spotify.com/track/06pG7XVq8iImyYf7noaqOI,,,,,,,,,,,,,,,
Dyin’ Flyin’,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
B. Boy,Tech N9ne,USUK,https://www.youtube.com/watch?v=jQdQJ3dCu6g,https://open.spotify.com/track/2l3Ob5w0kmmjGWpEEswB5Q,,269519,2158,,,,,,,,,,,,
"Pornographic (Feat. Snoop Dogg, E-40 & Krizz Kaliko)",Tech N9ne,USUK,,https://open.spotify.com/track/1cdDvrxFBFYrPxX5BI6IhB,,,,,,,,,,,,,,,
Ego Trippin,Tech N9ne,USUK,https://www.youtube.com/watch?v=VZ8HmFRjdLY,https://open.spotify.com/track/3AUuIwqmnryWMYvLTLKRuu,,17285,237,,,,,,,,,,,,
Blue Streak,Tech N9ne,USUK,https://www.youtube.com/watch?v=jAryQO95lRE,https://open.spotify.com/track/1OLdISfjHYtw75yY8pPexR,,22636,172,,,,,,,,,,,,
Blackboy,Tech N9ne,USUK,https://www.youtube.com/watch?v=40uD9vsUCUo,https://open.spotify.com/track/04ADpVarJD95g33zZyBrgu,,272031,4176,,,,,,,,,,,,
3D,Tech N9ne,USUK,https://www.youtube.com/watch?v=HLHyAZfUfR4,https://open.spotify.com/track/0mTSxakllTDVdMr4QS6yyA,,372080,14339,,,,,,,,,,,,
She Fell,Tech N9ne,USUK,,https://open.spotify.com/track/7LVf3xnOddV2nW3YCr0sQy,,,,,,,,,,,,,,,
Nothin',Tech N9ne,USUK,https://www.youtube.com/watch?v=cKFx--9MKuc,https://open.spotify.com/track/0831Mjc4NQgEwN771MTYXn,,1712938,12814,,,,,,,,,,,,
Blur,Tech N9ne,USUK,https://www.youtube.com/watch?v=6eINO3QZcso,https://open.spotify.com/track/4bocEYJsNuazt9fEw0zGAc,,7285,51,,,,,,,,,,,,
Am I A Psycho (Prod by. B.o.B.),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Overwhelming (feat. Jay Da 3rd),Tech N9ne,USUK,,https://open.spotify.com/track/5NGRkUJI2gcecYHLGK5IRH,,,,,,,,,,,,,,,
R.K. Huskers,Tech N9ne,USUK,https://www.youtube.com/watch?v=BVqx9LyTSdA,,,241382,5121,,,,,,,,,,,,
On Our Way To L.A.,Tech N9ne,USUK,https://www.youtube.com/watch?v=MXbaJM2XBwQ,https://open.spotify.com/track/1kpat1p6x2jKOKzKVdGmcu,,21210,187,,,,,,,,,,,,
Keep On Keepin' On featuring Big Krizz Kaliko,Tech N9ne,USUK,https://www.youtube.com/watch?v=wWu0m1d98Qw,https://open.spotify.com/track/0WmdKBR7RFFwuNSQ2rRpSf,,752620,10064,,,,,,,,,,,,
Psycho Bitch II,Tech N9ne,USUK,https://www.youtube.com/watch?v=0801AxHxlQM,https://open.spotify.com/track/0sZvYszUC5DeGR85AXvtAJ,,341436,3331,,,,,,,,,,,,
No Gun Control,Tech N9ne,USUK,,https://open.spotify.com/track/0FrW553OaRETPp2RJWIRrE,,,,,,,,,,,,,,,
Hold On Me,Tech N9ne,USUK,,https://open.spotify.com/track/1SUWFGkPxPOiS7Ynb60B7U,,,,,,,,,,,,,,,
Sorry N' Shit,Tech N9ne,USUK,https://www.youtube.com/watch?v=0uo9w7P8ADs,https://open.spotify.com/track/0rBn4k1VgvTXXWzpcXBcNo,,1788439,15995,,,,,,,,,,,,
Still Right Here,Tech N9ne,USUK,https://www.youtube.com/watch?v=TtmhTOXh7ZE,https://open.spotify.com/track/3QdtKjb9DNrW1it19Prfio,,598833,21357,,,,,,,,,,,,
Priorities,Tech N9ne,USUK,https://www.youtube.com/watch?v=cOXrMgtNo3o,https://open.spotify.com/track/1oC8sUBRkLZAiigdEsa7Nq,,284988,2847,,,,,,,,,,,,
"So Dope (They Wanna) (featuring Wrekonize, Snow Tha Product & Twisted Insane)",Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Far Away,Tech N9ne,USUK,https://www.youtube.com/watch?v=1U0aGyK-r4s,https://open.spotify.com/track/2x6by09B32HE9hYxElRVeo,,7238,74,,,,,,,,,,,,
Ion Memba,Tech N9ne,USUK,,https://open.spotify.com/track/4t2E4mBlNaC7U7Lmb9sjT9,,,,,,,,,,,,,,,
Brightfall Confession,Tech N9ne,USUK,,https://open.spotify.com/track/0WYB0IwPdM9fZfWKiyzAow,,,,,,,,,,,,,,,
Sink,Tech N9ne,USUK,,https://open.spotify.com/track/11bN9g76ykOhadr5HhyC3r,,,,,,,,,,,,,,,
Now It's On (Feat. LeJo),Tech N9ne,USUK,,https://open.spotify.com/track/4sW4h1FRqJEzizOCD8eKNo,,,,,,,,,,,,,,,
Close Your Eyes,Tech N9ne,USUK,https://www.youtube.com/watch?v=kFWnYCBgYNw,https://open.spotify.com/track/7dW6o6v9YXwCyQLEZYePQX,,1032756,19773,,,,,,,,,,,,
"Running Out Of Time ""ROOT""",Tech N9ne,USUK,https://www.youtube.com/watch?v=EQUq7io17zo,https://open.spotify.com/track/2W9yNntNTw9GLDZhHEQSmr,,21041,119,,,,,,,,,,,,
Drill Team,Tech N9ne,USUK,https://www.youtube.com/watch?v=xvywWbC3dBA,https://open.spotify.com/track/00oMii81ZU015kVLPgNUc7,,67584,541,,,,,,,,,,,,
He's A Mental Giant (Prod by. Seven),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Rata,Tech N9ne,USUK,,https://open.spotify.com/track/3nsLg1JcUpJSzd0E9QlQ8v,,,,,,,,,,,,,,,
You Line!,Tech N9ne,USUK,,https://open.spotify.com/track/7wb7RVGAjVEHFqZDNsweXH,,,,,,,,,,,,,,,
Horns,Tech N9ne,USUK,https://www.youtube.com/watch?v=NY4_mwVs7K8,https://open.spotify.com/track/0pIjJ8Bp4C9pqNx1EQyIKi,,339101,2955,,,,,,,,,,,,
Things I Like,Tech N9ne,USUK,https://www.youtube.com/watch?v=jsAhGy5jmkY,https://open.spotify.com/track/7ibnBtLC00cf6AFJFYmUlv,,705899,23767,,,,,,,,,,,,
Down for the Block,Tech N9ne,USUK,https://www.youtube.com/watch?v=fl-HXlbHTGE,https://open.spotify.com/track/4eAXitI5Nam7by2XhjfMWA,,18087,160,,,,,,,,,,,,
Call Girlz,Tech N9ne,USUK,https://www.youtube.com/watch?v=jILazDGHI_s,https://open.spotify.com/track/5UJmHJ6mocxlMYG2XlgoHm,,17763,64,,,,,,,,,,,,
Promiseland (feat. Nikkiya Brooks),Tech N9ne,USUK,,https://open.spotify.com/track/0so4Oo5CQuo7Tqmr9fSKTU,,,,,,,,,,,,,,,
2 Piece,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
I Love Music (Ft. Kendrick Lamar & Oobergeek),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Fan Or Foe (feat. Big Krizz Kaliko & T-Nutty),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Pu Wah Wah (performed by 816 Boyz),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
News with Mark Alford 2 - Skit,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
"Fuck Food (feat. Lil Wayne, T-Pain, Krizz Kaliko)",Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Heavy,Tech N9ne,USUK,,https://open.spotify.com/track/2LD3ULdeNeh5lJihjajyNT,,,,,,,,,,,,,,,
Bad Season,Tech N9ne,USUK,,https://open.spotify.com/track/3hfso23DshuPq3dOwSGyyY,,,,,,,,,,,,,,,
Gangsta Shap (feat. Kutt Calhoun & Big Krizz Kaliko),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Poh Me Anutha,Tech N9ne,USUK,https://www.youtube.com/watch?v=ikG-8Jp4R5Y,https://open.spotify.com/track/1a08rrAIE3N3e3hlwKuEW3,,109953,621,,,,,,,,,,,,
Industry Is Punks,Tech N9ne,USUK,https://www.youtube.com/watch?v=eEKNxRshAg8,,,275106,2977,,,,,,,,,,,,
Heightened,Tech N9ne,USUK,https://www.youtube.com/watch?v=fjel0YRJBno,https://open.spotify.com/track/23Mtyor0lY7tR1hehUTVae,,78216,2061,,,,,,,,,,,,
Cult Leader (ft. Liz Suwandi),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
On The Outside,Tech N9ne,USUK,,https://open.spotify.com/track/6itBaSSjitZsW9HCO5VX1p,,,,,,,,,,,,,,,
Suckseed (Intro 2),Tech N9ne,USUK,https://www.youtube.com/watch?v=Yxpx5k923K0,,,762674,10506,,,,,,,,,,,,
News with Mark Alford 1 - Skit,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
With The BS,Tech N9ne,USUK,https://www.youtube.com/watch?v=5Lqyy1PdHMA,https://open.spotify.com/track/00OFeCnj2tL3cjLOEMXEDL,,3927,58,,,,,,,,,,,,
Not a Damn Thing,Tech N9ne,USUK,,https://open.spotify.com/track/1WnmDPNp4ttc82fp7AYHz0,,,,,,,,,,,,,,,
Suffering,Tech N9ne,USUK,https://www.youtube.com/watch?v=ejNVmrYoQIs,https://open.spotify.com/track/3bY5LBGfObHZUazN0vnqzC,,385415,13155,,,,,,,,,,,,
Love 2 Dislike Me (featuring Tyler Lyon & Liz Suwandi),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Fan Or Foe,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Nasty Girl,Tech N9ne,USUK,https://www.youtube.com/watch?v=p2Yng-6rLYM,https://open.spotify.com/track/0qkKPlVutghwKoGrhOMNDg,,29318,278,,,,,,,,,,,,
Misery (feat. The Journalist & Yukmouth),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Afterparty,Tech N9ne,USUK,https://www.youtube.com/watch?v=D2CMlGvOxr8,https://open.spotify.com/track/06xgJUmtxIzqVvRKI7SoUP,,111427,1123,,,,,,,,,,,,
Hydro,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
I Love Music (Feat. Kendrick Lamar & Oobergeek),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Thugged-Out,Tech N9ne,USUK,https://www.youtube.com/watch?v=b6eat2OJcT8,https://open.spotify.com/track/0v2avGzxf0fvAkjFu3Y64b,,4297,39,,,,,,,,,,,,
She Devil featuring D12,Tech N9ne,USUK,https://www.youtube.com/watch?v=G_DKTLblPT8,https://open.spotify.com/track/2bt2Guan9twqDnnoSko6nb,,436841,6850,,,,,,,,,,,,
Bout Ta' Bubble,Tech N9ne,USUK,https://www.youtube.com/watch?v=RCZOyj4ZLHY,https://open.spotify.com/track/06mIbv72jtWM95M6fGxQ0C,,1963210,7392,,,,,,,,,,,,
Livin Like I'm Dyin,Tech N9ne,USUK,https://www.youtube.com/watch?v=cZCTJY3N8gk,,,172711,2982,,,,,,,,,,,,
Runaway,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Overtime (ft. Stevie Stone),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Over It,Tech N9ne,USUK,https://www.youtube.com/watch?v=YT9C6p4DxgY,https://open.spotify.com/track/5MtyVDif3rhO5TbTmKWG1q,,4891425,38796,,,,,,,,,,,,
No More Music by the Suckas,Tech N9ne,USUK,https://www.youtube.com/watch?v=8_FIvoKNCl0,https://open.spotify.com/track/3zGbzWGSxxsafCGXbViChE,,14086,142,,,,,,,,,,,,
I Love Music (Kendrick Lamar & Oobergeek),Tech N9ne,USUK,,https://open.spotify.com/track/1p7RQyJxqqeVuPFSPr4zVp,,,,,,,,,,,,,,,
Fuck Em' Girl,Tech N9ne,USUK,https://www.youtube.com/watch?v=9BxpRA-juXk,https://open.spotify.com/track/09vdMrWJvCYKUQt9I2RYk5,,146527,1467,,,,,,,,,,,,
See Me (featuring Wiz Khalifa & B.o.B),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Sho Nuff,Tech N9ne,USUK,,https://open.spotify.com/track/6ha30ahqMaWUS402FrA2WC,,,,,,,,,,,,,,,
I Didn't Lie,Tech N9ne,USUK,https://www.youtube.com/watch?v=0DLrkEApT34,https://open.spotify.com/track/3rpzpj4mbfg4p1lCOZQLyf,,5352,47,,,,,,,,,,,,
Can't Stand Me,Tech N9ne,USUK,https://www.youtube.com/watch?v=0mTc7OZn3cw,https://open.spotify.com/track/0kqYWB6u6VQmZOeUpxJv7u,,1762,13,,,,,,,,,,,,
It Was An Accident (feat. Alan Wayne),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Priorities (featuring Game & Angel Davenport),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Too Many Girls,Tech N9ne,USUK,,https://open.spotify.com/track/0Z0CAaXoNPoc4d6CIeE6gA,,,,,,,,,,,,,,,
H.O.B.,Tech N9ne,USUK,,https://open.spotify.com/track/4Yg5tn12msDWsiulbZZN8w,,,,,,,,,,,,,,,
Oh You Didn't Know,Tech N9ne,USUK,,https://open.spotify.com/track/3ekJXZtCcE8qXIeXDNYwyY,,,,,,,,,,,,,,,
Sickology 101 (feat. Chino XL & Crooked I),Tech N9ne,USUK,,https://open.spotify.com/track/08zuqH3MBqcySE9qGzGe3u,,,,,,,,,,,,,,,
Levitation,Tech N9ne,USUK,,https://open.spotify.com/track/2bFwsjxl6yQ594nP7P1CsZ,,,,,,,,,,,,,,,
It Was An Accident,Tech N9ne,USUK,https://www.youtube.com/watch?v=3tJS6zxiHUY,https://open.spotify.com/track/04AYLZjoUF7SzdGqoEuDMl,,40068,228,,,,,,,,,,,,
Buss Serves,Tech N9ne,USUK,,https://open.spotify.com/track/3HyLRRg0ilr5PW1ZzDDOR8,,,,,,,,,,,,,,,
On The Bible (feat. T.I. & Zuse),Tech N9ne,USUK,https://www.youtube.com/watch?v=cLXp0MY5Mko,,,11616085,93594,,,,,,,,,,,,
Too Much,Tech N9ne,USUK,https://www.youtube.com/watch?v=b-OrXl7V62A,https://open.spotify.com/track/1f7SKzu45Jv7hUMcjgBGHx,,1987,14,,,,,,,,,,,,
Riot Maker (Enjoy),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Screen,Tech N9ne,USUK,https://www.youtube.com/watch?v=VxbTqdyd3p4,,,731216,26726,,,,,,,,,,,,
Hard (A Monster Made It) [feat. Murs],Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Ghetto Love,Tech N9ne,USUK,https://www.youtube.com/watch?v=h5vjvpVF1ww,https://open.spotify.com/track/0AUl8VAEUP3EqRADAuffVj,,454064,3544,,,,,,,,,,,,
Misery,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Technicians (Prod by. Soleternity),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Why? Tech N9ne,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Delusional (ft. Nikkiya),Tech N9ne,USUK,,,,,,,,,,,,,,,,,
I Need a Drink,Tech N9ne,USUK,https://www.youtube.com/watch?v=agIkvlEmJVg,,,69585,360,,,,,,,,,,,,
Straight Out The Gate (feat. Serj Tankian & Krizz Kaliko),Tech N9ne,USUK,https://www.youtube.com/watch?v=t4kkzsRJObE,,,34446253,298487,,,,,,,,,,,,
No Runnin To Ya Mama,Tech N9ne,USUK,,https://open.spotify.com/track/78KAL5DN9HHE7zboxpyThV,,,,,,,,,,,,,,,
Planet Rock 2k (Down South Mix),Tech N9ne,USUK,https://www.youtube.com/watch?v=5MGRfTJOsvc,https://open.spotify.com/track/3atXO3zBz4qyDhChSxGZ67,,,,,,,,,,,,,,,
What's Next,Tech N9ne,USUK,https://www.youtube.com/watch?v=JQUsdu7OF6w,https://open.spotify.com/track/2ktY4PZuWQX9F1UkpdBgbg,,72292,631,,,,,,,,,,,,
S.H.E.,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Feel So Sad!,Tech N9ne,USUK,,,,,,,,,,,,,,,,,
"With The BS (featuring Red Café, Trae Tha Truth & Big Scoob)",Tech N9ne,USUK,,,,,,,,,,,,,,,,,
Somethin to See,Tech N9ne,USUK,,https://open.spotify.com/track/21IAFQ0NnX1AXD1njOnRvB,,,,,,,,,,,,,,,
Red Rags,Tech N9ne,USUK,https://www.youtube.com/watch?v=uZQCVi5OTok,,,,,,,,,,,,,,,,
