title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
荒川最凶妖怪音頭,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
光の原石,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Keiji Fujiwara (Maes Hughes) - Angel Heart,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
恋の歌,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Jingle Bell,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Jingle Bell [Tokumei Sentai Go-Busters],Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyomo Sekai Wa,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Leorio the HUNTERxDOCTOR,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Rainy Day Blues,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
そして今日も世界は -UK Mix Version-,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
パパと遊ぼう,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyou mo Sekai (Instumental),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyō mo Sekai wa,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Father's Song (Tamako Market OST),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyou mo Sekai wa... [Instrumental],Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
FMA - Soshite Kyou mo Sekai wa - Maes Hughes,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Dekiai Jotou,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
?????????,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
??????,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Datte Majikoi damon (Shakadou ver.),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
KOI NO UTA (Tamako Love Story OP),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Searching for X,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyou mo Sekai Wa ~UK Mix Vers.~,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
FMA - Soshite Kyou mo Sekai Wa - UK Mix Version - Maes Hughes,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
~Soshite kyou mo sekai wa~,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyou mo Sekai wa (instru),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Dekiai Joutou!,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Maru o Sagashite (Bonus Track),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Maru Wo Saashite,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite_Kyou_mo_Sekai_wa,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyou mo Sekai wa (UK Mix Version),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Dekiai Joutou,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Kitasaitama Blues,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kou mo Sekai wa (Karaoke),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kou mo Sekai wa,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Koi no Uta (tamako love story OP Ver.),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyo mo Sekai wa -UK mix ver.-,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Angel_Heart,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Hunter X Hunter 2011 Character Song - Leorio the HUNTERxDOCTOR (Leorio),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
そして今日も世界は(UK mix version),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
FMA - Angel Heart - Maes Hughes,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
04.- Papa to Asobou,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyou mo Sekai Wa (And Today The World Is...) -UK Mix Version-,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Seiyuu Medley ~ Keiji Fujiwara,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Papa to Asobō,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Fullmetal_Alchemist_-_Soshite_Kyou_m,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
FMA - Papa to Asobou - Maes Hughes & Elysia,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyou mo Sekai wa (UK Version),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
03.起偧撣荊荍迄签堑,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Maru o Sagashite B,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Kimi no Mahou (Instrumental),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Neguse,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
17. ひなこの想い出,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Leorio the HUNTER x DOCTOR (Leorio),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Don't Stand So Close [Vocal Battle Mix],Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
黄昏Day Dream,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
01_Soshite_Kyo_mo_Sekai_wa.mp3 (audio/mpeg-Objekt),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Keiji Fujiwara (Maes Hughes) - Soshite Kyou mo Sekai wa (And Again Today the World Is),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Keiji Fujiwara and Mayuri Yoshida (Maes Hughes and Elicia Hughes) - Papa to Asobou (Let's Play With Papa),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
"Bonus Track ""O wo Sagashite""",Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Angel Heart/Maes Hugues(Keiji Fujiwara),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Papa to Asobou/Maes Hugues(Keiji Fujiwara) & Elysia Hugues(Mayumi Yoshida),Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Pista 5,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
FMA_Hugues3,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
01.- Soshite Kyou mo Sekai wa,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
そして今日も世界 ~UK Mix Vers.~,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyo mo Sekai wa ~Instrumental Version~,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
そして今日も世界,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Papa to Asobu,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Soshite Kyou mo Sekai Wa ~UK Mix Version~,Keiji Fujiwara,JP,,,,,,,,,,,,,,,,,
Striving Rabbit,Keiji Inai,JP,https://www.youtube.com/watch?v=pWlfyXi0KYs,,,13167171,103913,,,,,,,,,,,,
The Duel,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ronin's Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Horizons in May,Keiji Inai,JP,https://www.youtube.com/watch?v=9D5w1XFMJJw,,,22559,311,,,,,,,,,,,,
Prelude,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Bunny Envy,Keiji Inai,JP,,,,,,,,,,,,,,,,,
In Transit,Keiji Inai,JP,https://www.youtube.com/watch?v=E-CQtRA_7JA,,,48573,501,,,,,,,,,,,,
Sunset Haze,Keiji Inai,JP,,,,,,,,,,,,,,,,,
A Point of Departure,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Luffy's Fierce Attack! - Epic Cover,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Twilight Moon,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Orange Boulevard,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Now, on to Battle!",Keiji Inai,JP,,,,,,,,,,,,,,,,,
SIgn of deaTH,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Heroic Duel - Battle Ver.,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kieyuku Inochi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ruffian Hangout,Keiji Inai,JP,,,,,,,,,,,,,,,,,
May the Force Be with You,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Heroic Deadly Combat,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Flight of Darkness,Keiji Inai,JP,https://www.youtube.com/watch?v=FCZ7PexsIYE,,,4883,32,,,,,,,,,,,,
Bygone Days,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Rabbit's Determination,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Mystical Floor,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Our Days,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"O Holy One, Rest in Peace",Keiji Inai,JP,https://www.youtube.com/watch?v=j6Bgo1EGL1M,,,1967,14,,,,,,,,,,,,
Dungeon Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
HURRY UP!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Now, on to Adventure!",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Distant Longing,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Raging Blood,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Powerful Enemy Encounter,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Labyrinth Love Story,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Labyrinth Love Song,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Welcome to the Guild!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Orario Morning,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Confrontation,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Eastern March,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Suspicion,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Monsterphilia Fever,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Hephaistios Familia Helps You Get Equipped!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Monster Appears!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Encountering the Unknown,Keiji Inai,JP,,,,,,,,,,,,,,,,,
War Game Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Malice Stalks,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Attack of Goliath!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Table for a reservation, Meow♪",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sunset Breeze,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Easy Drive,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Till the Last Breath,Keiji Inai,JP,,,,,,,,,,,,,,,,,
On Break,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Welcome to DanMemo!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Here for Iris!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Familia Divertimento,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Character List Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Beauty's Orario Tour Guide,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Casino Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Whispering Wind,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Melancholy,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Orario Harvest Festival,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sword Princess's Path,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Interact Screen Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Orario Holy Night,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Havoc! Havoc!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Orario New Year,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Dashing Gale,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Napping Anya,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Marching to the Unknown,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Social Gathering,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Girl's Sorrow,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Approaching Terror,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Lustful Entertainment District,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Virgin Goddess's Wish,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Our Everyday - Gag Ver.,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Siesta Dream,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Virgin Goddess's Scheme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Rebirth! The Straw Hat Pirates,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Gear Fourth,Keiji Inai,JP,,,,,,,,,,,,,,,,,
BTOOOM!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Massive Attack, Massive Impact",Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Beginning,Keiji Inai,JP,,,,,,,,,,,,,,,,,
First Time at the Ball,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Victory Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The End of Intense Battle,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Pleasant Chatting,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Requiem of the Past,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Misfortune,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Dazzling Days,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ais's Life,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Twitching Thumb,Keiji Inai,JP,,,,,,,,,,,,,,,,,
World of BTOOOM!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
See You Tomorrow at DanMemo!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Encounter with the Ally,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Sign,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Clashing Faiths,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Neverending Labyrinth,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Unpeaceful Approach,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sunrise,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Town of Happiness,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Goblin's Rhapsody,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Gameplay,Keiji Inai,JP,,,,,,,,,,,,,,,,,
N DA GI NA DA,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sunset Shadow,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Fierce fight,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sneaking Shadow,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Gleam of Hope,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Melody of Solitude,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Night Before the Final Battle,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Main Title,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Braver's Challenge,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Worst Situation,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Aggressor,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Speed,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Revenge,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Welcome Home,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Tracker,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Days not to return,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Decision of the love,Keiji Inai,JP,,,,,,,,,,,,,,,,,
From her point of view,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Face to Face,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Memories,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Discussion with God of Origins,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Recollection to the past,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Schemer,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Confession,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Confidential plan,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Decadent,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Clear and present danger,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Calm in daily life,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Undefined,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ministering Angel,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Hallucinations of the family,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Rage,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Shoukei no Saki ni Misueru Mono,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ballad of Sadness,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Sound of the End,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Epilogue,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Gathering of the Straw Hat Pirates! Towards Battle,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Fall apart,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Calm Komei,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Approaching! Birdcage Encirclement,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Into a Fantasy,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Revolutionary Army's Chief of Staff, Sabo",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Mansherry ~Healing Power~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The reality,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Doflamingo ~Overwhelming Force~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Yasashisa ni Tsutsumareta nara,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Suspect,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Feel the tension,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Terror,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Watashi wo Akiba ni Tsuretette,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Who is a betrayer?,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kako no Kioku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Tyrannos JAPAN,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Little Happiness,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Fear,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ikoku no Kaze,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Itsuka Kitto,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Meikyuu Toshi Orario,Keiji Inai,JP,,,,,,,,,,,,,,,,,
START!!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Mousou no Jikan,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Harenai Kimochi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Mura no Nichijou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Fuji Jukai Nite,Keiji Inai,JP,,,,,,,,,,,,,,,,,
N↓DA↑GI↑NA↓DA☆,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Modoranu Mono, Kaeranu Hito",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Jikai Yokoku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Eiyū Ganbō ~ Arugoiou Boku ~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Yukai na Machikado,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The DOGEZA of Goddess,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Eldant no Nichijou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Maid in Waltz,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Nostalgia,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Boukenshatachi no Kyuusoku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kibun Joujou Megamisama,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Houjou no Onna Shujintei,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Migiude no Aza ga Uzuku Toki,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Sakusen Ritsuan, Sakusen Suikou",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Koutei Heika no Kyuujitsu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Haikei, Half Elf no Maid Sama",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Argonaut,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Eizoku Suru Koku no Naka de,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Ashita mo, Kitto.",Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Yuuki wo, Kimi ni",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Hestia Familia e no Ieji,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Jagamaru-kun wo Tabeyou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Bigaeshi Desu!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Overture,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kami to Ko wo Tsunagu Mono,Keiji Inai,JP,,,,,,,,,,,,,,,,,
MainTitle,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Rubellite eyes,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Monsterphilia,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Megami Freyja no An'yaku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Oshaberi Petralka,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Oyashiki to Maid to Watashi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ikoku Joucho Hizakurige,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Youkoso, Eldant Teikoku e!",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kokoro no Sukima,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Aizu no Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Kokoro, Suimen ni Utsushite",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ginen,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Bell-kun, Kimitte Yatsu wa...",Keiji Inai,JP,,,,,,,,,,,,,,,,,
エピローグ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kamigami no Seikurabe,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sazokashi Na no Aru Youjo to Miuketa ga Naze Sonoyouni Araburu no ka,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Mune Ippai no Kansha,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Encounter,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kyō wa Korekara,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sakusen Kaigi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kore demo Boku wa Kami nano da,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Makareta Inbou no Tane,Keiji Inai,JP,,,,,,,,,,,,,,,,,
N↓DA↑GI↑NA↓DA☆ [Outbreak Company OST],Keiji Inai,JP,,,,,,,,,,,,,,,,,
Haiiro no Kako ni Shikisai o,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kobito-zoku no Shōjo Lilliluka Erde,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Haikei, Haafuerufu no Meido-sama",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Oshaberi Petoraruka,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Meidosanto Choushoku wo,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Mortal Combat with the Minotaur,Keiji Inai,JP,,,,,,,,,,,,,,,,,
今日はこれから,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Zetsubou no Fuchi de,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Minotaurus to no Shitō,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Genius Tactician, Komei",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kokoronosukima,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Mune-ippai no Kansha,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Erudanto no Nichijou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Wo Yashiki to Meido to Watashi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Kaikou, Isekai de no Otaku Kouza",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ibunka Communication,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Shinsei Eldant Teikoku Koutei to no Ekken,Keiji Inai,JP,,,,,,,,,,,,,,,,,
事件の痕跡,Keiji Inai,JP,,,,,,,,,,,,,,,,,
悪意の濫觴,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Daisy,Keiji Inai,JP,,,,,,,,,,,,,,,,,
酒場にて,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ais' Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Escape from the Floor Boss,Keiji Inai,JP,,,,,,,,,,,,,,,,,
リヴィラ攻防戦,Keiji Inai,JP,,,,,,,,,,,,,,,,,
子兎羨望,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kikan Shita Shinmai Bōkensha ni Sasagu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Little Busters!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kaisō-Nushi Kara no Tōhi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Yori ni mo Yotte...,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Yochō,Keiji Inai,JP,,,,,,,,,,,,,,,,,
階層主からの逃避,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Date Shiyou ze Bell-kun,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kaisō ~ Under the Resort ~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Maid San to Choushoku wo,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Realis Phrase,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Poku wa Nani Demo o Mitōshina Noda yo? Bell-kun!?,Keiji Inai,JP,,,,,,,,,,,,,,,,,
戻らぬもの、帰らぬ人,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Little Elf,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Mamamamada Awateru Jikan Janai,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Bai Kaeshidesu!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ikokujousho Hizakurige,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Meido in Warutsu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Isekai Kyoushikyoku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
8 Bit Kyousoukyoku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
父の面影,Keiji Inai,JP,,,,,,,,,,,,,,,,,
レヴィスの暗躍,Keiji Inai,JP,,,,,,,,,,,,,,,,,
祈祷の間,Keiji Inai,JP,,,,,,,,,,,,,,,,,
8va Curves,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Today Starts Now,Keiji Inai,JP,,,,,,,,,,,,,,,,,
戦いへの決意,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Decisive Battle, Floor Boss Goliath",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Herald,Keiji Inai,JP,,,,,,,,,,,,,,,,,
