title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Empty (ft. Swae Lee),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Company (Ft Future),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Valentino Imanbek Remix,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood f/Iann Dior,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (spolu s interpretom Iann Dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood(feat. iann dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood(피처링: iann dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Overthinking,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Options,24kGoldn,USUK,,,,,,,,,,,,,,,,,
VALENTINO (Imanbek Remix) [Explicit],24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Breath Away,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Louboutin,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Coco (feat. DaBaby) - SongsLover.com,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (feat. ian dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Mood (Remix feat. Justin Bieber, J Balvin & iann dior)",24kGoldn,USUK,https://www.youtube.com/watch?v=SXxdO0hJhos,,,6832694.0,110397.0,,,,,,,,,,,,
Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Better With Me,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Workin’,24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Outta Pocket (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
24KGoldn - Coco (Feat. DaBaby) [Official Visualizer],24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood ft. iann dior (Tom Damage Remix),24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS (YUNGBLUD Remix -) ft. YUNGBLUD,24kGoldn,USUK,,,,,,,,,,,,,,,,,
L0nely,24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Mood (feat. Justin Bieber, J Balvin & iann dior)",24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kgoldn - Mood (feat. Iann Dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Coco  Ft. DaBaby,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Unbelievable (con Kaash Paige),24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Don't Sleep,24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Love Or Lust (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
NBA Money,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Outta Pocket (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
„Mood“,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Lucky Charms,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Coco (feat. DaBaby) (AutoPlay),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Butterflies (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"3,1. 2",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Valentino (Explicit),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"3, 2, 1 (Clean Version)",24kGoldn,USUK,,,,,,,,,,,,,,,,,
BEEN HERE BEFORE [Explicit],24kGoldn,USUK,,,,,,,,,,,,,,,,,
Valentino (Imanbek rmx),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Kickback! ft. Desse Da Mac & Dec Wit a Tec (prod. by VHS)(MUSIC VIDEO LINK IN DESCRIPTION),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Talkin’ About It (Feat. 24kGoldn),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"""3",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Empty (part. Swae Lee),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood（合作音乐人：iann dior）,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (עם iann dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS (con Larry),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Props or Hate? / Balenciaga, Bitcoin, LA Lakers winning NBA, Face tattoos",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood FULL BODY DANCE WORKOUT ROUTINE,24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Clout ft. Salah, Seiji Oda, Ben10k(prod. by kshlap & seiji)",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Rhinestone Cowboy (prod. by nicc),24kGoldn,USUK,,,,,,,,,,,,,,,,,
12. CITY OF ANGELS,24kGoldn,USUK,,,,,,,,,,,,,,,,,
VALENTINO (Official Video),24kGoldn,USUK,,,,,,,,,,,,,,,,,
32. CITY OF ANGELS,24kGoldn,USUK,,,,,,,,,,,,,,,,,
More Than Friends (Clean),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood FEAT Iann Dior,24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Mood (Remix) ft. Justin Bieber, J Balvin, Iann Dior",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Coco (featuring DaBaby),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (ft. Iann Dior) (Cover),24kGoldn,USUK,,,,,,,,,,,,,,,,,
XXL Freestyle,24kGoldn,USUK,,,,,,,,,,,,,,,,,
love or lust ( s l o w e d + r e v e r b ),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Aperio Bootleg),24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS (BASS BOOST),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Games On Your Phone - 24KGoldn,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Birthday,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Regardless (Unreleased),24kGoldn,USUK,,,,,,,,,,,,,,,,,
3AM In Oakland Freestyle,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Crying In the Club,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Louie,24kGoldn,USUK,,,,,,,,,,,,,,,,,
In My Head (with Travis Barker),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Vibin (feat. Lil Durk & Fivio Foreign),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Control The World (feat. Lil' Wayne),24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS - 24KGoldn,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Breath Away (Explicit),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Company( feat.Future),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Mood (feat. Justin Bieber, J Balvin & iann dior) [Remix]",24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS (YUNGBLUD Remix) (mit YUNGBLUD),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (feat. iann dior) 🅴,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Tissue,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (feat. iann dior) [Official Video],24kGoldn,USUK,,,,,,,,,,,,,,,,,
BEEN HERE BEFORE - 24KGoldn,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mad,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood [ft. Iann Dior],24kGoldn,USUK,,,,,,,,,,,,,,,,,
In My Head (featuring Travis Barker),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (f. Iann Dior) (x),24kGoldn,USUK,,,,,,,,,,,,,,,,,
MOOD (GERMAN VERSION) auf Deutsch,24kGoldn,USUK,,,,,,,,,,,,,,,,,
City Of Angels (Remix),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood Remix,24kGoldn,USUK,,,,,,,,,,,,,,,,,
VALENTINO - 24KGoldn,24kGoldn,USUK,,,,,,,,,,,,,,,,,
BDAY!,24kGoldn,USUK,,,,,,,,,,,,,,,,,
"3, 2, 2001",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Company (met Future),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood ft. iann dior (Bass Boosted),24kGoldn,USUK,,,,,,,,,,,,,,,,,
The Top (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
24KGoldn - THE GRAM (Official Audio) ft. Fetty Wap,24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - The Top (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Mood (Remix) (ft. Justin Bieber, J Balvin, & Iann Dio)",24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Mood Remix ft. iann dior &amp The Kid Laroi (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Mood (with Justin Bieber, J Balvin & iann dior) [Remix]",24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS (YUNGBLUD Remix) [Explicit],24kGoldn,USUK,,,,,,,,,,,,,,,,,
2,24kGoldn,USUK,,,,,,,,,,,,,,,,,
GAMES ON YOUR PHONE (Explicit),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Control The World (Ft. Lil Wayne),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Cryin in the club,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Company [feat. Future],24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Mood Remix (Lyrics) ft. Justin Bieber, J Balvin, Iann Dior",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Take It Slow (feat. TyFontaine),24kGoldn,USUK,,,,,,,,,,,,,,,,,
The Very Best (Poke),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Like I Do (feat. Lil Yachty),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Vibin (feat. Fivio Foreign & Lil Durk),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"J Balvin & iann dior""",24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Butterflies (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
THE GRAM  ft. Fetty Wap,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Coco (met DaBaby),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Kaotik Mind Remix),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"""Mood (Remix) feat. Justin Bieber",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Official Video) ft. iann dior (320 kbps),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Ice Cream Man prod. by UFO (MUSIC VIDEO,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Official Video) (avec iann dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Empty (con Swae Lee),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (feat.iann dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Trendsetter (MUSIC VIDEO LINK IN DESCRIPTION),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (feat. iann dior) - SongsLover.com,24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS (Futose Bootleg),24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Mood Remix ft. iann dior & The Kid Laroi (Official Audio),24kGoldn,USUK,,,,,,,,,,,,,,,,,
"Mood (Feat. Justin Bieber, J Balvin & iann dior) (Remix)",24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS [Larry Remix],24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - CITY OF ANGELS (YUNGBLUD Remix - Official Audio) ft. YUNGBLUD,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Valentino (Clean),24kGoldn,USUK,,,,,,,,,,,,,,,,,
13. CITY OF ANGELS,24kGoldn,USUK,,,,,,,,,,,,,,,,,
23. CITY OF ANGELS,24kGoldn,USUK,,,,,,,,,,,,,,,,,
The Top (unOfficial Video),24kGoldn,USUK,,,,,,,,,,,,,,,,,
UN 100x TO 24K REMIX,24kGoldn,USUK,,,,,,,,,,,,,,,,,
VALENTINO (feat. Rich The Kid),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Company (Official Video) ft. Future,24kGoldn,USUK,,,,,,,,,,,,,,,,,
CITY OF ANGELS (Sero Remix) [Explicit],24kGoldn,USUK,,,,,,,,,,,,,,,,,
The Gram (feat. PnB Rock),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (cu iann dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Company ft Future,24kGoldn,USUK,,,,,,,,,,,,,,,,,
"24kGoldn, Travis Barker - In My Head",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Empty (Official Audio) (part. Swae Lee),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood  (Lil Ghost Remix),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Company（feat. Future）,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Iann Dior - Mood,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Coco ft. DaBaby (LLusion Funk Remix),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Live) (part. Iann Dior),24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Butterflies,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Cover by SeoRyoung 박서령),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (iann dior eşliğinde),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Sion Jung) | The Voice of Germany | Semi Final,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood（feat. iann dior）,24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Cut It Off,24kGoldn,USUK,,,,,,,,,,,,,,,,,
VALENTINO (AutoPlay),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Josslyn,24kGoldn,USUK,,https://open.spotify.com/track/7l56xV2a4N8vFxPnayRfwE,,,,,,,,,,,,,,,
24kGoldn - Outta Pocket,24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Yellow Lights,24kGoldn,USUK,,,,,,,,,,,,,,,,,
"3, 1. 2",24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Nick* West Coast Cruisin' Redux),24kGoldn,USUK,,,,,,,,,,,,,,,,,
Mood (Live at the 2020 AMAs) ft. iann dior,24kGoldn,USUK,,,,,,,,,,,,,,,,,
24kGoldn - Mood (Jimmy Kimmel Live!) ft. iann dior,24kGoldn,USUK,,,,,,,,,,,,,,,,,
Goldn Advice Ep. 3 - Drip and Style,24kGoldn,USUK,,,,,,,,,,,,,,,,,
오늘도,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
WHY,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
째깍째깍,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
John,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
Escape,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
Don`t Give It Up,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
썩,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
있잖아,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
No Way Out (Inst.),24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
꿈 속으로,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
우리의 밤,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
Get It On,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
Mirror Ball,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
Get It On 놀이터ver. (with 정혁),24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
그래도 난,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
가득찬,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
숨 쉴 수 없어,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
널 생각해,24아워즈(24hours),KR,,,,,,,,,,,,,,,,,
君は青のままで,26時のマスカレイド,JP,https://www.youtube.com/watch?v=eC_Kete1YO4,,,762769.0,7790.0,,,,,,,,,,,,
ハートサングラス,26時のマスカレイド,JP,https://www.youtube.com/watch?v=Xp4rGLtdbHc,,,1401658.0,8331.0,,,,,,,,,,,,
ちゅるサマ!,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
二人だけの初めてをもっと,26時のマスカレイド,JP,https://www.youtube.com/watch?v=9jmhfXrOF68,https://open.spotify.com/track/0KbD4XFMJos3OicW7CoZLZ,,698144.0,6210.0,,,,,,,,,,,,
ゼンキンセン,26時のマスカレイド,JP,https://www.youtube.com/watch?v=Vzl1QpOlXkQ,,,1698319.0,10405.0,,,,,,,,,,,,
B dash!,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ハローハロー,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
メロサマ,26時のマスカレイド,JP,https://www.youtube.com/watch?v=XeabyV6wqUU,https://open.spotify.com/track/0DHrWNqODrenrhaQO11yBL,,493980.0,5320.0,,,,,,,,,,,,
ダンデライオンに恋を,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
心から,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
エンジェルナンバー,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
アイスティーラブ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
アルタイルよ教えて,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
トルマリン,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
LOVE&FISH,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
それは素敵な、ノヴェレッテでした。,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
GoWay,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
チャプチャパ,26時のマスカレイド,JP,https://www.youtube.com/watch?v=FTfBe9NPzyU,https://open.spotify.com/track/2RT2A1S1N3K4M3EgvYql2Q,,1840742.0,11200.0,,,,,,,,,,,,
妄想シンドローム,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
未来へのハーモニー,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
独裁ヒロイン,26時のマスカレイド,JP,https://www.youtube.com/watch?v=Dv0_Z7ZqO5E,https://open.spotify.com/track/4103U2N5fwO8aroIZP2U1A,,25109.0,108.0,,,,,,,,,,,,
ハナイチモンメ,26時のマスカレイド,JP,https://www.youtube.com/watch?v=OWqtfaGrf-Y,,,821843.0,6496.0,,,,,,,,,,,,
ワスレナグサ,26時のマスカレイド,JP,https://www.youtube.com/watch?v=q9YAfOdcWrQ,,,290384.0,2009.0,,,,,,,,,,,,
スノウメモリー,26時のマスカレイド,JP,https://www.youtube.com/watch?v=a0SNM2ZVjwA,,,861394.0,6214.0,,,,,,,,,,,,
マスカレイドは眠らない,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
『キミタイトル』,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
BiBiBiBit,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
トゥインクル・ディバディ・ドゥ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
COLORS,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
想ひ月,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
仮面に隠れたセレナーデ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
アイリス,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ダンデライオンに恋を,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ビタースイート,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
今日だけ。,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
恋をしてみてもいいですか?,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
てんぱる,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
10年分のフォトグラフ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ちゅるサマ！,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
WHITE MAGIC,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
心から...,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
B dash！,26時のマスカレイド,JP,https://www.youtube.com/watch?v=IOwlXY4YIVM,,,178337.0,1723.0,,,,,,,,,,,,
あつあつスノーマン,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
恋をしてみてもいいですか?,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ニジマスエモーション,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Bloom,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
トワイライト,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
10年分のフォトグラフ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
シルクハットパレード,26時のマスカレイド,JP,https://www.youtube.com/watch?v=Ei_wUWLzsmw,https://open.spotify.com/track/4WFnnen0YWNj8dDP48S6v6,,759748.0,6468.0,,,,,,,,,,,,
七色のツボミ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
オレンジデイズ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ベールの夜明け,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Flash Back,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Wai-Chai-Na,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
およげ！ニジマスくん,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
心から…,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ﾀﾞﾝﾃﾞﾗｲｵﾝに恋を,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
およげ!ニジマスくん,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ﾄﾙﾏﾘﾝ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
恋をしてみてもいいですか？,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
独裁ﾋﾛｲﾝ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
『ｷﾐﾀｲﾄﾙ』,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ﾒﾛｻﾏ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ｱｲﾘｽ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
LOVE & FISH,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ハートサングラス（Music Video）,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ハートサンガラス,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ゼンキンセン（Music Video）,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ハートサングラス（）,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ゼンキンセン（）,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
１０年分のフォトグラフ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
１０年分のﾌｫﾄｸﾞﾗﾌ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
シルクハットパレード,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Go Way,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
仮面に隠れたセレナーデ（）,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Bitter Sweet,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
26時のマスカレイド ‐  ワスレナグサ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ワスレナグサ（）,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Heart Sunglasses,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
チャプチャパ( Full ver.),26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
およげ ! ニジマスくん,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
B dash！ (short ver.),26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
トゥインクルディバディドゥ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ハートサングラス-2019 Summer ver.-,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
01. トルマリン,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ベールの明け,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Angel Number,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
テレフォニズム (Night Tempo Melting Groove Remix),26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ハートサングラス-2019 Summer ver.-（Music Video),26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
03. 恋をしてみてもいいですか,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
02. 独裁ヒロイン,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Pinhead,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
恋をしてみてもいいですか,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
05. 10年分のフォトグラフ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
07. ダンデライオンに恋を,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
妄想シンドローム (Bonus track),26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
04. 想ひ月,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
06. 『キミタイトル』,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
08. メロサマ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
09. アイリス,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
08. メロサマ,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
09. アイリス,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Altair Yo Oshiete,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Churu Sama!,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
live in JAM 22.02.2020,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
ベールの夜明け,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Kamen ni Kakureta Serenade,26時のマスカレイド,JP,,,,,,,,,,,,,,,,,
Quatro Semanas de Amor (Sealed With a Kiss),2A2,Latin,https://www.youtube.com/watch?v=Rj4vonkdF4k,https://open.spotify.com/track/5Vz6Aa57sB02ZrFlL7Ci0x,,8852.0,165.0,,,,,,,,,,,,
Quatro Semanas de Amor - Sealed With a Kiss,2A2,Latin,,,,,,,,,,,,,,,,,
Coisinha Estúpida (Somethings Stupid),2A2,Latin,https://www.youtube.com/watch?v=soaYanNzSAc,https://open.spotify.com/track/70KpDaWgyto9McMYsZLdoq,,2148.0,51.0,,,,,,,,,,,,
Aquele Beijo Que Te Dei,2A2,Latin,https://www.youtube.com/watch?v=S27d4xOP_3w,https://open.spotify.com/track/0DjIDYVwBoOqmOM0r8wQD8,,1556.0,41.0,,,,,,,,,,,,
Filme Triste (Sad Movies Make Me Cry),2A2,Latin,https://www.youtube.com/watch?v=2C5DysKPJ8s,https://open.spotify.com/track/0VeMlSqt8rX1VgasZIN0YQ,,954.0,15.0,,,,,,,,,,,,
Se Ao Me Olhar (Como Eres),2A2,Latin,https://www.youtube.com/watch?v=rYS8NOdsgTA,https://open.spotify.com/track/2XbJz4HJLRYahZKGe7EdJW,,2891.0,76.0,,,,,,,,,,,,
Caramelo (Mellow Yellow),2A2,Latin,https://www.youtube.com/watch?v=WHFbTWDABEk,https://open.spotify.com/track/2SR5KzJxLfR568F8oWdX7f,,528.0,14.0,,,,,,,,,,,,
Esqueça (Forget Him),2A2,Latin,https://www.youtube.com/watch?v=icj-TG5cgqc,https://open.spotify.com/track/0QbiwJIh61F3c1FhBDeMlV,,770.0,24.0,,,,,,,,,,,,
A Loucura Desse Amor (Enlouqueceme),2A2,Latin,https://www.youtube.com/watch?v=socjaf6Erkc,https://open.spotify.com/track/07BzqfonAktNbHX0lLg5Xm,,827.0,21.0,,,,,,,,,,,,
