title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
I Just Wanna Get Along (Live In Stockholm),The Breeders,USUK,,,,,,,,,,,,,,,,,
Wicked Little Town,The Breeders,USUK,,,,,,,,,,,,,,,,,
Iris (live at Glastonbury),The Breeders,USUK,,,,,,,,,,,,,,,,,
Last Splash,The Breeders,USUK,,,,,,,,,,,,,,,,,
Head To Toe - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Don't Call Home (Live In Stockholm),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Lord Of The Thighs - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Iris [Live],The Breeders,USUK,,,,,,,,,,,,,,,,,
I Can’t Help It (If I’m Still In Love With You),The Breeders,USUK,,,,,,,,,,,,,,,,,
You Always Hang Around,The Breeders,USUK,,,,,,,,,,,,,,,,,
Hoverin’,The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Cannonball,The Breeders,USUK,,,,,,,,,,,,,,,,,
Divine Hammer - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Overcome,The Breeders,USUK,,,,,,,,,,,,,,,,,
Invisible Man - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Don't It Make You Feel,The Breeders,USUK,https://www.youtube.com/watch?v=mXpHOD-Wb3Q,,,68843,2722,,,,,,,,,,,,
New Year - live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Driving On 9 - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Iris (live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints (Single Version),The Breeders,USUK,https://www.youtube.com/watch?v=29DKkmZMTlk,,,1587842,14780,,,,,,,,,,,,
Walking with the Killer,The Breeders,USUK,,,,,,,,,,,,,,,,,
Forced To Drive - Loho Version,The Breeders,USUK,,https://open.spotify.com/track/0V9p77V16JTn7GxIfPET4Z,,,,,,,,,,,,,,,
Grunggae (early demo of Cannonball),The Breeders,USUK,,,,,,,,,,,,,,,,,
Day The Bullshit Started,The Breeders,USUK,,,,,,,,,,,,,,,,,
Driver,The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Invisible Man - Demo,The Breeders,USUK,https://www.youtube.com/watch?v=6uRTBp5-348,,,599,5,,,,,,,,,,,,
Safari - Live,The Breeders,USUK,,https://open.spotify.com/track/3oK08YqwlcIP5r8IYFk1J8,,,,,,,,,,,,,,,
Cannonball - LP Version,The Breeders,USUK,,,,,,,,,,,,,,,,,
Archangel’s Thunderbird,The Breeders,USUK,,,,,,,,,,,,,,,,,
Invisible Man (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
New Year (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
No Aloha (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Driving On Nine,The Breeders,USUK,,,,,,,,,,,,,,,,,
DawnMaking an Effort,The Breeders,USUK,,,,,,,,,,,,,,,,,
Safari (Live At Melkweg Amsterdam),The Breeders,USUK,,,,,,,,,,,,,,,,,
Divine Hammer (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
German Demonstration (Bonus Track),The Breeders,USUK,,,,,,,,,,,,,,,,,
Roi (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Flipside (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Do You Love Me Now? (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
I Just Wanna Get Along (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (live),The Breeders,USUK,,,,,,,,,,,,,,,,,
S.O.S. (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Mad Lucas (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball [*],The Breeders,USUK,,,,,,,,,,,,,,,,,
Stop Whispering,The Breeders,USUK,,,,,,,,,,,,,,,,,
Joanne,The Breeders,USUK,https://www.youtube.com/watch?v=kwIaTPVQCRY,,,68313,1081,,,,,,,,,,,,
Unititled,The Breeders,USUK,,,,,,,,,,,,,,,,,
Safari (remix),The Breeders,USUK,,,,,,,,,,,,,,,,,
Pacer,The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Hag (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Drivin' on 9 (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Fortunately Gone (Exclusive Mix),The Breeders,USUK,,,,,,,,,,,,,,,,,
Gates of Steel,The Breeders,USUK,https://www.youtube.com/watch?v=C1-mgCsEwuw,,,2788,77,,,,,,,,,,,,
Regálame esta noche,The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints (Single Version) [from ''Saints'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Fortunately,The Breeders,USUK,,,,,,,,,,,,,,,,,
Never call home,The Breeders,USUK,,,,,,,,,,,,,,,,,
Tipp City,The Breeders,USUK,,,,,,,,,,,,,,,,,
Grunge,The Breeders,USUK,,,,,,,,,,,,,,,,,
Theme From Buffy The Vampire Slayer,The Breeders,USUK,,,,,,,,,,,,,,,,,
Fortunately Gone (demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
NPR Music Tiny Desk Concert,The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Saints,The Breeders,USUK,https://www.youtube.com/watch?v=Bt5MWCwFhCI,,,952131,2402,,,,,,,,,,,,
New Year (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
S.O.S. - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Doe (demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Breeders - Cannonball,The Breeders,USUK,,,,,,,,,,,,,,,,,
Glorious (Demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (Acoustic),The Breeders,USUK,,,,,,,,,,,,,,,,,
Only In 3's (demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Son Of Three (Single Version),The Breeders,USUK,https://www.youtube.com/watch?v=sBJcC4AQXWY,,,18065,366,,,,,,,,,,,,
Buffy the Vampire Slayer Theme,The Breeders,USUK,,,,,,,,,,,,,,,,,
02 - Cannonball,The Breeders,USUK,,,,,,,,,,,,,,,,,
I Just Wanna Get Along (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Main Title Theme,The Breeders,USUK,,,,,,,,,,,,,,,,,
When I Was A Painter (Demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Drivin' On 9 (demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
When I Was A Painter - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Rave On (Demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Silver (Demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Divine Hammer,The Breeders,USUK,https://www.youtube.com/watch?v=c_l4ZOVJ-ts,,,811366,3077,,,,,,,,,,,,
shocker in gloomtown (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Hellbound (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Hellbound (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Fuckheads (Uncool Slamming),The Breeders,USUK,,,,,,,,,,,,,,,,,
Instrumental,The Breeders,USUK,,,,,,,,,,,,,,,,,
02 Doe,The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (Expanded Edition Bonus Tracks),The Breeders,USUK,,,,,,,,,,,,,,,,,
13. saints,The Breeders,USUK,,,,,,,,,,,,,,,,,
You Always Hang Around (demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Zen Punk,The Breeders,USUK,https://www.youtube.com/watch?v=RWhbX5selbo,,,1823,30,,,,,,,,,,,,
New Year [Demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
Dawn Making an Effort,The Breeders,USUK,,,,,,,,,,,,,,,,,
11. S.O.S.,The Breeders,USUK,,,,,,,,,,,,,,,,,
Overcome (demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Future Amnesia,The Breeders,USUK,https://www.youtube.com/watch?v=lQJRwcWcxs8,,,714,16,,,,,,,,,,,,
#83 - Cannonball,The Breeders,USUK,,,,,,,,,,,,,,,,,
She,The Breeders,USUK,,,,,,,,,,,,,,,,,
Hellbound - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Freed Pig (Sebadoh cover),The Breeders,USUK,,,,,,,,,,,,,,,,,
05. Roi,The Breeders,USUK,,,,,,,,,,,,,,,,,
the breeders - last splash - 14 - drivin' on 9,The Breeders,USUK,,,,,,,,,,,,,,,,,
I Cant Help It,The Breeders,USUK,,,,,,,,,,,,,,,,,
02 Cannonball,The Breeders,USUK,,,,,,,,,,,,,,,,,
Lime House (demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
You Always Hang Around (Divine Hammer),The Breeders,USUK,,,,,,,,,,,,,,,,,
Do You Love Me Now Jr? (feat. J Mascis),The Breeders,USUK,,,,,,,,,,,,,,,,,
No Aloha (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Drivin´on 9,The Breeders,USUK,,,,,,,,,,,,,,,,,
12. haq,The Breeders,USUK,,,,,,,,,,,,,,,,,
Invisible Man (instrumental),The Breeders,USUK,,,,,,,,,,,,,,,,,
Grunggae [demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
Invisible Man [Demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
Hag (BBC Session),The Breeders,USUK,,,,,,,,,,,,,,,,,
New Year (instrumental),The Breeders,USUK,,,,,,,,,,,,,,,,,
Theme,The Breeders,USUK,,,,,,,,,,,,,,,,,
"Shocker In Gloomtown (Live @ Gino, Stockholm, Sweden May 17, 1994)",The Breeders,USUK,,,,,,,,,,,,,,,,,
No Aloha - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Roi (reprise),The Breeders,USUK,https://www.youtube.com/watch?v=NCh0onMm-Go,https://open.spotify.com/track/1Im7jl6a9KT31HHNod4jlG,,37894,318,,,,,,,,,,,,
04 - No Aloha,The Breeders,USUK,,,,,,,,,,,,,,,,,
Lord Of The Thighs (Aerosmith cover),The Breeders,USUK,,,,,,,,,,,,,,,,,
Roi (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
12 - Hag,The Breeders,USUK,,,,,,,,,,,,,,,,,
Shocker in Gloomtown (Guided by Voices cover),The Breeders,USUK,,,,,,,,,,,,,,,,,
London Song,The Breeders,USUK,https://www.youtube.com/watch?v=i01mlTItGlM,https://open.spotify.com/track/0FtOOAKelTNk2qW3k6bc2W,,12930,97,,,,,,,,,,,,
Devine Hammer,The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball [Grunge] (some vocals),The Breeders,USUK,,,,,,,,,,,,,,,,,
I Just Wanna Get Along [Demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
Safari [from ''Safari'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Do You Love Me Now?,The Breeders,USUK,https://www.youtube.com/watch?v=L8SJwFT81Vg,https://open.spotify.com/track/22Ty5gK6zbw0hRtGypTuX5,,388135,6835,,,,,,,,,,,,
Dawn- Making an Effort,The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Bang On,The Breeders,USUK,,,,,,,,,,,,,,,,,
No Aloha [Demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
"New Year (Live @ Gino, Stockholm, Sweden May 17, 1994)",The Breeders,USUK,,,,,,,,,,,,,,,,,
Doe (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints (instrumental),The Breeders,USUK,,,,,,,,,,,,,,,,,
04 Oh!,The Breeders,USUK,,,,,,,,,,,,,,,,,
Do You Love Me Now (Single Version) [from ''Safari'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
"No Aloha (instrumental, with Kelly's guitar)",The Breeders,USUK,,,,,,,,,,,,,,,,,
Happiness Is A Warm Gun (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Hag (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Do you love me now,The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints [Demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
Mad Lucas [Demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
So Sad About Us [The Who cover; from ''Safari'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Divine Hammer [Ding Ding] (instrumental),The Breeders,USUK,,,,,,,,,,,,,,,,,
Hoverin' [from ''Divine Hammer'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Invisible Man (with just backing vocals),The Breeders,USUK,,,,,,,,,,,,,,,,,
Dirt Eaters,The Breeders,USUK,,,,,,,,,,,,,,,,,
"Hellbound (Live @ Gino, Stockholm, Sweden May 17, 1994)",The Breeders,USUK,,,,,,,,,,,,,,,,,
S.O.S. (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
13 - Saints,The Breeders,USUK,,,,,,,,,,,,,,,,,
Don't Call Home - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Divine Hammer (live),The Breeders,USUK,,,,,,,,,,,,,,,,,
"No Aloha (instrumental, without Kelly's guitar)",The Breeders,USUK,,,,,,,,,,,,,,,,,
fire the maid (live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Skinhead 2,The Breeders,USUK,,,,,,,,,,,,,,,,,
Roi (reprise) (2023 Remaster),The Breeders,USUK,,,,,,,,,,,,,,,,,
Safari (Volume Alternative Mix/Original Version)_Mixed by Kim Deal & Paul Berry,The Breeders,USUK,,,,,,,,,,,,,,,,,
05 - Roi,The Breeders,USUK,,,,,,,,,,,,,,,,,
"Roi (Live @ Gino, Stockholm, Sweden May 17, 1994)",The Breeders,USUK,,,,,,,,,,,,,,,,,
900 [Demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints (J. Mascis Mix),The Breeders,USUK,,,,,,,,,,,,,,,,,
Do You Love Me Now Jr. (J. Mascis Remix),The Breeders,USUK,,,,,,,,,,,,,,,,,
Grunggae (Cannonball Demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
"I Just Want To Get Along (Live @ Gino, Stockholm, Sweden May 17, 1994)",The Breeders,USUK,,,,,,,,,,,,,,,,,
Lord of the Thighs [Aerosmith cover; from ''Cannonball'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
"Saints (Live @ Gino, Stockholm, Sweden May 17, 1994)",The Breeders,USUK,,,,,,,,,,,,,,,,,
I Just Wanna Get Along (Pod outtake version),The Breeders,USUK,,,,,,,,,,,,,,,,,
Iris (Demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
11 - S.O.S.,The Breeders,USUK,,,,,,,,,,,,,,,,,
S.O.S. [Demo],The Breeders,USUK,,,,,,,,,,,,,,,,,
Fortunately Gone (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Grunggae [early demo of ''Cannonball''; from ''Saints'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Drivin' On,The Breeders,USUK,,,,,,,,,,,,,,,,,
New Year [demo version; from ''Saints'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Don't Call Home [from ''Safari'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Invisible Man (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannoball,The Breeders,USUK,,,,,,,,,,,,,,,,,
Love Hurts,The Breeders,USUK,,,,,,,,,,,,,,,,,
I Can't Help It (If I'm Still in Love With You) [Hank Williams cover; from ''Divine Hammer'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - No Aloha,The Breeders,USUK,https://www.youtube.com/watch?v=uKUbgtckmck,,,20941,37,,,,,,,,,,,,
The Breeders - Glorious,The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Overglazed,The Breeders,USUK,,,,,,,,,,,,,,,,,
"S.O.S. (Live @ Gino, Stockholm, Sweden May 17, 1994)",The Breeders,USUK,,,,,,,,,,,,,,,,,
SOS [Figure 8],The Breeders,USUK,,,,,,,,,,,,,,,,,
Huffer (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
S.O.S. (Demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Head to toe (live),The Breeders,USUK,,,,,,,,,,,,,,,,,
"No Aloha (Live @ Gino, Stockholm, Sweden May 17, 1994)",The Breeders,USUK,,,,,,,,,,,,,,,,,
Happiness Is a Warm Gun (The Beatles Cover),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (из фильма Спеши Любить),The Breeders,USUK,,,,,,,,,,,,,,,,,
Early in the morning,The Breeders,USUK,,https://open.spotify.com/track/5BNa9c30xMfVve99TOSVTR,,,,,,,,,,,,,,,
Limehouse (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Untitled,The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball [LP Version],The Breeders,USUK,,,,,,,,,,,,,,,,,
"Cannonball (live on Jon Stewart Show Nov 15, 1993)",The Breeders,USUK,,,,,,,,,,,,,,,,,
The Freed Pig [Sebadoh cover; from ''Head to Toe'' 10-inch],The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Invisible Man,The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (Live Acoustic Session Version),The Breeders,USUK,,,,,,,,,,,,,,,,,
1000 million,The Breeders,USUK,,https://open.spotify.com/track/5Tbxpnm0Pxs7OciSvAtzAw,,,,,,,,,,,,,,,
Cannonball (Ep),The Breeders,USUK,,,,,,,,,,,,,,,,,
Divine Hammer [BBC Session],The Breeders,USUK,,,,,,,,,,,,,,,,,
Cro-Aloha (No Aloha demo),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cro-Aloha [from ''Cannonball'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Happines is A Warm Gun,The Breeders,USUK,,,,,,,,,,,,,,,,,
Go Man Go (live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (s3ep3: vk.com/misfits.page),The Breeders,USUK,,,,,,,,,,,,,,,,,
Saturdays Revelation,The Breeders,USUK,,https://open.spotify.com/track/1nTDhqGKzCWMByK2dWy3vn,,,,,,,,,,,,,,,
No Aloha [BBC Session],The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Drivin´on,The Breeders,USUK,,,,,,,,,,,,,,,,,
Fortunately Gone - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Iris (live 6-26-92 Glastonbury),The Breeders,USUK,,,,,,,,,,,,,,,,,
CannonBall - Live NPA 1993,The Breeders,USUK,,,,,,,,,,,,,,,,,
I'm still curious,The Breeders,USUK,,https://open.spotify.com/track/1VuWd6U81CGGCiQtQC582Y,,,,,,,,,,,,,,,
022. The Breeders - Cannonball,The Breeders,USUK,,,,,,,,,,,,,,,,,
Divine Hammer (LP Version),The Breeders,USUK,,,,,,,,,,,,,,,,,
"Dawn, Making An Effort",The Breeders,USUK,,,,,,,,,,,,,,,,,
cannonball (acoustic version),The Breeders,USUK,,,,,,,,,,,,,,,,,
I Can't Help It If I'm Still In Love With You,The Breeders,USUK,,,,,,,,,,,,,,,,,
900 [from ''Cannonball'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Driver (Honey Tongue cover),The Breeders,USUK,,,,,,,,,,,,,,,,,
intro,The Breeders,USUK,,,,,,,,,,,,,,,,,
Canonbal,The Breeders,USUK,,,,,,,,,,,,,,,,,
Why don't you just come over,The Breeders,USUK,,https://open.spotify.com/track/2xBn5YYuvSGgWMqMjxlG9u,,,,,,,,,,,,,,,
Happiness Is A Warm Gun (Beatles cover - live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Tonight is open,The Breeders,USUK,,https://open.spotify.com/track/11mTAWeSq7dkuvkbhbbBTY,,,,,,,,,,,,,,,
Cannonball [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Hag [BBC Session],The Breeders,USUK,,,,,,,,,,,,,,,,,
Divine Hammer (Single Version) [from ''Divine Hammer'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (1993),The Breeders,USUK,,,,,,,,,,,,,,,,,
Limehouse - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Shocker in Gloomtown (Live) [Guided by Voices cover; from ''Head to Toe'' 10-inch],The Breeders,USUK,,,,,,,,,,,,,,,,,
12 Hag,The Breeders,USUK,,,,,,,,,,,,,,,,,
04 - Oh!,The Breeders,USUK,,,,,,,,,,,,,,,,,
Happiness Is A Warm Gun [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
New Year [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Hellbound [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Head to Toe [from ''Head to Toe'' 10-inch],The Breeders,USUK,,,,,,,,,,,,,,,,,
Iris - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Saints - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
I Don't Care About You (Fuck You) [Fear cover],The Breeders,USUK,,,,,,,,,,,,,,,,,
Tipp City (live),The Breeders,USUK,,,,,,,,,,,,,,,,,
02 - Doe,The Breeders,USUK,,,,,,,,,,,,,,,,,
Coloured glass,The Breeders,USUK,,https://open.spotify.com/track/0ZTIbNzSZaqeZmcD7uICEg,,,,,,,,,,,,,,,
Hag [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
The Cannonball,The Breeders,USUK,,,,,,,,,,,,,,,,,
Lime House / Saints,The Breeders,USUK,,,,,,,,,,,,,,,,,
Safari - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Doe - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Flipside [BBC Session],The Breeders,USUK,,,,,,,,,,,,,,,,,
Shocker In Gloomtown [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Doe [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Head To Toe [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball {triple j live recording; Melbourne Big Day Out 1994},The Breeders,USUK,,,,,,,,,,,,,,,,,
"New Year (Live: The Metro, Chicago 6 June '94)",The Breeders,USUK,,,,,,,,,,,,,,,,,
"No Aloha (Live: The Metro, Chicago 6 June '94)",The Breeders,USUK,,,,,,,,,,,,,,,,,
I Can't Help It,The Breeders,USUK,,,,,,,,,,,,,,,,,
Hag - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
01 hellbound,The Breeders,USUK,,,,,,,,,,,,,,,,,
Hoverin' (b-side),The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Flipside,The Breeders,USUK,,,,,,,,,,,,,,,,,
I Can't Help It (If I'm Still,The Breeders,USUK,,,,,,,,,,,,,,,,,
Roi [live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Do You Love Me Now Jr?,The Breeders,USUK,https://www.youtube.com/watch?v=4E1vGjubJ4g,https://open.spotify.com/track/1OhfoSpu0tGlyB55m1Nmp4,,32780,416,,,,,,,,,,,,
Do You Love Me Now¿,The Breeders,USUK,,,,,,,,,,,,,,,,,
"Sos (Live: The Metro, Chicago 6 June '94)",The Breeders,USUK,,,,,,,,,,,,,,,,,
"Flipside (Live: The Metro, Chicago 6 June '94)",The Breeders,USUK,,,,,,,,,,,,,,,,,
Do You Love Me Now (Safari EP version),The Breeders,USUK,,,,,,,,,,,,,,,,,
New Year [Demo Version],The Breeders,USUK,,,,,,,,,,,,,,,,,
Roi - Live 1994,The Breeders,USUK,,,,,,,,,,,,,,,,,
Roi Reprise,The Breeders,USUK,,,,,,,,,,,,,,,,,
08 - Iris,The Breeders,USUK,,,,,,,,,,,,,,,,,
Drivin' On 9 [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
New Year XX,The Breeders,USUK,,,,,,,,,,,,,,,,,
Nervous Mary' and 'Wait in the Car,The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - Huffer,The Breeders,USUK,,,,,,,,,,,,,,,,,
Divine Hammer {triple j live recording; Melbourne Big Day Out 1994},The Breeders,USUK,,,,,,,,,,,,,,,,,
I Just Wanna Get Along [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Invisible Man [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
"Wait In The Car (6 Music Session, 19 Oct 2017)",The Breeders,USUK,,,,,,,,,,,,,,,,,
No Aloha (session),The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball (3/143/08 SXSW),The Breeders,USUK,,,,,,,,,,,,,,,,,
Grunggae (early demo of Cannon,The Breeders,USUK,,,,,,,,,,,,,,,,,
Bang On (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
S.O.S. [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Don't Call Home [Live in Stockholm],The Breeders,USUK,,,,,,,,,,,,,,,,,
Don't Call Home (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Mom's Drunk,The Breeders,USUK,,,,,,,,,,,,,,,,,
Breeders - Divine Hammer,The Breeders,USUK,https://www.youtube.com/watch?v=c_l4ZOVJ-ts,,,811366,3077,,,,,,,,,,,,
It's The Love (Tasties cover - live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Night of Joy (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Breeders - Happiness Is A Warm Gun,The Breeders,USUK,,,,,,,,,,,,,,,,,
"Hellbound (Live: The Metro, Chicago 6 June '94)",The Breeders,USUK,,,,,,,,,,,,,,,,,
Gigantic,The Breeders,USUK,,,,,,,,,,,,,,,,,
The Breeders - I Just Wanna Get Along,The Breeders,USUK,,,,,,,,,,,,,,,,,
Pacer (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Shocker In Gloomtown (GBV cover - live),The Breeders,USUK,,,,,,,,,,,,,,,,,
"Bang On (From the motion picture OST ""WHIP IT"")",The Breeders,USUK,,,,,,,,,,,,,,,,,
Man on the plastic can,The Breeders,USUK,,https://open.spotify.com/track/6rFLZukhlPE91Gy0sbUvRZ,,,,,,,,,,,,,,,
"Cannonball (Live: The Metro, Chicago 6 June '94)",The Breeders,USUK,,,,,,,,,,,,,,,,,
"When I Was a Painter (Live: The Metro, Chicago 6 June '94)",The Breeders,USUK,,,,,,,,,,,,,,,,,
04 FORTUNATELY GONE,The Breeders,USUK,,,,,,,,,,,,,,,,,
Do You Love Me Now Jr. [ft. J. Mascis; from ''Divine Hammer'' EP],The Breeders,USUK,,,,,,,,,,,,,,,,,
No Aloha (LP Version),The Breeders,USUK,,,,,,,,,,,,,,,,,
Bragging Party,The Breeders,USUK,,,,,,,,,,,,,,,,,
We're Gonna Rise (Live),The Breeders,USUK,,,,,,,,,,,,,,,,,
Hag (session),The Breeders,USUK,,,,,,,,,,,,,,,,,
"Divine Hammer (Live: The Metro, Chicago 6 June '94)",The Breeders,USUK,,,,,,,,,,,,,,,,,
Cannonball [Grunge],The Breeders,USUK,,,,,,,,,,,,,,,,,
12.Hag,The Breeders,USUK,,,,,,,,,,,,,,,,,
the breeders - roi,The Breeders,USUK,,,,,,,,,,,,,,,,,
