title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
B.S. (feat. H.E.R.),Jhené Aiko,USUK,https://www.youtube.com/watch?v=DsR2d6EMLdw,https://open.spotify.com/track/63wx9vdskaXbYxyDx4oJCZ,,18495603,261286,,,,,,,,,,,,
Stay Ready (What a Life),Jhené Aiko,USUK,https://www.youtube.com/watch?v=z0QsZ7B_Lvc,https://open.spotify.com/track/1YsDIQTrvefAQSb1KckKo4,,17929854,136129,,,,,,,,,,,,
P*$$Y Fairy (OTW),Jhené Aiko,USUK,https://www.youtube.com/watch?v=wy2ujCUtCHU,https://open.spotify.com/track/0e5mjBv0rtWIHtLgkABA29,,116687447,881022,,,,,,,,,,,,
Bed Peace,Jhené Aiko,USUK,https://www.youtube.com/watch?v=UoIpx1ZxFeM,https://open.spotify.com/track/219lFp8iAtWgAyfa8a2ZmE,,55852295,407555,,,,,,,,,,,,
Triggered (Freestyle),Jhené Aiko,USUK,https://www.youtube.com/watch?v=t3aHdZfJckg,https://open.spotify.com/track/31mYQ7yMSOGmHS9g1BqVu5,,92870411,747010,,,,,,,,,,,,
Blue Dream,Jhené Aiko,USUK,https://www.youtube.com/watch?v=es3Fm7dLm2o,https://open.spotify.com/track/2eMNYfs1g7kVFRuMrSbVpL,,8265982,54858,,,,,,,,,,,,
Never Call Me,Jhené Aiko,USUK,https://www.youtube.com/watch?v=fiMgxwWlH_g,https://open.spotify.com/track/0WXct4PcELq8Jh1R4Yhw4W,,4211224,110938,,,,,,,,,,,,
None of Your Concern (feat. Big Sean),Jhené Aiko,USUK,https://www.youtube.com/watch?v=PmeRjrz8KVw,https://open.spotify.com/track/75MSZRbAbQuzfUV3Pefvut,,83087500,666357,,,,,,,,,,,,
Happiness Over Everything (H.O.E.) (feat. Future & Miguel),Jhené Aiko,USUK,https://www.youtube.com/watch?v=xVfddViugYQ,https://open.spotify.com/track/3Wol2exesJNRrj6hGZ6R8s,,22073438,251794,,,,,,,,,,,,
Eternal Sunshine,Jhené Aiko,USUK,https://www.youtube.com/watch?v=U930cmnHg8s,https://open.spotify.com/track/0sICXtnpKm2Fnse6MAS8nH,,3565926,34209,,,,,,,,,,,,
On the Way (feat. Mila J),Jhené Aiko,USUK,https://www.youtube.com/watch?v=FhNUzYHyzJM,https://open.spotify.com/track/423NhOTzoqgeaIJbrUzSoo,,29037962,202956,,,,,,,,,,,,
Spotless Mind,Jhené Aiko,USUK,https://www.youtube.com/watch?v=BaF-pGyKaOg,https://open.spotify.com/track/1q63LyBeWWvxHe7Ha3ZBTy,,36198730,249132,,,,,,,,,,,,
Stranger,Jhené Aiko,USUK,https://www.youtube.com/watch?v=-lq6zA5Od_s,https://open.spotify.com/track/0DZPRNDqpcBjgypckR4g8W,,209015,2090,,,,,,,,,,,,
Tryna Smoke,Jhené Aiko,USUK,https://www.youtube.com/watch?v=mEiH7aAnUjs,https://open.spotify.com/track/3inXU94HgnR8Y9cwYaHVsz,,5959298,49974,,,,,,,,,,,,
Moments,Jhené Aiko,USUK,https://www.youtube.com/watch?v=4XlxoQoiYYg,https://open.spotify.com/track/2nvmHk4JnsZ94mygliLsou,,10231742,68315,,,,,,,,,,,,
Promises,Jhené Aiko,USUK,https://www.youtube.com/watch?v=A-H_6lVEnL0,https://open.spotify.com/track/05JpxKwud52Qag8wB7Z8nS,,22107058,167571,,,,,,,,,,,,
The Pressure,Jhené Aiko,USUK,https://www.youtube.com/watch?v=00bumpN0Mhw,https://open.spotify.com/track/0f1mEP3zj1qOx4ECqUCuIa,,19149878,133126,,,,,,,,,,,,
W.A.Y.S.,Jhené Aiko,USUK,https://www.youtube.com/watch?v=XMk1nmCyWFE,https://open.spotify.com/track/01NNPKSwGfWEQz83uTMKzt,,904388,4952,,,,,,,,,,,,
Comfort Inn Ending (Freestyle),Jhené Aiko,USUK,https://www.youtube.com/watch?v=k8tzfpeyPzw,https://open.spotify.com/track/03mfJFcTsxfldb0DPI4ygj,,59828800,361811,,,,,,,,,,,,
3:16am,Jhené Aiko,USUK,https://www.youtube.com/watch?v=0pWgLPOgwNc,https://open.spotify.com/track/21kOqnRYzuVHo2vahEcZyK,,16196591,122520,,,,,,,,,,,,
Lotus - intro,Jhené Aiko,USUK,https://www.youtube.com/watch?v=qeT73G4dhr0,https://open.spotify.com/track/1aWBNkWrY3VA2eeV6ljGQf,,2423465,19623,,,,,,,,,,,,
The Vapors,Jhené Aiko,USUK,https://www.youtube.com/watch?v=07fLXPD1kDw,https://open.spotify.com/track/0bfafk4rBizsNIsGiZDzXp,,2624711,34883,,,,,,,,,,,,
When We Love,Jhené Aiko,USUK,https://www.youtube.com/watch?v=ihY0NNK9wzI,https://open.spotify.com/track/4Kcs1b9kipgmmrBz78vcbJ,,13230321,71267,,,,,,,,,,,,
LSD,Jhené Aiko,USUK,https://www.youtube.com/watch?v=PtiXC4YLUmU,https://open.spotify.com/track/0mbVQXmvMlzgWw8M22efVS,,2612170,16038,,,,,,,,,,,,
Pray for You,Jhené Aiko,USUK,https://www.youtube.com/watch?v=mFOH6UK0Ap8,https://open.spotify.com/track/0pIeBRcu1BeThAwGdQRwL3,,4025829,45110,,,,,,,,,,,,
Speak,Jhené Aiko,USUK,https://www.youtube.com/watch?v=EOWvbD2lPzI,https://open.spotify.com/track/0JzwzY6LJvC04TzoJNcoVR,,4138189,98275,,,,,,,,,,,,
Lyin King,Jhené Aiko,USUK,https://www.youtube.com/watch?v=KOhuP8Gbp2s,https://open.spotify.com/track/0wVcktPFo17QEwKcqreWjP,,975167,5249,,,,,,,,,,,,
None of Your Concern,Jhené Aiko,USUK,https://www.youtube.com/watch?v=PmeRjrz8KVw,https://open.spotify.com/track/1nal3Tf1OCV53KigMZXsZ7,,83087500,666357,,,,,,,,,,,,
New Balance,Jhené Aiko,USUK,https://www.youtube.com/watch?v=l9TDhox8vPg,https://open.spotify.com/track/0PYmO55JPwEWgtyJbkN6mq,,7857809,55648,,,,,,,,,,,,
10k Hours (feat. Nas),Jhené Aiko,USUK,https://www.youtube.com/watch?v=UUditTGPLOI,https://open.spotify.com/track/22yqjMigmDx69Ev9yqhtFK,,4000935,79239,,,,,,,,,,,,
Born Tired,Jhené Aiko,USUK,https://www.youtube.com/watch?v=7ZdBONlm7-0,https://open.spotify.com/track/6Nizh978x4cQvEeK92gU5b,,3957374,74866,,,,,,,,,,,,
To Love & Die,Jhené Aiko,USUK,https://www.youtube.com/watch?v=Zditq9uAmy4,https://open.spotify.com/track/0KGJ9r3hNDq316XlvJ97Ma,,88350,1476,,,,,,,,,,,,
Summer 2020,Jhené Aiko,USUK,https://www.youtube.com/watch?v=fyvf9jNPTHM,https://open.spotify.com/track/0t2q2c43AATY4z1GI883Be,,7667942,137856,,,,,,,,,,,,
Triggered - Remix,Jhené Aiko,USUK,https://www.youtube.com/watch?v=NQTiXxFOgGA,https://open.spotify.com/track/1vXFnAO7zu7n0ErcJmGLZF,,7123510,81464,,,,,,,,,,,,
Wading,Jhené Aiko,USUK,https://www.youtube.com/watch?v=EYS-zFrcD_A,https://open.spotify.com/track/0tCRGXoDjwXZWkqkn3eF0f,,25896624,178088,,,,,,,,,,,,
living room flow - Bonus,Jhené Aiko,USUK,https://www.youtube.com/watch?v=9usFmiEE4BY,https://open.spotify.com/track/0nna3me56w0cZVhCahB4T2,,26749815,83807,,,,,,,,,,,,
Jukai,Jhené Aiko,USUK,https://www.youtube.com/watch?v=-Vowb5dcQmw,https://open.spotify.com/track/4dwNcnCoPnz1x83AWu1kAa,,2988077,21445,,,,,,,,,,,,
One Way St. (feat. Ab-Soul),Jhené Aiko,USUK,https://www.youtube.com/watch?v=I93gCmN6LTY,https://open.spotify.com/track/1t5hp0U9DStBoYt9d3gCPj,,1095784,12876,,,,,,,,,,,,
Magic Hour,Jhené Aiko,USUK,https://www.youtube.com/watch?v=3idkqV6-jrA,https://open.spotify.com/track/6qXswoKgNBj0uLEKyzhlLW,,1422478,16861,,,,,,,,,,,,
WTH,Jhené Aiko,USUK,https://www.youtube.com/watch?v=KarTM1MIOCE,https://open.spotify.com/track/02VZKK8g7mx2d5Z0wE9eQL,,1760408,13259,,,,,,,,,,,,
Lightning & Thunder (feat. John Legend),Jhené Aiko,USUK,https://www.youtube.com/watch?v=Ny7GKnU0yvQ,https://open.spotify.com/track/5EmmYFb5EijSotAY26caM7,,7590816,51461,,,,,,,,,,,,
Back to the Streets (feat. Jhené Aiko),Jhené Aiko,USUK,https://www.youtube.com/watch?v=n7JigFZ-iZQ,https://open.spotify.com/track/0mKojbEMHYtJr58TmTKjZ2,,40702599,560577,,,,,,,,,,,,
Lead the Way,Jhené Aiko,USUK,https://www.youtube.com/watch?v=K08o44cr3ww,https://open.spotify.com/track/2Vqbniz8jYoZPvecpdVPq9,,13879244,272232,,,,,,,,,,,,
Surrender (feat. Dr. Chill),Jhené Aiko,USUK,https://www.youtube.com/watch?v=qwyrvolfa3I,https://open.spotify.com/track/51YnxSnTRXvue6TTawUBZI,,3224461,28647,,,,,,,,,,,,
Love,Jhené Aiko,USUK,https://www.youtube.com/watch?v=2iAmEMbiwVI,https://open.spotify.com/track/00Md5izO4UQme3QtSiiZ80,,2512335,30207,,,,,,,,,,,,
Never Call Me (feat. YG) - Remix,Jhené Aiko,USUK,https://www.youtube.com/watch?v=YpGiCAbhCRc,,,1001512,22984,,,,,,,,,,,,
Mourning Doves,Jhené Aiko,USUK,https://www.youtube.com/watch?v=CKxGuUkoSlU,https://open.spotify.com/track/1F8VALoA8PxpDDZhHPORD2,,1580712,16915,,,,,,,,,,,,
Limbo Limbo Limbo,Jhené Aiko,USUK,https://www.youtube.com/watch?v=3UQahplNiS8,https://open.spotify.com/track/03nWbproiNUhka163m5tKG,,692769,3707,,,,,,,,,,,,
Summer 2020 - interlude,Jhené Aiko,USUK,https://www.youtube.com/watch?v=11VL_WgqM28,https://open.spotify.com/track/61A3iFvqsEPmnwAtsbwRJL,,985754,10956,,,,,,,,,,,,
Nobody,Jhené Aiko,USUK,https://www.youtube.com/watch?v=M8F-H3M3ttw,https://open.spotify.com/track/4aCTr0VFCnqtqqJgof5Oly,,4413437,32443,,,,,,,,,,,,
Define Me - interlude,Jhené Aiko,USUK,https://www.youtube.com/watch?v=bT237MdWZvs,https://open.spotify.com/track/1lXhfXGzzU2kFlGhaalfjF,,1184413,9701,,,,,,,,,,,,
OLLA (Only Lovers Left Alive),Jhené Aiko,USUK,https://www.youtube.com/watch?v=HoFBrF8-Yc0,https://open.spotify.com/track/0PFMKAmiq8vjL3ZRipKFsK,,1395907,8937,,,,,,,,,,,,
calm & patient,Jhené Aiko,USUK,https://www.youtube.com/watch?v=It2BITBY3PM,https://open.spotify.com/track/5FxKXIwFBKb2eWSwJ523sp,,2011400,36652,,,,,,,,,,,,
Remember,Jhené Aiko,USUK,https://www.youtube.com/watch?v=NB3GMWbjFAs,https://open.spotify.com/track/0OptNQiN8MNRRbb1ySiStk,,1053546,6428,,,,,,,,,,,,
Above and Beyond,Jhené Aiko,USUK,https://www.youtube.com/watch?v=8vLj6PawOPg,https://open.spotify.com/track/2p5QtNGyfnT5MhQex3WOte,,6272244,42689,,,,,,,,,,,,
It's Cool,Jhené Aiko,USUK,https://www.youtube.com/watch?v=Qn1i0VirWxg,https://open.spotify.com/track/2EHNv3cGRcxDx1tmG4PVw6,,1721662,9378,,,,,,,,,,,,
My Mine,Jhené Aiko,USUK,https://www.youtube.com/watch?v=_AdZBgpxnKo,https://open.spotify.com/track/183dr68mfHbDB6ImgcrwRq,,159906,1254,,,,,,,,,,,,
You Are Here,Jhené Aiko,USUK,https://www.youtube.com/watch?v=h5GyaW1Kzgs,https://open.spotify.com/track/4hMxhCoJilTNMsaoluQu9R,,2814003,19041,,,,,,,,,,,,
Overstimulated,Jhené Aiko,USUK,https://www.youtube.com/watch?v=tvc163EHZbE,https://open.spotify.com/track/4fDwxcARynpEusoXK8jAem,,5054419,32509,,,,,,,,,,,,
Party for Me,Jhené Aiko,USUK,https://www.youtube.com/watch?v=SZzwO-ENXeA,https://open.spotify.com/track/2R04DTjM4B12c4pTsviEg9,,1870260,23301,,,,,,,,,,,,
Frequency,Jhené Aiko,USUK,https://www.youtube.com/watch?v=Qsmq9x0uVX4,https://open.spotify.com/track/5KpkAioxS09hol3vQASIKp,,4305251,33571,,,,,,,,,,,,
Psilocybin (Love in Full Effect),Jhené Aiko,USUK,https://www.youtube.com/watch?v=-BbGvFf94V4,https://open.spotify.com/track/5muaUfAfSc1wbEuxR6toxj,,10826665,48037,,,,,,,,,,,,
Brave,Jhené Aiko,USUK,https://www.youtube.com/watch?v=0paO14gvFAk,https://open.spotify.com/track/1dKgNwBf5kGwxaGH0tVmrl,,1435412,10974,,,,,,,,,,,,
Newer Balance - Freestyle,Jhené Aiko,USUK,https://www.youtube.com/watch?v=AG3v9933ZIw,https://open.spotify.com/track/1e9uMshfSKzgdpfrPdZLiv,,790085,5168,,,,,,,,,,,,
Maniac,Jhené Aiko,USUK,https://www.youtube.com/watch?v=CJiweLvuAK0,https://open.spotify.com/track/1i0lSglyW6FKjGcGyyp8Cj,,912593,21109,,,,,,,,,,,,
Wasted Love Freestyle,Jhené Aiko,USUK,https://www.youtube.com/watch?v=TZ0PMlzypvY,https://open.spotify.com/track/1zsxlqBfktCpTXK9CjUpyW,,10423679,88669,,,,,,,,,,,,
Sing to Me,Jhené Aiko,USUK,https://www.youtube.com/watch?v=Ln31QeUseP4,https://open.spotify.com/track/6QbM2D1CI7cbt6c8G1d3EL,,3491570,49971,,,,,,,,,,,,
Hello Ego,Jhené Aiko,USUK,https://www.youtube.com/watch?v=rEc3qrIo1Os,https://open.spotify.com/track/2kt06ZsD735FYBZO8yAAQs,,4643606,75322,,,,,,,,,,,,
Wrap Me Up,Jhené Aiko,USUK,https://www.youtube.com/watch?v=_oY4sy8HE6w,https://open.spotify.com/track/1RtVREAhqwLLN4QI6bzvQe,,1156993,46264,,,,,,,,,,,,
Ascension,Jhené Aiko,USUK,https://www.youtube.com/watch?v=s6Kd2f5zykM,https://open.spotify.com/track/4PdxJc9J12zF8cFgdH5tik,,1713121,16474,,,,,,,,,,,,
Pretty Bird (Freestyle),Jhené Aiko,USUK,https://www.youtube.com/watch?v=UCnvRnCoGYU,https://open.spotify.com/track/0orABE1PIuFDeifhpC1rjR,,1945702,14047,,,,,,,,,,,,
Oblivion (Creation),Jhené Aiko,USUK,https://www.youtube.com/watch?v=9gi4lmcgI4k,,,2851064,18915,,,,,,,,,,,,
Trip,Jhené Aiko,USUK,https://www.youtube.com/watch?v=V_q8r9xt8PU,https://open.spotify.com/track/0ShtJHFyIDql6ZbbhJwf6Q,,1400447,12201,,,,,,,,,,,,
Bad Trip - Interlude,Jhené Aiko,USUK,https://www.youtube.com/watch?v=o4os5TXo6Vk,https://open.spotify.com/track/2ojmwHSbnnAokGyYfisXDl,,2425255,,,,,,,,,,,,,
Keep Ya Head Up - Recorded at Spotify Studios NYC,Jhené Aiko,USUK,https://www.youtube.com/watch?v=mC7zLfpdTWY,https://open.spotify.com/track/74sfJjVq74bYkxMQoOhH3r,,47891,2182,,,,,,,,,,,,
Hoe (Feat. Miguel),Jhené Aiko,USUK,https://www.youtube.com/watch?v=HbYLwtRpag4,https://open.spotify.com/track/4v2AdwK5xJneq1RosH0JJS,,674632,11567,,,,,,,,,,,,
Come On,Jhené Aiko,USUK,https://www.youtube.com/watch?v=yI6J8MdUqeo,https://open.spotify.com/track/4o3BlVXqXEQaP5h1Ds0xfy,,2516320,31676,,,,,,,,,,,,
Sativa - Recorded at Spotify Studios NYC,Jhené Aiko,USUK,,https://open.spotify.com/track/1OfUOufSXTjhUm5gK33uVN,,,,,,,,,,,,,,,
Mystic Journey - Freestyle,Jhené Aiko,USUK,https://www.youtube.com/watch?v=obv3Q7eW9Vc,https://open.spotify.com/track/53CcgiXmHNAEgsZ16bvQ9n,,406040,3269,,,,,,,,,,,,
B.S. (feat. Kehlani) - Remix,Jhené Aiko,USUK,https://www.youtube.com/watch?v=zy93g13y3Og,https://open.spotify.com/track/5wsHLrhch5EIS6nsgld6y2,,1913754,43812,,,,,,,,,,,,
Trigger Protection Mantra,Jhené Aiko,USUK,https://www.youtube.com/watch?v=vkJGa0eaktE,,,3733397,136027,,,,,,,,,,,,
Higher,Jhené Aiko,USUK,https://www.youtube.com/watch?v=UWOVFaISQPE,https://open.spotify.com/track/3a4Kb8Ew2alL4YcO3pmqWk,,110939,828,,,,,,,,,,,,
Picture Perfect - Freestyle,Jhené Aiko,USUK,https://www.youtube.com/watch?v=6CAfMUnpAC4,https://open.spotify.com/track/01RDEYV52M6CFv9xqgl0D7,,652616,6229,,,,,,,,,,,,
You vs Them,Jhené Aiko,USUK,https://www.youtube.com/watch?v=ct83DbdrGxc,https://open.spotify.com/track/5H7lSPwbBJh4So3P2majjo,,135811,1090,,,,,,,,,,,,
Bed Peace (feat. Childish Gambino),Jhené Aiko,USUK,https://www.youtube.com/watch?v=UoIpx1ZxFeM,,,55852295,407555,,,,,,,,,,,,
Sativa (feat. Swae Lee),Jhené Aiko,USUK,https://www.youtube.com/watch?v=3tnb2o-cV_0,https://open.spotify.com/track/2pg2TiYo9Rb8KeB5JjP7jS,,43771146,265480,,,,,,,,,,,,
Do Better Blues (feat. HOPE),Jhené Aiko,USUK,https://www.youtube.com/watch?v=7y8_3y8nZRA,https://open.spotify.com/track/4slDDMAoLgYKvEpiUAUEQI,,421910,7469,,,,,,,,,,,,
Popular,Jhené Aiko,USUK,https://www.youtube.com/watch?v=nZqldd5154Q,https://open.spotify.com/track/2uxlxsN6IO6s3OLbrMaZpa,,95988,343,,,,,,,,,,,,
All Good,Jhené Aiko,USUK,https://www.youtube.com/watch?v=8YmSeLRLYTE,https://open.spotify.com/track/1hqjVx6sZfQSp7QcMjCuZR,,1435778,20793,,,,,,,,,,,,
Space Jam,Jhené Aiko,USUK,https://www.youtube.com/watch?v=Ir6lvXa4LY0,https://open.spotify.com/track/5yqqYmSuCgtMfI93s678Ro,,82576,463,,,,,,,,,,,,
Down Again (feat. Wiz Khalifa),Jhené Aiko,USUK,https://www.youtube.com/watch?v=6TkNxYMCskA,https://open.spotify.com/track/4eYG3dbR174o9ZGgYTMdNY,,503819,10198,,,,,,,,,,,,
Stay Ready (What A Life) [feat. Kendrick Lamar],Jhené Aiko,USUK,https://www.youtube.com/watch?v=z0QsZ7B_Lvc,,,17929854,136129,,,,,,,,,,,,
Sailing Not Selling,Jhené Aiko,USUK,https://www.youtube.com/watch?v=gmOekEmg_Bc,https://open.spotify.com/track/1C24o8Z3XDHeaXvhtLfrVu,,27857,198,,,,,,,,,,,,
Above and Beyond - piano,Jhené Aiko,USUK,https://www.youtube.com/watch?v=VHahslXG5g8,https://open.spotify.com/track/1gftJ3Unmbddv6w5tmdTge,,989527,13803,,,,,,,,,,,,
Tryna Smoke (feat. Chris Brown & Snoop Dogg) - Remix,Jhené Aiko,USUK,https://www.youtube.com/watch?v=0UCqIAT9odQ,https://open.spotify.com/track/20aFFCP7UcwViYhgkRTOg5,,1677147,37408,,,,,,,,,,,,
The Vapors (feat. Vince Staples),Jhené Aiko,USUK,https://www.youtube.com/watch?v=07fLXPD1kDw,https://open.spotify.com/track/7mnJgJhtuBEMRNoERn1OOa,,2624711,34883,,,,,,,,,,,,
3:16 am,Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
WTH (feat. Ab-Soul),Jhené Aiko,USUK,https://www.youtube.com/watch?v=-G6PzH-fvBA,https://open.spotify.com/track/1kuNRcIImZO3vGTBAwSN06,,1490034,21890,,,,,,,,,,,,
2 seconds - Bonus,Jhené Aiko,USUK,https://www.youtube.com/watch?v=GhHkOJl6UMw,https://open.spotify.com/track/4WQLo9CML4DByBqodupa5w,,531049,8978,,,,,,,,,,,,
Drinking and Driving,Jhené Aiko,USUK,https://www.youtube.com/watch?v=S7reYsEWKJs,https://open.spotify.com/track/0Pqhmorp1xhWktmoEKTllB,,548999,3462,,,,,,,,,,,,
mirrors - Bonus,Jhené Aiko,USUK,https://www.youtube.com/watch?v=cprAoOPiXqY,https://open.spotify.com/track/1NuxzYzylm7WFYcOZMAIin,,3673493,42727,,,,,,,,,,,,
"real now (feat. Dominik, HOPE & K. Roosevelt)",Jhené Aiko,USUK,https://www.youtube.com/watch?v=GfQIL-bOweQ,https://open.spotify.com/track/1xvuIeLviq42p0b2x338Oq,,220438,2971,,,,,,,,,,,,
alive & well (gratitude mantra),Jhené Aiko,USUK,https://www.youtube.com/watch?v=phskp62LPVc,https://open.spotify.com/track/3kj3IPfPnpFw5RBoJqlEDe,,592881,20583,,,,,,,,,,,,
B's & H's - Bonus,Jhené Aiko,USUK,https://www.youtube.com/watch?v=fruD0ePcpuU,https://open.spotify.com/track/7fBvJhrn2OHyGNjBNBml69,,9467620,118764,,,,,,,,,,,,
Lotus (Intro),Jhené Aiko,USUK,https://www.youtube.com/watch?v=qeT73G4dhr0,https://open.spotify.com/track/3C3NcdzgSR7d3T08nQArH8,,2423465,19623,,,,,,,,,,,,
To Love & Die (feat. Cocaine 80s),Jhené Aiko,USUK,https://www.youtube.com/watch?v=EtPq5G2sKNk,https://open.spotify.com/track/0Y3WxAtzSta8OyujksZhPN,,564365,14781,,,,,,,,,,,,
Bed Peace ( Feat. Childish Gambino ),Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
Happiness Over Everything (H.O.E.) [feat. Future & Miguel],Jhené Aiko,USUK,https://www.youtube.com/watch?v=xVfddViugYQ,https://open.spotify.com/track/3WY0weDaG2IHLloobhLkiD,,22073438,251794,,,,,,,,,,,,
snapped - Bonus,Jhené Aiko,USUK,https://www.youtube.com/watch?v=STIxztIo3KU,https://open.spotify.com/track/03FROI1brIv4f2NqNWSP8d,,291080,4284,,,,,,,,,,,,
Never Call Me (feat. Kurupt),Jhené Aiko,USUK,https://www.youtube.com/watch?v=Ha7hj_rYUF0,https://open.spotify.com/track/0WXct4PcELq8Jh1R4Yhw4W,,5813457,53378,,,,,,,,,,,,
Moments (feat. Big Sean),Jhené Aiko,USUK,https://www.youtube.com/watch?v=4XlxoQoiYYg,https://open.spotify.com/track/2nvmHk4JnsZ94mygliLsou,,10231742,68315,,,,,,,,,,,,
Triggered - Dance Mix,Jhené Aiko,USUK,https://www.youtube.com/watch?v=IOzafkLTQM0,https://open.spotify.com/track/2SuoijtB0vkaXakZ0zgw6h,,138457,4129,,,,,,,,,,,,
July (Feat. Drake),Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
"In a World of My Own/Very Good Advice - From ""Alice in Wonderland""",Jhené Aiko,USUK,https://www.youtube.com/watch?v=tfecRjtdkio,https://open.spotify.com/track/0I4eJsePdwR09KC8ELDVvU,,182621,1585,,,,,,,,,,,,
Promises (feat. Namiko & Miyagi),Jhené Aiko,USUK,https://www.youtube.com/watch?v=A-H_6lVEnL0,https://open.spotify.com/track/4ThyHM57HG7pnLudis9b0M,,22107058,167571,,,,,,,,,,,,
Define Me (Interlude),Jhené Aiko,USUK,https://www.youtube.com/watch?v=bT237MdWZvs,,,1184408,9701,,,,,,,,,,,,
Stay Ready (What A Life) (feat. Kendrick Lamar),Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
Summer 2020 (Interlude),Jhené Aiko,USUK,https://www.youtube.com/watch?v=11VL_WgqM28,https://open.spotify.com/track/1wKwQdV3A1rllcQfWLzZdZ,,985754,10956,,,,,,,,,,,,
Living Room Flow,Jhené Aiko,USUK,https://www.youtube.com/watch?v=8Hlum5XkZqQ,,,,,,,,,,,,,,,,
Newer Balance (Freestyle),Jhené Aiko,USUK,https://www.youtube.com/watch?v=AG3v9933ZIw,https://open.spotify.com/track/1LJdXxqYLqC1hP7dqawFBS,,790085,5168,,,,,,,,,,,,
B.S.,Jhené Aiko,USUK,https://www.youtube.com/watch?v=tXZ_B8Amy00,,,71297567,436288,,,,,,,,,,,,
My Afternoon Dream,Jhené Aiko,USUK,https://www.youtube.com/watch?v=7hZFYnjtvgk,https://open.spotify.com/track/7FBqaMA7t9j3Fwqw5MoFjV,,,,,,,,,,,,,,,
OLLA (Only Lovers Left Alive) [feat. TWENTY88],Jhené Aiko,USUK,https://www.youtube.com/watch?v=HoFBrF8-Yc0,,,1395907,8937,,,,,,,,,,,,
You vs. Them,Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
Tryna Smoke (feat. MicahFoneCheck),Jhené Aiko,USUK,https://www.youtube.com/watch?v=mEiH7aAnUjs,https://open.spotify.com/track/4CqSF73VXQcpDTXsCy97CV,,5959298,49974,,,,,,,,,,,,
Bad Trip (Interlude),Jhené Aiko,USUK,https://www.youtube.com/watch?v=2HYe8MtjEbI,https://open.spotify.com/track/2ojmwHSbnnAokGyYfisXDl,,744632,5243,,,,,,,,,,,,
Mystic Journey (Freestyle),Jhené Aiko,USUK,,https://open.spotify.com/track/6NUW99yrBN833ABDjII55W,,,,,,,,,,,,,,,
Sativa (feat. Rae Sremmurd),Jhené Aiko,USUK,https://www.youtube.com/watch?v=5x-d3pabd5o,,,330951738,1520597,,,,,,,,,,,,
Vote - as featured on ABC’s black-ish,Jhené Aiko,USUK,https://www.youtube.com/watch?v=JRrE1d7M3tI,https://open.spotify.com/track/3kHRVMeCVl431c83LhRm9v,,248922,11004,,,,,,,,,,,,
By Yourself (feat. Jhené Aiko & Mustard),Jhené Aiko,USUK,https://www.youtube.com/watch?v=LFNhwwfrKn4,https://open.spotify.com/track/3gNahxsvbeTHpg3wixXQqM,,8372305,126241,,,,,,,,,,,,
sailing NOT selling (feat. Kanye),Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
Lotus,Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
Picture Perfect (Freestyle),Jhené Aiko,USUK,,https://open.spotify.com/track/01RDEYV52M6CFv9xqgl0D7,,,,,,,,,,,,,,,
Party for Me (feat. Ty Dolla $ign),Jhené Aiko,USUK,https://www.youtube.com/watch?v=SZzwO-ENXeA,https://open.spotify.com/track/48lNiJEM4eEhSIn4Vf80Xd,,1870260,23301,,,,,,,,,,,,
Ascension (feat. Brandy),Jhené Aiko,USUK,https://www.youtube.com/watch?v=s6Kd2f5zykM,https://open.spotify.com/track/4PdxJc9J12zF8cFgdH5tik,,1713121,16474,,,,,,,,,,,,
"growing apart too (feat. Kendrick Lamar, HOPE)",Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
No L.O.V.E.,Jhené Aiko,USUK,https://www.youtube.com/watch?v=KWfMi9EpjHo,https://open.spotify.com/track/7MfcAXFcVRz4gt0iwUnokf,,20152,799,,,,,,,,,,,,
Sing to Me (feat. Namiko Love),Jhené Aiko,USUK,,https://open.spotify.com/track/6QbM2D1CI7cbt6c8G1d3EL,,,,,,,,,,,,,,,
Do Better Blues (with Hope),Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
"real now (feat. Lite, HOPE, Roosevelt)",Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
Trip (feat. Mali Music),Jhené Aiko,USUK,https://www.youtube.com/watch?v=V_q8r9xt8PU,https://open.spotify.com/track/0ShtJHFyIDql6ZbbhJwf6Q,,1400447,12201,,,,,,,,,,,,
Psilocybin (Love in Full Effect) [feat. Dr. Chill],Jhené Aiko,USUK,https://www.youtube.com/watch?v=-BbGvFf94V4,,,10826665,48037,,,,,,,,,,,,
Oblivion (Creation) [feat. Dr. Chill],Jhené Aiko,USUK,,,,,,,,,,,,,,,,,
