title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
El Gran Bohemio - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Demasiado Tarde - Original Version,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Ciudad De Mexico,Los Tres Caballeros,Latin,,https://open.spotify.com/track/24ioOnNZS2GZogzsi9tAK4,,,,,,,,,,,,,,,
Marchita,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tu Condena - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Su Último Deseo,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0ajfGdKjYKrd84HusSyYZ6,,,,,,,,,,,,,,,
Siempre Solo,Los Tres Caballeros,Latin,,https://open.spotify.com/track/6kn2zb8eWo8DqfxGli3Nyp,,,,,,,,,,,,,,,
Oración Caribe - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
"Cielito Lindo, Norteño, Huasteco y Abajeño",Los Tres Caballeros,Latin,,https://open.spotify.com/track/1tNbOJ2gBlIs81luXwMRqJ,,,,,,,,,,,,,,,
Adiós Mariquita linda,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Medley Jarocho,Los Tres Caballeros,Latin,,https://open.spotify.com/track/12WbqLsaAa2hD7NQjV5pf5,,,,,,,,,,,,,,,
Un Segundo Mas,Los Tres Caballeros,Latin,,https://open.spotify.com/track/45QYAyhtQv6TxZqZ3TMqKc,,,,,,,,,,,,,,,
Madrigal Mexicano - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Perdon - Remasterizado,Los Tres Caballeros,Latin,,https://open.spotify.com/track/3LLsP1z7MvnHvG0HdAfi4v,,,,,,,,,,,,,,,
Júrame - Original Version,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Nuevo Amanecer,Los Tres Caballeros,Latin,,https://open.spotify.com/track/5QbnFtzVIfgwvMkDxNoVLC,,,,,,,,,,,,,,,
Adorada Traicionera - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Andalucia,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0xXnU9rCBogvuZg0SMFXyP,,,,,,,,,,,,,,,
Momentos - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Chiquita,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tienes Que Pagar,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Dejame decirte,Los Tres Caballeros,Latin,,https://open.spotify.com/track/1VkdiNzQhpoCRNVF4nLcLb,,,,,,,,,,,,,,,
Ya No Sufras Corazón,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Santa,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Momentos,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Barcade Oro,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Noche No Te Vayas (Remastered),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Mochilon,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Ritmo Tropical,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Para morir iguales,Los Tres Caballeros,Latin,,https://open.spotify.com/track/5BFqeE1JKCrNqliaXObt8Z,,,,,,,,,,,,,,,
Cabellera Negra - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tehuantepec,Los Tres Caballeros,Latin,,https://open.spotify.com/track/5F88eSnqT9ZjvXKczjWGOE,,,,,,,,,,,,,,,
Dos Arbolitos - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Ojos Café - Remastered,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
CELOS DE LUNA,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Barca - Original Version,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Así,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Vida en Rosa - La Vie en Rose,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Perdoneme Padre,Los Tres Caballeros,Latin,,https://open.spotify.com/track/6YR85ebOSfOZ9GLtfISWRl,,,,,,,,,,,,,,,
No Sabe,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0KidEPJKgope5xqQk3S1FT,,,,,,,,,,,,,,,
El Relicario,Los Tres Caballeros,Latin,,https://open.spotify.com/track/7tMhM826beCqGqLoF4QGl7,,,,,,,,,,,,,,,
Tues Azos,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0J7ehbU5nKfalMaHkw9bMz,,,,,,,,,,,,,,,
Fermin,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0nVIC1pLA4T1YkPPyLKrKX,,,,,,,,,,,,,,,
Perdoname,Los Tres Caballeros,Latin,,https://open.spotify.com/track/54R6urhLXKD2ulfM0sbinb,,,,,,,,,,,,,,,
Ojos Cafes,Los Tres Caballeros,Latin,,https://open.spotify.com/track/3EdAeqYGbWPhydMcvUHhrF,,,,,,,,,,,,,,,
Te Espere,Los Tres Caballeros,Latin,,https://open.spotify.com/track/5HB7Lay9wXfnEuOng3W9xu,,,,,,,,,,,,,,,
Cavaquinno,Los Tres Caballeros,Latin,,https://open.spotify.com/track/1g5lqUGQsJlDgCtK8Sf9l1,,,,,,,,,,,,,,,
Maldicion de Quererte,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Fermin,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0nVIC1pLA4T1YkPPyLKrKX,,,,,,,,,,,,,,,
Perdoname,Los Tres Caballeros,Latin,,https://open.spotify.com/track/54R6urhLXKD2ulfM0sbinb,,,,,,,,,,,,,,,
Ojos Cafes,Los Tres Caballeros,Latin,,https://open.spotify.com/track/3EdAeqYGbWPhydMcvUHhrF,,,,,,,,,,,,,,,
Te Espere,Los Tres Caballeros,Latin,,https://open.spotify.com/track/5HB7Lay9wXfnEuOng3W9xu,,,,,,,,,,,,,,,
Cavaquinno,Los Tres Caballeros,Latin,,https://open.spotify.com/track/1g5lqUGQsJlDgCtK8Sf9l1,,,,,,,,,,,,,,,
Dime Que Si Me Quieres,Los Tres Caballeros,Latin,,https://open.spotify.com/track/23snnO3TdREvvKfbhGqTMl,,,,,,,,,,,,,,,
Ciudad de México,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Yo Se Que Nunca,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Cuidado Con Lucifer,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Relog,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Un Clavelito Rojo,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Adorada Traicionera,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Te me olvida,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Perro Y Ella,Los Tres Caballeros,Latin,,https://open.spotify.com/track/6k1G9nC5Lc1YDCzwfRxAMV,,,,,,,,,,,,,,,
Demasiado tarde - Bonus Track,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Regalame Esta Noche - Original Version,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Cuatro Palabras,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Regálame Esta Noche (Banda),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Que Me Perdone Dios,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2heng3988CcsfvKEH58Isa,,,,,,,,,,,,,,,
Orgullsa,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2Uy3G9lhNYJC9FFRqMuPAj,,,,,,,,,,,,,,,
Sones Chiapanecos,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0GxRaytyYenGvAS6d5tU55,,,,,,,,,,,,,,,
Orabe Caribe,Los Tres Caballeros,Latin,,https://open.spotify.com/track/1zNOMpVMMQvtxUsKzmHVfk,,,,,,,,,,,,,,,
Los Dos,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0IRRp22NwbzkAgpG1eSplc,,,,,,,,,,,,,,,
Perdóname y regresa,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Reloj (Remastered),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Te Esperé,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Sigamos pecando,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Usted,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Los Tres Caballeros - Tico Tico,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Curito Calacruz,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Recuerdo de Ipacaral,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Preso Número 9 (Remasterizado),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Reliario,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Semejanzas,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Te Me Olvidas.,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Sambita,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0z6gQkoXlAT42N9fP83w5l,,,,,,,,,,,,,,,
Por Que,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2dpfgS4pL9lGEkbl9N1VvL,,,,,,,,,,,,,,,
Medely Final: La Paloma,Los Tres Caballeros,Latin,,https://open.spotify.com/track/11PsKGD0MjzGL9OIXMgbSk,,,,,,,,,,,,,,,
El Aguacero,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2LpummftLKA9aPsjE3YY0w,,,,,,,,,,,,,,,
Pa´todo el año,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Dónde Estás?,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Invierno.,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Donde Estas?,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Cuando No Estes,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tu Me Olvidas,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Asi Es Jalisco,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2uDB5mderiOlGtRPNaXfGq,,,,,,,,,,,,,,,
Te Me Olvidas - Bonus Track,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Alma Llanera,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0iY8b5SnPoV7HgdgJIwo8v,,,,,,,,,,,,,,,
Yo Se Que Te Quiero,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2nSjj7hbe4N5szb1dRcGAD,,,,,,,,,,,,,,,
Carnaval De Paris,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Reloj (Original Version),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Soy Soldado De Levita,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Volver a Buscarte,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Que Dirias de Mí,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Barca De Guaymas,Los Tres Caballeros,Latin,,https://open.spotify.com/track/58ZvNDmPbjWoK5IzZMDGH0,,,,,,,,,,,,,,,
los tres caballeros - El candado,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Alma Llanera,Los Tres Caballeros,Latin,,https://open.spotify.com/track/0iY8b5SnPoV7HgdgJIwo8v,,,,,,,,,,,,,,,
Yo Se Que Te Quiero,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2nSjj7hbe4N5szb1dRcGAD,,,,,,,,,,,,,,,
Rival - Augustín Lara,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Embrujo,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Una Semana Sin Ti.,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Culpable,Los Tres Caballeros,Latin,https://www.youtube.com/watch?v=nIYajdG-akE,https://open.spotify.com/track/1z8x1KJU4IpIRoXacMHMDP,,577022,1306,,,,,,,,,,,,
El Candado.,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
No SE Que Pasa Contigo.,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Barca.,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Chamaca.,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Demasiado Tarde - Digitally Remastered Original,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Oh! Realidad - Digitally Remastered Original,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Telefono.,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Me Vas A Echar De Menos,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Los Tres Caballeros,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
07. UNA SEMANA SIN TÍ,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
No Se Que Pasa Contigo,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Arse Nova,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Ajma Knajt,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Adíos Mariquita linda,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tu Condena (Remastered),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Los Tres Caballeros - Solamente una vez,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Preso Nº 9,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Smuggler's Corridor,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Pressure Relief,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
The Kentucky Meat Shower,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Corrido De Guanajuato,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
The Unknown Road,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
06. TE ME OLVIDAS,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
María Bonita,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Novia Mía,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Cielito lindo - Trio Los Tres Caballeros,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Telephono,Los Tres Caballeros,Latin,,https://open.spotify.com/track/5uzmDNbXrIaULSM27DhG0j,,,,,,,,,,,,,,,
Son cuatro frases,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La cruz de dos calles,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Pida Me la,Los Tres Caballeros,Latin,,https://open.spotify.com/track/4yKemSLTCFpaV217VzF2TS,,,,,,,,,,,,,,,
Cruz De Olvido,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La enramada,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Te Odio y Te Quiero,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Andariego,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Adorada Traicionera (Remastered),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Noche de Ronda,Los Tres Caballeros,Latin,,https://open.spotify.com/track/4ZZUp1s05KZZgCHAgQcQ1R,,,,,,,,,,,,,,,
Se me hizo fácil,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Regálame Esta Noche (Remastered),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Noche de Ronda,Los Tres Caballeros,Latin,,https://open.spotify.com/track/4ZZUp1s05KZZgCHAgQcQ1R,,,,,,,,,,,,,,,
Un siglo de ausencia,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Solamente una,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
08. DÉJAME SOLO,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
01. LA BARCA,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Pedón,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Through The Flower,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Mi Amor Eterno - Digitally Remastered Original,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Stupid 7,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Reloj - Digitally Remastered Original,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Texas Crazypants,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
ZZ Top,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Preso NÃºmero 9,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Amor Mio,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Barca (The Boat),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Cien años,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Barca - Los Tres Caballeros,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Vengaza - D En D,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Se me hizo fácil,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
05. EL RELOJ,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Engañada,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
09. YO TE PERDONO,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Mía,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Oye Mi Cancion,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Mi linda Esposa,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
(Video televisivo) La barca,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Bahia de Todos los Santos,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tu Condena / Roberto Cantoral,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Perdida,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Preso Número 9,Los Tres Caballeros,Latin,,https://open.spotify.com/track/3rNRHtKVl2pWnlNr2REeT5,,,,,,,,,,,,,,,
una semana sin ti -,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Reloj / Roberto Cantoral,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Vida en Rosa,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Los Tres Caballeros / El Reloj,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Cant del BARÇA - ¡ Visca el Ba,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Regalame Esta Noche / Roberto Cantoral,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
ODIAME,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
"la barca, versión original -",Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Una Semana sin Tí,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
PERFIDIA / Alberto Dominguez,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Donde Estas / Roberto Cantoral,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Volare,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2kzSc0wWlCH5kKDDAL6h70,,,,,,,,,,,,,,,
Bem Bem María,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Ventilator,Los Tres Caballeros,Latin,,https://open.spotify.com/track/1QRtTdqtPebZLo6rp64r4M,,,,,,,,,,,,,,,
Tanto Tienes Tanto Vales (Rumba Guaracha),Los Tres Caballeros,Latin,,https://open.spotify.com/track/7eTrCn29mKT9cg7YqpKlMP,,,,,,,,,,,,,,,
La Vída en Rosa (La Víe en Rose),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Bottella,Los Tres Caballeros,Latin,,https://open.spotify.com/track/5itHZSx2KKgdvtFsB4Gn0z,,,,,,,,,,,,,,,
Charlemos Com Ayer,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Os Quindins De Yaya,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Lost in New-York,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Cariñito Azucarado,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Lagrimas del Alma,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Volare,Los Tres Caballeros,Latin,,https://open.spotify.com/track/2kzSc0wWlCH5kKDDAL6h70,,,,,,,,,,,,,,,
La Barca (Roberto Cantoral),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tú Me Olvidas,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Playback -  La Barca,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
"Noche, no te vayas",Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Noche no te vayas - Los Tres Caballeros,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Gema,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Quiero Abrazarte Tanto,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
7. La Barca,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
NOSOTROS,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Cerca del Mar,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tres Regalos,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Perdóname Padre,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Preso Nzmero 9,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
'Cuando No Estes',Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Delirio,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Alma Mía,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
DEJAME DECIR,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Lagrimas de Amor / Raul Shaw Moreno,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El reloj V2,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
08-CONTIGO Y LA DISTANCIA,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Lilongo,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
¿Has Estado en Bahía?,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Los Tres Caballeros / La Barca,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Yo Sé Que Nunca,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Ojalá Que Te Mueras,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Deja Decir,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Por fin,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Bolero Torero,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Charlemos esta noche,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
'Vereda Tropical',Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Corrido Del Norte,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Volvera el Amor,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Que Seas Feliz,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Espumas,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Tus Promesas de Amor,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Perdon /Pedro Flores,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
Bem Bem María,Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
El Ventilator,Los Tres Caballeros,Latin,,https://open.spotify.com/track/1QRtTdqtPebZLo6rp64r4M,,,,,,,,,,,,,,,
Tanto Tienes Tanto Vales (Rumba Guaracha),Los Tres Caballeros,Latin,,https://open.spotify.com/track/7eTrCn29mKT9cg7YqpKlMP,,,,,,,,,,,,,,,
La Vída en Rosa (La Víe en Rose),Los Tres Caballeros,Latin,,,,,,,,,,,,,,,,,
La Bottella,Los Tres Caballeros,Latin,,https://open.spotify.com/track/5itHZSx2KKgdvtFsB4Gn0z,,,,,,,,,,,,,,,
Camino verde,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Maria,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Valle Gran Rey,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Celos del viento,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
El amor es como el vino,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Al pico Teide subi,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Caballo Viejo,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Isa Canaria,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
El ruido de las olas,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Folia canaria,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Solamente una vez,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Dueno De Tu Amor,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
"Ni Se Compra, Ni Se Vende",Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Juncal florido,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Española,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Dueño de tu amor,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Espanola,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Isa Canria,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Folis Canaria,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Juncla Florida,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Solamento Una Vez,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
El Ruido De Las Clas,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
"Ni se compra,ni se vende",Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Solamente,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Cabello viejo,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Juncal florida,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 5,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 3,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 11,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 4,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 12,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 9,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 14,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 13,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 10,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 1,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
Los Tres 15,Los Tres De Valle Gran Rey,Latin,,,,,,,,,,,,,,,,,
