title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
土曜日の実験室 [feat. 宇多丸],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Cannon inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ALL NIGHT LONG (feat. P.H.FRON),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
NO TITLE,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
殺しの序曲 マキュウVer. feat. RHYMESTER＆KOHEI JAPAN,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"Storng Island feat. MEGA-G , PRIMAL",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Chiisana Taiken Ft. Flick,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三ノ忍者 Featuring Dabo,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
サムガールズ  feat.Kashi Da Handsome,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
サイコキャンディ [feat. P.H.],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
04 アクマのフォーク,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ＳＴＡＹ　ＲＥＡＬ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ＭＯＺＵ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
can't listen,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Communication Breakdown inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
S.M.S. (Pro.DJ TAIKI),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三ノ忍者 (Ft.DABO),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
土曜日の実験室 (Ft. 宇多丸),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ＣＨＥＣＫ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Saturday's lab,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
バットウカスミ斬り feat.CICCIO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ALL NIGHT LONG feat.P.H.FRON,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
saturday's Labo,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Psyco candy,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Chiisana Taiken(feat. G.O & Kashi da Handsome),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
07 ナンジャイ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Fade Away [feat. Big-O],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
02 抜け忍,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
06 ALL NIGHT LONG feat. P.H. & DJ TA,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
10 FIGHT BACK feat. GORE-TEX,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Main Man,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
107 (魔球狂mix),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
03 第三ノ忍者 feat. DABO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- 抜け忍,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
08 サイコキャンディ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三の忍者 (ドラムフェラリミックス) feat. Dabo,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Strong Island feat. PRIMAL (MSC)＆MEGA-G,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Fight Back Featuring Gore-Tex,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三の忍者 [ドラムフェラリミックス],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
殺しの序曲(SUPER 7),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"BIG SHIT feat. DABO, YOUTH [Instulmental]",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
サムガールズ feat. KASHI DA HANDSOME [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ミシシッピー [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
非常口 [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
COMING SOON... [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
透明な目 [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ドリーマー [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
スーパーフリーク feat. CHOP STICK [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
FADE AWAY feat. BIG-O [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
レシーブ [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
トップランナー [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
地図にない街 [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
All Night Long Featuring P.H.,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TR_01,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TR_05,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ＮＥＸＴ　ＷＯＲＬＤ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TR_06,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TR_08,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TR_04,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TR_07,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TR_03,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TR_02,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Wild Bench,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
イケニエ Part2,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ナンジャイ (Instrumental),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ナンジャイ (Felladrumma),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
イケニエ (Instrumental),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Outro（For Big Shit......）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
土曜日の実験室 feat. RYMESTER,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
シークレットトラック,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
MOZU (Instrumental),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ザビエル 3800,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
01 Mawase Roulette,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"4 Big Shit [feat. Youth,Dabo]",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
09 ナゼナラ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三ノ忍者現る。feat. DABO (Sounds Of The Funky Drummer),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Outro (For Big Shit......),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
12 イケニエ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
13 [Bonus Track],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
11 バットウカスミ斬り feat. CICCIO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
MI-3 feat. DJ TAIKI＆DJ MISSIE,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
01 MI-3 feat. DJ TAIKI & DJ MISSIE,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ALL NIGHT LONG feat. P.H.＆DJ TAIKI,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
殺しの序曲 Feat. Rhymester & Kohei Japan,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ＭＡＩＬ　ＭＡＮ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
13. Mawase Roulette,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
S.M.S,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
スーパーフリーク feat.Chop Stick　,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
勘違いブラザーズ (Instrumental,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
サムガルーズ feat.KASHI DA HAN,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Some Girls feat. Kasi Da Handsome,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Big Shit feat.Youth&Dabo,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ＩＣＥ　ＣＵＢＥ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Mawase Roulette（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Explorer（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Marvin（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Communication Breakdown（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Shinsoubako（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Cannon（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Mirai（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Moment（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Makyu Hannibal（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Vibes 88（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Somebody Got Murdered（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
勘違いブラザーズ [Instulmental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
107（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Strong Island（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Wild Bunch（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Chiisana Taiken（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Hakoniwa（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Meteor（instrumental）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
MI-3  Feat. DJ TAIKI & DJ MISSIE,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Blessing Dance,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
レシーブ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
スーパーフリーク (instrumental),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
トップランナー,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
スーパーフリーク feat.Chop Stick,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
10 FIGHT BACK,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
トップランナー (instrumental),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
サムガールズ feat.Kashi Da Handsome,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ミシシッピー,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ドリーマー,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
キエるマキュウ - 土曜日の実験室 (feat. 宇多丸),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
勘違いブラザーズ (instrumental),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
勘違いブラザーズ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ドリーマー,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
キエるマキュウ - 土曜日の実験室 (feat. 宇多丸),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三ノ忍者 <feat. DABO>,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
マキュウ・ハンニバル,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
MI - 3,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- アクマのフォーク,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
MI-3 <feat. DJ TAIKI & DJ MISSIE>,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Strong Island (feat. MEGA-G & PRIMAL),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
大砲,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
土曜日の実験室 <feat. 宇多丸>,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
瞬間,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
TIME IS HONEY,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
真相箱,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Kierumakyu Kierumakyu Kierumakyu Etc...Pt.2,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
キエるマキュウ - 第三ノ忍者 feat.DABO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
FIGHT BACK <feat. GORE-TEX>,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
DO THE HANDSOME(INSTver),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ALL NIGHT LONG <feat. P.H. & DJ TAIKI>,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- 第三ノ忍者 feat. DABO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
冒険者,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
流星,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
小さな体験 (feat. KASHI DA HANDSOME & GO),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
未来,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
マーヴィン,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
アウトロ (To Be Continued),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
バットウカスミ斬り <feat. CICCIO>,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
03 Somebody Got Murdered,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
08 Explorer,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
06 Mirai,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
02 Wild Bunch,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
04 Hakoniwa,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
07 107,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
10 Makyu Hannibal,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
09 Moment,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ALL NIGHT LONG feat. P.H,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Do The Handsome [feat. キエるマキュウ],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Wild Bunch inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三ノ忍者 Again (Original) (Sounds Of The Funky Drummer),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Somebody Got Murdered　inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
非常口 [inst],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
11 Cannon,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
スーパーフリーク [feat. Chop Stick],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
サムガールズ [feat. キエるマキュウ],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
05 Chiisana Taiken,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ICE CUBE (Instrumental),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ICE CUBE (REMIX),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Shinsoubako inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"Chiisana Taiken feat. KASHI DA HANDSOME, GO",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
アウトロ (To Be Continued……),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
gk,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Moment inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三ノ忍者Feat. DABO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
DO THE HANDSOME feat.KASHI THE HANDSOME,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第三ノ忍者 Again (Version) (Sounds Of The Funky Drummer),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Shinsoubako inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Mirai [Instrumental],キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"Chiisana Taiken feat. KASHI DA HANDSOME, GO",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ALL NIGHT LONG feat.P.H.,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"ザビエル3800 ft DJ HASEBE, Sugar Soul",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Explorer inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Strong Island(feat. Primal & Mega-G),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Mawase Roulette inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Vibes 88 inst,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ALL NIGHT LONG  Feat. P.H. & DJ TAIKI,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
トップランナー_,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- 土曜日の実験室 feat. 宇多丸,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
DO THE HANDSOME feat. KASHI THE HANDSOME,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"Strong Island Feat.MEGA-G,PRIMAL",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
サムガールズ feat. KASHI DA HANDOSOME,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"Strong Island feat. PRIMAL, MEGA-G",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"ザビエル3800 feat.DJ HASEBE,sugar soul",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"Chiisana Taiken Feat.GO,KASHI DA HANDSOME",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
WET DREAMS JuJu feat_ キエるマキュウ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ドリーマー(inst),キエるマキュウ,JP,,,,,,,,,,,,,,,,,
untittled,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
夜の狩人 feat. Kohei Japan,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- FIGHT BACK feat. GORE-TEX,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- Do the Handsome,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
04-ICE CUBE,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
4 Big Shit feat. YOUTH＆DABO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
SOME GIRLS feat KASHI DA HANDSOME,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Big Shit feat. YOUTH＆DABO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
頭ふれ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
BIG PARTY,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
MACKDADDY,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
我リヤイズム,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
FIGHT BACK　Feat. GORE-TEX,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
［シークレット曲］,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
第3の忍者 feat.DABO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
バットウカスミ斬り feat.CICCO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Nazenara,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Faaburu Chokoreeto,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
cell t80,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ＣＡＮＤＹ　ＧＩＲＬ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Dai San no Ninja,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Saikokyandi,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Voltex randomizer-chorus-,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
12.ドリーマー,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
12.ドリーマー,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- 勘違いブラザーズ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
ALL　NIGHT　LONG,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- ALL NIGHT LONG feat. P.H.,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- バットウカスミ斬り feat. CICCO,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
トラック 12,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- ナンジャイ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
13.Coming Soon...,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
[失恋ヘビー級] - 消火栓,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
FIGHT　BACK,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
[TRICK ART] - MI-3,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
サムガールズ /feat. Kashi da Handsome,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- ナゼナラ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
[SUPER FREAK] - トップランナー,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
大江戸捜査網 feat.KOHEI-JAPAN,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- イケニエ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- サイコキャンディ,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
殺しの序曲 マキュウVer.,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
"殺しの序曲 feat. Rhymester, KOHEY JAPAN",キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- Mozu,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
Do the Handsome /feat. Kashi da Handsome,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
- 鉄の爪,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
非常口（Inst）,キエるマキュウ,JP,,,,,,,,,,,,,,,,,
silent-stream (Mog Decorate Mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
CAROL,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent-stream,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dramatic pool,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
mess,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Electro Megalomania Complex,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Empty Mono,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dezzy,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
NEO CREATION flom PM  (-moop-mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent-stream ver.Light,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
神無幻想 Piano inst ver.,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Empty mono (Instrumental),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Empty mono(Instrumental),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
NEO CREATION from PM (Hide-moop-Remix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Electro Megalomania [Complex] mix,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
NEO CREATION flom PM,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Kami Mugen Sou,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
-Bonus Track- 神無幻想 piano inst ver.,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Neo Creation Flom Pm (Moop Mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
CAROL-pure mix-,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dramatic pool(Instrumental),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
NEO CREATION flom PM (-moop-mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent-stream More deep Mix,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
[silent-stream More deep Mix],キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Kami Mugen Sou Piano Inst Ver.,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent-stream (Hell Madge Remix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Silent-stream(クロスフェードmix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
secret Track,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
「storytelling-qiche-＆-moop- mix」,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent-stream(Hell Madge Remix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent-stream（Mog Decorate Mix）,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Empty mono（Instrumental）,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
神無幻想 -piano inst ver.-,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Silent Stream,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
03. CAROL,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
神無幻想 Piano inst ver. (feat. Hisame),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
NEO CREATION from PM (-moop-mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent-stream（Mog Decorate Mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dramatic pool(Remix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
神無幻想-piano inst ver-,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
かみむげんそう Piano inst ver.,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
神無幻想（ｐｉａｎｏ　ｉｎｓｔ　ｖｅｒ．｜Ｂｏｎｕｓ　Ｔｒａｃｋ）,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dramatic pool-single ver.-,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
NEO CREATION from PM（Hide-moop-Remix）,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
「Storytelling -qiche-＆moop mix」,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silnet-stream （More deep Mix）,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
NEO CREATION from PM (-moop- mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dramatic pool(Mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
NEO CREATION flom PM (-moop- mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Empty mono (Instrumental ver.),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Empty mono (Instrumental ver.),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Empty mono (Instrumental) (feat. Hisame),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
secret Track(Music by moop)(Album未収録),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
神無幻想 （Instrumental）,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Silent Stream -Light ver-,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dramatic pool -single ver.-,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dezzy (feat. Hisame),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
Dezzy  [feat. Hisame],キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
-Bonus Track-　神無幻想-piano inst ver.,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
｢Storytelling -qiche-&-moop mix｣(Album未収録),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silnet-stream （More deep Mix） BRAND-X 特典CD,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
ground cherry-Instrumental-,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
神無幻想-piano inst ver.-,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
storytelling -qiche- -moop- mix,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent－stream (Mog Decorate Mix),キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent－stream ver.Light,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
silent－stream,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
emnity for god,キシュ-qiche-,JP,,,,,,,,,,,,,,,,,
