title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
"Firewalker ( Colemine records , May 2013)",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Samsh & Grab,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Callajero,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta Afro Funk,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
TOKUTA (KidGusto Remix) Afro Funk House,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (Grant Phabao Remix feat. Soul Sugar - 45 Edit),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos (Let s Start),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Yū Serizawa feat. MOTSU,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Atómico (Felipe Gordon Remix - Single Edit),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Lokums & Matches,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jungle Fire- Tokuta - KidGusto RMX,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta Grant Phabao Remix,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"Comencemos aka ""Let's Start""",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta [Kid Gusto Remix],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
The Birds and the Bees (feat. Angélica María),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Commencemos (Let's Start),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Cumbia de Sal (Live on KEXP),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Firewalker (Latin Funk 45),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos (Let's Start) -112 [4A],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jungle Fire - Tokuta (afro-latin-funk),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
‎Comencemos (Let's Start),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
‎Firewalker,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
‎Firewalker,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (afro,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos [Let's Start],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Kallejero,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Chalupa (Colemine Records),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
firewalker ( Grand Phabao remix ),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Chalupa!,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta Grant Phabao Rmx,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Bilongo,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Lo Mismo Que Usted,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos (Whiskey Barons Edit),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta - Jungle Fire (from Tokuta),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Call Me (feat. Gaby Moreno),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
The Birds & The Bees (feat. Angelica Maria),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Atomico  (Snake in Da Dub mix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Firewalker Grant Phabao Remix,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tropicoso - Comencemos (Let's Start),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos(Let's Start),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Que´malo,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
La Comencemos (Let's Start),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tropicoso - Firewalker,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos [Renegades Of Jazz Remix],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
La Kossa (Snake in da Bronx Dub) [Mixed],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Fire Of Love (Samurai Mix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (Grant Phabao Remix) (afrobeat ska),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jambϊ,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos (Renegades Of Jazz ),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos (Whiskey Barons Re-Work),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
N.U.S.A.U.  LA Kossa,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
AtÃ³mico,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta - KidGusto Remix Afro Fun kHouse,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
La Kossa (JKriv Elektrikossa Dub Edit),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Village Hustle (Bosq Remix) [Mixed],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (Kid Gusto),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jambú,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Los Feligresse,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jungle Fire - Tokuta - KidGusto RMX,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jungle Fire - Tokuta (Grant Phabao Remix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Fiesta de Besos,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos [Remix],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Latin Funk,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Chalupa!!!!,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Atu00f3mico,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
08 Lamento Momposino,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tropicoso (World Cafe),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Atómico (Snake In Dub Version) <Gouranga Premiere>,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Atómico (DJ Nu‐Mark remix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jungle Fire - Together,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
osciladope,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Village Hustle (Bosq Edit),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Atómico  (Snake in Da Dub),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jungle Fire - Together,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
osciladope,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Village Hustle (Bosq Edit),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
‎Smash & Grab,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Atomico (Instrumental),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Bossa,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Slingshot,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"In The Studio, Vol. 1- &quotLA Kossa&quot",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Qu‚malo,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Slipshot [instrumental],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
La Kossa (Jambu),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Village Hustle/Atómico,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tropicoso World Cafe-sense Of Place-la,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Que Malo,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos (Whiskey Barons Remix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
La Kossa - Jambu,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
08  Lamento Momposino,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
« N.U.S.A.U »,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"Culebro"" (Black Science Orchestra Remix)",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Firewalker 2014,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
mafongo,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Firewalker (2014),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos (Renegades Of Jazz rmx),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
10. Firewalker,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (Kid Gusto Remix) - Jungle Fire,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Let's Start,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"""Tropicoso"" World Cafe: Sense of Place - LA",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Firewalker (Grant Phabao - 45),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Firewalker (Grant_Phabao_Remix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (Grant Pabao Remix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jambъ,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Fire Walker (Grant Phabao Remix) by Frog Inc,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
La Comencemos,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (Grant Phabao Remix ft. Soul Sugar - 45 Edit),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta Grant Phabao (Remix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Don Fulano,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos [Whiskey Barons Rework],Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Cuando Ya No Me Quieras,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Ay Que Mambito,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Firewalk,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Alma Llanera,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
El Tirabuzón,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
El Arrebato,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Mientras tú no llegas,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Cógele Bien El Compás,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Ven Aquí a la Realidad (Bajate de Esa Nube),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"Blen, Blen, Blen",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Locura (Bolero version),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"Colando, Siempre Colando",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Fire Walker,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Rico Rica Cha,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
El Tirabuzón,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Los Dos Merengues,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"Jungle Fire ""Tokuta""-DJ Sesqui Remix",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
El Arrebato,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Chalupa - Kid gusto remix,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos - (Whiskey Barons Remix),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Mientras tú no llegas,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Cógele Bien El Compás,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Ven Aquí a la Realidad (Bajate de Esa Nube),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"Blen, Blen, Blen",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Locura (Bolero version),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Chalupa (KidGusto Remix) - JUNGLE FIRE,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Ya son las doce,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
"Colando, Siempre Colando",Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Comencemos (Latin),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta - KidGusto RMX,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (320mp3),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Tokuta (Grant Phabao Remix fea,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Chulpa,Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Jungle Fire-Comencemos (Lets Start),Jungle Fire,Latin,,,,,,,,,,,,,,,,,
Only you,Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You (Ji43),Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You (j),Jungle James,Latin,,,,,,,,,,,,,,,,,
Magical Crack Den in the Woods,Jungle James,Latin,,,,,,,,,,,,,,,,,
16. Only You (J43),Jungle James,Latin,,,,,,,,,,,,,,,,,
Jungle James / Only You,Jungle James,Latin,,,,,,,,,,,,,,,,,
Magical Crack Den In The Woods - Original Mix,Jungle James,Latin,,https://open.spotify.com/track/1hCmMuv8mT5mm6NWT9a8tw,,,,,,,,,,,,,,,
Only You [JI],Jungle James,Latin,,,,,,,,,,,,,,,,,
Magical Crack Den In The Woods (Original Mix),Jungle James,Latin,,,,,,,,,,,,,,,,,
Jive-Only You Jive.128,Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You (Short Version),Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You (JI),Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You-Jive,Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You - Jive,Jungle James,Latin,,,,,,,,,,,,,,,,,
(JI) Only You (J-43),Jungle James,Latin,,,,,,,,,,,,,,,,,
джайв 1,Jungle James,Latin,,,,,,,,,,,,,,,,,
04. Only You (J43),Jungle James,Latin,,,,,,,,,,,,,,,,,
Jungle James - Only You,Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You [JI43-B-ok-ja],Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You jive,Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You (JV),Jungle James,Latin,,,,,,,,,,,,,,,,,
Jive,Jungle James,Latin,,,,,,,,,,,,,,,,,
"#EXTINF:295,",Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You (172 BPM),Jungle James,Latin,,,,,,,,,,,,,,,,,
16 ONLY YOU,Jungle James,Latin,,,,,,,,,,,,,,,,,
43 Only You,Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You (Jive),Jungle James,Latin,,,,,,,,,,,,,,,,,
172 - Only You,Jungle James,Latin,,,,,,,,,,,,,,,,,
Only You (Jive 43 Bpm),Jungle James,Latin,,,,,,,,,,,,,,,,,
Aruiteikou,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Sekai yo Warae,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Going,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Taisetsu na Mono,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou (Acapella version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite Ikou.,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Sekai yo Warae (Karaoke),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite Ikou,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou.,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Rental Magica - Aruiteikou,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite Iko.,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Taisetsu na Mono [Çàÿâêà îò: ^_^],Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Sekai yo Warae [Заявка от: cherry],Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou. (TV Version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou - theme Rental Magica,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite Ikou. (Studio Rehearsal Version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Rental Magica - Aruiteikou (Acapella version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite ikou (Rental Magica OST Ending),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Rental Magica - 1st ED - Aruite Ikou,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou (Rental Magica ED),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite ikou (Acapella Version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
歩いて行こう,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Kyou Kara Maoh - 3rd ED - Going,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Sekai Yo Warae (Tv Size),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Kyou Kara Maoh - 2nd OP - Sekai yo Warae,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou (Acapella Ver.),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
歩いて行こう (Acapella version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
歩いていこう。　（TV Version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite ikou (TV Version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite ikou (instrumental),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite Iko,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Kyou Kara Maou! - Sekai yo Warae,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite Ikou. | Rental Magica [Pedido feito por Jun],Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Kyou Kara Maou! - Sekai yo Warae (Karaoke),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruite ikou (Solo With Guitar Version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Rental Magica - 02 - ED - Aruiteikou.,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Kyou Kara Maou! [Sekai yo Warae],Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Kyou Kara Maou! - Taisetsu na Mono,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Taisetsu na Mono (Person Worthy of Care),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Going [Заявка от: Erza],Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Kyou Kara Maou! - Going,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Rental_Magica_-_Aruiteikou,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Kyou Kara Maou - Jungo Yoshida - Sekai yo Warae,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Taisetsu na Mono [Çàÿâêà îò: Lucky - Joker (äàåøü êîðîëÿ äåìîíîâ õ3)],Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou (Astral Ver.),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
歩いていこう,Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou. (Studio Rehearsal Version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou. (Acapella version),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Aruiteikou. (Instrumental),Jungo Yoshida,JP,,,,,,,,,,,,,,,,,
Cadê Seu Namorado Moça?,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Da Porta pra Fora,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Volta Bebe Volta Nenem,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Juliete,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Me Mamar,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Batom de Cereja,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Dono do Bar (feat. Thiago Aquino),Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Aniversário Dela,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Eu Vou Tirar Você do Cabaré,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Prostituto (Ao Vivo),Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Alô Ambev,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Facas,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Malvadão,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Pulei na Piscina,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Me Lembro Como Hoje,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Duas,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Chovei na Vaquejada,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Erro Que Dá Certo,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Viva Voz,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Acabei de Terminar,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Foi Pá Pum,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Linda Bela,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Já Peguei Coisa Pior,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Novidade na Área,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Compartilhando Sentimentos,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Sentimentos Puros,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Chora,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Cidade Inteira,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Tá OK,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Dentro do Gol,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Alo Ambev,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
A Culpa É Nossa,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
2050,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Aquecimento Senta Senta Suave,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Quando Seu Namorado For Eu,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Mexer Mexer,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Cerveja Pirata,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Com ou Sem Mim,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Vou Começar a Não Prestar,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Marcha de Núpcias,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
A Bunda Tem Vida Própria,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Você Vai Recair,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Lance Individual,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Rolou na Nigth,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Só Tem Eu,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Eu Tô Com a Puta,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Faz um Vuk Vuk,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Se Joga no Passinho (Ao Vivo),Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Mal Feito,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Jackeline Wolverine,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Mal Feito,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Jackeline Wolverine,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
Romance Desapegado,Juninho Batata,Latin,,,,,,,,,,,,,,,,,
New York City,Junior Gonzalez,Latin,,https://open.spotify.com/track/6GcltseIuyUaQN2EPh3pNa,,,,,,,,,,,,,,,
Tengo Derecho a Ser Feliz,Junior Gonzalez,Latin,,https://open.spotify.com/track/0WizxRy7UfrjCGkBW7PkIy,,,,,,,,,,,,,,,
Lady in Red,Junior Gonzalez,Latin,,https://open.spotify.com/track/2oWtIDM75IyHf9Agloa8vC,,,,,,,,,,,,,,,
Mujer Gitana,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
La FLor de mi Vida,Junior Gonzalez,Latin,,https://open.spotify.com/track/0hkoxMydmzKjmGB9hAJ4fb,,,,,,,,,,,,,,,
Te He Prometido,Junior Gonzalez,Latin,,https://open.spotify.com/track/6fRY61TvhtQ5uKJSWB71CJ,,,,,,,,,,,,,,,
Mulata Rumbera,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
Sexo,Junior Gonzalez,Latin,,https://open.spotify.com/track/5nERJaD3DEwz6JxDo2jasq,,,,,,,,,,,,,,,
Lo pasado pasado,Junior Gonzalez,Latin,,https://open.spotify.com/track/2ZmxF1e8ewuWWgTeSjlTL5,,,,,,,,,,,,,,,
Mujer De Nieve,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
Nos Vamos A Bailar El Son,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
Soy Sensacional,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
La Cartera,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
Extravio,Junior Gonzalez,Latin,,https://open.spotify.com/track/3zwQNJliI7ig8LidOHttug,,,,,,,,,,,,,,,
La Toalla,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
La Chica Ideal,Junior Gonzalez,Latin,,https://open.spotify.com/track/12QUkNe1suCywSare0w1jL,,,,,,,,,,,,,,,
Carapacho,Junior Gonzalez,Latin,,https://open.spotify.com/track/2UHcnNu9XF6TsGFlVHKhkd,,,,,,,,,,,,,,,
ENTREGATE,Junior Gonzalez,Latin,,https://open.spotify.com/track/2KhD9KCd9fXThUSA35G5oM,,,,,,,,,,,,,,,
Todo Tiene Su Final,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
Recuerdos,Junior Gonzalez,Latin,,https://open.spotify.com/track/4DVLwpulMCTQ5pmpXBUfFm,,,,,,,,,,,,,,,
El Paso De Encarnación,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
Compañera,Junior Gonzalez,Latin,,https://open.spotify.com/track/2X8lzZ7qvcqz8Lm0DfrofP,,,,,,,,,,,,,,,
"Medley 20 Anos,(La Cartera/El Paso de la Encarnacion/Tu Nombre me Sabe a Hierba/No Hay Amigo)",Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
Santa Maria,Junior Gonzalez,Latin,,https://open.spotify.com/track/0zVHbrGuXzfyAUmTt5O8oj,,,,,,,,,,,,,,,
Yo Soy la Voz,Junior Gonzalez,Latin,,https://open.spotify.com/track/2oHc5uEDe9VY0wiQmRY9YC,,,,,,,,,,,,,,,
Para Colombia Entera,Junior Gonzalez,Latin,,https://open.spotify.com/track/1CAH41C2lkp9KGPFah1cG5,,,,,,,,,,,,,,,
Tengo Derecho A Ser Feliz - Mega Salsamix 2010,Junior Gonzalez,Latin,,https://open.spotify.com/track/42rAWtvr9GFN0PryWDlTIb,,,,,,,,,,,,,,,
"Te Quiero, Te Quiero",Junior Gonzalez,Latin,,https://open.spotify.com/track/5L1ooLCtyeUA2dH5GBz9oB,,,,,,,,,,,,,,,
MARGOT,Junior Gonzalez,Latin,,https://open.spotify.com/track/2evIkwfg8hmvTbRjW4d23A,,,,,,,,,,,,,,,
Los Caminos De La Vida,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
El Paso De Encarnación - Junior Gonzalez,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
Mia,Junior Gonzalez,Latin,,https://open.spotify.com/track/4YiGQrr66NtFZa858Cj539,,,,,,,,,,,,,,,
Violencia,Junior Gonzalez,Latin,https://www.youtube.com/watch?v=nqyJrgzYSww,https://open.spotify.com/track/2QcBrNfFOeNLwVepvOWBVx,,,,,,,,,,,,,,,
El Paso de Encarnacion,Junior Gonzalez,Latin,,,,,,,,,,,,,,,,,
