title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
7 Heures du Matin (ost We'll Never Have Paris),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heures du Matin (VA - Mod - The Ultimate '60s Collection),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
02 bienvenue au pays,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Bienvennue au Pays,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7h. du matin,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
BientÃ´t Tu L'Oublieras,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
25 - Ce Soir Je M'en Vais,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Le Printem,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
04 - jacqueline taieb - le coeur au bout des doigts,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
"Maman, jusqu’où to m'aimes?",Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Sept Heures Du Matin(Version J,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Jaqueline Taïeb-7 heures du ma,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La fac de lettres (Live French Television),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Ce Soir Je,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
08 - bienvenue à paris !,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 H du matin (HD),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Jacqueline Taïeb-Bienvenue au,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La premiere,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Jacqueline Taïeb-Bienvenue au,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
700 a.m.,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Jacqueline Taieb - Le Printemps a Paris,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Le printemps Ã  Paris,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
05 - la 1 er gauche,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Je Suis Sublime,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Bienvenue Au Pay,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heures Du Matin (1966),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
10 - maman jusqu'où tu m'aimes,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Maman Jusqu' a M'aimes,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Maman Jusqu'òu To M'aimes,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
11 - petite fille amour,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
13 - ce soir je m'en vais,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
qu'est ce qu'ron se marre a la fac de lettres,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Les chanteurs disent la vérité,Jacqueline Taïeb,EU,https://www.youtube.com/watch?v=LXzn5X1lTek,,,388,4,,,,,,,,,,,,
Qu'est-ce qu'on se marre à la fac des lettres,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heure du Matin - Jacqueline Taieb (from French Mademoiselle),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
On Roule а 160,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La premiere ‡ gauche,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Ce Soir J'en Vais,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La Plus Beile Chanson,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La 1er à gauche,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
jacqueline taieb _ 7 heures du matin,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Le soeur au bout des doigts,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La Couer Au Bout des Doigts,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 heures  du matin,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Comment te dire adieu (avec Serge Gainsbourg),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La-plus-belle-chanson,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
005 7 Heures Du Matin,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
C'é Soir Je Men Vais,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Heures Du Martin,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Can I Have It Like That,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heures Du Matin (7 AM),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
09 Jacqueline Taieb - Mama Jusqu'ou Tu M'Aimes,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
13 Jacqueline Taieb - Ce Soir Je M'en Vais,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heures Du Matin (Trentemøller: LateNightTales),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heures Du Matin (talking about my generation),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
午前７時,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Le cœur au bout des doigts (1967),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 H Du Matin (Version Originale) (Bonus Track),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
la premiere la gauche,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Ce Soir Je M'en Vais,Jacqueline Taïeb,EU,https://www.youtube.com/watch?v=COspp0tiPn8,https://open.spotify.com/track/0TBFNikQV9Uugcd1T51V5C,,176143,1205,,,,,,,,,,,,
7h du matin [Explicit],Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Qu`Est-Ce Qu`On Se Merre,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
01 Jacqueline Taieb - 7 Heure De Mat,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La fac de lettrès,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Maman Jusqu'ou Tu M'Aimes?,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Bonjour Brésil,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
11 7 Heures Du Matin,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Le printemps à Paris (1968),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
700 AM,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Cœur au bout des doigts (Prieur de la Marne Edit),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La Premier a Gouche,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
4 Le Coeur Au Bout Des Doigts,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Ce Soir Je M&#039;en Vais,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
"Bientôt, tu l’oublieras",Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Ce Soir Je M`En Vais,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Bientôt Tu LOublieras,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Maman Jusqu`Ou Tu M`Aimes,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Bientot Tu L`Oublieras,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
cut last :33--7 heures du matin,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Le Printemps א Paris,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Ce Soir Je m'En Vais (mono),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
11 - 7 heures du matin - Jacqueline Taïeb (1968),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
La coeur au bourt des doigts,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heuresdu Matin,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Le Coeur Au Bout Des Doigts (Lgds Edit),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Les Barbouzes Se Rebiffent,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Le Printemps a Paris [*],Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Les Filles C'est Fait (Pour Faire L'amour),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heures du matin (Albertopop version),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Jaya the cat - Twist the cap,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Qu'est-ce qu'on se marre à la fac,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
7 Heures Du Matin (By Jacqueline Taïeb),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Bienvenue à Pays,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Bientot Tu l'Oubliеras,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Palladium The Hip,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
'700 AM' (1966),Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
-le_couer_au_bout_des_doigts,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Qu’est-ce qu’on se marre à la Fac des lettres,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Petite Fille Amour -,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Maman Jusqu'où To M'Aimеs,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Bientôt Tu l'Oubliеras,Jacqueline Taïeb,EU,,,,,,,,,,,,,,,,,
Ne me quitte pas,Jacques Brel,USUK,https://www.youtube.com/watch?v=Vz6r0TP4FBI,https://open.spotify.com/track/1hzTdrEDbGsNn013T57plG,,9632017,91750,,,,,,,,,,,,
Amsterdam,Jacques Brel,USUK,https://www.youtube.com/watch?v=KcMwzi2RtSs,https://open.spotify.com/track/0ylygM2nnYrHaHh84JB863,,675667,7247,,,,,,,,,,,,
Vesoul,Jacques Brel,USUK,https://www.youtube.com/watch?v=tVKWiseNGUU,https://open.spotify.com/track/0fSSTq22yb3YGZcak1KYs3,,19006698,64665,,,,,,,,,,,,
La Chanson des Vieux Amants,Jacques Brel,USUK,https://www.youtube.com/watch?v=dU-OD5_Dxrs,https://open.spotify.com/track/2nn7R5ESQhN5MhWcrHFjLi,,15494580,75603,,,,,,,,,,,,
Quand On N'a Que L'amour,Jacques Brel,USUK,https://www.youtube.com/watch?v=lruOTwH98j0,https://open.spotify.com/track/0Iwuq6g7qY7NRCDjimSeUU,,358926,3036,,,,,,,,,,,,
Le Plat Pays,Jacques Brel,USUK,https://www.youtube.com/watch?v=cG63xCHqHOs,https://open.spotify.com/track/2WoGnfG9Za6ouA7tMyvzLa,,45221,687,,,,,,,,,,,,
La Valse à Mille Temps,Jacques Brel,USUK,https://www.youtube.com/watch?v=Zh8caAB8KkI,https://open.spotify.com/track/0Yqvv7EV2VYgC299tA5ZaV,,5356,52,,,,,,,,,,,,
Mathilde,Jacques Brel,USUK,https://www.youtube.com/watch?v=_XWhoZOeZNw,https://open.spotify.com/track/0mdbkMqSMCQ9S1U0LDDRwD,,38442,424,,,,,,,,,,,,
Les Bourgeois,Jacques Brel,USUK,https://www.youtube.com/watch?v=y-ewGIghpyo,,,2854047,13372,,,,,,,,,,,,
Le Moribond,Jacques Brel,USUK,https://www.youtube.com/watch?v=h02pNUKInBo,https://open.spotify.com/track/4oBfKd4hBKysgQq1khJPWt,,,,,,,,,,,,,,,
Madeleine,Jacques Brel,USUK,https://www.youtube.com/watch?v=g8bS50c8v2s,https://open.spotify.com/track/65skxRYtnIpVNI91MOuJiQ,,316480,2873,,,,,,,,,,,,
Marieke,Jacques Brel,USUK,https://www.youtube.com/watch?v=wfGDpzL9H7Y,,,1182680,5162,,,,,,,,,,,,
Les Flamandes,Jacques Brel,USUK,https://www.youtube.com/watch?v=05Z56Fqe1Bk,https://open.spotify.com/track/6S21eFqCuKSrER75x2meaf,,,,,,,,,,,,,,,
Ces Gens-Là,Jacques Brel,USUK,https://www.youtube.com/watch?v=3PJEorm42vI,https://open.spotify.com/track/05fPcPDp9IdAtrLv0oOXS8,,,,,,,,,,,,,,,
Les Vieux,Jacques Brel,USUK,https://www.youtube.com/watch?v=uUhPhX-Z_Mk,,,190604,1270,,,,,,,,,,,,
La Valse A Mille Temps,Jacques Brel,USUK,https://www.youtube.com/watch?v=ciqDNLeikLk,,,338112,3362,,,,,,,,,,,,
Au Suivant,Jacques Brel,USUK,https://www.youtube.com/watch?v=uCFBTKT4_tI,,,21040,214,,,,,,,,,,,,
Les Bonbons,Jacques Brel,USUK,https://www.youtube.com/watch?v=PgYGt2-p3gA,,,174382,1292,,,,,,,,,,,,
La Chanson De Jacky,Jacques Brel,USUK,https://www.youtube.com/watch?v=epYnUMN7mD4,https://open.spotify.com/track/00lVlp9VyoH6inuiVBjE9A,,19608,,,,,,,,,,,,,
Jef,Jacques Brel,USUK,https://www.youtube.com/watch?v=qyz4noYRKi4,,,119613,1190,,,,,,,,,,,,
Bruxelles,Jacques Brel,USUK,https://www.youtube.com/watch?v=YZETr0cahT8,,,210123,955,,,,,,,,,,,,
Voir Un Ami Pleurer,Jacques Brel,USUK,https://www.youtube.com/watch?v=SvHmJAzDPl0,https://open.spotify.com/track/08UyqpNlllXG1x8hlEqy4J,,57186,367,,,,,,,,,,,,
La Quête,Jacques Brel,USUK,https://www.youtube.com/watch?v=g1Gf3LogQBE,https://open.spotify.com/track/2gs9ZVUvAF3kJKolXkWw12,,1077717,7826,,,,,,,,,,,,
On N'Oublie Rien,Jacques Brel,USUK,https://www.youtube.com/watch?v=_-gcJ66vYe4,,,9237,173,,,,,,,,,,,,
Ne me quitte pas - ré-enregistrement 1972,Jacques Brel,USUK,https://www.youtube.com/watch?v=oR_SZR_tmxM,https://open.spotify.com/track/07VYxxjl1g73GJlaNAsWRh,,12447302,81912,,,,,,,,,,,,
Rosa,Jacques Brel,USUK,https://www.youtube.com/watch?v=j7nm9ZgBEHc,,,111936,434,,,,,,,,,,,,
Je Ne Sais Pas,Jacques Brel,USUK,https://www.youtube.com/watch?v=MGQkzHnxMp4,https://open.spotify.com/track/1mv49vT8ZA1tMLBjTyoc8W,,4339,30,,,,,,,,,,,,
Quand On N'A Que L'Amour - Arrangements Différents,Jacques Brel,USUK,https://www.youtube.com/watch?v=3FY024pDXwU,https://open.spotify.com/track/16PXOuPYpkFEdiV7EtClyA,,1014,4,,,,,,,,,,,,
Les Marquises,Jacques Brel,USUK,https://www.youtube.com/watch?v=PEwmj4Mq9kc,https://open.spotify.com/track/3EaaiTUC4RksTfIcNUv9zE,,1264335,5371,,,,,,,,,,,,
Le Prochain Amour,Jacques Brel,USUK,https://www.youtube.com/watch?v=oE-gr3S13Pk,,,52237,326,,,,,,,,,,,,
Le Dernier Repas,Jacques Brel,USUK,https://www.youtube.com/watch?v=r-IMJO8aHTM,,,1277,17,,,,,,,,,,,,
J'Arrive,Jacques Brel,USUK,https://www.youtube.com/watch?v=cLgZUmbDFo4,https://open.spotify.com/track/44NUJgV6cm3xNiXbDkU1U0,,810006,1773,,,,,,,,,,,,
Il nous faut regarder,Jacques Brel,USUK,https://www.youtube.com/watch?v=lSNlzYey190,,,12474,106,,,,,,,,,,,,
Orly,Jacques Brel,USUK,https://www.youtube.com/watch?v=Lq5iD-xV9wI,https://open.spotify.com/track/2UnBsLjptBZDL2lIMYwtaU,,699260,4363,,,,,,,,,,,,
La Ville S'Endormait,Jacques Brel,USUK,https://www.youtube.com/watch?v=9LlLUlkbMuM,https://open.spotify.com/track/0AN6Rp5jVYXFqXtNzCsKPh,,,,,,,,,,,,,,,
Les Biches,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Jojo,Jacques Brel,USUK,https://www.youtube.com/watch?v=tDi5TyWG-9o,https://open.spotify.com/track/014ng0JValiyUbPx6P9Jxo,,,,,,,,,,,,,,,
Les Bigotes,Jacques Brel,USUK,https://www.youtube.com/watch?v=HWhnlV4yH0c,,,12651,159,,,,,,,,,,,,
Isabelle,Jacques Brel,USUK,https://www.youtube.com/watch?v=qm4N9XOay40,,,217397,1349,,,,,,,,,,,,
Les Prénoms De Paris,Jacques Brel,USUK,https://www.youtube.com/watch?v=Fqsf0F1jeQs,,,14646,179,,,,,,,,,,,,
La Haine,Jacques Brel,USUK,https://www.youtube.com/watch?v=S0OP5Jh9h8A,,,,,,,,,,,,,,,,
Mon Enfance,Jacques Brel,USUK,https://www.youtube.com/watch?v=AtzP0k7X5eE,https://open.spotify.com/track/3S9d7gdQH0Q0TduiEvDBH6,,262010,1139,,,,,,,,,,,,
La Fanette,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Fernand,Jacques Brel,USUK,https://www.youtube.com/watch?v=B00VV7i8GdE,https://open.spotify.com/track/02Y27Tumjht9D8GKNln39h,,,,,,,,,,,,,,,
Au Printemps,Jacques Brel,USUK,https://www.youtube.com/watch?v=BcBbB_01PVM,,,1827,18,,,,,,,,,,,,
Grand Jacques (c'est trop facile),Jacques Brel,USUK,https://www.youtube.com/watch?v=Z0yHyonRhCs,,,13189,119,,,,,,,,,,,,
Il peut pleuvoir,Jacques Brel,USUK,https://www.youtube.com/watch?v=UNrKcBxgyIE,,,67175,406,,,,,,,,,,,,
Sur La Place,Jacques Brel,USUK,https://www.youtube.com/watch?v=KrsuatOl__0,,,81617,578,,,,,,,,,,,,
Il Y A,Jacques Brel,USUK,https://www.youtube.com/watch?v=vxZelYPvv_c,,,29979,194,,,,,,,,,,,,
J'En Appelle,Jacques Brel,USUK,https://www.youtube.com/watch?v=HiOPBuRAAFo,,,22351,186,,,,,,,,,,,,
Mijn Vlakke Land,Jacques Brel,USUK,https://www.youtube.com/watch?v=O03mXhU4qTU,https://open.spotify.com/track/0U6Phkdc12cVOomTqFYzGC,,,,,,,,,,,,,,,
Les paumés du petit matin,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Je T'Aime,Jacques Brel,USUK,https://www.youtube.com/watch?v=Bk5Qm_0_0HM,,,45437,310,,,,,,,,,,,,
Quand on a que l'amour,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
La Bière,Jacques Brel,USUK,https://www.youtube.com/watch?v=7sC36taQLJM,https://open.spotify.com/track/00Ujw6OpM2k2nVvkIQRC9g,,,,,,,,,,,,,,,
La Bastille,Jacques Brel,USUK,https://www.youtube.com/watch?v=TMsO_idnXAI,,,45617,410,,,,,,,,,,,,
Seul,Jacques Brel,USUK,https://www.youtube.com/watch?v=Y97XJzXiDjo,,,152971,,,,,,,,,,,,,
"Amsterdam - Live, Olympia / 1964",Jacques Brel,USUK,https://www.youtube.com/watch?v=9p7RNVhHGbY,https://open.spotify.com/track/6VCuc7gcyYPXxy2IzAc5cd,,536706,2532,,,,,,,,,,,,
La Tendresse,Jacques Brel,USUK,https://www.youtube.com/watch?v=FLSunaQI-O4,,,,,,,,,,,,,,,,
Les Toros,Jacques Brel,USUK,https://www.youtube.com/watch?v=7KQ6aQiEePQ,,,66401,324,,,,,,,,,,,,
Le Fou Du Roi,Jacques Brel,USUK,https://www.youtube.com/watch?v=9yMPjZrukBs,,,14649,71,,,,,,,,,,,,
Les Bergers,Jacques Brel,USUK,https://www.youtube.com/watch?v=wUAVVaIWp2g,,,,,,,,,,,,,,,,
Zangra,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Les singes,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
L'ivrogne,Jacques Brel,USUK,https://www.youtube.com/watch?v=YeJjEezqi1I,,,329571,1771,,,,,,,,,,,,
La Statue,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Les pieds dans le ruisseau,Jacques Brel,USUK,https://www.youtube.com/watch?v=PWen0q01sZM,,,31775,302,,,,,,,,,,,,
La Foire,Jacques Brel,USUK,https://www.youtube.com/watch?v=TcrALfw5W54,,,19855,143,,,,,,,,,,,,
Je Suis un Soir D'été,Jacques Brel,USUK,https://www.youtube.com/watch?v=TdRY5I1lnVA,https://open.spotify.com/track/0O3OjakqPKN3Qw080K2r61,,189448,1373,,,,,,,,,,,,
Les Remparts De Varsovie,Jacques Brel,USUK,https://www.youtube.com/watch?v=QesAh82qu8E,https://open.spotify.com/track/1PfrTUHJOLjrHlpTWL85M6,,99836,654,,,,,,,,,,,,
S'Il Te Faut,Jacques Brel,USUK,https://www.youtube.com/watch?v=3wCJreWSuKU,,,20101,193,,,,,,,,,,,,
La Mort,Jacques Brel,USUK,https://www.youtube.com/watch?v=-NKGhr4HxaY,,,9575,102,,,,,,,,,,,,
Une île,Jacques Brel,USUK,https://www.youtube.com/watch?v=HvBXF9BhrP0,https://open.spotify.com/track/07yBBaGaCZ1kgVjDrl0wt5,,166588,1007,,,,,,,,,,,,
Grand Jacques,Jacques Brel,USUK,https://www.youtube.com/watch?v=Xd7dtXZDE5M,,,1591,8,,,,,,,,,,,,
Jaurès,Jacques Brel,USUK,https://www.youtube.com/watch?v=oOaV69tVaTY,https://open.spotify.com/track/02er58YcazMpfRbiDL1gxV,,195572,1768,,,,,,,,,,,,
Heureux,Jacques Brel,USUK,https://www.youtube.com/watch?v=ucIz6opX50Q,,,5762,73,,,,,,,,,,,,
Il Neige Sur Liège,Jacques Brel,USUK,https://www.youtube.com/watch?v=dCX9n8jJiMc,https://open.spotify.com/track/1JQMBmEAFbx9pv5Z7DiDci,,126165,761,,,,,,,,,,,,
L'Amour Est Mort,Jacques Brel,USUK,https://www.youtube.com/watch?v=6e7hzFkLTO4,https://open.spotify.com/track/1YsY0Yiw8xpfNrzDrSFFQ2,,,,,,,,,,,,,,,
La Colombe,Jacques Brel,USUK,https://www.youtube.com/watch?v=WCKwwpqa2_A,,,50402,356,,,,,,,,,,,,
Pardons,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Vieillir,Jacques Brel,USUK,https://www.youtube.com/watch?v=UN5vr-f0H8o,https://open.spotify.com/track/0CBhRjKyVReJCkrzQjmVWr,,,,,,,,,,,,,,,
Mon Père Disait,Jacques Brel,USUK,https://www.youtube.com/watch?v=C4XcCDA4XvA,https://open.spotify.com/track/0vNm3lhktKllu468yvijym,,75333,576,,,,,,,,,,,,
Les Désespérés,Jacques Brel,USUK,https://www.youtube.com/watch?v=11b4PZ19mwA,https://open.spotify.com/track/6rprauleE8pjOPBg712JU2,,60169,535,,,,,,,,,,,,
La Cathédrale,Jacques Brel,USUK,https://www.youtube.com/watch?v=b5SpI2PadV4,https://open.spotify.com/track/0tidhQxlMPr661psDixhte,,,,,,,,,,,,,,,
Chanson Sans Paroles,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Litanies Pour Un Retour,Jacques Brel,USUK,https://www.youtube.com/watch?v=hW_tjm82ZAE,,,38124,321,,,,,,,,,,,,
La bourrée du célibataire,Jacques Brel,USUK,https://www.youtube.com/watch?v=t3SgnnfABnc,,,5800,36,,,,,,,,,,,,
Le Colonel,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Sans Exigences,Jacques Brel,USUK,https://www.youtube.com/watch?v=A4j_mRWcLCg,https://open.spotify.com/track/0MUMdyXq9seHIsPSgftO0s,,2218,19,,,,,,,,,,,,
Voici,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
L'Aventure,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Voir,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
"Le diable ""ça va""",Jacques Brel,USUK,https://www.youtube.com/watch?v=6jsW3uBBEqc,https://open.spotify.com/track/02V3gMuica7hSuJJt4XNnu,,29922,280,,,,,,,,,,,,
L'Homme Dans La Cité,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Mai 40,Jacques Brel,USUK,https://www.youtube.com/watch?v=ltYbEKO1xD8,https://open.spotify.com/track/1WkncVzgkTit0egYWQleNb,,56093,312,,,,,,,,,,,,
Amsterdam - Live Olympia 1964,Jacques Brel,USUK,https://www.youtube.com/watch?v=bkC7WCpJfYY,https://open.spotify.com/track/0D6dJluCPgn2Am7Q0LAgVM,,2140606,7466,,,,,,,,,,,,
C'est comme ça,Jacques Brel,USUK,https://www.youtube.com/watch?v=D6xeIX2it4c,,,19036,69,,,,,,,,,,,,
L'Enfance,Jacques Brel,USUK,https://www.youtube.com/watch?v=w9clUgde-w4,https://open.spotify.com/track/1H16XSIM0nJEC7LF1VL4O8,,102523,597,,,,,,,,,,,,
De Nuttelozen Van De Nacht,Jacques Brel,USUK,https://www.youtube.com/watch?v=3mC7kjlzU5A,https://open.spotify.com/track/0bWIBtWtbfcI2vAmKMeRKa,,68582,318,,,,,,,,,,,,
Les timides,Jacques Brel,USUK,https://www.youtube.com/watch?v=HeU7xlAKyvQ,,,61903,449,,,,,,,,,,,,
Le Bon Dieu,Jacques Brel,USUK,https://www.youtube.com/watch?v=UJEhofj4JwE,https://open.spotify.com/track/012h4q51XhNkeo5vcVLlTi,,9579,32,,,,,,,,,,,,
L'éclusier,Jacques Brel,USUK,https://www.youtube.com/watch?v=rjwvw7lMzxE,,,104180,565,,,,,,,,,,,,
De Burgerij,Jacques Brel,USUK,https://www.youtube.com/watch?v=43FuPuUC5z8,https://open.spotify.com/track/0OQTzYqWX5YrUWVFPQaopx,,,,,,,,,,,,,,,
Le Gaz,Jacques Brel,USUK,https://www.youtube.com/watch?v=EVXC7wpcrxQ,https://open.spotify.com/track/00nGEWqXCDBGjpcOrY1pyG,,,,,,,,,,,,,,,
Les Blés,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Le Tango Funèbre,Jacques Brel,USUK,https://www.youtube.com/watch?v=I-nbHLyLzPg,,,7008,101,,,,,,,,,,,,
Vivre Debout,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Le Caporal Casse-Pompon,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Les Fenêtres,Jacques Brel,USUK,https://www.youtube.com/watch?v=hgl6doQlGqY,,,66440,393,,,,,,,,,,,,
Grand-Mère,Jacques Brel,USUK,https://www.youtube.com/watch?v=HJVr8TrcMbk,https://open.spotify.com/track/0pnMUrAN0JcNVwNL5aWo0o,,49729,245,,,,,,,,,,,,
Avec élégance,Jacques Brel,USUK,https://www.youtube.com/watch?v=80pyAFz_4MQ,https://open.spotify.com/track/15cAwbEc5NI9uihSfxjXU1,,,,,,,,,,,,,,,
Knokke-Le-Zoute Tango,Jacques Brel,USUK,https://www.youtube.com/watch?v=I0EhugGt9pU,https://open.spotify.com/track/0MMX7MfiaSUzOlUxluLVH1,,198683,866,,,,,,,,,,,,
Clara,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
Les Filles Et Les Chiens,Jacques Brel,USUK,https://www.youtube.com/watch?v=uMwumoZ8yMw,,,77113,550,,,,,,,,,,,,
La Dame Patronnesse,Jacques Brel,USUK,https://www.youtube.com/watch?v=kMw8nIZw2js,,,23088,183,,,,,,,,,,,,
Les Jardins du Casino,Jacques Brel,USUK,https://www.youtube.com/watch?v=D410jcZbHJI,https://open.spotify.com/track/1OFSUcr0L3mfNZxrQdw6lc,,,,,,,,,,,,,,,
Saint-Pierre,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
La Lumière Jaillira,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
C'Est Comme Ca,Jacques Brel,USUK,,,,,,,,,,,,,,,,,
