title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
永久運動　Eikyu Undou,ザ・モップス,JP,,,,,,,,,,,,,,,,,
消えない思い (Single Version),ザ・モップス,JP,,,,,,,,,,,,,,,,,
月光仮面〜川内康範原作、講談社より〜,ザ・モップス,JP,,,,,,,,,,,,,,,,,
お前のすべてを,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Club-A-Go-Go,ザ・モップス,JP,,,,,,,,,,,,,,,,,
マイ.ホーム,ザ・モップス,JP,,,,,,,,,,,,,,,,,
I Can't Get Hot! (Bonus),ザ・モップス,JP,,,,,,,,,,,,,,,,,
マイ･ベイブ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
No One Knows What They Want,ザ・モップス,JP,,,,,,,,,,,,,,,,,
フーズ･フー･イン･マイ･ライフタイム～人生の香り,ザ・モップス,JP,,,,,,,,,,,,,,,,,
ジェニ･ジェニ'70,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Gimme Some Lovin' [Live],ザ・モップス,JP,,,,,,,,,,,,,,,,,
Walk Don't Run/ House of the Rising Sun/ San Francisco Night/ I Love You/ Somebody to Love/ Asa Made Matenai/ Purple Haze/ Iijanaika/ Tadoritsuitara Itsumo Amefuri [Live],ザ・モップス,JP,,,,,,,,,,,,,,,,,
Iijanaika (Bonus),ザ・モップス,JP,,,,,,,,,,,,,,,,,
ゲット･ゴット･ゴトン,ザ・モップス,JP,,,,,,,,,,,,,,,,,
くるまとんぼ･アンドロメダ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Gimme Some Lovin' (Live),ザ・モップス,JP,,,,,,,,,,,,,,,,,
ベラよ急げ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
朝日よさらば,ザ・モップス,JP,,,,,,,,,,,,,,,,,
ホワイト・ラビット,ザ・モップス,JP,,,,,,,,,,,,,,,,,
12 お前のすべてを（ザ・モップス）,ザ・モップス,JP,,,,,,,,,,,,,,,,,
あなただけを,ザ・モップス,JP,,,,,,,,,,,,,,,,,
今日の終りに,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Omae No Subete O,ザ・モップス,JP,,,,,,,,,,,,,,,,,
WHO’S WHO IN MY LIFETIME,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Atsuku Narenai,ザ・モップス,JP,,,,,,,,,,,,,,,,,
sos live (1971),ザ・モップス,JP,,,,,,,,,,,,,,,,,
I Want to Hold Your Hand [Live],ザ・モップス,JP,,,,,,,,,,,,,,,,,
Asamade Matenai: I Can't Wait (Version 70's) (Bonus),ザ・モップス,JP,,,,,,,,,,,,,,,,,
<メドレー> 抱きしめたい〜ブン・ブン~シー・オブ・ジョイ〜トゥ・ラヴ・サムボディ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
御用牙“牙”のテーマ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
New-York 1963 ~ America 1968 [Live],ザ・モップス,JP,,,,,,,,,,,,,,,,,
ノー・ボディ・ケアーズ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
雷舞（１971）,ザ・モップス,JP,,,,,,,,,,,,,,,,,
月光仮面〜川内康範原作、講談社より〜 [Live],ザ・モップス,JP,,,,,,,,,,,,,,,,,
モップス・ヒストリー,ザ・モップス,JP,,,,,,,,,,,,,,,,,
To Love Somebody [Live],ザ・モップス,JP,,,,,,,,,,,,,,,,,
月光仮面〜川内康範原作、講談社版より〜,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Asamade Matenai: I Can't Wait (Version 70's) [Bonus],ザ・モップス,JP,,,,,,,,,,,,,,,,,
IIJANAIKA(御意見無用),ザ・モップス,JP,,,,,,,,,,,,,,,,,
くるまとんぼ.アンドロメダ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
朝まで待てない ／ ザ・モップス,ザ・モップス,JP,,,,,,,,,,,,,,,,,
I Want To Hold Your Hand,ザ・モップス,JP,,,,,,,,,,,,,,,,,
フーズ・フー・イン・マイ・ライフタイム～人生の香り,ザ・モップス,JP,,,,,,,,,,,,,,,,,
今日の終りに,ザ・モップス,JP,,,,,,,,,,,,,,,,,
朝まで待てない (第7話使用曲),ザ・モップス,JP,,,,,,,,,,,,,,,,,
ザ・モップス - たどりついたらいつも雨ふり,ザ・モップス,JP,,,,,,,,,,,,,,,,,
いいじゃないか,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Wara No Kotoba [Live],ザ・モップス,JP,,,,,,,,,,,,,,,,,
今日の終りに（エンド・テーマ）　Kyou No Owarini (End Theme),ザ・モップス,JP,,,,,,,,,,,,,,,,,
"Good Morning, Good Afternoon Good Night",ザ・モップス,JP,,,,,,,,,,,,,,,,,
何処へ　Izukoe,ザ・モップス,JP,,,,,,,,,,,,,,,,,
気楽に行こう　Kirakuni Ikou,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Down Where I Was Born,ザ・モップス,JP,,,,,,,,,,,,,,,,,
消えない想い (Alternative Version),ザ・モップス,JP,,,,,,,,,,,,,,,,,
朝まで待てない (Alternative Version),ザ・モップス,JP,,,,,,,,,,,,,,,,,
"Jenny, Jenny '70",ザ・モップス,JP,,,,,,,,,,,,,,,,,
御意見無用（いいじゃないか）　Iijanaika,ザ・モップス,JP,,,,,,,,,,,,,,,,,
エリナー･リグビー,ザ・モップス,JP,,,,,,,,,,,,,,,,,
ボディー･アンド･ソウル,ザ・モップス,JP,,,,,,,,,,,,,,,,,
ブラインドバード(Please Kill Me),ザ・モップス,JP,,,,,,,,,,,,,,,,,
メドレー 抱きしめたい / ブン・ブン / シー・オブ・ジョイ / トゥ・ラヴ・サムボディ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
メドレー ロックン･ロール / グッド･ゴリー･ミス･モリー / のっぽのサリー,ザ・モップス,JP,,,,,,,,,,,,,,,,,
メドレー ウォーク・ドント・ラン / 朝日のあたる家 / サン・フランシスコ・ナイト (BGM) / 好きさ、好きさ、好きさ / サムボディ・トゥ・ラヴ (BGM) / 朝まで待てない / パープル・ヘイズ / 御意見無用 / たどりついたらいつも雨ふり,ザ・モップス,JP,,,,,,,,,,,,,,,,,
クラブ･ア･ゴー･ゴー,ザ・モップス,JP,,,,,,,,,,,,,,,,,
御用牙'牙'のテーマ,ザ・モップス,JP,,,,,,,,,,,,,,,,,
ブラインド・バード (Blind Bird),ザ・モップス,JP,,,,,,,,,,,,,,,,,
サンド･バッグの木,ザ・モップス,JP,,,,,,,,,,,,,,,,,
ジャスト･ライク･ミー,ザ・モップス,JP,,,,,,,,,,,,,,,,,
マイ･ホーム,ザ・モップス,JP,,,,,,,,,,,,,,,,,
朝まで待てない (Asamade Matenai),ザ・モップス,JP,,,,,,,,,,,,,,,,,
Omae No Subete O,ザ・モップス,JP,,,,,,,,,,,,,,,,,
WHO’S WHO IN MY LIFETIME,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Atsuku Narenai,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Rock 'n  Roll ~ Good Golly Miss Molly ~ Long Tall Sally,ザ・モップス,JP,,,,,,,,,,,,,,,,,
ニュー・ヨーク 1963～68,ザ・モップス,JP,,,,,,,,,,,,,,,,,
フーズ・フー・イン・マイ・ライフタイム〜人生の香り,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Atsuku Narenai,ザ・モップス,JP,,,,,,,,,,,,,,,,,
今日の終りに(エンド・テーマ),ザ・モップス,JP,,,,,,,,,,,,,,,,,
Rock 'n  Roll ~ Good Golly Miss Molly ~ Long Tall Sally,ザ・モップス,JP,,,,,,,,,,,,,,,,,
＾,ザ・モップス,JP,,,,,,,,,,,,,,,,,
ニュー・ヨーク 1963～68,ザ・モップス,JP,,,,,,,,,,,,,,,,,
San Franciscan Night (Eric Burdon & The Animals Cover),ザ・モップス,JP,,,,,,,,,,,,,,,,,
ジェニ・ジェニ’70,ザ・モップス,JP,,,,,,,,,,,,,,,,,
御意見無用 (いいじゃないか) [Japanese Version],ザ・モップス,JP,,,,,,,,,,,,,,,,,
御意見無用 / 野良猫ロック 日活ニューアクションの世界,ザ・モップス,JP,,,,,,,,,,,,,,,,,
月光仮面～川内康範原作、講談社版より～ [Live],ザ・モップス,JP,,,,,,,,,,,,,,,,,
Jenny Jenny '70,ザ・モップス,JP,,,,,,,,,,,,,,,,,
The Letter (Joe Cocker Cover),ザ・モップス,JP,,,,,,,,,,,,,,,,,
Inside Looking Out (Grand Funk Railroad Cover),ザ・モップス,JP,,,,,,,,,,,,,,,,,
「御意見無用」～「野良猫ロック　暴走集団 '７１」より,ザ・モップス,JP,,,,,,,,,,,,,,,,,
White Rabbit (Jefferson Airplane Cover),ザ・モップス,JP,,,,,,,,,,,,,,,,,
あかずの踏切,ザ・モップス,JP,,,,,,,,,,,,,,,,,
トラック 03,ザ・モップス,JP,,,,,,,,,,,,,,,,,
晴れ　時々　にわか雨,ザ・モップス,JP,,,,,,,,,,,,,,,,,
tadoritsuitaraitsumo amefuri kashi wo miru,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Somebody to Love (Jefferson Airplane Cover),ザ・モップス,JP,,,,,,,,,,,,,,,,,
I'm A Mops,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Light My Fire (The Doors Cover),ザ・モップス,JP,,,,,,,,,,,,,,,,,
Participation(参加),ザ・モップス,JP,,,,,,,,,,,,,,,,,
Rock 'n  Roll ~ Good Golly Mis,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Club a Go-Go,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Rock 'n' Roll : Good Golly Miss Molly > Long Tall Sally,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Iinjanaika (English Version),ザ・モップス,JP,,,,,,,,,,,,,,,,,
ブラインドバード,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Blind Bird(Please Kill Me),ザ・モップス,JP,,,,,,,,,,,,,,,,,
ない傘,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Kyoko,ザ・モップス,JP,,,,,,,,,,,,,,,,,
Tobacco Road,ザ・モップス,JP,,,,,,,,,,,,,,,,,
御意見無用（いいじゃないか） -野良猫ロック 暴走集団'71,ザ・モップス,JP,,,,,,,,,,,,,,,,,
朝まで待てない ('70's version),ザ・モップス,JP,,,,,,,,,,,,,,,,,
The Town That I WasBorn -御意見無用　（ライブ１９７０）,ザ・モップス,JP,,,,,,,,,,,,,,,,,
アイアムジャストアモップス,ザ・モップス,JP,,,,,,,,,,,,,,,,,
フーズ・フー・イン・マイ・ライフタイム~人生の香り,ザ・モップス,JP,,,,,,,,,,,,,,,,,
東京,ザ・ラヂオカセッツ,JP,https://www.youtube.com/watch?v=WKn2gYxP804,,,91085,573,,,,,,,,,,,,
古いギター,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ミュージシャンになりたい,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ジャイロ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
夜伽,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ロックンロール,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
kaika,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
青,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ジャックとダニエル,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ラブソング,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
七色行き,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ユラリズム,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
FRIDAY,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ヒラヒラマタニティ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
FIDAY,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ハロ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
古いギター ～東京e.p ver～,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ライブハウス,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
問題ないさ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
只の僕にできること,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
SLP!,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
愛が必要さ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ようこ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
恋,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
僕の部屋へ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ボイリー,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ゴム,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ロージー,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ノルウェイの夜,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
待ち合わせ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
惜春,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
HOME AND HOME,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
足跡,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
死ぬまで遊びたい,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
シュガー・ユー,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
犬,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
火花,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
BABY,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
今夜は踊りたい,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
one more time,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
世界は変わる,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
泣いてもいいのに,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
帰ろう 〜僕達のブルース〜,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
tokyo_sorauta_spring_ver,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
オンボロ,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
夜のようで,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
古いギター　～東京e.p ver～,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ショートヘア,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
this morning,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
Everysing from George,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
東京(ソラウタ春ver.),ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
歌,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
SUMMER RADIO,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
Oh!!Yeah!!,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
メンフェスへやってきた,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
東京（ソラウタ春ver.）,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
メトロに乗って,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
帰ろう,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
帰ろう ～僕達のブルース～,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
愛が必要さ（DEMO）,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
死ぬまで遊びたい,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
千,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
東京(ソラウタ春 ver.),ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
東京 ソラウタ春ｖｅｒ.,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
東京 (ソラウタ春ver.),ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
帰ろう～僕たちのブルース～,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
古いギター ～東京e.p. ver～,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
Everything from George,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
古いギター〜東京e.p ver〜,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
君は僕の太陽,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
帰ろう ～僕たちのブルース～,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
ボーナストラック,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
Myuujishan Ni Naritaiミュージシャンになりたい (Wanna Be a Musician; ミュジシャン)い成りたい),ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
帰ろう～僕達のブルース,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
トラック 09,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
（secret track）,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
東京 ソラウタ春インストver.,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
東京（ソ¥ラウタ春ver.）,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
東京（ソラウタ春ver.),ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
世界は変わる　version2,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
メンフィスへやってきた,ザ・ラヂオカセッツ,JP,,,,,,,,,,,,,,,,,
わ、わ、わ、,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
バーチャンのバージンでいってみよー,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
過去男,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
WINTER SONG,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ネオーソフト,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
名犬バター犬君号伝,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
バイバイ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
イエス,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
森の詩,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
開け!!ジョン!!,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
「人中間」がやってくる ヤア ヤア ヤア,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
性的人間,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ダダ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
OYASUMI,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
悲しきX,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
死んでこの世にやって来た,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ブタ子,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ブアアアアカアオオンヌウアア,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
「人中間」がやってくるヤア ヤア ヤア,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ネオーソフト (Another Version),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ヤサイ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
巨人の国,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ネオーソフト (Metal Mix),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ダ ダ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Please Please Me,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
凄い,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Crying,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
名犬バター犬君号伝 (Metal Mix),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
She Loves You,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
バーチャンのバージンでいってみよー (Metal Mix),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Vesitable Life,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
コンクリート,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
＠シークレット・トラック＠,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
開け！！ジョン！！,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Vegitable Life,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
わ，わ，わ，,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
愛のブラック・ホール革命 part1,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ウサウサウキウキ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
エントロピー,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
アンドロメダと僕,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
イエス〜エントロピー２,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
愛のブラックホール革命 part 1,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
開け!! ジョン!!,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
愛のブラックホール革命 part 2,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
愛のブラック・ホール革命 part2,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ブアアアアカアオンヌウアア,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
曲名不明,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
「人中間」がやってくる　ヤア　ヤア　ヤア,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
　バイバイ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ブアアアアカオオンヌウアア,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
愛のブラック・ホール革命 part １,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
バ ーチャンのバージンでいってみよー,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
悲しきＸ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
愛のブラック・ホール革命ｐａｒｔ１,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ＯＹＡＳＵＭＩ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ＷＩＮＴＥＲ　ＳＯＮＧ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
／WINTER SONG,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Ｖｅｇｉｔａｂｌｅ　Ｌｉｆｅ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ネオーソフト（ｍｅｔａｌ　ｍｉｘ）,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
(Hidden Track),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
愛のブラック・ホール革命　ｐａｒｔ　１,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ネオーソフト（ａｎｏｔｈｅｒ　ｖｅｒｓｉｏｎ）,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
愛のブラック・ホール革命ｐａｒｔ２,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Ｃｒｙｉｎｇ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
イエス～エントロピー２,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
バーチャンのバージンでいってみよー（ｍｅｔａｌ　ｍｉｘ）,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
バイバイ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
イエス｜革命２５時,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
イエス ～エントロピー2,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Lonesome Tears In My Eyes,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Anna (Go to Him),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Unknown Track,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
Baachan no Virgin Deittemiyo,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
バーチャンのバージンでいってみよー (metal miix),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
名犬バター犬君号伝 (metal miix),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
キリストは馬小屋で生まれた,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
ベジタブル・ライフ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
わ、わ、わ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
(untitled),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
開け！！　ジョン！！,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
"Wa, Wa, Wa",ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
革命25時 (ver.2),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
革命25時 (ver.1),ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
バーチャンのバージンでいってみよー/ザ･ラビッツ,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
名犬バター犬君伝説,ザ・ラビッツ,JP,,,,,,,,,,,,,,,,,
昇龍拳が出ない,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=P-x-whME4ag,,,2196235,26857,,,,,,,,,,,,
きみはマザーファッカー,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=cxo-3UtBd9o,,,1529958,39119,,,,,,,,,,,,
ねこねこヘヴン,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=_ZUd0t3f-yY,,,478828,3377,,,,,,,,,,,,
80年代アクションスター,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=n7uKsmwlrTo,,,1955434,18580,,,,,,,,,,,,
さよならロックスター,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=Kc0v3jQBWFg,,,1910443,4840,,,,,,,,,,,,
デンジャーゾーン,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=gfxHNMBbDDY,,,1482393,17465,,,,,,,,,,,,
You are Mother Fucker,ザ・リーサルウェポンズ,JP,,,,,,,,,,,,,,,,,
シェイキン月給日,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=DZc6H8mFNUk,,,919248,9866,,,,,,,,,,,,
半額タイムセール,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=24UckUnwBTs,,,771635,7622,,,,,,,,,,,,
押すだけDJ,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=qjq_r79v3A0,,,1176672,7777,,,,,,,,,,,,
夏の日のメガドライブ,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=XXz0OOBZxqM,,,459059,5341,,,,,,,,,,,,
サムライディスコ,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=9aQ2Yi-NP8A,,,540585,2767,,,,,,,,,,,,
シューティングスターレディオ,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=8VGOnZ7JRXA,,,797330,3211,,,,,,,,,,,,
雨あがる,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=ukOlP50K-JE,https://open.spotify.com/track/57SfUQAaErvGw66k0bDTjJ,,1141257,3245,,,,,,,,,,,,
Super Cub is No.1,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=YbxJV9SEiks,,,401848,7670,,,,,,,,,,,,
ホッピーでハッピー,ザ・リーサルウェポンズ,JP,https://www.youtube.com/watch?v=z9PJnTHudcc,,,717827,8160,,,,,,,,,,,,
