title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Quiero (feat. Milly Y Jocelyn),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Báilala pegaíta,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
038 SOY,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella (Featuring Luis Enrique),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella (Ft.Luis Enrique),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
WBVN,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
106 - EN CARNE VIVA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Esa mujer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Esquina Habanera (Feat. Willy Chirino),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
ME MOLESTA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
María Teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
016 PARA VOLVER A VOLVER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Acéptame Como Soy,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Si Algún Día,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
María,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Una Rosa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Glorioso San Antonio,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quién,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
¿Qué Pasó?,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Rosa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Acéptame Como Soy,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
‎Ella Feat. Luis Enrique,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
009 ELLA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
01.Hansel Y Raul - Ella,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
C U B A Es Cuba,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
縌ue Paso?,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MARIA TERAZA Y DANILO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo ORIGINAL VIDEO - Hansel y Raul,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Esto No Hay Quien Lo Aguante,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Tuku Tuku - Taka Taka,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Bailala Pe'Gaita (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
147 AYER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa Y Danilo [amplificado],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Se Me Nota.,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Vuelve a mi,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Traiga La Camilla,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Todo el mundo con la lengua 'fuera,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel Y Raul / Ayer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa Y Danilo @ 4UsOnly.biz,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MANANTIAL DE AMOR,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Si Algún Día,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mi Munequito (Salsa),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ku Ku-cha #1,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Whanda,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Todo El Mundo Con La Lengua Afuera (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ahora Que Soy Libre,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"Lo Mucho Que Te Quiero, Angelito",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Si Tu Supieras,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No Hay Cama Pa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Solo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mi Guajira Es Asi,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"Cuando Vivas Conmigo, Que Seas Feliz",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
PWQS,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
María,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quien Da Por Ti Su Vida Entera,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Una Rosa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Bailala Pe’gaita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Pita Camion- 2,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quiereme Siempre (salsa de los violines),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Greatest Hits Album - Maria Teresa Y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Decidete,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella Feat. Luis Enrique (med Luis Enrique),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Glorioso San Antonio,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
4. Maria Teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Greatest Hits Album - San Antonio,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Juzgado 23,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Por El Amor De Una Mujer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quién,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
gym class heroes ft the dream - cookie jar,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Por El Amor De Una Mujer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Reloj,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Sinceridad,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Frutero,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Oscar de Leon - Hechicera,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Oh oh Wanda,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Me Libere,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Cu-Ba Is Cuba,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Brujeria,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"Dime, Dime, si, si",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul - Pregones del Ayer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Cafe De Hialeah,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel Y Raul-Salsa De Los 80's-14-Amor Imposible(2),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella (Con Luís Enrique) [Vinilo],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
LA NEVERA DE ANGELINA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ojos Chinos,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MANANTIAL DE CORAZONE,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
CROSSOVER 26,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Continuacion...Maria Teresa y Danilo (Parte 2),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No me interesa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Y Tu No Estas,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
romeo y julieta,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria teresa danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
a mi me gusta,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
044 QUE PASO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
- CROSSOVER 26,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
137 MARIA TERESA Y DANILO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
soy   HANSEL Y RAUL   SALSA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
09. Maria Teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
145- SOY,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Amigo Cuidala,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul(la charanga del 76) - soy,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La cura,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
para volver a volver - hansel y raul,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo 2da part,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa Y Danilo (Bajando),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Tuku Tuku Taka Taka,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
HANSEL Y RAUL.- SE ME NOTA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mejor Solo Que Mal Acompanado,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
SLOW María Teresa Y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hoy Daria Yo La Vida,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Rosa Elena (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
ELLA - HANSEL & RAUL,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa Y Danilo-Hansel Y RaulHansel Y Raul,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mi Amigo Araña,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
030 QUIERO MAS,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku Cha-Kucha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul - El Maricon,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quién,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
03. Maria Teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo(Salsa vieja),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
AMOR AMOR,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
082 Se Me Nota,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
134 ELLA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
024 DIME SI,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul - Ni Loco Vuelvo Contigo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
030 QUIERO MAS,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku Cha-Kucha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul - El Maricon,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
073 Manantial De Corazon,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
031 Manantial de corazon,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
yo seguire,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
138 MENTIRA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
LOS MUÑEQUITOS,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul - La Llave de Tu Apartamento,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
NO LE DIGAS,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
060 COMO LO HACES TU,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ma teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Dnilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
(Cha-cha)  Kuku-Cha Ku-Cha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
JYUY,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
01. ELLA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
NO LE DIGA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Los Disenadores,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Continuacion...Maria Teresa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Lentejulas,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
SE-ME NOTA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
087 VERDADES,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Cha ku cha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quién,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
084 - DIME SI,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
125 AYER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
salsa romantica - la cita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
SALSA - Hansel y Raul - Maria Teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
A Las Mujeres Que Ame,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel Y Raul-Salsa De Los 80's-14-Amor Imposible(3),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo - Hansel y Raul,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Detras De Ti,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
101 - PARA VOLVER A VOLVER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
QUE PASÓ,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
04.Hansel y Raul - Bailala pegaita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"Hansel, Raul & Luis Enrique - Ella",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Como lo haces tъ,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
140 Lo Voy A Dividir,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul - Kuku-Cha-Ku-Cha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel Y Raul - Sobredosis,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
140 NI LOCO VUELVO CONTIGO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
091 MENTIRAS,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
04. Maria Teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Amor Imposible - Hansel Y Raul,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul-Ella,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Dime sí,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
145 MI VIEJO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa Y Danilo -,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo(Salsa v,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No Hay Cama Pa Tanta G,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
04. Maria Teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella -,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku Chacha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo (II Parte) (www.hiphopdr.com),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
la boda de ella,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
093 - SOY,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
052 MENTIRA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa & Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
good loving,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
057 PARA VOLVER A VOLVER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
ELLA-HANSEL Y RAUL,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MarÌa Teresa Y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
177 Echame a mi la culpa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"Maria,teresa, y danilo",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Falling Slowly,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Medley Del Recuerdo/Maria/Wanda/Con La Lengua Afuera/Maria Tere,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mejor Sólo Que Mal Acompañado (Album Version) [Clean],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Gracias Le Doy A La Vida (Album Version) [Clean],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Bailala Pe'Gaita (Album Version) [Clean],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Yo Quiero Que Me Des,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No Se Puede Vivir Así (Album Version) [Clean],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"La Continuación. María Teresa y Danilo, Pt. 2",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Con el Bolsillo Pelao,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Macarena,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mi Amiga Margarita (Album Version) [Clean],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Lunes de Arrepentimiento,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Supongo (Album Version) [Clean],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku-Cha Ku-Cha (Album Version) [Clean],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Rosa Elena (Album Version) [Clean],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Gracias Le Doy a la Vída,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No Sé Puede Vívír Así,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Dime Si Te Gusto,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Pónme La Mano Caridad,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
