title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Mercumbe,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Son Montuño,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Mombo Suzie (Johnny Colon 1969 On Campus B Side Goodman and Goldner),Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Boogaloo Blues - Guantanamera,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Canallon [128 Kb Rem,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
LO TUYO ESTA AQUI,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Echala Pa Ca 7'',Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Canallón,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Entre compay y compay,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
172301,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
descarga [G9t],Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Merecumbe - FAST,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
New York Mambo - (1971),Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Johnny Colon-Descarga,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Ya-yi ki,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
guantanamera.wmv,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Boogaloo Blu's - Johnny Colon,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
JoHNNY CoLoN - MeReCuMBe,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Hot Hot Hot Caliente De Vicio (1972) - Mala Mujer,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
QUERIDA BOMBA,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
01 You Gotta Love Me,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Johnny Colon-04-El Bolitero,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
172302,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
01. Mambo en New York,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Hot Hot Hot Caliente De Vicio (1972) - Mala Mujer,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
QUERIDA BOMBA,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
[SD] New York mambo,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Entre Compay y Comay,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
08 New York Mambo,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Descarga - Johnny Colon,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
01 You Gotta Love Me,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Johnny Colon-04-El Bolitero,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
172302,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Echala pa' ca [Version Lenta],Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Guantanamera  ,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Dejame En Paz (Ssa,5,M) DOUBLE",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"New York Mambo (Mbo,5,R)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Déjame en paz (Ssa,3+,M)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Merecumbé (HQ Audio),Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Mi Querida Bomba (Bomba,",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Cuero Estirado Jhonny Colon,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Tres Bien,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Canallon (Ssa,",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
B01 - Stand By Me.,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
you gotta love m,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Descarga (Mbo,3,R)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Son Montuno (Cha,3,L)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
096 EL CALLO,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
0 DESCARGA - JOHNNY COLON,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
09 - Johnny Colon - Descarga,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Wjat You Mean,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
New Yorlk Mambo,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
NO HACE FALTA PAPEL   -    JOHNNY COLON,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
052 CUERO ESTIRAO,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Descarga (Mbo,3+,R)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
A04 - Retorno Del Mambo.,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"New York Mambo (Mbo,4,R)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
B04 - El Consejo.,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Canallon (Dscga,3+,R)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Guajira y Tambo,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Piste audio 09,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
A03 - Sunny.,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Boogaloo Blues (BooCha,3+,L)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Mambo In New York,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
B02 - El Mensaje.,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
15 What You Mean,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Looking in your eues,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
"Guajira y Tambor (Cha,3,M)",Johnny Colon,Latin,,,,,,,,,,,,,,,,,
A02 - Si Te Fuiste y Que.,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Johnny Colon - El mensaje,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Salsa70 - Johnny Colon - Merecumbe,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
El Retorno del Mambo,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Track No04,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Track No05,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Ya Ya Hi,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
merecumbre,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
'What You Mean,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Johnny Colon - New York Mambo,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
JOHNNY COLON - Sunny,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Oye Mi Son Guillermo Portabales,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Cosas para ti,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
15 What you mean-,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Salsa70 - Johnny Colon - Merecumbe,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Johnny Colon.- No hace falta papel,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
El Reloj De Pastora Arsenio Rodriguez,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
No Hace Falta,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
El Retorno del Mambo,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Stranger,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
04 Track 4,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Merecumbe.,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Camel Walk,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
MIRA VEN PA- ACA,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Track No07,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
10 - New york Mambo,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Track No04,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Mira ve acá,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Merecumbe (original version),Johnny Colon,Latin,,,,,,,,,,,,,,,,,
14) Son Montuno,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Johnny Colon-You gotta love me,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
03 - Boogaloo Blues,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Si Te Fuiste Y Que 7'',Johnny Colon,Latin,,,,,,,,,,,,,,,,,
El Botilero,Johnny Colon,Latin,,,,,,,,,,,,,,,,,
Mr. Bass Man,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=nZr8iReEqMQ,,,2691871,19477,,,,,,,,,,,,
Mr Bass Man,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=nZr8iReEqMQ,https://open.spotify.com/track/0zyMeWLxG0HicR2QKaD5yQ,,2691871,19477,,,,,,,,,,,,
Mr. Bassman - Alternate,Johnny Cymbal,USUK,,https://open.spotify.com/track/5UaC4NCXFewLK6DTtjd4LV,,,,,,,,,,,,,,,
Mr. Bassman,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=nZr8iReEqMQ,https://open.spotify.com/track/0UfOU5x3ilJf1iuWU4X17m,,2691871,19477,,,,,,,,,,,,
Marshmallow,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=DLcXo979vVc,https://open.spotify.com/track/04vaeNw773aLTAQvEgLDjR,,,,,,,,,,,,,,,
Mr Bassman (Alternate Take),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Baseman,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=OLILmXc0ics,,,250,7,,,,,,,,,,,,
"Go VW, Go!",Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Summertime USA,Johnny Cymbal,USUK,,https://open.spotify.com/track/2J058VETc8L0v8uKOR3PEI,,,,,,,,,,,,,,,
Teenage Heaven,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Dum Dum Dee Dum,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
The Water Was Red,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=s7mYK7NLSdA,https://open.spotify.com/track/02ciBL1YciFrUtqKNxUU1O,,46264,137,,,,,,,,,,,,
Mr. Bassman (alternate),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Little Miss Lonely,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr Bassman,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
You're Sixteen,Johnny Cymbal,USUK,,https://open.spotify.com/track/0J8tYNm1cnI0D73iQZmxEt,,,,,,,,,,,,,,,
Mr. Bassman - Original Demo,Johnny Cymbal,USUK,,https://open.spotify.com/track/1HhVvQBKVcBw2sEpo1YmmT,,,,,,,,,,,,,,,
Refreshment Time,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
(Surfin' At) Tia Juana,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr.Bassman,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
There Goes A Bad Girl,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=BK8SojoAecc,https://open.spotify.com/track/18ySojx0kJuX56GOuMIVhe,,,,,,,,,,,,,,,
Cinderella Baby,Johnny Cymbal,USUK,,https://open.spotify.com/track/1eZT9B9XaXyHTfIg66KfV7,,,,,,,,,,,,,,,
Mr. Bass Man - Rerecorded,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Walk Right In,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Indian Giver,Johnny Cymbal,USUK,,https://open.spotify.com/track/6Dzye2odPTB3GXRkoaIUYb,,,,,,,,,,,,,,,
Our Day Will Come,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Do The Bird,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Sixteen Shades Of Blue,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
A PACK OF LIES,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Sacred Lovers Vow,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Hurdy Gurdy Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Johnny Cymbal - Mr. Bass Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Bunny,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Who's Gonna Love Me,Johnny Cymbal,USUK,,https://open.spotify.com/track/4siStI87DuJh0WQgsN5iG7,,,,,,,,,,,,,,,
Always Always,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=SjTopvKdlkI,,,2666,53,,,,,,,,,,,,
Robinson Crusoe On Mars,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
A Pack Of Lies (Ashita Ga Arusa),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Go V.W. Go,Johnny Cymbal,USUK,,https://open.spotify.com/track/5l2ILMTSqmlo4w6kN7yqjp,,,,,,,,,,,,,,,
South Street,Johnny Cymbal,USUK,,https://open.spotify.com/track/0iUL5tuGRA3M3vlHM2INCi,,,,,,,,,,,,,,,
connie,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=Lj_KTVetp_k,https://open.spotify.com/track/4oQ5hd2n2ozp8RJJXPhMuZ,,12532,57,,,,,,,,,,,,
"Cheat, Cheat",Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Ode to Bubble Gum,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
More Of You,Johnny Cymbal,USUK,,https://open.spotify.com/track/6e56McsKIhn2HwV0jGNSlt,,,,,,,,,,,,,,,
Bachelor Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Rover Boy,Johnny Cymbal,USUK,,https://open.spotify.com/track/6epvWHyRwlyEIBM4pbSua2,,,,,,,,,,,,,,,
MR.BASS MAN,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bass Man - Re-Recording,Johnny Cymbal,USUK,,https://open.spotify.com/track/1fbolc11jBwxpHXQVLWzHP,,,,,,,,,,,,,,,
Slow Dancin' With Don,Johnny Cymbal,USUK,,https://open.spotify.com/track/5BtrsONjVNvudP7uxZERiC,,,,,,,,,,,,,,,
Summertime U.S.A.,Johnny Cymbal,USUK,,https://open.spotify.com/track/6eyoboBgLTslCSFrRY1zuV,,,,,,,,,,,,,,,
Street Talk,Johnny Cymbal,USUK,,https://open.spotify.com/track/0sOqn9VKoPv3iGpoccxVIZ,,,,,,,,,,,,,,,
Mr. Bass Man (Live),Johnny Cymbal,USUK,,https://open.spotify.com/track/6CvMKR5cTS7PynpUiD8NAO,,,,,,,,,,,,,,,
Out of My Time,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Thanks A Lot,Johnny Cymbal,USUK,,https://open.spotify.com/track/2prC7aImTzrCpsijalAyon,,,,,,,,,,,,,,,
Mr. Bass Man (Rerecorded),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
surfin at tia juana,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Outside My World,Johnny Cymbal,USUK,,https://open.spotify.com/track/2LVs153yBhxb2ml17GmXce,,,,,,,,,,,,,,,
I'm Drinkin' Canada Dry,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
True Lovin',Johnny Cymbal,USUK,,https://open.spotify.com/track/0BZ0a6HPGyEaiq4ZmVar7S,,,,,,,,,,,,,,,
Mister Bassman,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
true lovin,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bass Man (Re-Recorded),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr Bassman - Demo,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mary In the Morning (Live),Johnny Cymbal,USUK,,https://open.spotify.com/track/1uTObyKHuMt2rzGynX3nrB,,,,,,,,,,,,,,,
Don't Make A Mountain Out ....,Johnny Cymbal,USUK,,https://open.spotify.com/track/2OIBezsrpAbG40mWcvNO2a,,,,,,,,,,,,,,,
It Looks Like Love,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Beam Me Up Scotty,Johnny Cymbal,USUK,,https://open.spotify.com/track/2DmT5QtqzaeTZcADUmAGsn,,,,,,,,,,,,,,,
I'm Drinking Canada Dry (Live),Johnny Cymbal,USUK,,https://open.spotify.com/track/0EMgQLijI5qSh8cUo9KqtT,,,,,,,,,,,,,,,
The Marriage of Charlotte Brown,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=bavdZ5_blwk,,,280,3,,,,,,,,,,,,
Jessica,Johnny Cymbal,USUK,,https://open.spotify.com/track/2q8P2LY7RgF9Vv22e3JUwt,,,,,,,,,,,,,,,
Mr. Bassman (original demo),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Pack Of Lies,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr Baseman,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bass Man (Re-Recorded Version),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Out Of My Mind,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Cinnamon,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
I'm Still LoveYou,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
I'm Still Love You,Johnny Cymbal,USUK,,https://open.spotify.com/track/5LuZlwFvqo004SgkuWA69c,,,,,,,,,,,,,,,
Mr. Bass Man (1963),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Breaking Your Balloon,Johnny Cymbal,USUK,https://www.youtube.com/watch?v=V30JAHh9cZM,,,616,5,,,,,,,,,,,,
Save All Your Lovin' (Hold It For Me),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
"Always, Always",Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
It'll Be Me,Johnny Cymbal,USUK,,https://open.spotify.com/track/31KGJRgDiP79ShDtCoWluI,,,,,,,,,,,,,,,
Beach Time,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Cinnamon (Live),Johnny Cymbal,USUK,,https://open.spotify.com/track/3RZuUyU8YHMhjcMjVuTHh3,,,,,,,,,,,,,,,
A Pack Of Life (Ashita Ga Arusa),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Cheat Cheat,Johnny Cymbal,USUK,,https://open.spotify.com/track/1t6rJqEg65ectHnOnfDXGx,,,,,,,,,,,,,,,
Mr Brass Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bass Man - 1963,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
I'm Drinking Canada Dry,Johnny Cymbal,USUK,,https://open.spotify.com/track/0SV1rTdp82Nf2U66eNKVAS,,,,,,,,,,,,,,,
This House Is Haunted,Johnny Cymbal,USUK,,https://open.spotify.com/track/121KvpXshk1YGhoqy3fa1y,,,,,,,,,,,,,,,
"Mr Bass Man (SP, Kapp, 1963, N 16)",Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Save All Your Lovin',Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Girl from Willow County,Johnny Cymbal,USUK,,https://open.spotify.com/track/2b76h13pljq8I20YOD8R7L,,,,,,,,,,,,,,,
Big River,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Here's To The Hunter,Johnny Cymbal,USUK,,https://open.spotify.com/track/38dRNOgG3Nc4At8ENfjs3n,,,,,,,,,,,,,,,
May I Get To Know You,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr Baseman (1963),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Rockabilly,Johnny Cymbal,USUK,,https://open.spotify.com/track/4Rg2EFgD65E1UzQuZqR63u,,,,,,,,,,,,,,,
I Just Can't Get Enough Of You,Johnny Cymbal,USUK,,https://open.spotify.com/track/2vzcTUaqnxdwDeuqvUnGRz,,,,,,,,,,,,,,,
Guess Who's Back In Town (The Killer),Johnny Cymbal,USUK,,https://open.spotify.com/track/3wzXdKj5fOVwxwYvaEBWAw,,,,,,,,,,,,,,,
Guess Who's Back In Town (The Killer),Johnny Cymbal,USUK,,https://open.spotify.com/track/3wzXdKj5fOVwxwYvaEBWAw,,,,,,,,,,,,,,,
01 - Mr.Bassman,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bass Man - Extended Version (Remastered),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
16 Shades Of Blue,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
"Mr,Bass Man",Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Sacred Lovers Wow,Johnny Cymbal,USUK,,https://open.spotify.com/track/6tOwBK7pCELBazwfWLJP0S,,,,,,,,,,,,,,,
A pack of lies (Ashita ga arusa) / 明日があるさ,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Ages and Ages Ago,Johnny Cymbal,USUK,,https://open.spotify.com/track/3sW6J0sEZsGWrMU8vEZzZ4,,,,,,,,,,,,,,,
I've Been Called Worse,Johnny Cymbal,USUK,,https://open.spotify.com/track/4itaoH6BH5SfWKdpdWKVbQ,,,,,,,,,,,,,,,
ミスター・ベースマン,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mister Bass Man,Johnny Cymbal,USUK,,https://open.spotify.com/track/3kxqhAtuogjkkDbdyt6iUO,,,,,,,,,,,,,,,
Don't Make a Mountain Out,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Day To Day,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
06 - Little Miss Lonely,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
My Bass Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Can't Live With 'Em,Johnny Cymbal,USUK,,https://open.spotify.com/track/2rkPOU72u295cyypK3aEos,,,,,,,,,,,,,,,
Hey Mr Bassman,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. base man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
MR Bass MAN (Johnny Cymbal),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
20 - Our Day Will Come,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
03 - Dum Dum Dee Dum,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Johnny Cymbal: Mr. Bass Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Sorrow & Pain,Johnny Cymbal,USUK,,https://open.spotify.com/track/3gN07KtMiHInsxRd2k6XQ7,,,,,,,,,,,,,,,
True Confessions (feat. Austin Roberts),Johnny Cymbal,USUK,,https://open.spotify.com/track/2RPN9YTdaBYfUGxDB7QrIo,,,,,,,,,,,,,,,
"mr,bassman",Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Surfin' At Tia Juana,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr.Bass Man ミスター・ベース・マン,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Cinnamon - Live,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Bachelor Man (Vee Jay 495) (1963) Also On Kedlen 2001 From 1962,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Made For Each Other,Johnny Cymbal,USUK,,https://open.spotify.com/track/7BNCOVgxxxFBDOWvpNgx0h,,,,,,,,,,,,,,,
Mr  Bassman (stereo),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Teenage Heaven (Version 2),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr Bass Man - Johnny Cymbal,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bass Man [1963],Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
07 - True Lovin',Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr Bass man | www.CdsCompletos.net,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
15 - South Street,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mister Bassman Demo,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
10 - Out Of My Time,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Johnny Cymbal / Mr. Bass Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bassman / Jhonny Cymbal,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Rockabilly (feat. Male Vocal),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bass Man [hD],Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bass Man (Remastered),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Living In The Light Of His Love,Johnny Cymbal,USUK,,https://open.spotify.com/track/6DaP6e10bibFNDXLYCBbYm,,,,,,,,,,,,,,,
Words And Music,Johnny Cymbal,USUK,,https://open.spotify.com/track/7ojqyn0VZzw6j0vtNALH5d,,,,,,,,,,,,,,,
Memories of You (feat. Female Vocal),Johnny Cymbal,USUK,,https://open.spotify.com/track/6k0qt5p6Vb4ERFfJYnJYLo,,,,,,,,,,,,,,,
Sorrow and Pain,Johnny Cymbal,USUK,,https://open.spotify.com/track/3zvTNMlTLia1Uecc6bxF7d,,,,,,,,,,,,,,,
Break The Chain (feat. Female Vocal),Johnny Cymbal,USUK,,https://open.spotify.com/track/5eh6ldLzgcj8ou0NHuug0b,,,,,,,,,,,,,,,
Tears Ready to Roll,Johnny Cymbal,USUK,,https://open.spotify.com/track/2dBbucs7KHWBaoHnYk0HoP,,,,,,,,,,,,,,,
Save All Your Lovin' (Hold It for Me) (Amaret),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr. Bassman (stereo),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr  Bassman,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
17 - You're Sixteen,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Cheat! Cheat!,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Johnny Cymbal - Mr Bass Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
明日があるさ,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Dum Dum Dee Dum (stereo LP vers.),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
19 - Walk Right In,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Living In The Light Of His Love,Johnny Cymbal,USUK,,https://open.spotify.com/track/6DaP6e10bibFNDXLYCBbYm,,,,,,,,,,,,,,,
08 - Hurdy Gurdy Man,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Mr.Baseman,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Words And Music,Johnny Cymbal,USUK,,https://open.spotify.com/track/7ojqyn0VZzw6j0vtNALH5d,,,,,,,,,,,,,,,
Memories of You (feat. Female Vocal),Johnny Cymbal,USUK,,https://open.spotify.com/track/6k0qt5p6Vb4ERFfJYnJYLo,,,,,,,,,,,,,,,
Sorrow and Pain,Johnny Cymbal,USUK,,https://open.spotify.com/track/3zvTNMlTLia1Uecc6bxF7d,,,,,,,,,,,,,,,
12 - Teenage Heaven,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Break The Chain (feat. Female Vocal),Johnny Cymbal,USUK,,https://open.spotify.com/track/5eh6ldLzgcj8ou0NHuug0b,,,,,,,,,,,,,,,
Mr. Bass Man. (1963),Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
09 - Connie,Johnny Cymbal,USUK,,,,,,,,,,,,,,,,,
Tears Ready to Roll,Johnny Cymbal,USUK,,https://open.spotify.com/track/2dBbucs7KHWBaoHnYk0HoP,,,,,,,,,,,,,,,
