title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Pho Dem,Truong Vu,VN,,https://open.spotify.com/track/50iFR0F2YNlYtoDFQsks9p,,,,,,,,,,,,,,,
Ngay Buon,Truong Vu,VN,,https://open.spotify.com/track/34brgtDHRFbjKR4yHIGI31,,,,,,,,,,,,,,,
Nhung doi hoa sim,Truong Vu,VN,,,,,,,,,,,,,,,,,
Lua Tinh Chua Nguoi,Truong Vu,VN,,,,,,,,,,,,,,,,,
Doan Tuyet,Truong Vu,VN,,,,,,,,,,,,,,,,,
Mua Tren Pho Hue,Truong Vu,VN,,,,,,,,,,,,,,,,,
Doi Thong Hai Mo 2,Truong Vu,VN,,,,,,,,,,,,,,,,,
Tam Su Voi Em,Truong Vu,VN,,,,,,,,,,,,,,,,,
Hoa Trang Thoi Cai Tren Ao Tim,Truong Vu,VN,,,,,,,,,,,,,,,,,
Tinh Yeu Hoa Gio,Truong the Vinh,VN,,https://open.spotify.com/track/2fy9zG8pMmyUcxPEohFpFA,,,,,,,,,,,,,,,
Tình Yêu Hoa Gió,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Tu Khi Em Den,Truong the Vinh,VN,,https://open.spotify.com/track/2f9juzRZ0jbZ16kxRQtfpB,,,,,,,,,,,,,,,
Happyn,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Giac Mo Ngot Ngao,Truong the Vinh,VN,,https://open.spotify.com/track/5gbnpjyvXVd33GjzFRrrGn,,,,,,,,,,,,,,,
Bức Tranh Trong Tim,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Anh Se Tro Ve,Truong the Vinh,VN,,https://open.spotify.com/track/3HlbKjsyIjiH7mHhj5iisf,,,,,,,,,,,,,,,
Sau Anh Hao Quang,Truong the Vinh,VN,,https://open.spotify.com/track/3IGEyIBM7dO1bHaL52RCqi,,,,,,,,,,,,,,,
Van Con Co Anh,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Chuyện Tình Tan Vỡ,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Đường Chân Trời,Truong the Vinh,VN,,https://open.spotify.com/track/6htabIt8ISMF0TDyqb3El9,,,,,,,,,,,,,,,
Chia Tay,Truong the Vinh,VN,,https://open.spotify.com/track/23QuXW8pEL1zcotucO9oZx,,,,,,,,,,,,,,,
Co Le Anh Nen Dung Lai,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Ngay Binh Yen,Truong the Vinh,VN,,https://open.spotify.com/track/0aABvrFEtZzg0OWDtnZNVO,,,,,,,,,,,,,,,
Rước Dâu,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Từ Khi Em Đến,Truong the Vinh,VN,,https://open.spotify.com/track/2t1QlTJYk7TngfOTl7BCLe,,,,,,,,,,,,,,,
Sau Ánh Hào Quang,Truong the Vinh,VN,,https://open.spotify.com/track/4pXgd5AG1Sn7sR1i4XVFTk,,,,,,,,,,,,,,,
I'm Missing You (Hoán Đổi Thân Xác OST),Truong the Vinh,VN,,https://open.spotify.com/track/1DvFgtoscY2tEHEoVENiWo,,,,,,,,,,,,,,,
Chỉ Còn Nước Mắt,Truong the Vinh,VN,,https://open.spotify.com/track/4WUWmaCHzHeprPdtnt5Dja,,,,,,,,,,,,,,,
Tam Biet Em,Truong the Vinh,VN,,https://open.spotify.com/track/6eer2t58AJCws2fR4hAen3,,,,,,,,,,,,,,,
Bức Tranh Trong Tim (Radio Edit),Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Bức Tranh Trong Tim (Remix 2010),Truong the Vinh,VN,,https://open.spotify.com/track/5AMOPRxnBAl88kgj92bwe4,,,,,,,,,,,,,,,
Chỉ Còn Nước Mắt Remix,Truong the Vinh,VN,,https://open.spotify.com/track/0LvyO7ofPuwqHsk40PRmY4,,,,,,,,,,,,,,,
Neu Em Phai Khoc,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Hanh phuc,Truong the Vinh,VN,,https://open.spotify.com/track/0ETyVceSkmSoYn5lEYYZMe,,,,,,,,,,,,,,,
Nếu Như Anh Có Em,Truong the Vinh,VN,,https://open.spotify.com/track/0kMv4TvwRrY278YPho2b2H,,,,,,,,,,,,,,,
Tạm Biệt Em,Truong the Vinh,VN,,https://open.spotify.com/track/4rY68b0yOUCejcgEnJLXOG,,,,,,,,,,,,,,,
Chỉ Một Lần Mà Thôi,Truong the Vinh,VN,,https://open.spotify.com/track/30Om1ab9hbye1kvANus50y,,,,,,,,,,,,,,,
Chờ,Truong the Vinh,VN,,https://open.spotify.com/track/5usq78No32fRM755bRFQRk,,,,,,,,,,,,,,,
Anh Sẽ Trở Về,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Bài Thánh Ca Buồn,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Bức Tranh Trong Tim Remix,Truong the Vinh,VN,,https://open.spotify.com/track/63dJEYs6r9HVJkqYixfL01,,,,,,,,,,,,,,,
Khong Nhu Anh Da Nghi,Truong the Vinh,VN,,https://open.spotify.com/track/4HAR4LZnIooh1fDpPOgwgt,,,,,,,,,,,,,,,
Cho,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Ai Cũng Hỏi Sao Tôi Cô Đơn,Truong the Vinh,VN,,https://open.spotify.com/track/5oPhQ8bmWLChxlY5tjaGFY,,,,,,,,,,,,,,,
Chot Co Mot Niem Tin,Truong the Vinh,VN,,https://open.spotify.com/track/1LkK6DKjOzp93J1AQSxJZZ,,,,,,,,,,,,,,,
Ki Uc,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Noi Dau Mat Troi,Truong the Vinh,VN,,https://open.spotify.com/track/0N0rviMcfJLMxirwCvoWbD,,,,,,,,,,,,,,,
Dem Cuoi Cung,Truong the Vinh,VN,,https://open.spotify.com/track/05eK6wM5KcRAJPqFG2nmT5,,,,,,,,,,,,,,,
Chi Mot Lan Ma Thoi,Truong the Vinh,VN,,https://open.spotify.com/track/0seoFvCJWlrqjhvKtYfv4U,,,,,,,,,,,,,,,
Xin Mot Lan Tha Thu,Truong the Vinh,VN,,https://open.spotify.com/track/37SGagSamm8Ize5ER8ABQd,,,,,,,,,,,,,,,
Hay Ra Di,Truong the Vinh,VN,,https://open.spotify.com/track/29KLb4NZF5lzZES131d9qC,,,,,,,,,,,,,,,
Đã Mất,Truong the Vinh,VN,,https://open.spotify.com/track/04tdHM1toVq7RsQfvM0Wbb,,,,,,,,,,,,,,,
Kiếp Hoa Tàn,Truong the Vinh,VN,,https://open.spotify.com/track/3iIVrEqjQEymHkscmV4dYq,,,,,,,,,,,,,,,
Neu Nhu Anh Co Em,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Duong Chan Troi,Truong the Vinh,VN,,https://open.spotify.com/track/6EinMJPeMJ36shh0pJo9zF,,,,,,,,,,,,,,,
Buc Tranh Trong Tim,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Chua Bao Gio Quen Em,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Loi Lam Cua Anh,Truong the Vinh,VN,,https://open.spotify.com/track/18DT741CCXVTfdXYt7U33d,,,,,,,,,,,,,,,
Em Khong Hieu,Truong the Vinh,VN,,https://open.spotify.com/track/6bkmA45yJE7DmkTVwB8mLG,,,,,,,,,,,,,,,
Như Vậy Nhé,Truong the Vinh,VN,,https://open.spotify.com/track/1bvDklFvNIA1Uyjpg9PdYu,,,,,,,,,,,,,,,
Dấu Yêu,Truong the Vinh,VN,,https://open.spotify.com/track/5w2faRlC9jc61yZKdw5TRL,,,,,,,,,,,,,,,
Cho Anh Tin Em Một Lần Nữa,Truong the Vinh,VN,,https://open.spotify.com/track/3msd5f15HRfdaOY69RYoiA,,,,,,,,,,,,,,,
Giấc Mơ Ngọt Ngào,Truong the Vinh,VN,,https://open.spotify.com/track/0RYLo54yj7ov9K5jDSOdPw,,,,,,,,,,,,,,,
Chợt Có Một Niềm Tin,Truong the Vinh,VN,,https://open.spotify.com/track/5eEAAzF77fc4L0E8J5MNh7,,,,,,,,,,,,,,,
Ký Ức,Truong the Vinh,VN,,https://open.spotify.com/track/36SMGXvwydFwAAT5qitx9O,,,,,,,,,,,,,,,
Thôi Đừng Khóc,Truong the Vinh,VN,,https://open.spotify.com/track/2pEQWBjubCU01NvT0Z5MNs,,,,,,,,,,,,,,,
Phai buong tay,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Xin Thời Gian Xóa Đi,Truong the Vinh,VN,,https://open.spotify.com/track/6pcmKjT5ww9q68sxQKkYIk,,,,,,,,,,,,,,,
Vẫn Còn Có Anh,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Da mat,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Hãy Ra Đi,Truong the Vinh,VN,,https://open.spotify.com/track/5oPhRgUNJ4OI0cWx2CYz7f,,,,,,,,,,,,,,,
Đêm Cuối Cùng,Truong the Vinh,VN,,https://open.spotify.com/track/34Mb4wRxHdYkctv4F5J4qy,,,,,,,,,,,,,,,
Nếu Em Phải Khóc,Truong the Vinh,VN,,https://open.spotify.com/track/0C0187Ihe1Ws0gJCpZYTGT,,,,,,,,,,,,,,,
Chưa Bao Giờ Quên Em,Truong the Vinh,VN,,https://open.spotify.com/track/0xGexRBVzOwK78XpFcygrM,,,,,,,,,,,,,,,
Neu Nhu Anh Co Em,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Khoảng Cách Vô Hình,Truong the Vinh,VN,,https://open.spotify.com/track/4Y32JmwNlUHPwlc3a4Hrwg,,,,,,,,,,,,,,,
Hối Hận,Truong the Vinh,VN,,https://open.spotify.com/track/5D5UuXwr4UNiyIKhW77aMl,,,,,,,,,,,,,,,
TinhYeuHoaGio-TruongTheVinh,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Duong Chan Troi,Truong the Vinh,VN,,https://open.spotify.com/track/6EinMJPeMJ36shh0pJo9zF,,,,,,,,,,,,,,,
Tìm,Truong the Vinh,VN,,https://open.spotify.com/track/0RvQw9Xb4xca3RfdlhWi8C,,,,,,,,,,,,,,,
Tạm Biệt Em Remix,Truong the Vinh,VN,,https://open.spotify.com/track/2GrxwJU0mcqIczzSP0crgq,,,,,,,,,,,,,,,
Không Như Anh Đã Nghĩ,Truong the Vinh,VN,,https://open.spotify.com/track/1ond93orfVqQRzum2KGlgi,,,,,,,,,,,,,,,
Em Luôn Ở Trong Trái Tim Anh,Truong the Vinh,VN,,https://open.spotify.com/track/1BgjmQsS2lrBPBsm3WA7B3,,,,,,,,,,,,,,,
Hạnh Phúc Ra Đi,Truong the Vinh,VN,,https://open.spotify.com/track/1VZGaZGABpvxE38fxl2DiE,,,,,,,,,,,,,,,
Đợi Chờ Một Điều Gì,Truong the Vinh,VN,,https://open.spotify.com/track/4B73HkGS1N1ItE0KnkcMFu,,,,,,,,,,,,,,,
Cô Đơn Lối Về,Truong the Vinh,VN,,https://open.spotify.com/track/4iKTLrOcSVdPNhT61uIsGs,,,,,,,,,,,,,,,
Đường Chân Trời (DJ Cùa Con Remix),Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Lỗi Lầm Của Anh,Truong the Vinh,VN,,https://open.spotify.com/track/3hdR40cUg11kTYFTkJKa72,,,,,,,,,,,,,,,
Nỗi Đau Mặt Trời,Truong the Vinh,VN,,https://open.spotify.com/track/7Bqo8vWz2H6aowzesIg5He,,,,,,,,,,,,,,,
Phải Buông Tay Beat,Truong the Vinh,VN,,https://open.spotify.com/track/00He0CWI7NAURVqusvHcMe,,,,,,,,,,,,,,,
Từ Khi Em Đến Beat,Truong the Vinh,VN,,https://open.spotify.com/track/01zJZxuJsyftU3nI9cFoy0,,,,,,,,,,,,,,,
Vết Sẹo (Version 2),Truong the Vinh,VN,,https://open.spotify.com/track/1uNUQsZNJyxvQY2zeL3ihm,,,,,,,,,,,,,,,
Xin Một Lần Tha Thứ,Truong the Vinh,VN,,https://open.spotify.com/track/1fnjF7cPnAgdy6SgCzDNGW,,,,,,,,,,,,,,,
Vết Sẹo Beat,Truong the Vinh,VN,,https://open.spotify.com/track/2LpFeaPflOWMGkRugSMbhL,,,,,,,,,,,,,,,
Vết Sẹo,Truong the Vinh,VN,,https://open.spotify.com/track/3LKJg7HSf9Eu7bchwegutQ,,,,,,,,,,,,,,,
Trái Tim Bình Yên Beat,Truong the Vinh,VN,,https://open.spotify.com/track/6nQNl6TeGcLJV7661I2x0J,,,,,,,,,,,,,,,
You And Me,Truong the Vinh,VN,,https://open.spotify.com/track/0PM37gzrbHiDFd2fp8dGcO,,,,,,,,,,,,,,,
Vô Tâm,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Ngày Bình Yên,Truong the Vinh,VN,,https://open.spotify.com/track/5NeHBRM2U9id2unCCh65hu,,,,,,,,,,,,,,,
Trái Tim Bình Yên,Truong the Vinh,VN,,https://open.spotify.com/track/4axL9CupbQaD85tfaLahyw,,,,,,,,,,,,,,,
Vườn Yêu Thương,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Buc Tranh Trong Tim,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Chua Bao Gio Quen Em,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Loi Lam Cua Anh,Truong the Vinh,VN,,https://open.spotify.com/track/18DT741CCXVTfdXYt7U33d,,,,,,,,,,,,,,,
Em Khong Hieu,Truong the Vinh,VN,,https://open.spotify.com/track/6bkmA45yJE7DmkTVwB8mLG,,,,,,,,,,,,,,,
Kiep Hoa Tan,Truong the Vinh,VN,,https://open.spotify.com/track/3oY9h143PkbdXkg6QE00Rx,,,,,,,,,,,,,,,
Loi Xin Loi Cuoi Cung,Truong the Vinh,VN,,https://open.spotify.com/track/28ERYC3G6wKvhoFnv2yGlw,,,,,,,,,,,,,,,
Thoi Dung Khoc,Truong the Vinh,VN,,https://open.spotify.com/track/0dBxc7M5abbBGYp5sMxH2L,,,,,,,,,,,,,,,
Khoang Cach Vo Hinh,Truong the Vinh,VN,,https://open.spotify.com/track/1OMYqqAPyDNBm5KNlrxTrn,,,,,,,,,,,,,,,
Happyn (feat. The Voi Biển Band),Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Chỉ Muốn Suốt Đời Bên Em,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Anh Sẽ Trở Về Remix,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Giận Chơi Thôi - Beat,Truong the Vinh,VN,,https://open.spotify.com/track/4whFLmR4gCRWI1NGMZLVFS,,,,,,,,,,,,,,,
Những Lời Dối Gian,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Tình Yêu Hoa Gió Beat,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Rước Dâu (feat. The Voi Biển Band),Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Giận Chơi Thôi (feat. Voi Biển Band),Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Chua Bao Gio Quen Em,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Loi Lam Cua Anh,Truong the Vinh,VN,,https://open.spotify.com/track/18DT741CCXVTfdXYt7U33d,,,,,,,,,,,,,,,
Em Khong Hieu,Truong the Vinh,VN,,https://open.spotify.com/track/6bkmA45yJE7DmkTVwB8mLG,,,,,,,,,,,,,,,
Co Don Loi Ve,Truong the Vinh,VN,,https://open.spotify.com/track/5BNH7WljsIiZq8Bp88oh7Q,,,,,,,,,,,,,,,
Kiep Hoa Tan,Truong the Vinh,VN,,https://open.spotify.com/track/3oY9h143PkbdXkg6QE00Rx,,,,,,,,,,,,,,,
Loi Xin Loi Cuoi Cung,Truong the Vinh,VN,,https://open.spotify.com/track/28ERYC3G6wKvhoFnv2yGlw,,,,,,,,,,,,,,,
Thoi Dung Khoc,Truong the Vinh,VN,,https://open.spotify.com/track/0dBxc7M5abbBGYp5sMxH2L,,,,,,,,,,,,,,,
Khoang Cach Vo Hinh,Truong the Vinh,VN,,https://open.spotify.com/track/1OMYqqAPyDNBm5KNlrxTrn,,,,,,,,,,,,,,,
Tu Khi Em Den - Truong The Vinh - mp3.zing.vn,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Ky Uc,Truong the Vinh,VN,,https://open.spotify.com/track/0vUTcJMDbPeXeGdLHqgRSu,,,,,,,,,,,,,,,
Dung Len,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Chi Con Nuoc Mat,Truong the Vinh,VN,,https://open.spotify.com/track/4syBAavm9s7rVUUwpradDs,,,,,,,,,,,,,,,
Noi Dau,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Bai Thanh Ca Buon,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Nhu Vay Nhe,Truong the Vinh,VN,,https://open.spotify.com/track/19nDaZPgBw8JNDyax4QrM0,,,,,,,,,,,,,,,
Vet Seo,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Yeu Don Phuong,Truong the Vinh,VN,,https://open.spotify.com/track/0qmnGVHKM5vXEf6mdT3kKi,,,,,,,,,,,,,,,
Xin Thoi Gian Xoa Di,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Trai Tim Binh Yen,Truong the Vinh,VN,,,,,,,,,,,,,,,,,
Using walls,Trupen,JP,,,,,,,,,,,,,,,,,
"ALT"" mode",Trupen,JP,,,,,,,,,,,,,,,,,
Factorio shortcuts,Trupen,JP,,,,,,,,,,,,,,,,,
Everything to small,Trupen,JP,,,,,,,,,,,,,,,,,
Starjam,Trupen,JP,,,,,,,,,,,,,,,,,
Chest limiting,Trupen,JP,,,,,,,,,,,,,,,,,
Overompressed factories,Trupen,JP,,,,,,,,,,,,,,,,,
All your factorio pain in one video...,Trupen,JP,,,,,,,,,,,,,,,,,
Crafting everything from scratch,Trupen,JP,,,,,,,,,,,,,,,,,
Modules in Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
Factorio blueprints,Trupen,JP,,,,,,,,,,,,,,,,,
Pollution,Trupen,JP,,,,,,,,,,,,,,,,,
Underground pipes,Trupen,JP,,,,,,,,,,,,,,,,,
Mods,Trupen,JP,,,,,,,,,,,,,,,,,
Fuel,Trupen,JP,,,,,,,,,,,,,,,,,
Taking Factorio to serious,Trupen,JP,,,,,,,,,,,,,,,,,
Better train station,Trupen,JP,,,,,,,,,,,,,,,,,
Building from the map view,Trupen,JP,,,,,,,,,,,,,,,,,
How trains work? (ft. @martincitopants ),Trupen,JP,,,,,,,,,,,,,,,,,
Bigger ore patches in Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
The best solars ratio in Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
The best shortcuts in Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
Advanced power poll placing,Trupen,JP,,,,,,,,,,,,,,,,,
Chain looping,Trupen,JP,,,,,,,,,,,,,,,,,
Main bus in Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
How to use modules in Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
The best way to defend your base,Trupen,JP,,,,,,,,,,,,,,,,,
Special blueprints,Trupen,JP,,,,,,,,,,,,,,,,,
The easiest way to kill biters,Trupen,JP,,,,,,,,,,,,,,,,,
Landfill,Trupen,JP,,,,,,,,,,,,,,,,,
I Regret This Speedrun...,Trupen,JP,,,,,,,,,,,,,,,,,
Things I Wish I Knew Before Playing Factorio (Tips And Tricks Tutorial),Trupen,JP,,,,,,,,,,,,,,,,,
How to build a MALL,Trupen,JP,,,,,,,,,,,,,,,,,
"9, Shortcuts you never heard of",Trupen,JP,,,,,,,,,,,,,,,,,
Factorio speedrunners,Trupen,JP,,,,,,,,,,,,,,,,,
all your factorio pain in SECOND video...,Trupen,JP,,,,,,,,,,,,,,,,,
all your factorio pain in THIRD video...,Trupen,JP,,,,,,,,,,,,,,,,,
Fluid mechanics,Trupen,JP,,,,,,,,,,,,,,,,,
Different view on the game,Trupen,JP,,,,,,,,,,,,,,,,,
Nuclear chain reaction,Trupen,JP,,,,,,,,,,,,,,,,,
Other use for cars,Trupen,JP,,,,,,,,,,,,,,,,,
Underground arrows,Trupen,JP,,,,,,,,,,,,,,,,,
Get rid of respawn gun,Trupen,JP,,,,,,,,,,,,,,,,,
Busy intersection,Trupen,JP,,,,,,,,,,,,,,,,,
(2) Even distribution,Trupen,JP,,,,,,,,,,,,,,,,,
this cursed Factorio video will trigger you...,Trupen,JP,,,,,,,,,,,,,,,,,
More Things I Wish I Knew Before Playing Factorio (Tips And Tricks Tutorial),Trupen,JP,,,,,,,,,,,,,,,,,
Train blenders,Trupen,JP,,,,,,,,,,,,,,,,,
What are Quality of Life mods in Factorio?,Trupen,JP,,,,,,,,,,,,,,,,,
Horizontal and Vertical blueprint flip,Trupen,JP,,,,,,,,,,,,,,,,,
Counting outpost resources,Trupen,JP,,,,,,,,,,,,,,,,,
Artillery trains,Trupen,JP,,,,,,,,,,,,,,,,,
This Factorio Video Will Satisfy You,Trupen,JP,,,,,,,,,,,,,,,,,
(4) FNEI,Trupen,JP,,,,,,,,,,,,,,,,,
(17 + 18) Concreep + Belt Upgrader,Trupen,JP,,,,,,,,,,,,,,,,,
Upgrade your power production,Trupen,JP,,,,,,,,,,,,,,,,,
Cheap nuclear plant,Trupen,JP,,,,,,,,,,,,,,,,,
Tasty content,Trupen,JP,,,,,,,,,,,,,,,,,
Rotate your artillery,Trupen,JP,,,,,,,,,,,,,,,,,
The safest solution,Trupen,JP,,,,,,,,,,,,,,,,,
I Tried The First Ever Version Of Factorio!,Trupen,JP,,,,,,,,,,,,,,,,,
Factorio in 2 Minutes,Trupen,JP,,,,,,,,,,,,,,,,,
I Locked 4 Youtubers in my Unethical Factory...,Trupen,JP,,,,,,,,,,,,,,,,,
Countries Portrayed by Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
If Tom Scott was a Factorio youtuber,Trupen,JP,,,,,,,,,,,,,,,,,
Top satisfying things in Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
Can we Survive the IMPOSSIBLE Factorio Death World?,Trupen,JP,,,,,,,,,,,,,,,,,
(8) Todo List,Trupen,JP,,,,,,,,,,,,,,,,,
20 Negotiation Tactics In 120 Seconds,Trupen,JP,,,,,,,,,,,,,,,,,
The real goal,Trupen,JP,,,,,,,,,,,,,,,,,
63 Things To Do If You Get BORED in Factorio,Trupen,JP,,,,,,,,,,,,,,,,,
50 Simple Tips & Trick Everyone Must Know! - Factorio Guide,Trupen,JP,,,,,,,,,,,,,,,,,
Sponsored part,Trupen,JP,,,,,,,,,,,,,,,,,
Отсыпка территории,Trupen,JP,,,,,,,,,,,,,,,,,
Enemies,Trupen,JP,,,,,,,,,,,,,,,,,
What is Rimworld,Trupen,JP,,,,,,,,,,,,,,,,,
Main objective,Trupen,JP,,,,,,,,,,,,,,,,,
Modding,Trupen,JP,,,,,,,,,,,,,,,,,
So I Tried to Speedrun Factorio...,Trupen,JP,,,,,,,,,,,,,,,,,
50 Factorio Mods You Cant Live Without,Trupen,JP,,,,,,,,,,,,,,,,,
Day 1,Trupen,JP,,,,,,,,,,,,,,,,,
Intro,Trupen,JP,,,,,,,,,,,,,,,,,
Intro and info,Trupen,JP,,,,,,,,,,,,,,,,,
"Trupen ""Starjam""",Trupen,JP,,,,,,,,,,,,,,,,,
Place them faster,Trupen,JP,,,,,,,,,,,,,,,,,
Factorio 1.1 tips and tricks | Biters Edition (32 tips),Trupen,JP,,,,,,,,,,,,,,,,,
Advanced Factorio Tips You Didn’t Know Existed!,Trupen,JP,,,,,,,,,,,,,,,,,
50 MORE Factorio Mods You Cant Live Without,Trupen,JP,,,,,,,,,,,,,,,,,
Day 10,Trupen,JP,,,,,,,,,,,,,,,,,
Использование стен,Trupen,JP,,,,,,,,,,,,,,,,,
Модули в Факторио,Trupen,JP,,,,,,,,,,,,,,,,,
Ядерная цепная реакция,Trupen,JP,,,,,,,,,,,,,,,,,
How to place radars,Trupen,JP,,,,,,,,,,,,,,,,,
"Can I Teach AmbiguousAmphibian, how to win Factorio DEATH WORLD?",Trupen,JP,,,,,,,,,,,,,,,,,
Day 70,Trupen,JP,,,,,,,,,,,,,,,,,
Load YOUR oil,Trupen,JP,,,,,,,,,,,,,,,,,
Топливо,Trupen,JP,,,,,,,,,,,,,,,,,
Создание предметов,Trupen,JP,,,,,,,,,,,,,,,,,
Ограничение места сундуков,Trupen,JP,,,,,,,,,,,,,,,,,
Мысли шире,Trupen,JP,,,,,,,,,,,,,,,,,
Productivity modules,Trupen,JP,,,,,,,,,,,,,,,,,
Replayability,Trupen,JP,,,,,,,,,,,,,,,,,
What is mall,Trupen,JP,,,,,,,,,,,,,,,,,
Perpetuum mobile,Trupen,JP,,,,,,,,,,,,,,,,,
All your factorio pain in one...,Trupen,JP,,,,,,,,,,,,,,,,,
All your Project Zomboid pain in one video...,Trupen,JP,,,,,,,,,,,,,,,,,
Factory should shrink,Trupen,JP,,,,,,,,,,,,,,,,,
It was Geneva Suggestion,Trupen,JP,,,,,,,,,,,,,,,,,
Play smart not hard,Trupen,JP,,,,,,,,,,,,,,,,,
Day 30,Trupen,JP,,,,,,,,,,,,,,,,,
Day 50,Trupen,JP,,,,,,,,,,,,,,,,,
Day 60,Trupen,JP,,,,,,,,,,,,,,,,,
Day 20,Trupen,JP,,,,,,,,,,,,,,,,,
Day 40,Trupen,JP,,,,,,,,,,,,,,,,,
You were Mining WRONG.,Trupen,JP,,,,,,,,,,,,,,,,,
Особые чертежи,Trupen,JP,,,,,,,,,,,,,,,,,
Механики жидкостей,Trupen,JP,,,,,,,,,,,,,,,,,
5 year plan in 0.014 seconds,Trupen,JP,,,,,,,,,,,,,,,,,
Тесные фабрики,Trupen,JP,,,,,,,,,,,,,,,,,
Вращай артиллерию,Trupen,JP,,,,,,,,,,,,,,,,,
Top 50 tips and tricks for factorio 1.1 for beginners and not only,Trupen,JP,,,,,,,,,,,,,,,,,
Research,Trupen,JP,,,,,,,,,,,,,,,,,
Дешёвые ядерные электростанции,Trupen,JP,,,,,,,,,,,,,,,,,
Inserters can more,Trupen,JP,,,,,,,,,,,,,,,,,
31 Extremely Quick Factorio Tips | Season 1 Marathon,Trupen,JP,,,,,,,,,,,,,,,,,
Remove Spaghetti.,Trupen,JP,,,,,,,,,,,,,,,,,
Liquify your Coal.,Trupen,JP,,,,,,,,,,,,,,,,,
BUS,Trupen,JP,,,,,,,,,,,,,,,,,
Day 80,Trupen,JP,,,,,,,,,,,,,,,,,
Belts are Useless.,Trupen,JP,,,,,,,,,,,,,,,,,
Overcomplicated factorio tips and tricks,Trupen,JP,,,,,,,,,,,,,,,,,
Your world su...,Trupen,JP,,,,,,,,,,,,,,,,,
Car is a new belt,Trupen,JP,,,,,,,,,,,,,,,,,
Mess with your friends,Trupen,JP,,,,,,,,,,,,,,,,,
Day 100,Trupen,JP,,,,,,,,,,,,,,,,,
Day 90,Trupen,JP,,,,,,,,,,,,,,,,,
You Need More Space.,Trupen,JP,,,,,,,,,,,,,,,,,
Just Use Furnaces!,Trupen,JP,,,,,,,,,,,,,,,,,
Balance your belts,Trupen,JP,,,,,,,,,,,,,,,,,
Rocket is Overrated.,Trupen,JP,,,,,,,,,,,,,,,,,
Why Dyson Sphere Program was Successful?,Trupen,JP,,,,,,,,,,,,,,,,,
Advanced Factorio Tips You Didn’t Know Existed,Trupen,JP,,,,,,,,,,,,,,,,,
Make your spiders happy,Trupen,JP,,,,,,,,,,,,,,,,,
Take your oil,Trupen,JP,,,,,,,,,,,,,,,,,
"No environment, No problem!",Trupen,JP,,,,,,,,,,,,,,,,,
Get out of here,Trupen,JP,,,,,,,,,,,,,,,,,
Новое применение машин,Trupen,JP,,,,,,,,,,,,,,,,,
