title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Tonight,Staind,USUK,https://www.youtube.com/watch?v=4bexcVeMVB0,https://open.spotify.com/track/2aSzb1EhpPCydrOBHtOrwo,,95949.0,431.0,,,,,,,,,,,,
Me,Staind,USUK,https://www.youtube.com/watch?v=uHT_tiO7CRc,https://open.spotify.com/track/6BRmfWR0DJGx6SPmIW2PZA,,756432.0,9527.0,,,,,,,,,,,,
Layne,Staind,USUK,https://www.youtube.com/watch?v=YpROCr46Skk,https://open.spotify.com/track/1pncrzrK3zEcSEGJPj1Rop,,281909.0,3091.0,,,,,,,,,,,,
Blow Away,Staind,USUK,https://www.youtube.com/watch?v=YqSe6khwvj4,https://open.spotify.com/track/72fbRKsoQpnEvCGIcxYcun,,75841.0,,,,,,,,,,,,,
Something to Remind You,Staind,USUK,https://www.youtube.com/watch?v=HW5EqDoWekg,https://open.spotify.com/track/0Mwd7G3eZmlTWW3VaXlGgF,,4149323.0,53381.0,,,,,,,,,,,,
Crawl,Staind,USUK,https://www.youtube.com/watch?v=zgmTNlhnccA,https://open.spotify.com/track/1G4L0H1wjQvt1eXbW9lzWF,,567693.0,7463.0,,,,,,,,,,,,
A Flat,Staind,USUK,https://www.youtube.com/watch?v=JW1mPR7uwUk,https://open.spotify.com/track/4eC8kxde5otdG8EyoMQXhG,,541973.0,6596.0,,,,,,,,,,,,
Raw,Staind,USUK,https://www.youtube.com/watch?v=gw6RhAG36AM,https://open.spotify.com/track/63xBkMd04dj47IKHB9ZgX9,,637669.0,8142.0,,,,,,,,,,,,
Safe Place,Staind,USUK,https://www.youtube.com/watch?v=l13id1Wy2y8,,,419111.0,2006.0,,,,,,,,,,,,
Outside - Original,Staind,USUK,https://www.youtube.com/watch?v=zN3WCja5QdY,https://open.spotify.com/track/0kh03T0zqCUJ8CoLESa26N,,,,,,,,,,,,,,,
Tangled Up in You,Staind,USUK,https://www.youtube.com/watch?v=NHx9IuUW0Es,https://open.spotify.com/track/0L4MNb6Fgw54Y3QFmj5EPU,,366258.0,3589.0,,,,,,,,,,,,
Intro,Staind,USUK,https://www.youtube.com/watch?v=2K7Y8x1G7Es,https://open.spotify.com/track/4AMInECiDmsDdYwuXGs3zF,,16068.0,96.0,,,,,,,,,,,,
All I Want,Staind,USUK,https://www.youtube.com/watch?v=7l6LSImDdS0,https://open.spotify.com/track/0TzVfwgVAh27aCsmmiehGC,,,,,,,,,,,,,,,
Spleen,Staind,USUK,https://www.youtube.com/watch?v=h2kEZcqwZXs,,,470402.0,6260.0,,,,,,,,,,,,
The Way I Am,Staind,USUK,https://www.youtube.com/watch?v=3exGGeeVJcU,https://open.spotify.com/track/003uvaKbqnoNt9FA9cU3eX,,7559223.0,45496.0,,,,,,,,,,,,
Warm Safe Place,Staind,USUK,https://www.youtube.com/watch?v=l13id1Wy2y8,https://open.spotify.com/track/0QrmgURtDgibyIJGzN1zUm,,419111.0,2006.0,,,,,,,,,,,,
Please,Staind,USUK,https://www.youtube.com/watch?v=G4ZdFp4qZ4U,https://open.spotify.com/track/0WUi5pmyUKTEtCIyQ1oh8E,,563966.0,9774.0,,,,,,,,,,,,
Run Away,Staind,USUK,https://www.youtube.com/watch?v=3_AnkA-wVpA,https://open.spotify.com/track/38WDt8B6VoKOaQperlJEzI,,140539.0,667.0,,,,,,,,,,,,
Not Again,Staind,USUK,https://www.youtube.com/watch?v=v_hyHSZ7bQw,https://open.spotify.com/track/08mKgPxvsPzhGeDKJK5eMB,,5709990.0,46185.0,,,,,,,,,,,,
Schizophrenic Conversations,Staind,USUK,https://www.youtube.com/watch?v=cItZPvr0668,https://open.spotify.com/track/3Sfk93YnR8OPkhyFL86vPy,,325915.0,2643.0,,,,,,,,,,,,
It's Been a While,Staind,USUK,https://www.youtube.com/watch?v=araU0fZj6oQ,https://open.spotify.com/track/1BExV8JprNJLvLeDE9qdEW,,224877876.0,1365901.0,,,,,,,,,,,,
Come Again,Staind,USUK,https://www.youtube.com/watch?v=pQ2zu365Cug,https://open.spotify.com/track/0JiXUF6pQAVeuYn5NQzLLQ,,278233.0,1263.0,,,,,,,,,,,,
Devil,Staind,USUK,https://www.youtube.com/watch?v=Dk6xedqBr6E,https://open.spotify.com/track/3x3AgO0SS4sC3z1lmm4583,,350001.0,4591.0,,,,,,,,,,,,
King of All Excuses,Staind,USUK,https://www.youtube.com/watch?v=WJ2oJgy1MtQ,https://open.spotify.com/track/2gVOFfBOpO0Q8kCoSFgZPE,,169412.0,2907.0,,,,,,,,,,,,
Pardon Me,Staind,USUK,https://www.youtube.com/watch?v=tIf9DgI9Wm0,https://open.spotify.com/track/0lU21yhFg9qmw6vyMI3Xbt,,105966.0,910.0,,,,,,,,,,,,
Eyes Wide Open,Staind,USUK,https://www.youtube.com/watch?v=gDVBvrw4HEg,https://open.spotify.com/track/0omswHVNRE6qS6ge2XKyHB,,1642804.0,10340.0,,,,,,,,,,,,
Paper Jesus,Staind,USUK,https://www.youtube.com/watch?v=HPlkxkq2fvU,https://open.spotify.com/track/0GwoHtY4OeRPRvTfEVdYiX,,174581.0,537.0,,,,,,,,,,,,
Cross to Bear,Staind,USUK,https://www.youtube.com/watch?v=4hqjMXXE-_Q,https://open.spotify.com/track/24VJXV3RGoHFnUWBc5IQBC,,49876.0,713.0,,,,,,,,,,,,
Reply,Staind,USUK,https://www.youtube.com/watch?v=qsLQX_rPXcg,https://open.spotify.com/track/1Z1FCwnx5jVENXwi3IRtue,,107397.0,1591.0,,,,,,,,,,,,
Raining Again,Staind,USUK,https://www.youtube.com/watch?v=GIimT76NMck,https://open.spotify.com/track/2A2Ae9jgBq9kxnEFqVR3Fz,,,,,,,,,,,,,,,
Now,Staind,USUK,https://www.youtube.com/watch?v=wOuqOv5s3LA,https://open.spotify.com/track/2i3xKkBFEidYwEBALyL9zD,,684561.0,12577.0,,,,,,,,,,,,
The Corner,Staind,USUK,https://www.youtube.com/watch?v=5RIqgU48yNk,https://open.spotify.com/track/2ZhOjD3qWdeHMYZM4zKADi,,,,,,,,,,,,,,,
Save Me,Staind,USUK,https://www.youtube.com/watch?v=6QDOUKpURvM,https://open.spotify.com/track/070XIjIHr9BC2f8wfkNcdg,,,,,,,,,,,,,,,
Break Away,Staind,USUK,https://www.youtube.com/watch?v=Y4RK3JdH_v0,https://open.spotify.com/track/4J62JCoIxbSGh6MDRmWjZR,,,,,,,,,,,,,,,
Lost Along The Way,Staind,USUK,https://www.youtube.com/watch?v=1WYDw2lakRo,https://open.spotify.com/track/3mrivt0zuPRUfebIEFbfaA,,,,,,,,,,,,,,,
Nothing Left To Say,Staind,USUK,https://www.youtube.com/watch?v=FmjmvjJrP1A,https://open.spotify.com/track/24wKpBad6OrQKseDQnw1Fr,,468627.0,6253.0,,,,,,,,,,,,
Outside - Original LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
The Bottom,Staind,USUK,https://www.youtube.com/watch?v=SNhh9E7wjc4,https://open.spotify.com/track/0enXGbXJ6v4kFJ9S2YHzEb,,393646.0,6493.0,,,,,,,,,,,,
Rainy Day Parade,Staind,USUK,https://www.youtube.com/watch?v=oc1UQdKTezk,https://open.spotify.com/track/22nFnH0grtfmMdt8hX1oTF,,,,,,,,,,,,,,,
It's Been Awhile (acoustic),Staind,USUK,https://www.youtube.com/watch?v=pVVdbysSW3w,https://open.spotify.com/track/3QcDpzfdr3wSmap8SA14DJ,,339829.0,1009.0,,,,,,,,,,,,
Throw It All Away,Staind,USUK,https://www.youtube.com/watch?v=5q2YZP2fC6I,https://open.spotify.com/track/1JHvFawD7Cu4tIepI7yTtz,,5322.0,54.0,,,,,,,,,,,,
Tolerate,Staind,USUK,https://www.youtube.com/watch?v=CRiPPpbuw2c,,,53299.0,587.0,,,,,,,,,,,,
Painful,Staind,USUK,https://www.youtube.com/watch?v=dkbcgoM_OiE,,,166516.0,472.0,,,,,,,,,,,,
Break,Staind,USUK,https://www.youtube.com/watch?v=XV_RPVsbz1Y,,,239222.0,900.0,,,,,,,,,,,,
Nameless,Staind,USUK,https://www.youtube.com/watch?v=xmDLhbqSVUY,,,139954.0,519.0,,,,,,,,,,,,
Failing,Staind,USUK,https://www.youtube.com/watch?v=lh6jw_IkpCY,https://open.spotify.com/track/0ablHBm5cgJyqpxaVPsHVN,,417814.0,4808.0,,,,,,,,,,,,
Its Been Awhile,Staind,USUK,https://www.youtube.com/watch?v=9xQjpcHGlzc,,,9872137.0,83700.0,,,,,,,,,,,,
Take a Breath,Staind,USUK,https://www.youtube.com/watch?v=BpuGYXwgFnk,https://open.spotify.com/track/29dd6B5fVvMVXGNZasqHla,,,,,,,,,,,,,,,
Trippy,Staind,USUK,,,,,,,,,,,,,,,,,
Self Destruct,Staind,USUK,https://www.youtube.com/watch?v=7GMC9W37hsA,,,137365.0,570.0,,,,,,,,,,,,
Wannabe,Staind,USUK,https://www.youtube.com/watch?v=OcuL6ESqcxI,https://open.spotify.com/track/0IPNGGFjvRfU8n7FCmcgQW,,268082.0,3499.0,,,,,,,,,,,,
No One's Kind,Staind,USUK,https://www.youtube.com/watch?v=FrasZNJlS74,,,87590.0,331.0,,,,,,,,,,,,
Lowest In Me,Staind,USUK,https://www.youtube.com/watch?v=D0Nm-yx9CLg,https://open.spotify.com/track/1cdCfqSwdXM0BQEDy5Fc7M,,1604448.0,35768.0,,,,,,,,,,,,
Paper Wings,Staind,USUK,https://www.youtube.com/watch?v=8EmoAFfORqw,https://open.spotify.com/track/0luEa02qRLbWApJUbEeZgz,,240467.0,3037.0,,,,,,,,,,,,
Take This,Staind,USUK,https://www.youtube.com/watch?v=Dq4_KpyOrWw,https://open.spotify.com/track/5CoIxpUgdb5NYJ5UqAlUrA,,258013.0,2999.0,,,,,,,,,,,,
Outside (Live Version),Staind,USUK,https://www.youtube.com/watch?v=z9U-ldQXbDc,,,266046.0,4098.0,,,,,,,,,,,,
Mudshuvel,Staind,USUK,https://www.youtube.com/watch?v=4ZFbeYi4Y5I,,,3557.0,18.0,,,,,,,,,,,,
Outside - Aaron Lewis And Fred Durst,Staind,USUK,https://www.youtube.com/watch?v=jLzLMArArEE,https://open.spotify.com/track/216DS31pqwOJzGSVGvdoJO,,254417.0,1707.0,,,,,,,,,,,,
Devil (Acoustic Live),Staind,USUK,,,,,,,,,,,,,,,,,
It's Been Awhile - Acoustic,Staind,USUK,https://www.youtube.com/watch?v=4AOkliIT-uI,https://open.spotify.com/track/3QcDpzfdr3wSmap8SA14DJ,,1683004.0,,,,,,,,,,,,,
It's Been Awhile (Acoustic Live),Staind,USUK,,,,,,,,,,,,,,,,,
Outside (live),Staind,USUK,https://www.youtube.com/watch?v=07xLPrcdEbI,https://open.spotify.com/track/1LG2BrCfSskxahvE1oYXyN,,1469819.0,3147.0,,,,,,,,,,,,
See Thru,Staind,USUK,https://www.youtube.com/watch?v=sRFic78eVFw,,,6396.0,83.0,,,,,,,,,,,,
Outside (Full Band),Staind,USUK,,,,,,,,,,,,,,,,,
Schizophrenic Conversations (Acoustic Live),Staind,USUK,,,,,,,,,,,,,,,,,
It's Been Awhile - Acoustic Version,Staind,USUK,https://www.youtube.com/watch?v=DmObJC1Jo8I,https://open.spotify.com/track/7BthXjPvJzKfK84oD9DQNq,,538911.0,8624.0,,,,,,,,,,,,
It's Been Awhile - Explicit LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
Question?,Staind,USUK,https://www.youtube.com/watch?v=0pa1dEvWpOw,,,5979.0,25.0,,,,,,,,,,,,
Four Walls,Staind,USUK,,,,,,,,,,,,,,,,,
Its Been A While,Staind,USUK,https://www.youtube.com/watch?v=8q182kWAhiM,,,25713297.0,156006.0,,,,,,,,,,,,
It's Been Awhile - Clean Edit,Staind,USUK,,https://open.spotify.com/track/0PPks287Tk2urx7rguxSe4,,,,,,,,,,,,,,,
Excess Baggage,Staind,USUK,https://www.youtube.com/watch?v=0d2KivjanjQ,,,233207.0,1048.0,,,,,,,,,,,,
Outside (Family Values Version),Staind,USUK,https://www.youtube.com/watch?v=_I5hESKCn-c,,,,,,,,,,,,,,,,
Nutshell (Acoustic Live),Staind,USUK,https://www.youtube.com/watch?v=R1gHWg94i64,,,735246.0,13626.0,,,,,,,,,,,,
Sober (acoustic live),Staind,USUK,https://www.youtube.com/watch?v=fRiuQhOD0i0,,,4615512.0,29298.0,,,,,,,,,,,,
Comfortably Numb (Acoustic Live),Staind,USUK,https://www.youtube.com/watch?v=fRiuQhOD0i0,,,4615512.0,29298.0,,,,,,,,,,,,
Everything Changes (Acoustic Live),Staind,USUK,https://www.youtube.com/watch?v=GhNwUluB8Sk,,,445466.0,3649.0,,,,,,,,,,,,
Question,Staind,USUK,,,,,,,,,,,,,,,,,
Nothing Else Matters,Staind,USUK,https://www.youtube.com/watch?v=LX9TGpkxqtU,,,1252908.0,4505.0,,,,,,,,,,,,
Cycle Of Hurting,Staind,USUK,https://www.youtube.com/watch?v=W2tCwGPuUzs,https://open.spotify.com/track/6djum69bTzHhWNqnNbgoAN,,585566.0,15574.0,,,,,,,,,,,,
See Through,Staind,USUK,https://www.youtube.com/watch?v=TxhJHITDDQE,https://open.spotify.com/track/7KEXQJHTgchU87GhHDuH2s,,4753.0,91.0,,,,,,,,,,,,
In This Condition,Staind,USUK,https://www.youtube.com/watch?v=j-NlO6GcXx0,https://open.spotify.com/track/4niiMYW8KUNcqqgHKRD84A,,360333.0,10770.0,,,,,,,,,,,,
Open Your Eyes (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Right Here Waiting,Staind,USUK,,,,,,,,,,,,,,,,,
It's Been Awhile (Acoustic Version),Staind,USUK,https://www.youtube.com/watch?v=DmObJC1Jo8I,,,538911.0,8624.0,,,,,,,,,,,,
Right Here (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Comfortably Numb - Live at Hiro Ballroom,Staind,USUK,https://www.youtube.com/watch?v=0e8rgNAP2Fk,https://open.spotify.com/track/0e2OHzQIWwSFsdKnV2seft,,,,,,,,,,,,,,,
Here and Now,Staind,USUK,https://www.youtube.com/watch?v=yo8Riw9IHUw,https://open.spotify.com/track/5ESe8kptK06lCUzaCQUOzz,,1180557.0,35320.0,,,,,,,,,,,,
It's Been Awhile (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Nutshell (live at Hiro Ballroom),Staind,USUK,https://www.youtube.com/watch?v=9-Z7GNmC6fw,https://open.spotify.com/track/0mdP4l5xrUEBQI5REPo3RJ,,,,,,,,,,,,,,,
Mudshovel - Explicit Album Version,Staind,USUK,,,,,,,,,,,,,,,,,
Nutshell - Live at Hiro Ballroom,Staind,USUK,,,,,,,,,,,,,,,,,
Outside (Acoustic),Staind,USUK,,,,,,,,,,,,,,,,,
Excess Baggage - LP Hidden Track,Staind,USUK,https://www.youtube.com/watch?v=ueJqe0-Ydrc,https://open.spotify.com/track/4AHZo8IPJYRvqYJuOgKOe2,,726774.0,11714.0,,,,,,,,,,,,
Waste (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Fade (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Let It Out,Staind,USUK,https://www.youtube.com/watch?v=bHiqQdBSWtg,,,397468.0,2167.0,,,,,,,,,,,,
Epiphany (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Confessions Of The Fallen,Staind,USUK,https://www.youtube.com/watch?v=UAY7mAo--Fs,https://open.spotify.com/track/3wLuYl3hBaAceRUzi6XN4t,,123609.0,3785.0,,,,,,,,,,,,
Zoe Jane (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Pressure (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
So Far Away (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Comfortably Numb (live at Hiro Ballroom),Staind,USUK,https://www.youtube.com/watch?v=hTaOSaEU9cc,,,270291.0,5681.0,,,,,,,,,,,,
Ephiphany,Staind,USUK,,,,,,,,,,,,,,,,,
Take It (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Outside (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Mudshovel - Amended,Staind,USUK,https://www.youtube.com/watch?v=gZShBFQd7oM,https://open.spotify.com/track/0pzxXp9mv6Vby4V0Z0FfES,,377.0,7.0,,,,,,,,,,,,
All I Want - Explicit Album Version,Staind,USUK,,,,,,,,,,,,,,,,,
Everything Changes (live at Hiro Ballroom),Staind,USUK,https://www.youtube.com/watch?v=6srGgksAWlY,,,,,,,,,,,,,,,,
Everything Changes (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Pressure - Amended,Staind,USUK,,https://open.spotify.com/track/59uJsXP0NycyiNMbtHdKIq,,,,,,,,,,,,,,,
It's Been Awhile (Clean Edit),Staind,USUK,https://www.youtube.com/watch?v=m_EeRAJRuOA,,,,,,,,,,,,,,,,
Price to Pay,Staind,USUK,https://www.youtube.com/watch?v=A6ON6mQKUe8,,,628397.0,7125.0,,,,,,,,,,,,
Novocaine,Staind,USUK,https://www.youtube.com/watch?v=h1bs4nPqqOA,,,77523.0,432.0,,,,,,,,,,,,
For You - Amended/Radio Edit LP,Staind,USUK,https://www.youtube.com/watch?v=I6K6nWwXbRk,https://open.spotify.com/track/0dptofyeTrk0I6pDiAychu,,640.0,15.0,,,,,,,,,,,,
Can't Believe (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Falling (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
King Of All Excuses (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
For You (Amended/Radio Edit LP),Staind,USUK,https://www.youtube.com/watch?v=h_29KxKc34E,,,1320292.0,13397.0,,,,,,,,,,,,
Everything Changes - Live at Hiro Ballroom,Staind,USUK,https://www.youtube.com/watch?v=u_BIXg6_A1Y,https://open.spotify.com/track/2cUGwGk5ChC1W8oGjGw6FZ,,345213.0,5602.0,,,,,,,,,,,,
Believe - Explicit Version,Staind,USUK,,,,,,,,,,,,,,,,,
4 Walls,Staind,USUK,https://www.youtube.com/watch?v=G2ZEVTu8JEQ,,,173981.0,1742.0,,,,,,,,,,,,
Warm Safe Place (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Open Your Eyes - Explicit LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
Nutshell - Acoustic Live,Staind,USUK,,,,,,,,,,,,,,,,,
Outside (Bonus Track),Staind,USUK,https://www.youtube.com/watch?v=7msV5qpE9sQ,,,283191.0,4095.0,,,,,,,,,,,,
Run Away (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Please (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Sober (Live at Hiro Ballroom) (Explicit Version),Staind,USUK,,,,,,,,,,,,,,,,,
Something Like Me,Staind,USUK,https://www.youtube.com/watch?v=7q84Yv8MiH0,https://open.spotify.com/track/2sDUFwW5sqr5SXAWlmRcT0,,,,,,,,,,,,,,,
Price To Play (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Mudshovel (Amended LP),Staind,USUK,,,,,,,,,,,,,,,,,
Home (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Mudshovel (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Cross To Bear (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Reply (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Comfortably Numb - Acoustic Live,Staind,USUK,,,,,,,,,,,,,,,,,
Schizophrenic Conversations (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Schizophrenic Conversations (Amended Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
For You (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Reply (original version),Staind,USUK,https://www.youtube.com/watch?v=0qpmqvL_Ujw,,,11793.0,99.0,,,,,,,,,,,,
Change (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Please (Amended Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Bring The Noise,Staind,USUK,https://www.youtube.com/watch?v=47wpOlYV63k,https://open.spotify.com/track/4XdqJrfiNSVAEPXgQjnR5K,,,,,,,,,,,,,,,
Take This (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
How About You (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Suffer (LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Was Any of It Real?,Staind,USUK,https://www.youtube.com/watch?v=xPgI03IFFQA,https://open.spotify.com/track/3IrvaUrssaARltmibCEoV9,,120930.0,2897.0,,,,,,,,,,,,
Fill Me Up (Album Version),Staind,USUK,https://www.youtube.com/watch?v=tDJtxQEdIFE,,,87626.0,,,,,,,,,,,,,
Falling Down (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Yesterday (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Reality (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Falling Down (Amended Version),Staind,USUK,,,,,,,,,,,,,,,,,
Yesterday (Amended Version),Staind,USUK,,,,,,,,,,,,,,,,,
It's Been Awhile [Acoustic Live at Hiro Ballroom],Staind,USUK,,https://open.spotify.com/track/5f4JWO9A9eHKAtcQR0omcL,,,,,,,,,,,,,,,
Fray (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Tonight (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
For You (live in Houston),Staind,USUK,,,,,,,,,,,,,,,,,
Paper Jesus (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Devil (Live At Hiro Ballroom),Staind,USUK,https://www.youtube.com/watch?v=EmLwDvcJxC4,https://open.spotify.com/track/3iurFywNw1FH1CROyObyCm,,705397.0,3877.0,,,,,,,,,,,,
Fray (Amended Version),Staind,USUK,,,,,,,,,,,,,,,,,
Blow Away (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Spleen - Without Hidden Track,Staind,USUK,https://www.youtube.com/watch?v=h2kEZcqwZXs,https://open.spotify.com/track/0XYoFLvsyfhQQPTMpxtRhM,,470402.0,6260.0,,,,,,,,,,,,
Devil (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Layne (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Save Me - Explicit Album Version,Staind,USUK,,,,,,,,,,,,,,,,,
Spleen (live in Houston),Staind,USUK,https://www.youtube.com/watch?v=MKXEpvghbxY,,,,,,,,,,,,,,,,
Could It Be (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Out of Time,Staind,USUK,https://www.youtube.com/watch?v=4d1KpOhko7M,https://open.spotify.com/track/05Z7BJoGJkm2fJPmchO3Yt,,114475.0,2740.0,,,,,,,,,,,,
Pressure - Explicit LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
Sober (Live at Hiro Ballroom) (Amended Version),Staind,USUK,,,,,,,,,,,,,,,,,
Come Again (Amended Version),Staind,USUK,https://www.youtube.com/watch?v=eImWlfNXbL0,,,240.0,6.0,,,,,,,,,,,,
Can't Believe - Explicit LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
Outside (Aaron Lewis and Fred Durst),Staind,USUK,https://www.youtube.com/watch?v=kc3Za3jfvJg,,,11875512.0,70913.0,,,,,,,,,,,,
Intro (Amended Version),Staind,USUK,,,,,,,,,,,,,,,,,
Come Again (Explicit Version),Staind,USUK,,,,,,,,,,,,,,,,,
Change - Explicit LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
The Fray,Staind,USUK,https://www.youtube.com/watch?v=aIwyqNnXa_Q,https://open.spotify.com/track/1zLvUWYe1XdVYDxyP8jJon,,116166.0,3035.0,,,,,,,,,,,,
Blow Away (Amended Version),Staind,USUK,,,,,,,,,,,,,,,,,
Better Days,Staind,USUK,https://www.youtube.com/watch?v=bY8tjCd-pco,https://open.spotify.com/track/3tCrR98SRxxMQPsQQ1pwzD,,200546.0,5476.0,,,,,,,,,,,,
Intro (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Sober - Acoustic Live,Staind,USUK,,,,,,,,,,,,,,,,,
Hate Me Too,Staind,USUK,https://www.youtube.com/watch?v=rqueYytFw8A,https://open.spotify.com/track/2T7M5NFkXDaK8Tla5JscV4,,90781.0,2607.0,,,,,,,,,,,,
Come Again - Amended Version,Staind,USUK,,https://open.spotify.com/track/3R9HAh0xj786YMVl0adBIs,,,,,,,,,,,,,,,
Outside (Aaron Lewis and Fred Durst) (Album Version),Staind,USUK,,,,,,,,,,,,,,,,,
Mudshovel - live,Staind,USUK,https://www.youtube.com/watch?v=q-d7HtekyQU,,,171716.0,2438.0,,,,,,,,,,,,
Waste - Explicit LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
Outside (Original LP Version),Staind,USUK,,,,,,,,,,,,,,,,,
Black,Staind,USUK,,,,,,,,,,,,,,,,,
Sober - Live at Hiro Ballroom Explicit Version,Staind,USUK,https://www.youtube.com/watch?v=lGNehLAypTY,https://open.spotify.com/track/1IjYU8Y7RyRWyYFbunB1xR,,,,,,,,,,,,,,,
Schizophrenic Conversations [Live at Hiro Ballroom],Staind,USUK,,https://open.spotify.com/track/39PUeT2urdsANb3knaD8DD,,,,,,,,,,,,,,,
The Truth,Staind,USUK,https://www.youtube.com/watch?v=ccCm1Z_Ii8k,,,873790.0,19423.0,,,,,,,,,,,,
It's Been Awhile [July 2001],Staind,USUK,,,,,,,,,,,,,,,,,
It's Been Awhile - Live,Staind,USUK,,https://open.spotify.com/track/4YxrkuiNSvh9XCHBrePEcP,,,,,,,,,,,,,,,
It`s Been Awhile,Staind,USUK,,,,,,,,,,,,,,,,,
Outside (feat. Fred Durst),Staind,USUK,,,,,,,,,,,,,,,,,
Sober,Staind,USUK,https://www.youtube.com/watch?v=SZ89bg3m1KU,,,485046.0,5312.0,,,,,,,,,,,,
Take It - Explicit LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
For You - Explicit LP Version,Staind,USUK,,,,,,,,,,,,,,,,,
It's Been Awhile [Explicit],Staind,USUK,https://www.youtube.com/watch?v=9yz6Mz-gzLU,,,,,,,,,,,,,,,,
It's Been Awhile (live),Staind,USUK,https://www.youtube.com/watch?v=AihBtBF6j_g,https://open.spotify.com/track/33GmbX9Exu2soB5JwAB9li,,,,,,,,,,,,,,,
Wannabe (feat. Snoop Dogg),Staind,USUK,https://www.youtube.com/watch?v=LqXiSCtXdFo,,,41326.0,391.0,,,,,,,,,,,,
It's Been Awhile - Edit,Staind,USUK,,,,,,,,,,,,,,,,,
It's Been Awhile(Acoustic),Staind,USUK,,,,,,,,,,,,,,,,,
Afraid to Be Alone,Staind,USUK,,,,,,,,,,,,,,,,,
Outside - Live at Hiro Ballroom,Staind,USUK,https://www.youtube.com/watch?v=UblbJZgZDrg,https://open.spotify.com/track/0KF8jhfGQveQPVCBAqx7sL,,2648.0,35.0,,,,,,,,,,,,
Outside - Live,Staind,USUK,,,,,,,,,,,,,,,,,
It's Been Awhile (Edit),Staind,USUK,,,,,,,,,,,,,,,,,
Outside - Aaron Lewis and Fred Durst   Album Version,Staind,USUK,,,,,,,,,,,,,,,,,
Spleen - w/o hidden track,Staind,USUK,https://www.youtube.com/watch?v=h2kEZcqwZXs,https://open.spotify.com/track/0XYoFLvsyfhQQPTMpxtRhM,,470402.0,6260.0,,,,,,,,,,,,
Black Rain,Staind,USUK,,,,,,,,,,,,,,,,,
Outside - Live From Mohegan Sun,Staind,USUK,https://www.youtube.com/watch?v=Tfz7Sl9ZIbU,https://open.spotify.com/track/0GydbryO9okMi6xvve8zcq,,,,,,,,,,,,,,,
Sober ( Acoustic Tool Cover ),Staind,USUK,,,,,,,,,,,,,,,,,
For You - Live,Staind,USUK,,,,,,,,,,,,,,,,,
