title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Can`t Stop Now (Love Is Calling) 1966-69,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Just Too Much to Hope For [Version],Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't No Mountain High Enough - Mono Version,Tammi Terrell,USUK,,https://open.spotify.com/track/2rumeYN60nX9WQZX2xD8Lo,,,,,,,,,,,,,,,
Tears At The End Of A Love Affair - Tammi Terrell,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
It Takes Two,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Don't Let Me Be Lonely*,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
You Ain’t Livin’ 'Till You’re Lovin’,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Can't Go On Without You (Album Version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Give In You Just Can't Win [stereo version],Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
If I Could Build My Whole World Around You (Mono Version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
If I Would Marry You (with Jimmy Radcliffe),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
That's What Boys Are Made For,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
All I Do Is Think About You,Tammi Terrell,USUK,https://www.youtube.com/watch?v=qqbvX_sYoN0,https://open.spotify.com/track/4h5KOQfQ2SHAWyEteeOgCP,,1969133,15483,,,,,,,,,,,,
Ain't No Mountain High Enough (The Complete Duets) [2001],Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Can't beleive You Love Me,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Can't Go On Without You [Album Version],Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Two Can Have A Party (Solo),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
"Baby, Don't You Worry",Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Just Too Much To Hope For (Album Version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I've Got Nothing To Say But Goodbye**,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
What A Good Man He Is,Tammi Terrell,USUK,https://www.youtube.com/watch?v=0SpmdY4VCAM,,,6009,62,,,,,,,,,,,,
If I Could Build My Whole World Around You - Stereo Version,Tammi Terrell,USUK,,https://open.spotify.com/track/1N0z4bIUI1GU3C0UDCpaWy,,,,,,,,,,,,,,,
This Old Heart Of Mine / All I Do Is Think Of You...,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Kissing In The Shadows,Tammi Terrell,USUK,https://www.youtube.com/watch?v=OYnxUWK_EXM,https://open.spotify.com/track/3RQggTnlkHRbZUBNqw3LN5,,,,,,,,,,,,,,,
Keep on loving me honey (Duet Marvin Gaye),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Gotta Find A Way To Get You Back - Tammi Terrell,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
You Ain't Livin' Till You're Lovin' - Stereo Version,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
That's How It Is (Since You 've Been Gone),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Beware Of A Stranger**,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammy Montgomery / If You See Bill,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
If I Could Build My Whole World Around You (Stereo Version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't No Mountain High Enough (The Complete Duets (2001),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Can't Hold It In Any More**,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Can’t Stop Now (Love Is Calling),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Your Precious Love (Stereo Version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammy Montgomery / Sinner's Devotion,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammy Montgomery / Voice Of Experience,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Your Precious Love (Stereo Version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Can't Stop Now(Love Is Calling),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Don’t Let Me Be Lonely [Stereo Version],Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Can’t Go On Without You,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't no mountain high,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Can`t Go On Without You.fjrc,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammy Montgomery / Big John,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
That’s What Boys Are Made For,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
There Are Things [stereo],Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
That's What Boys Are Made For,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Medley: What A Difference A Day Makes/Runnin' Out Of Fools/ Tell Me The Truth/Baby Love (Live at the Roostertail),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Give In You Just Can't Win*,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammi Terrell / What a good man he is,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammy Montgomery / I've Got Nothing To Say But Goodbye,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammi Terrell / He's The One I Love,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammi Terrell / Can't Stop Now (Love Is Calling),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammi Terrell / Tears At The End Of A Love Affair,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Medley: What A Difference A Day Makes/Runnin’ Out Of Fools/ Tell Me The Truth/Baby Love (Live at,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammy Terrell - The In Crowd - The Ultimate Mod Collection - 14 - Come On & See Me,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Cried - Tammy Montgomery (aka Tammi Terrell),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't No Mountain High Enough [#],Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Can't Believe You Love Me (Live)**,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
20 All I Do Is Think About You,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't No Mountain High Enough (live),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
If I Would Marry You - Stereo Version,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Come On And See Me.fjrc,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't No Mountain High Enough - The Motown Story: The 60s Version,Tammi Terrell,USUK,,https://open.spotify.com/track/557WVKv0CXtfKQJWRzBblP,,,,,,,,,,,,,,,
Ain't No Mountain High Enough (The Complete Duets - 2001),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't Nothing Like The Real Thing (single version - mono),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
YOUR PRECIOUS LOVE (duet with Marvin Gaye),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
The Onion Song - Album Version,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Medley: What A Difference A Day Makes/Runnin' Out Of Fools/Tell Me The Truth/Baby Love (Live)**,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
All I Do is Thinking About You,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
CAN'T GO ON WITHOUT YOU,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
It's Been A Long Time Happenin'**,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
I Can`t Believe You Love Me.fjrc,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammi Terrel / All I Do Is Think About You,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
02 That`s What Boys Are Made For,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
05 Just Too Much To Hope For,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
What A Good Man,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Tammi Terrell - What a Good Man He Is,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain T No Mountain High Enough,Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
What A Good Man He Is (mono single version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't Nothing Like The Real Thing (with Marvin Gaye),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Your Precious Love (Mono Version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't Nothing Like The Real Thing (Album Version),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't Nothing Like The Real Thing (Single Version / Mono),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Ain't Nothing Like the Real Thing (Alternate Take),Tammi Terrell,USUK,,,,,,,,,,,,,,,,,
Gypsy,Tammy,Latin,,,,,,,,,,,,,,,,,
Debbie Reynolds,Tammy,Latin,,,,,,,,,,,,,,,,,
Una Menos En Canarias,Tammy,Latin,,,,,,,,,,,,,,,,,
Al Despertar,Tammy,Latin,,https://open.spotify.com/track/2wl1BrPU80n9hiLqgWDaIf,,,,,,,,,,,,,,,
Acuario,Tammy,Latin,,https://open.spotify.com/track/6gxDWd7hv9ZsihS90he6zu,,,,,,,,,,,,,,,
Color De Rosa,Tammy,Latin,,https://open.spotify.com/track/2wLFHA7lGipUpdhSEOWLjc,,,,,,,,,,,,,,,
Perro Que Ladra (No Muerde),Tammy,Latin,https://www.youtube.com/watch?v=oyE-7Rcb6-8,,,21302,248,,,,,,,,,,,,
Latinada,Tammy,Latin,,https://open.spotify.com/track/14Duzp2pKYrg3b4YYsYTvB,,,,,,,,,,,,,,,
Tu Me Ensenaste,Tammy,Latin,https://www.youtube.com/watch?v=xmbKCO4ChCA,,,49390,130,,,,,,,,,,,,
Un Solo Corazón,Tammy,Latin,,,,,,,,,,,,,,,,,
Arco Iris,Tammy,Latin,,,,,,,,,,,,,,,,,
桜坂,Tammy,Latin,,,,,,,,,,,,,,,,,
"Tammy & The Bachelor, 1957",Tammy,Latin,,,,,,,,,,,,,,,,,
Hated It (With You),Tammy,Latin,,https://open.spotify.com/track/0TgKF2aAR5Z6fiDWIfcYcx,,,,,,,,,,,,,,,
Lunares,Tammy,Latin,,,,,,,,,,,,,,,,,
Amor de Computadora,Tammy,Latin,,,,,,,,,,,,,,,,,
ギターとラブレター,Tammy,Latin,,,,,,,,,,,,,,,,,
Na Ksere to Fengari (Bad Moon Rising),Tammy,Latin,,https://open.spotify.com/track/4r8pOXKIHhgZpOq9ewySJU,,,,,,,,,,,,,,,
TAXI,Tammy,Latin,,,,,,,,,,,,,,,,,
Agori Mou,Tammy,Latin,,https://open.spotify.com/track/53wMi7ttSnHUST5o2DY4M9,,,,,,,,,,,,,,,
Si Tu Me Quieres,Tammy,Latin,,,,,,,,,,,,,,,,,
My Summer Love,Tammy,Latin,,,,,,,,,,,,,,,,,
さくら (独唱),Tammy,Latin,,,,,,,,,,,,,,,,,
Limitation,Tammy,Latin,,,,,,,,,,,,,,,,,
Si Tú Me Quieres,Tammy,Latin,,https://open.spotify.com/track/3VhwiuQXUiwfLqPlEcmNyT,,,,,,,,,,,,,,,
虹,Tammy,Latin,,,,,,,,,,,,,,,,,
Lujuria (RRF Remix),Tammy,Latin,,,,,,,,,,,,,,,,,
Chain,Tammy,Latin,,,,,,,,,,,,,,,,,
SINGLE NOTE,Tammy,Latin,,,,,,,,,,,,,,,,,
glassware,Tammy,Latin,,,,,,,,,,,,,,,,,
once upon a time,Tammy,Latin,,,,,,,,,,,,,,,,,
Más Alegría,Tammy,Latin,,https://open.spotify.com/track/68HuGP1uAFMIihyxhfBaBM,,,,,,,,,,,,,,,
Tammy,Tammy,Latin,,,,,,,,,,,,,,,,,
Azul,Tammy,Latin,,https://open.spotify.com/track/0NVYQllbBVjRJkOydHzSF9,,,,,,,,,,,,,,,
そして僕は途方に暮れる,Tammy,Latin,,,,,,,,,,,,,,,,,
Christmas Eve,Tammy,Latin,,,,,,,,,,,,,,,,,
Malherido,Tammy,Latin,,https://open.spotify.com/track/4rgLSPY8YZToNdThohlwfn,,,,,,,,,,,,,,,
inspector chip tha ripper,Tammy,Latin,,,,,,,,,,,,,,,,,
Cloud9 (ASOT 817) (Oraw Remix),Tammy,Latin,,,,,,,,,,,,,,,,,
クリスマス・イブ,Tammy,Latin,,,,,,,,,,,,,,,,,
More Love,Tammy,Latin,https://www.youtube.com/watch?v=jWKCMrJLuiQ,,,195,5,,,,,,,,,,,,
Otra Despedida,Tammy,Latin,,https://open.spotify.com/track/3wD21pGhFfVcs44R30pZC4,,,,,,,,,,,,,,,
SPARKLE,Tammy,Latin,https://www.youtube.com/watch?v=D3fMcMHtJ20,,,410,0,,,,,,,,,,,,
Porqué,Tammy,Latin,,https://open.spotify.com/track/3C9G18P9xfGsQm1KrTEcQk,,,,,,,,,,,,,,,
Na xere apopse to feggari,Tammy,Latin,,https://open.spotify.com/track/635aVo0PuORkSyqafUQlNG,,,,,,,,,,,,,,,
Firebird,Tammy,Latin,https://www.youtube.com/watch?v=bdetf5ZE1o8,,,592,9,,,,,,,,,,,,
MAS ALEGRIA,Tammy,Latin,,https://open.spotify.com/track/31DCI6ouJmXW98sWWVgwkQ,,,,,,,,,,,,,,,
Cloud 9 (Oraw Remix),Tammy,Latin,,,,,,,,,,,,,,,,,
Los Caminos De La Vida,Tammy,Latin,,https://open.spotify.com/track/2MLnho0VDsip3bixw2n49m,,,,,,,,,,,,,,,
Anoche,Tammy,Latin,,https://open.spotify.com/track/1N1b5kK8qmy7lkGvmh7uB8,,,,,,,,,,,,,,,
La Isla Del Amor,Tammy,Latin,,,,,,,,,,,,,,,,,
baddy,Tammy,Latin,,,,,,,,,,,,,,,,,
ソシテ僕ハ途方ニ暮レル,Tammy,Latin,,,,,,,,,,,,,,,,,
Happy Xmas(War is over),Tammy,Latin,,,,,,,,,,,,,,,,,
Don't Know Why,Tammy,Latin,https://www.youtube.com/watch?v=9k2AP_l_bok,,,82466,59,,,,,,,,,,,,
synchronic,Tammy,Latin,,,,,,,,,,,,,,,,,
Tu me enseñaste,Tammy,Latin,https://www.youtube.com/watch?v=xmbKCO4ChCA,,,49390,130,,,,,,,,,,,,
Happy Christamas (War Is Over),Tammy,Latin,,,,,,,,,,,,,,,,,
Will you still love me tomorrow,Tammy,Latin,,,,,,,,,,,,,,,,,
Away for the Weekend,Tammy,Latin,,https://open.spotify.com/track/4ybeXNuEgHJubZc4lDlAIZ,,,,,,,,,,,,,,,
I Can't Let This Pain Begin (Original),Tammy,Latin,,https://open.spotify.com/track/0QUYQabhaOv60roiqh0Jsm,,,,,,,,,,,,,,,
向日葵,Tammy,Latin,,,,,,,,,,,,,,,,,
さくら(独唱),Tammy,Latin,,,,,,,,,,,,,,,,,
Αγόρι μου,Tammy,Latin,,,,,,,,,,,,,,,,,
Happy　Xmas（War　Is　Over）,Tammy,Latin,,,,,,,,,,,,,,,,,
さくら（独唱）,Tammy,Latin,,,,,,,,,,,,,,,,,
クリスマスイブ,Tammy,Latin,,,,,,,,,,,,,,,,,
"Mamacita, ¿Dónde Está Santa Claus?",Tammy,Latin,,https://open.spotify.com/track/2xH6hr8CbOjPWbmceyZT50,,,,,,,,,,,,,,,
Virgin Road,Tammy,Latin,,,,,,,,,,,,,,,,,
Hummin'bird,Tammy,Latin,,,,,,,,,,,,,,,,,
渡り鳥,Tammy,Latin,,,,,,,,,,,,,,,,,
Green Green Grass of Home,Tammy,Latin,,,,,,,,,,,,,,,,,
Bizzy Lizzy,Tammy,Latin,,https://open.spotify.com/track/3lFZEO2niLYnbUwk5lp4V7,,,,,,,,,,,,,,,
On Top - Freestyle,Tammy,Latin,,,,,,,,,,,,,,,,,
Love Me,Tammy,Latin,,,,,,,,,,,,,,,,,
Cloud9 (ASOT 835) (Oraw Remix),Tammy,Latin,,,,,,,,,,,,,,,,,
Away For The Weekend Remix,Tammy,Latin,,,,,,,,,,,,,,,,,
Out of the Blue,Tammy,Latin,,https://open.spotify.com/track/2EyL5bH9T3EOQKd7Lvkngv,,,,,,,,,,,,,,,
Da bin i dahoam,Tammy,Latin,,https://open.spotify.com/track/2HvRDdOVxHvDFl0rjNko2A,,,,,,,,,,,,,,,
Griffintown,Tammy,Latin,,https://open.spotify.com/track/0ZTF7uDr8w0g4gERfMrAHe,,,,,,,,,,,,,,,
Soldier Boy,Tammy,Latin,,,,,,,,,,,,,,,,,
bitters,Tammy,Latin,,,,,,,,,,,,,,,,,
so i replaced some roblox sounds with bits from death grips songs,Tammy,Latin,,,,,,,,,,,,,,,,,
Old Enough to Know Better,Tammy,Latin,,,,,,,,,,,,,,,,,
Agori Moy,Tammy,Latin,,,,,,,,,,,,,,,,,
Life of Your Own (Darma Vocal Mix Edit),Tammy,Latin,,,,,,,,,,,,,,,,,
Landkind,Tammy,Latin,,,,,,,,,,,,,,,,,
Bavarian Love,Tammy,Latin,,https://open.spotify.com/track/3ujFuNdv0N4L8cNfoWk7Ns,,,,,,,,,,,,,,,
アナァキイ,Tammy,Latin,,,,,,,,,,,,,,,,,
Ocean,Tammy,Latin,,https://open.spotify.com/track/60XpIPWQLa1d1wEl5m31EV,,,,,,,,,,,,,,,
I Want to Break Free,Tammy,Latin,,,,,,,,,,,,,,,,,
Cloud9 (ASOT 830) (Oraw Remix),Tammy,Latin,,,,,,,,,,,,,,,,,
Lujuri (RRF Remix),Tammy,Latin,,,,,,,,,,,,,,,,,
De Nuevo (Gurtz Remix),Tammy,Latin,https://www.youtube.com/watch?v=alAzE6oGcCo,https://open.spotify.com/track/0KtlYk8RRjgekh0mlvFONJ,,296,4,,,,,,,,,,,,
Αγόρι Μου (Disperatamente Io Ti Amo),Tammy,Latin,,,,,,,,,,,,,,,,,
Dad i di (net so liab ham),Tammy,Latin,,https://open.spotify.com/track/2EOPqZniK3px58vFnz5ByB,,,,,,,,,,,,,,,
Kathy & Kimy,Tammy,Latin,,https://open.spotify.com/track/1sPqpX3KPgp30BBUl4DQEV,,,,,,,,,,,,,,,
I bin blond... na und?,Tammy,Latin,,,,,,,,,,,,,,,,,
Uñas Postizas,Tammy,Latin,,,,,,,,,,,,,,,,,
Pido Paz,Tammy,Latin,,https://open.spotify.com/track/4dlnHRA3aDOHIxqHUdSJXy,,,,,,,,,,,,,,,
Connie Francis,Tammy,Latin,,,,,,,,,,,,,,,,,
Trigona kalanta,Tammy,Latin,,https://open.spotify.com/track/09qZLW1L7LI92tWNK2647F,,,,,,,,,,,,,,,
Mach di net zum Clown für mi,Tammy,Latin,,,,,,,,,,,,,,,,,
向日葵~naked,Tammy,Latin,,,,,,,,,,,,,,,,,
Happy Xmas (War Is Over),Tammy,Latin,,,,,,,,,,,,,,,,,
Diver,Tammy,Latin,,,,,,,,,,,,,,,,,
Tú me enseñaste,Tammy,Latin,,,,,,,,,,,,,,,,,
Pido Paz,Tammy,Latin,,https://open.spotify.com/track/4dlnHRA3aDOHIxqHUdSJXy,,,,,,,,,,,,,,,
Trailer #2,Tammy,Latin,,,,,,,,,,,,,,,,,
"Tammy And The Bachelor, 1957",Tammy,Latin,,,,,,,,,,,,,,,,,
Tu Me Engañaste,Tammy,Latin,,,,,,,,,,,,,,,,,
花束,Tammy,Latin,,,,,,,,,,,,,,,,,
Firebird (Radio Edit),Tammy,Latin,,,,,,,,,,,,,,,,,
渡リ鳥,Tammy,Latin,,,,,,,,,,,,,,,,,
I Can't Let This Pain Begin (Radio Edit),Tammy,Latin,,,,,,,,,,,,,,,,,
An Fygeis Kai Sy,Tammy,Latin,,,,,,,,,,,,,,,,,
Doing Something Right,Tammy,Latin,,https://open.spotify.com/track/5Fn5gmt5sKEQ6cm8zn2pnp,,,,,,,,,,,,,,,
Climb Back To Zero,Tammy,Latin,,https://open.spotify.com/track/3YJouV6eXYrIfc6DKTn2ON,,,,,,,,,,,,,,,
ギターとラブレター (Piano),Tammy,Latin,,,,,,,,,,,,,,,,,
Sakurazaka,Tammy,Latin,,,,,,,,,,,,,,,,,
So a super Sommertag,Tammy,Latin,,,,,,,,,,,,,,,,,
Limitation -electro-,Tammy,Latin,,,,,,,,,,,,,,,,,
Winter Wonderland,Tammy,Latin,,,,,,,,,,,,,,,,,
Tu Me Enseñaste A Volar,Tammy,Latin,,,,,,,,,,,,,,,,,
Jamaica Ska,Tammy,Latin,,,,,,,,,,,,,,,,,
Min tin pisteveis,Tammy,Latin,,,,,,,,,,,,,,,,,
O Christmas Tree,Tammy,Latin,,,,,,,,,,,,,,,,,
Stand By Your Man,Tammy,Latin,,,,,,,,,,,,,,,,,
La Isla Del Amor (Barem Remix),Tammy,Latin,,https://open.spotify.com/track/3vTgowjOC85zksBCtS3RdW,,,,,,,,,,,,,,,
I Can't Let This Pain Begin,Tammy,Latin,,,,,,,,,,,,,,,,,
I Can't Let This Pain Begin (O,Tammy,Latin,,,,,,,,,,,,,,,,,
That's The Way You Are,Tammy,Latin,,https://open.spotify.com/track/7ltfglETCAoN88vjPrcfxD,,,,,,,,,,,,,,,
Color Rosa,Tammy,Latin,,,,,,,,,,,,,,,,,
Diary,Tammy,Latin,,,,,,,,,,,,,,,,,
ブドウの木,Tammy,Latin,,,,,,,,,,,,,,,,,
名も無き花,Tammy,Latin,,,,,,,,,,,,,,,,,
Liberty,Tammy,Latin,,,,,,,,,,,,,,,,,
夕焼け,Tammy,Latin,,,,,,,,,,,,,,,,,
Nix geht über Buam,Tammy,Latin,,https://open.spotify.com/track/2EAKkWt9o9gvO3fRqB5qwN,,,,,,,,,,,,,,,
Old Enough To Know Better (Instrumental),Tammy,Latin,,,,,,,,,,,,,,,,,
Som-Som-Sommernacht,Tammy,Latin,,https://open.spotify.com/track/2MrGVHSFjLiCXi4O8WBjts,,,,,,,,,,,,,,,
"Green,Green Grass of Home",Tammy,Latin,,,,,,,,,,,,,,,,,
I steh auf Sommer,Tammy,Latin,,https://open.spotify.com/track/5X9lQvc5AFsrRYIUVEHk4w,,,,,,,,,,,,,,,
MY SWEET HOME,Tammy,Latin,,,,,,,,,,,,,,,,,
Denuevo,Tammy,Latin,,,,,,,,,,,,,,,,,
Mas Alla de Ti,Tammy,Latin,,https://open.spotify.com/track/6hWFIktLzBaBIvaXIZ2xCl,,,,,,,,,,,,,,,
Echt lässig,Tammy,Latin,,https://open.spotify.com/track/6lYzDCheHlIvs2oG11Ba5Q,,,,,,,,,,,,,,,
Perro Que Ladra,Tammy,Latin,,,,,,,,,,,,,,,,,
Rompe Corazones,Tammy,Latin,,https://open.spotify.com/track/68eUSaio7ZswopFLLNubsn,,,,,,,,,,,,,,,
Lips 66 (Dilo Remix),Tammy,Latin,https://www.youtube.com/watch?v=nBYl151UV8Q,https://open.spotify.com/track/1CzxZM9csIAf5eYwZZUS9l,,56,0,,,,,,,,,,,,
Las Viejas Molestan,Tammy,Latin,,,,,,,,,,,,,,,,,
桜坂 （originally performed by 福山雅治）,Tammy,Latin,,,,,,,,,,,,,,,,,
Sin tu amor,Tammy,Latin,,,,,,,,,,,,,,,,,
Deck The Halls,Tammy,Latin,,,,,,,,,,,,,,,,,
O Little Town Of Bethlehem,Tammy,Latin,,,,,,,,,,,,,,,,,
Limitation-Electro-,Tammy,Latin,,,,,,,,,,,,,,,,,
the take v2 (death grips definitive edition),Tammy,Latin,,,,,,,,,,,,,,,,,
９．さくら（独唱）／Tammy（originally performed by 森山直太朗）,Tammy,Latin,,,,,,,,,,,,,,,,,
Jingle Bells,Tammy,Latin,,,,,,,,,,,,,,,,,
Denuevo (feat. Gurtz),Tammy,Latin,,,,,,,,,,,,,,,,,
Otan Fygoun Den Gyrnoun Ta Kalokairia - It Never Rains In Southern California,Tammy,Latin,,,,,,,,,,,,,,,,,
Love,Tammy,Latin,,,,,,,,,,,,,,,,,
Freitagabend,Tammy,Latin,,https://open.spotify.com/track/1nQ6JL117VBMfnzAP9r5Yr,,,,,,,,,,,,,,,
Rompe Corazones,Tammy,Latin,,https://open.spotify.com/track/68eUSaio7ZswopFLLNubsn,,,,,,,,,,,,,,,
Santa Claus Is Coming To Town,Tammy,Latin,,,,,,,,,,,,,,,,,
Vrohi Kai Dakrya,Tammy,Latin,,,,,,,,,,,,,,,,,
Sakura Zaka,Tammy,Latin,,,,,,,,,,,,,,,,,
Sakura ~solo~,Tammy,Latin,,,,,,,,,,,,,,,,,
Lips 66 (Dilo Remix),Tammy,Latin,https://www.youtube.com/watch?v=nBYl151UV8Q,https://open.spotify.com/track/1CzxZM9csIAf5eYwZZUS9l,,56,0,,,,,,,,,,,,
Legs Romance,Tammy,Latin,,,,,,,,,,,,,,,,,
Can Get To Know You Better (196? GR),Tammy,Latin,,,,,,,,,,,,,,,,,
Faded Love,Tammy,Latin,,,,,,,,,,,,,,,,,
El Orangutan,Tammy,Latin,,,,,,,,,,,,,,,,,
I Can't Let This Pain Begin (R,Tammy,Latin,,,,,,,,,,,,,,,,,
Un Solo Corazуn,Tammy,Latin,,,,,,,,,,,,,,,,,
Vroxi Kai Dakrya,Tammy,Latin,,,,,,,,,,,,,,,,,
Sound of music,Tammy,Latin,,,,,,,,,,,,,,,,,
押し花,Tammy,Latin,,,,,,,,,,,,,,,,,
Si Vuelvo a Llorar por Amor,Tammy,Latin,,https://open.spotify.com/track/5qcRMZkORxzRgRUNtmcDUG,,,,,,,,,,,,,,,
Du hast mei Herz repariert,Tammy,Latin,,,,,,,,,,,,,,,,,
Agori Mou - Disperatamente Io Ti Amo,Tammy,Latin,,,,,,,,,,,,,,,,,
Freed,Tammy,Latin,,,,,,,,,,,,,,,,,
Wenn des a Traum is,Tammy,Latin,,https://open.spotify.com/track/6wfjKUl8XrClj0xYdxUPEy,,,,,,,,,,,,,,,
O Loudovikos,Tammy,Latin,,,,,,,,,,,,,,,,,
Bailando-Enrique Iglesias y Gente de zona (Slowed + Reverd),Tammy,Latin,,,,,,,,,,,,,,,,,
Bam Bam,Tammy,Latin,,,,,,,,,,,,,,,,,
‚³‚­‚ç (“Æ¥),Tammy,Latin,,,,,,,,,,,,,,,,,
翳りゆく部屋,Tammy,Latin,,https://open.spotify.com/track/75Zkkg4OeTU7cYvKff4UxD,,,,,,,,,,,,,,,
さくら（独唱） （originally performed by 森山直太朗）,Tammy,Latin,,,,,,,,,,,,,,,,,
Joy To The World,Tammy,Latin,,,,,,,,,,,,,,,,,
Alloimono,Tammy,Latin,,,,,,,,,,,,,,,,,
Love Child,Tammy,Latin,,,,,,,,,,,,,,,,,
Ngay Tet Que Em,Tammy,Latin,,,,,,,,,,,,,,,,,
Na 'xere To Feggari,Tammy,Latin,,,,,,,,,,,,,,,,,
Petaxe Tis Lypes Sou,Tammy,Latin,,,,,,,,,,,,,,,,,
Oktoberfest (Zehn kloane Lausbuam),Tammy,Latin,,,,,,,,,,,,,,,,,
Sharon e vídeos novos,Tammy,Latin,,,,,,,,,,,,,,,,,
Turn Over,Tammy,Latin,,https://open.spotify.com/track/5yReDA80kSTaWLd5olxr1H,,,,,,,,,,,,,,,
Dame Tu Cariño,Tammy,Latin,,https://open.spotify.com/track/7eVtSRxqiLo7JTQjCxThKC,,,,,,,,,,,,,,,
Legs Romance (Funzion Remix),Tammy,Latin,https://www.youtube.com/watch?v=HONgc7mxXIY,https://open.spotify.com/track/0Pisf8z1Ux0Q7ZwIOhE3PH,,46,0,,,,,,,,,,,,
Silent Night,Tammy,Latin,,,,,,,,,,,,,,,,,
Chu,Tammy,Latin,,,,,,,,,,,,,,,,,
Más fuertes,Tammy,Latin,,,,,,,,,,,,,,,,,
