title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Gavilán O Paloma,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2SHNiOaaaZUnrx3gI2RZEt,,,,,,,,,,,,,,,
¿Y Quién Es Ella?,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Estoy Enamorado De Ti,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1JRz5zNA8kJmAjm9XWyIIN,,,,,,,,,,,,,,,
La Noche,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Aún Te Guardo Rencor,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1QeLZxFvcTiqHHqfFnMZhY,,,,,,,,,,,,,,,
Mala Mujer,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0yJv9I20MpnNXKJMPygEJx,,,,,,,,,,,,,,,
Ansioso Por Verte/Cumbia Soberana - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Volvernos A Ver,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Por Debajo De La Mesa - Live,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Te Seguire Esperando,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Que lastima,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cinco Minutos,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1KovXQ3da7EUUEOUOYz70x,,,,,,,,,,,,,,,
Te Amo - Live,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0gIYrSra5dCXTyrQUKB8lq,,,,,,,,,,,,,,,
Medley Bronco/ Sergio El Bailador/ Que No Quede Huella/ Amigo Bronco - Live,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2o6k6zw4aHo4EVYAQ8xYUN,,,,,,,,,,,,,,,
Vuelvo A Sentir - Live,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
La Ladrona - Live,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/7HAQw50VLsxENqcHjjxLMy,,,,,,,,,,,,,,,
Ingrata - Remix,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Rigo Tovar/ No Qué No/ La Sirenita/ Mi Matamoros Querido - Live,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/3MHfUgQe08iRVrkQ2bhvbd,,,,,,,,,,,,,,,
Flores En Febrero,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Rosas Para Ti,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
No Sufras Mas,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
El Burrito De Belén Aka El Burrito Sabanero,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0wLVONCJETCLrQ4Losw8Yh,,,,,,,,,,,,,,,
El Noa Noa - Live,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Quiero Ser Como Tú,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Bobby Pulido,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/7FbECfjisTilvgkY3DYzgK,,,,,,,,,,,,,,,
María De Todos Los Ángeles - Live,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/3k3pcqX6bbhs7X4ioliIhS,,,,,,,,,,,,,,,
María De Todos Los Ángeles,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Sentimiento Gitano - Live,Grupo Cañaveral De Humberto Pabón,Latin,https://www.youtube.com/watch?v=VCV2RgNpoqU,https://open.spotify.com/track/1EaYCxttgD0qRIXvSNZmq9,,18898,92,,,,,,,,,,,,
Haste El Cielo Lloro,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/10duGqDgwbFcZhqKVrNVYS,,,,,,,,,,,,,,,
Flor De Mayo - Live,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1RqI8ilIbeDO9UTIbU04Sg,,,,,,,,,,,,,,,
Remix,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/6f9ym1ZPcGuwz6ZdPEpuuV,,,,,,,,,,,,,,,
Medley La Mafia,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Vamos A Bailar,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
El Amor Se Cuida,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
El Pipiripau,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Bronco,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tú Eres El Amor,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cumbia Del Vítor,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Dime Que Regresarás,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2gGXhljilNpVosKXyH0T2u,,,,,,,,,,,,,,,
Enamorado Y Sin Ti,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Los Mier,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/3x0QEUVegKd2TjieXcPg2K,,,,,,,,,,,,,,,
Medley Bronco/ Sergio El Bailador/ Que No Quede Huella/ Amigo Bronco - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
El Palacio de Amor,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Me Gusta Vivir De Noche/ Amor Platónico/ Mundo De Amor - Medley,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Te Amo - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tiene Espinas El Rosal ft. Jenny and the Mexicats,Grupo Cañaveral De Humberto Pabón,Latin,https://www.youtube.com/watch?v=THZbjHKyhR0,,,595408434,924689,,,,,,,,,,,,
Si Quieres Tenerme,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
El Mariachi Loco,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/3F3J1ciZPr5kfRpl2uB8z3,,,,,,,,,,,,,,,
He Venido a Buscarte,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cañaveral Mega Mix,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0OQc6EXyYB6flEImQAbZgn,,,,,,,,,,,,,,,
Cancion Pa' Mi Niño,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
¿Y Quién Es Ella? - Remix,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
"Amarillo, Azul Y Rojo",Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Por Debajo De La Mesa,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
La Subienda,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
No Te Voy A Perdonar - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/6lEFtomazltbHwYjeoniLa,,,,,,,,,,,,,,,
Feliz Navidad,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Por Ella,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Rigo Tovar/ No Qué No/ La Sirenita/ Mi Matamoros Querido - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Pídeme La Luna,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Colombia/México - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2NrHLHaPASa13YGTDL3n7i,,,,,,,,,,,,,,,
El Noa Noa,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1XmlB2a1YEceog7d5gceTM,,,,,,,,,,,,,,,
Dos Locos,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/5ToxnlU0o4w7b4vFYulfsD,,,,,,,,,,,,,,,
Ingrata - DJ TOPO MIX REMIX,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Rigo Tovar,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/3STwO6uBBfejvZUFzeHxH1,,,,,,,,,,,,,,,
Que Lastima - Alma Derrotada,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1iwSgEp5jovoiCoII6bSpf,,,,,,,,,,,,,,,
Medley Limite,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/3OP9Il2Bya1jbzZ5oSPTr6,,,,,,,,,,,,,,,
Sola Con Mi Soledad,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/4DYMJ6PoAjCdMByx0rJi5L,,,,,,,,,,,,,,,
A Dónde Vamos?,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Nunca Más Podré Olvidarte/ Matame Pero No Me Olvides (Por Culpa De Tu Amor)/ Nunca Los Hombres Deben Llorar - Medley,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
El Beso Que Me Diste,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Buenos Días Amor,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2LXXXzPTe3AmAOkxVukDUI,,,,,,,,,,,,,,,
Tu Peor Castigo,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Flor De Mayo,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0OQS9sAY76dNMtrrKTifNG,,,,,,,,,,,,,,,
Arráncalo,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Parece Que Va A Llover - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Norteño,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/41ydE3ucJc62vmJ3bAk7ns,,,,,,,,,,,,,,,
El Desquite,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Vale La Pena,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Hui Pi Pi...,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1S6VI0A6PfWgsj36yMwxTK,,,,,,,,,,,,,,,
Renacimiento,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Por Mujeres Como Tu,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/18hUpfWdZXQgL0mBigMAbn,,,,,,,,,,,,,,,
Medley Los Bukis,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2k3Y355YsZuHAM7AC1fW9U,,,,,,,,,,,,,,,
Hasta El Cielo Lloró,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tiene espinas el rosal (En vivo) (con Jenny and the Mexicats),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tú Sigues Aquí,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/4qpQg8625TQqssAjeGGC6n,,,,,,,,,,,,,,,
El Palacio Del Amor,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Chico Che,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/269zvj2YYhDnLvGcRR0SDi,,,,,,,,,,,,,,,
Medley Rigo Tovar/ No Qué No/ El Sirenito/ Mi Matamoros Querido - Live,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Vale La Pena - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Fuego Y Pasion,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Mike Laure,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/4wdyPh50v78WUBsBMQkxrC,,,,,,,,,,,,,,,
Aquí Estoy Yo,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Esclavo Y Amo,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/13qnL06VCYmrOQeS7q3RU8,,,,,,,,,,,,,,,
Electricidad,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Mala - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/27bhzNWrxyJ2KtCLFq1Yxd,,,,,,,,,,,,,,,
Para Toda La Vida,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tiene Espinas El Rosal (En Vivo) (feat. Jenny And The Mexicats),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Parece Que Va A Llover - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/5fRIWaZoL3ePt3wFa723lN,,,,,,,,,,,,,,,
Con Todo El Corazón,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Sentimiento Gitano,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Renacimiento - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2hrdrS1UudfYlhgXmAlwNW,,,,,,,,,,,,,,,
Enamorándonos - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/6a73tLnwYrHnasy8zu1EiR,,,,,,,,,,,,,,,
Echarme Al Olvido - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0Hp2f8nCRVPTrRxEbjyvkH,,,,,,,,,,,,,,,
Écharme Al Olvido,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tiene Espinas El Rosal (feat. Jenny And The Mexicats) [Live],Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Flores En Febrero - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0zkt62JuHAt4K5SOo6Ejmb,,,,,,,,,,,,,,,
Costumbres - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Secreto De Amor,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/5IBBDqkdageq1JGT9xdjf5,,,,,,,,,,,,,,,
No Lo Puedo Negar,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/36SWRvZD6YZ8OZgvh0KiuZ,,,,,,,,,,,,,,,
Tiene Espinas El Rosal featuring Jenny And The Mexicats (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Traición Y Olvido - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/5AsLYZ8VOMCGqqa1otspyy,,,,,,,,,,,,,,,
Los Peces En El Río,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0iNmKkEJ6LqQquWVLHk4Pw,,,,,,,,,,,,,,,
Mala - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Costumbres,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1BleFqNXMyEHo4VKLpu3tM,,,,,,,,,,,,,,,
Locura de Amor,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
No Lo Puedo Negar - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/6qj1GGPV4ZJAeumb5mxURS,,,,,,,,,,,,,,,
Sueño De Amor,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tus Ojos Lloran,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cumbia Del Cañaveral - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/4GRAdGODetctt94rjb2FNE,,,,,,,,,,,,,,,
Mujeres Divinas,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2vOD80u9H7dKrVQylX7A3c,,,,,,,,,,,,,,,
Vete,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
El Pipiripau - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/5ALgKW9t9Hhyrwb1SvoQo3,,,,,,,,,,,,,,,
Mala Mujer - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Es Mi Mujer,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/3t21pSHvpIxWsHWgT4u2L1,,,,,,,,,,,,,,,
Quiero Ser Como Tú - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/7Gvg67WSvm2NrZFoIiYBgg,,,,,,,,,,,,,,,
La Noche - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/7mQWupTLCthHw2hYyxJADW,,,,,,,,,,,,,,,
Pirulino,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tiene Espinas El Rosal (Live) (feat. Jenny And The Mexicats),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Besame y Amame,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/6DCbWearQYfNrRSa0UeeB6,,,,,,,,,,,,,,,
Mi Mundo Cambio,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/47JWHvo3ZdlJdcNe2iGKVm,,,,,,,,,,,,,,,
Vete De Mi,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/5KJzRnzAKJjXRpt1dFdzk2,,,,,,,,,,,,,,,
Vuelvo A Sentir - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/6deB8A8qnpirAaKTA1ItiV,,,,,,,,,,,,,,,
"A Ti, Padre",Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cuatro Vidas,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/3DAEj9GpvgxDEunADmrvRA,,,,,,,,,,,,,,,
Ansioso Por Verte/Cumbia Soberana - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/4ox9oC4sQey7aKXEPESxbd,,,,,,,,,,,,,,,
Vuelvo A Sentir (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tiene Espinas El Rosal (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Por Debajo De La Mesa (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
MEGAMIX Oficial,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
No Te Voy A Perdonar - Live - Desde El Auditorio Nacional/2017,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Echarme Al Olvido - Live - Desde El Auditorio Nacional/2017,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cobardía,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Matrimonio Feliz,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Nuestro Amor,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
"Matame, Matame",Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
El Niño Del Tambor,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Navidad Sin Ti,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1l47WGvyuGAezz05SXnXEp,,,,,,,,,,,,,,,
Te Amo,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Nunca Fui Tu Dueño - Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/480G05GNEIs30e1Y9mh4Cn,,,,,,,,,,,,,,,
Blanca Navidad,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Te Amo (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Baila Mi Corazón (feat. Belanova),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Ya No Estas Aqui,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1okErhST4BFHum7Lwv7BKL,,,,,,,,,,,,,,,
Cielito Lindo,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0nZzULCTjn3VRE4gxXajxI,,,,,,,,,,,,,,,
Sin Tu Cariño,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cañaveral Mega Mix - 2,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0CuSR5B0uysTgN9W2uhFso,,,,,,,,,,,,,,,
Esta Vez,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
No Te Voy A Perdonar (Live) (feat. María León),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Sentimiento Gitano (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Canción Para La Navidad,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0paZ3vLS8QfuelhENAn1gb,,,,,,,,,,,,,,,
El Noa Noa (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cumbia Del Cañaveral,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Llevo Una Pena,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/18ckEhypjKPwUVHJCh1aeR,,,,,,,,,,,,,,,
Écharme Al Olvido (Live) (feat. Los Ángeles Azules),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Medley Bronco/ Sergio El Bailador/ Que No Quede Huella/ Amigo Bronco,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Otro Sol,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Flor De Mayo (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
No Te Voy A Perdonar (Live) (con María León),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Es Cierto,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Écharme al Olvido (feat. los Ángeles Azules) [Live],Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
No Te Voy A Perdonar - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cumbia Soberana,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cañaveral Mega Mix 2,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
María De Todos Los Ángeles (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
La Ladrona (Live),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Blanca Navidad (White Christmas),Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0EhCwl7ibaUSFgNHetDr2u,,,,,,,,,,,,,,,
Contra Mi,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/7KIBxrLLcuUNxFPIhC485s,,,,,,,,,,,,,,,
Corazón De Judas,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Navidad Sin Ti - Versión Salsa,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0FuxINJufkqFoq6g12wduu,,,,,,,,,,,,,,,
Una Oportunidad,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Noche De Paz (Silent Night),Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0Ni0Lhlp7XIywdvx7OKUoM,,,,,,,,,,,,,,,
Seamos Humanos,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/0ZY890nAX9OA5kIfeiH9yf,,,,,,,,,,,,,,,
Nunca Fui Tu Dueño (Desde El Auditorio Nacional),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tiene Espinas El Rosal (En Vivo),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
En La Obscuridad (feat. Belinda),Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Nunca Fui Tu Dueño - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Costumbres - En Vivo Desde El Auditorio Nacional,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Écharme Al Olvido (Live) ft. Los Ángeles Azules,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Mi Pasión Enferma,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Cumbia Cienaguera,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
No Te Voy A Perdonar ft. María León,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Virgen De Guadalupe,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1rjbVhnLUtLhSfKinTR8SM,,,,,,,,,,,,,,,
Amor De Barrio,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
Tu Egoísmo,Grupo Cañaveral De Humberto Pabón,Latin,,,,,,,,,,,,,,,,,
La Belleza Del Amor,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/2yxYFSeOR4XyM4ggBfvBPQ,,,,,,,,,,,,,,,
Dos Vidas,Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/4ON8aY7JVgjXa23kRRnfBn,,,,,,,,,,,,,,,
El Niño Del Tambor (Little Drummer Boy),Grupo Cañaveral De Humberto Pabón,Latin,,https://open.spotify.com/track/1RxSNPGSPdr2tpIX9uVV2x,,,,,,,,,,,,,,,
