title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Bailando Por Ahí (Josepo & Salgado Rmx Radio Edit),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Let's Go (Megamix Version),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Pégate Más (Juan Magan Remix) (con Dyland & Lenny),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Que Me Pasa,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Falling In Love Feat Zion  Lennox,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Vuelve Feat. Paulina Rubio & DCS,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Me Vuelves Loco (feat. Critika),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Get That Ouh (Ft. Dyland & Lenny),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Vuelve (feat. Zion & Lennox) [Remix),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Pégate Mas,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Si Juegas Conmigo Que Sea En Mi Cama,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Más (Wally López Ibiza Es Más Radio Remix) [Megamix Version],Juan Magán,Latin,,,,,,,,,,,,,,,,,
si no te quisiera ft. belinda lapiz conciente (mp3.pm),Juan Magán,Latin,,,,,,,,,,,,,,,,,
"Déjate Llevar (con Belinda, Manuel Turizo, Snova & B-Case)",Juan Magán,Latin,,,,,,,,,,,,,,,,,
Bailando Por Ahí (ft. Crossfire),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Maria Maria,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Claro Que Si (feat. Yasiris & Mohombi),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Cucu,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Angelito Sin Alas (Ft. DCS),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Not the One (feat. Juan Magan & Barbara Muñoz) [Megamix Version],Juan Magán,Latin,,,,,,,,,,,,,,,,,
Se Vuelve Loca (www.LoMasRankiaO.com),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Bora Bora (con Marco Rodríguez) [Original Mix],Juan Magán,Latin,,,,,,,,,,,,,,,,,
Pégate Más (Juan Magan Remix),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Juan Magán 2-Ella se vuelve loca,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Bailando Por Ahí (Remix),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Juan Magán 1-Mal De Amores,Juan Magán,Latin,,,,,,,,,,,,,,,,,
Mariah (You Know I Want You) (featuring Lumidee),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Juan Magan - Te Voy A Esperar ft. Belinda,Juan Magán,Latin,,,,,,,,,,,,,,,,,
He Llorado (Como Un Nino) (Feat. Gente De Zona),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Tú y Yo (www.LoMasRankiaO.com),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Fiesta (www.LoMasRankiaO.com),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Te Voy a Esperar (part. Belinda),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Juan Magán 1-Tu y Yo,Juan Magán,Latin,,,,,,,,,,,,,,,,,
"Not the One (Feat. Luis Lopez, Barbara Muñoz)",Juan Magán,Latin,,,,,,,,,,,,,,,,,
No Esta En Moda (feat. Don Omar),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Juan Magán - Se vuelve loca (Only Version),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Pégate Más (Juan Magan Remix) [Megamix Version],Juan Magán,Latin,,,,,,,,,,,,,,,,,
Si no te quisiera (con Belinda),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Ella No Sigue Modas (Adelanto 2011 DJ FeDe),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Bora Bora (feat. Marcos Rodriguez),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Tu & Yo (Feat. DCS & Danny Romero),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Mariah (original),Juan Magán,Latin,,,,,,,,,,,,,,,,,
King Size Heart (Megamix Version) [feat. Juan Magan],Juan Magán,Latin,,,,,,,,,,,,,,,,,
Agáchate (Megamix Version),Juan Magán,Latin,,,,,,,,,,,,,,,,,
Proxenetas de robots,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Te quiero,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Narciso y el,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Morochas de un gris Paris,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Rutas,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Cuando el Lobo Sople,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Más rubia que mi guitarra,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Trilha III,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
El amor de rosca,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Adidas,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Trilha II,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Puentes,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Trilha I,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Omnibus,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Todas las infancias,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Trilha (Parte 3),Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Narciso y él,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Todas las infancias que yo quiera,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Mi cancion feliz,Juan Martin Angera,Latin,,,,,,,,,,,,,,,,,
Aqui O Alla,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Llorando Me Dormi,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Canten,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
LAS CALLES DE MI CIUDAD,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Puerto Rico,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Requiem para Lita,Juan Pablo Diaz,Latin,https://www.youtube.com/watch?v=1B5fJBgkm8A,,,387,2,,,,,,,,,,,,
El Poderoso Caballero,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
No Fue Suficiente,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
A Pie,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
02 Llorando Me Dormi,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Dia tras Dia,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
04 No Fue Suficiente,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
La Gallera,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Las Calles De Mi Ciudad - Single (2012) - Las Calles De Mi Ciudad,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Una Vez Yo Te QuisI,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Rock gato,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
L o r r a i n e  - Juan pablo -,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Radetzky March. Andre Rieu en Chile,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Dann- Preludio - Juan Pablo Diaz,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Noches - Juan Pablo -,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Pais Gris,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Preludio,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
A Tu Lado,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Aquí O Allá,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
De Efectos y Causas,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
El Son de las Malas Companias,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
El Son De Las Malas Compañias,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Si Tengo La Suerte,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
01 Dia Tras Dia,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Llorando Me Dorm¡ (Www.FlowHot.Net),Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Juanpi llama a Manolo,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Ojos del mar - Juan Pablo -,Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Juan P. Díaz - Prelude - [Sandra],Juan Pablo Diaz,Latin,,,,,,,,,,,,,,,,,
Malaguena,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1zwxkbHiUBSgOLrCR9wFS6,,,,,,,,,,,,,,,
When Day Breaks,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=Gupa9LC5Lyo,https://open.spotify.com/track/1ditc0ECuIuZNceGGFKuL2,,194,2,,,,,,,,,,,,
Moonlight Serenade,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=goHvcq_Senw,https://open.spotify.com/track/0Pfa94EnLsLK2fGySNjvrF,,,,,,,,,,,,,,,
Son A Propulsion,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=Wk0O-SCVb5M,https://open.spotify.com/track/4MBcJsxUWvj26DEmAEC3NM,,9458,88,,,,,,,,,,,,
Pastel En Descarga,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=NKuCSj3hDfE,https://open.spotify.com/track/1m31l0VxFSRuvsyh9N28rQ,,,,,,,,,,,,,,,
Rompe Cocorico,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=0PvuPD_r8mw,https://open.spotify.com/track/0MY16BMsYqxMXDD1nbZ3V8,,1990,17,,,,,,,,,,,,
Y Viva La Felicidad,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=3eOKgwvC7XM,https://open.spotify.com/track/367j30CaRyg3XaoaZTyZDw,,2991,55,,,,,,,,,,,,
Rompe Cocorioco,Juan Pablo Torres,Latin,,https://open.spotify.com/track/27WiiceS5cLw7V7No3FI78,,,,,,,,,,,,,,,
Candela Al Jarro,Juan Pablo Torres,Latin,,https://open.spotify.com/track/7EdyDTDMFpSbEUyMEzQDPX,,,,,,,,,,,,,,,
Yo Quiero Apretarte,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Trommontuno,Juan Pablo Torres,Latin,,https://open.spotify.com/track/5jovbl35BXhYqL8ss4VTeF,,,,,,,,,,,,,,,
Y Aparecío El Trombón,Juan Pablo Torres,Latin,,https://open.spotify.com/track/30cxkqGS0aIST2CAYuo9qb,,,,,,,,,,,,,,,
Bésame Mucho,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Ensalada De Mambo,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0oL83PAleHgxCtrXeVoolf,,,,,,,,,,,,,,,
Canuto,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1RLxczjS0BavuOTUKH1LQi,,,,,,,,,,,,,,,
Lamento Montuno,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6L7clMlxrVNZc48Nta4cwv,,,,,,,,,,,,,,,
Slide Force,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3lJcg9H9OCcAzvzh4xl5pL,,,,,,,,,,,,,,,
Y Aparecio El Trombon,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=NQ5drQkqdAc,,,1296,20,,,,,,,,,,,,
Salt And Pepper,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1V2sAM7f9ISJV2AbVLvMx0,,,,,,,,,,,,,,,
Con Todos Los Hierros,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=QgGi3JGnW54,https://open.spotify.com/track/2hdtOyxPV1zfhvmTJFi6ii,,3962,69,,,,,,,,,,,,
Y Que Bien,Juan Pablo Torres,Latin,,https://open.spotify.com/track/5nkyZkgbO8mUn5wKatzfqm,,,,,,,,,,,,,,,
Cubachando,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2U97Xh5W7ovTG7yxiKVkDI,,,,,,,,,,,,,,,
Contrapunto,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6HCserGbjtIBxcBGM1DnHZ,,,,,,,,,,,,,,,
El Usurpador,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3fzdmrit5gZj478iuMKRZQ,,,,,,,,,,,,,,,
El Paralitico,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Torres and Turre,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=6cUm4R2FLDw,https://open.spotify.com/track/3CQQdGtJJPn3VqRsqilXWn,,18878,123,,,,,,,,,,,,
Mi Linda Guajira,Juan Pablo Torres,Latin,,https://open.spotify.com/track/085xTbfgLGzM3CZL35TeHI,,,,,,,,,,,,,,,
El Danzon Sabroson,Juan Pablo Torres,Latin,,https://open.spotify.com/track/64wFz0k2IhMB4BU57cwJq9,,,,,,,,,,,,,,,
Extracto de son - Remasterizado,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Solamente Las Claves,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3HvCnCsoVITzXdAI5GupWg,,,,,,,,,,,,,,,
Que Melcocha,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=9FO4Buqy3a8,https://open.spotify.com/track/3qGnUZP6xsa6FvnWs7l4nP,,,,,,,,,,,,,,,
Rumba y Son,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6bW70kMHWJv8ITZg3u0gpI,,,,,,,,,,,,,,,
Pennsylvania 6-5000,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0yuGppzWiByy0VNbIf2762,,,,,,,,,,,,,,,
Que Se Sepa,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2gVEEHLoYzjQepOttYygjW,,,,,,,,,,,,,,,
A Bailar Cha Cha Cha,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2ekqtu4iWfXim1mLhx7FeE,,,,,,,,,,,,,,,
Malagueña,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Montunostring,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0OYRLl1KZ7sUQNnNWK5MDY,,,,,,,,,,,,,,,
Ache,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0687ErsPxStPT0XQvCvHHI,,,,,,,,,,,,,,,
Rumba Pa los Trombones,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Blowing Up,Juan Pablo Torres,Latin,,https://open.spotify.com/track/4CJcHvUDC06ATv555Jkzec,,,,,,,,,,,,,,,
Si Te Contara,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3ahXMnw9CvoaaYm6hNYWKZ,,,,,,,,,,,,,,,
Rompe cocorioco - Remasterizado,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Reconciliación,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2vR6Vkxp6rzmXQpTpNZW1I,,,,,,,,,,,,,,,
Siboney,Juan Pablo Torres,Latin,,https://open.spotify.com/track/5IfKZOIvlxn5j1GhoSG16r,,,,,,,,,,,,,,,
Que Temperatura,Juan Pablo Torres,Latin,,https://open.spotify.com/track/4t0XTt3Ii107antFYQ2vPR,,,,,,,,,,,,,,,
La Renta,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0VgBFaUKwrtkL7clING3YW,,,,,,,,,,,,,,,
Quimboró,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1csocAStGN4deqGDTSKdCp,,,,,,,,,,,,,,,
¡Cómo Pica! (Comparsa Medley),Juan Pablo Torres,Latin,,https://open.spotify.com/track/78zlmdxawK39tuPEQRKpJT,,,,,,,,,,,,,,,
4 X 4,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Afroidea,Juan Pablo Torres,Latin,,https://open.spotify.com/track/793u9v4WOCAZPeWyPvChu6,,,,,,,,,,,,,,,
Rumba Pa' los Trombones,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1rt06YLYs2TONsz8nSXJsI,,,,,,,,,,,,,,,
¡Cómo Pica! (Comparsa Remix),Juan Pablo Torres,Latin,,https://open.spotify.com/track/4s4021Y3gUOaJ0wKkkFFDi,,,,,,,,,,,,,,,
A Cualquiera Le Toca,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Son Naciente,Juan Pablo Torres,Latin,,https://open.spotify.com/track/4cW8fMXlhQZt0XFEahc91G,,,,,,,,,,,,,,,
All Rhythem Ahead,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0r2H2kCXm86VTurIshBiK3,,,,,,,,,,,,,,,
Son Que Chevere,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Terrible Sueno,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0OHSLTZlRUnyIM0RWqh9aE,,,,,,,,,,,,,,,
Cubanacan,Juan Pablo Torres,Latin,,https://open.spotify.com/track/57QxZvL3EVtqn3JKa4TjRd,,,,,,,,,,,,,,,
When Day Breaks (with Arturo Sandoval),Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Extracto De Son,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6yNce3cR1icPvAp30z5ukU,,,,,,,,,,,,,,,
Ey! ...Op.1,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0Isay0vl06BnjPC26RIcy1,,,,,,,,,,,,,,,
Agiaco,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1Zn2mxfQqTkwp1L15SIbOS,,,,,,,,,,,,,,,
Chimbombo,Juan Pablo Torres,Latin,,https://open.spotify.com/track/283z9UmkmNI5RQ7LXDqjZ9,,,,,,,,,,,,,,,
Yunfa,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0XFv3WiWxDMO4NInKQgaHr,,,,,,,,,,,,,,,
Juan Y Su Trombon,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
4x4,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2FFdtVaGb4FRFfaCzJnhqu,,,,,,,,,,,,,,,
Duena De Mi Corazon,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Frutas Del Caney,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Åfroidea,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Rio Cauto,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3lmTr3lLlzgEonlhSioBlt,,,,,,,,,,,,,,,
Jose Belen Santana,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Guayabera,Juan Pablo Torres,Latin,,https://open.spotify.com/track/32omFWTwHlROdgiOdSTnvF,,,,,,,,,,,,,,,
Que se sepa - Remasterizado,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Besame Mucho,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Que Sabroso Majarete,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1yPRUdzTg9wjUDJcYRsr9E,,,,,,,,,,,,,,,
Tres Lindas Cubanas,Juan Pablo Torres,Latin,,https://open.spotify.com/track/36kSjG7XsChR95Fa5jhbi6,,,,,,,,,,,,,,,
Medley: El Cumbanchero/Drume Negrita/El Manisero,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Tema Para Trombon,Juan Pablo Torres,Latin,,https://open.spotify.com/track/24U89qElxBO4PTe9cVHKs7,,,,,,,,,,,,,,,
Consuelo El Te,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6p3S1XAcPWgDTxzGJNhjIZ,,,,,,,,,,,,,,,
Tumbao.Com,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6TPwbBcxUeSpqYcdSyV3TR,,,,,,,,,,,,,,,
Ven P' Aca,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Casabe,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2x2uKdjmdceN3l1bkRWyua,,,,,,,,,,,,,,,
Aché,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6IgoW7nMlWozK9BlTDSKGB,,,,,,,,,,,,,,,
Rico Melao,Juan Pablo Torres,Latin,,https://open.spotify.com/track/4SDeoN8S7Z7FnjB06uA3yq,,,,,,,,,,,,,,,
El Manisero,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3oDUBZhvycQlp7CmnPXXFf,,,,,,,,,,,,,,,
Cuenta Conmigo,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1JkV8dZQh9R5V7D2FaDmYP,,,,,,,,,,,,,,,
Y Es Verdad,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0ZHxvK5SUlbrD9EYeCXSWG,,,,,,,,,,,,,,,
A Luna Llena,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=UKU3RXLFaQk,https://open.spotify.com/track/01wKSyRTyTNdSbNlchDA8a,,19595,253,,,,,,,,,,,,
Dame un traguito,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6XuDZeNaP8zobgfRMkouLZ,,,,,,,,,,,,,,,
Asabache,Juan Pablo Torres,Latin,,https://open.spotify.com/track/42TGCjRFsczHYdo9KnzmQ0,,,,,,,,,,,,,,,
Si No Fuera Por Emiliana,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3i97ZDSjap0O9ViyGs8Z80,,,,,,,,,,,,,,,
Pequena serenata diurna,Juan Pablo Torres,Latin,,https://open.spotify.com/track/535Cc39VXfDJsKUDGMxn1Z,,,,,,,,,,,,,,,
Son Riendo,Juan Pablo Torres,Latin,,https://open.spotify.com/track/4f4YEmbHXYqvxp7NjMwJxC,,,,,,,,,,,,,,,
Echale Salsita,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3JKjl3PVtI2lvzo07CokYm,,,,,,,,,,,,,,,
Se Formo en el Solar,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0n7W8cqSOPWLvK5sOXJIBt,,,,,,,,,,,,,,,
En Los Dias Invernales,Juan Pablo Torres,Latin,,https://open.spotify.com/track/5oVNGNjG6alD7sfcl3sVNn,,,,,,,,,,,,,,,
Rhapsody in Blue,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
All Rhythm Ahead,Juan Pablo Torres,Latin,,https://open.spotify.com/track/4DznPiaHi42GfITFRS4GVs,,,,,,,,,,,,,,,
Con Aji Gua Guao,Juan Pablo Torres,Latin,,https://open.spotify.com/track/3C65vyQb56dWuShZTRShRl,,,,,,,,,,,,,,,
Guanabo,Juan Pablo Torres,Latin,,https://open.spotify.com/track/14aAs8PJrDJZyR9q7bp07x,,,,,,,,,,,,,,,
Con todos los hierros - Remasterizado,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Perfidia,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Por Que No Te Bese?,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Super-Son,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1Jc3HGh2iaVbG5z4bmLqrw,,,,,,,,,,,,,,,
Mangle,Juan Pablo Torres,Latin,,https://open.spotify.com/track/0xyPa1vz8CQY1MOz1qXDw5,,,,,,,,,,,,,,,
Quema,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=c-NOpsxvvLs,,,2825,30,,,,,,,,,,,,
Elsa'bor,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2cldoyy1ITXla1wboPaez8,,,,,,,,,,,,,,,
Rompe Saraguey,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Dulce Coco,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Con Todos Los Hierro,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Encuentrate,Juan Pablo Torres,Latin,,https://open.spotify.com/track/6FIZZGjwWQTtiqHiTVP2hp,,,,,,,,,,,,,,,
Sweet Cherry Pie,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Volare,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Believe In Progressive,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
A Puerto Padre,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2RdE9UiykhCTkBEiaQ0vkQ,,,,,,,,,,,,,,,
Ey!...Op.1,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Better Times,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Ajiaco,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Son a Propulsion - Juan Pablo Torres,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Dame un chance,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Wall of Sound,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1XNj5G3v5eWzs6jSRALpaN,,,,,,,,,,,,,,,
Maniobo,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Trombomambo,Juan Pablo Torres,Latin,,https://open.spotify.com/track/56EHftdKZCrn571UthQaTK,,,,,,,,,,,,,,,
José Belén Santana,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Que sabroso majarete - Remasterizado,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
"Si, dejame mirarte",Juan Pablo Torres,Latin,,https://open.spotify.com/track/0aOOhBpQnsImClOouUScdt,,,,,,,,,,,,,,,
Ay Caramba Que Son,Juan Pablo Torres,Latin,https://www.youtube.com/watch?v=FjYDnyyOhEE,,,,,,,,,,,,,,,,
Zun Zun Babae,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Que melcocha - Remasterizado,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Quiero un Sombrero,Juan Pablo Torres,Latin,,https://open.spotify.com/track/35edrGs8lFnJBy98dWyM1c,,,,,,,,,,,,,,,
Felicidad En La Manigua,Juan Pablo Torres,Latin,,https://open.spotify.com/track/5V68g1IBWZNGQXdCs0jBZs,,,,,,,,,,,,,,,
Anorando Encuentro,Juan Pablo Torres,Latin,,https://open.spotify.com/track/1E8corCYUQjhzFLxcqc8Jw,,,,,,,,,,,,,,,
Rampe Cocorico (Tribal Dub),Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
El manisero - Remasterizado,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
memories,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
El Cumbanchero - Drume Negrita - el Manisero,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Son a Propulsion (feat. Algo Nuevo),Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Y Viva La Felicidad - Juan Pablo Torres,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Y apareció el trombón,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Elvira,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Aji Guaguao Como Pica,Juan Pablo Torres,Latin,,https://open.spotify.com/track/2pD7K9jDd0XRa97FHOZUCu,,,,,,,,,,,,,,,
Veinte Años (feat. Juan Pablo Torres),Juan Pablo Torres,Latin,,https://open.spotify.com/track/34nMAJykC8Kq5BKzhpFeCk,,,,,,,,,,,,,,,
Juan Y Su Trombòn,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Satin Doll,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
El Paralítico,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
Samba for Carmen - Paquito D'Rivera,Juan Pablo Torres,Latin,,,,,,,,,,,,,,,,,
