title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
"Nocturne No.2 in E flat, Op.9 No.2",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=UVNAHvTmPd8,,,99825,865,,,,,,,,,,,,
"WANDERER FANTASIE, D760: Molto con fuoco, ma non troppo",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"WANDERER FANTASIE, D760: Adagio",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude In C Sharp Minor, Op. 45",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/3OKSk4rXvj66xynSK1v40m,,,,,,,,,,,,,,,
"Waltz in D flat major, op. 64 no. 1 'Minute'",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Waltz In G Flat Major, Op. 70 No. 1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Waltz in A Minor, Op. 34 No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Waltz In A flat Major, Op 69 No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Polonaise in A major, op. 40 no. 1 'Military'",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka in D Major, Op. 33 No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"PIANO SONATA NO.21 IN B FLAT MAJOR, D960: Scherzo(Allegro vivace con delicatezza)",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka In B Flat Major, Op. 7 No. 1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Ballade In G Minor, Op. 23",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Polonaise In A Flat Major, Op. 53",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/4d9K4kTAc3EPc5o8AkG8R2,,,,,,,,,,,,,,,
"Scherzo In B Flat Minor.D Flat Major, Op. 31",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"WANDERER FANTASIE, D760: Presto",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude in G flat mjor, op. 10 no. 5 'Black Key'",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Scherzo in C sharp minor, op. 39",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Grande Valse Brilliante, op 18",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Fantasie Impromptu, Op. 66",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude in A minor, op. 25 no. 11 'Winter Wind'",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Piano Concerto No.2 in G Major, Op. 44: I. Allegro billante",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=p6vPvVzlp70,,,767,4,,,,,,,,,,,,
"Piano Concerto No.2 in G Major, Op. 44: II. Andante non troppo",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=aqv9t4DGIHg,,,476,7,,,,,,,,,,,,
"Vocalise, Op. 34, No. 14",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne In B Major, Op 32 No. 1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.14 in C sharp minor, Op.27 No.2 -""Moonlight"" - 1. Adagio sostenuto",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/7ByR7ffHM8AhbLYxlFvbkS,,,,,,,,,,,,,,,
"PIANO SONATA NO.21 IN B FLAT MAJOR, D960: Molto moderato",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"WANDERER FANTASIE, D760: Allegro",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne no.2 in Eb, Op.9 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne no.1 in Bb, Op.9 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No 2 In E Flat, Op 9",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Frédéric Chopin: 12 Etudes, Op.25 - No. 4 in A minor",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Piano Concerto No.2 in G Major, Op. 44: I. L'istesso tempo",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"PIANO SONATA NO.21 IN B FLAT MAJOR, D960: Allegro ma non troppo",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne no.3 in B, Op. 9 no.3",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Fantasie-Impromptu No.4 in C sharp minor,Op.66",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne no.7 in c#, Op.27 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Polonaise No.6 in A-flat major,Op.53",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Rachmaninov: Prelude in C sharp minor, Op.3, No.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Berceuse in Db, Op.57",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"12 Etudes, Op.25: No. 4 In a Minor",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/01VlWjnnONxO7DdJ9En56L,,,,,,,,,,,,,,,
Trois Nouvelles Etudes - no.2 in Ab,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne no.8 in Db, Op.27 no.3",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Trois Nouvelles Etudes - no.1 in f,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Grand Waltz No.5 in A flat major,Op.42",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne no.13 in c, Op.48 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Trois Nouvelles Etudes - no.3 in Db,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Souvenir de Paganini in A,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.1 in C major,Op.10,No.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.2 in A minor,Op.10,No.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Waltz No.14 in E minor,Op.Posth.",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.4 in C sharp minor,Op.10,No.4",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.3 in E major,Op.10,No.3,""Tristesse""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.5 in G flat major,Op.10,No.5,""Black Key""",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=xwxRmXxE7bo,,,27,1,,,,,,,,,,,,
"Introduction and Rondo in E flat major,Op.16",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne no.14 in f#, Op.48 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne no.19 in e, Op.72 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.12 in C minor,Op.10,No.12,""Revolutionary""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #1 in C, Op. 28 #1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.7 in C major,Op.10,No.7",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Fantasie in F minor,Op.49",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #4 in E minor, Op. 28 #4",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude no.25 in c#, Op. 45",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.6 in E flat minor,Op.10,No.6",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Bagatelle in A minor, WoO 59 -""Für Elise""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.11 in E flat major,Op.10,No.11",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.9 in F minor,Op.10,No.9",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Concerto in D Minor, BWV 974 - for Harpsichord/Arranged by Bach from: Oboe Concerto in D minor by Alessandro Marcello (1685-1750): 2. Adagio",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #5 in D, Op. 28 #5",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.8 in F major,Op.10,No.8",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etude No.10 in A flat major,Op.10,No.10",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #3 in G, Op. 28 #3",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Barcarolle in F#, Op.60",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #7 in A, Op. 28 #7",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No.1 in B Flat Minor, Op.9 No.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #6 in B minor, Op. 28 #6",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #2 in A minor, Op. 28 #2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Piano Concerto No.2 in G Major, Op. 44: II. Stringendo",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=SFS9VIEmGkI,,,352,5,,,,,,,,,,,,
"Mazurka, Op.7 no.4",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka, Op.7 no.5",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #9 in E, Op. 28 #9",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #14 in E-flat minor, Op. 28 #14",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #8 in F-sharp minor, Op. 28 #8",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka, Op.7 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #14 In C Sharp Minor, Op. 27/2, ""Moonlight"" - 1. Adagio Sostenuto",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=YmVCcF42f-0,,,376842,2394,,,,,,,,,,,,
"Prelude #15 in D-flat, Op. 28 #15",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Grande Valse Brillante, Op.34 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #12 in G-sharp minor, Op. 28 #12",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #16 in B-flat minor, Op. 28 #16",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #11 in B, Op. 28 #11",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Valse, Op. 69 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Rachmaninov: Piano Concerto No.2 in C minor, Op.18 - 2. Adagio sostenuto",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/3TY3Puqml3KJQSkEg4NpyZ,,,,,,,,,,,,,,,
"Valse, Op.64 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Grande Valse Brillante, Op.34 no.3",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka, Op.7 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #20 in C minor, Op. 28 #20",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka, Op.7 no.3",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #18 in F minor, Op. 28 #18",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Bolero in C, Op.19",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Valse, Op. 69 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Grande Valse Brillante, Op.34 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka, Op.63 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Valse, Op.64 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #17 in A-flat, Op. 28 #17",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #13 in F-sharp, Op. 28 #13",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Polonaise no.13 in Ab, Op. post.",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #19 in E-flat, Op. 28 #19",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Valse, Op.64 no.3",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Polonaise, Op.40 no.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #21 in B-flat, Op. 28 #21",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #23 in F, Op. 28 #23",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #22 in G minor, Op. 28 #22",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka, Op.63 no.3",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Mazurka No.1 in F sharp minor Op.6 No.1,Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/0dxnXVurRovFJv18on16o9,,,,,,,,,,,,,,,
"Nocturne No.8 in D Flat, Op.27 No.2",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/0471c4MpudadknDUgBc96p,,,,,,,,,,,,,,,
"3 Ecossaises, Op.72",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Contredance, Op. post.",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude #24 in D minor, Op. 28 #24",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #2 In E Flat, Op. 9/2, CT 109",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka, Op.63 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Polonaise, Op.40 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: 12 Etudes, Op.25 - No. 4 in A minor",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Sonata in B-flat minor, Op. 35 - I Grave",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 2 in E-flat major, Op. 9 No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne #5 in F-sharp, Op. 15 #2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Grande Valse Brillante #1 in E-flat, Op. 18",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Nocturne in C Minor (1837),Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
IV Finale: Presto,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Tarentelle in Ab, Op.43",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
II Scherzo - Piu lento - Tempo I,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Rachmaninov: Prelude in G minor, Op.23, No.5",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mazurka #37 in A-flat, Op. 59 #2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
III Marche funebre: Lento,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Prelude #15 In D Flat, Op. 28/15, ""Raindrop""",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=MCAybXN5ojA,,,134077,,,,,,,,,,,,,
"Chopin: Waltz No.1 in E flat, Op.18 -""Grande valse brillante""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.8 in C minor, Op.13 -""Pathétique"" - 2. Adagio cantabile",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.6 in D flat, Op.64 No.1 -""Minute""",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=tJqpdAGnOew,,,30,2,,,,,,,,,,,,
"Chopin: Nocturne No. 2 in E Flat, Op. 9 No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Ballade No. 1 in G minor, Op. 23",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Bagatelle in A minor, WoO 59 -""Für Elise""",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/03R4RYzDoEIDkMhpGam9Ap,,,,,,,,,,,,,,,
"Chopin: 24 Préludes, Op.28 - 15. in D flat major (""Raindrop"")",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 1 In B-Flat Minor, Op. 9, No. 1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: 12 Etudes, Op.10 - No.3 in E Major - ""Tristesse""",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/5dSRnBC7EuryL0LWUuhUwm,,,,,,,,,,,,,,,
"Nocturne No. 2 in E-Flat, Op. 9, No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Préludes, Book 1, L. 117: No. 8, La fille aux cheveux de lin",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=MKd_7USFd2c,,,417,8,,,,,,,,,,,,
"Chopin: Waltz #7 In C Sharp Minor, Op. 64/2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Waltz No.7 in C sharp minor, Op.64 No.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No. 2 in E-flat major, op. 9 No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Ballade No.1 in G minor, Op.23",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Rachmaninov: Piano Concerto No.2 in C minor, Op.18 - 3. Allegro scherzando",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/0YjjAEFCzPDg9vZjHDdz7s,,,,,,,,,,,,,,,
"Chopin: Nocturne No.1 in B flat minor, Op.9 No.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Piano Concerto No.2 in G Major, Op. 44: I. Tempo giusto",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz #6 In D Flat, Op. 64/1, ""Minute""",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=X_BGktLgw88,,,9273,116,,,,,,,,,,,,
"Piano Concerto No.2 in G Major, Op. 44: III. Allegro con fuoco",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Waltz No.1 in E flat, Op.18 -""Grande valse brillante""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No.5 in F sharp, Op.15 No.2",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/1hr5TsM2mYhTo33bKFPG33,,,,,,,,,,,,,,,
"J.S. Bach: Das Wohltemperierte Klavier: Book 1, BWV 846-869 - Prelude in C major BWV 846",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: 12 Etudes, Op.10 - No. 12 in C minor ""Revolutionary""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Etudes, Op. 25: No.12 in C Minor ""Ocean""",Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=xsGDRwWDVNY,,,,,,,,,,,,,,,,
"Chopin: Nocturne #5 In F Sharp, Op. 15/2, CT 112",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Rachmaninov: Piano Concerto No.2 in C minor, op.18 - 1. Moderato",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/4YNN7ynHn1oH6tHRgIQc2z,,,,,,,,,,,,,,,
"Chopin: Nocturne No.8 in D flat, Op.27 No.2",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/0diHFsFKHv2MY9jpqyYXKz,,,,,,,,,,,,,,,
2. Adagio sostenuto,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #14 In C Sharp Minor, Op. 27/2, ""Moonlight"" - 3. Presto Agitato",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Mazurka No.2 in C sharp minor Op.6 No.2,Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/02jxY9y9qAnHv52UgXNcex,,,,,,,,,,,,,,,
"Piano Sonata No.8 in C Minor, Op.13 -""Pathétique"": 2. Adagio Cantabile",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": I. Adagio Sostenuto",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Étude In C Minor, Op. 10/12, ""Revolutionary""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.7 in C sharp minor, Op.64 No.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.10 in B Minor, Op.69, No.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Ballade No. 4 in F Minor, Op. 52",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.9 in A flat, Op.69 No.1 -""Farewell""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Prelude In C Sharp Minor, Op. 45, B 141",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.3 in A minor, Op.34 No.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz #10 In B Minor, Op. 69/2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #14 In C Sharp Minor, Op. 27/2, ""Moonlight"" - 2. Allegretto",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 8 in D-Flat, Op. 27, No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 2 in E Flat, Op. 9 No. 2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Etude #3 In E, Op. 10/3, CT 16, ""Tristesse""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #8 In C Minor, Op. 13, ""Pathétique"" - 2. Adagio Cantabile",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: 12 Etudes, Op.10 - No. 3 in E ""Tristesse""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Etude #5 In G Flat, Op. 10/5, CT 18, ""Black Keys""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Ballade No.4 in F minor, Op.52",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Chopin: Mazurka No.13 in A minor Op.17 No.4,Vladimir Ashkenazy,USUK,https://www.youtube.com/watch?v=HEQZeSfqxQM,,,19118,124,,,,,,,,,,,,
"Chopin: Barcarolle In F Sharp, Op. 60, B 158",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #8 In D Flat, Op. 27/2, CT 115",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.5 in F sharp, op.15 no.2",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"French Suite No.5 in G, BWV 816: 3. Sarabande",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu #4 In C Sharp Minor, Op. 66, CT 46, ""Fantaisie-Impromptu""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Chopin: Mazurka No.1 in F sharp minor Op.6 No.1,Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Waltz No.6 in D flat, Op.64 No.1 -""Minute""",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/02w7pRuJygD7SnrDY7Pwmx,,,,,,,,,,,,,,,
"Chopin: Mazurka #5 In B Flat, Op. 7/1, CT 55",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.10 in B minor, Op.69 No.2",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/35dxyC3KlgQx1LBzwzcPyi,,,,,,,,,,,,,,,
"Chopin: Nocturne #1 In B Flat Minor, Op. 9/1, CT 108",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz #11 In G Flat, Op. 70/1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Prelude In C Sharp Minor, Op.3, No.2",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/1AUxD0AXVhXmWKyYk50zWh,,,,,,,,,,,,,,,
"Rachmaninov: Piano Concerto No.1 in F sharp minor, Op.1 - 2. Andante",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Polonaise #6 In A Flat, Op. 53, ""Héroïque""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
Mazurka No.8 in A flat Op.7 No.4,Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/00CLxnpzfpdellOx4qroHY,,,,,,,,,,,,,,,
"Nocturne No. 9 in B, Op. 32, No. 1",Vladimir Ashkenazy,USUK,,https://open.spotify.com/track/1JBEHoLn8yHi5wllTNBRWT,,,,,,,,,,,,,,,
"Chopin: Scherzo #2 In B Flat Minor, Op. 31, CT 198",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Etude #12 In C Minor, Op. 10/12, CT 25, ""Revolutionary""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 3 in B, Op. 9, No. 3",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 20 In C-Sharp Minor, Op.posth.",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Nocturne No.15 in F minor, Op.55 No.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz #1 In E Flat, Op. 18, ""Grande Valse Brillante""",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Scherzo #3 In C Sharp Minor, Op. 39, B 125",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Rachmaninov: Piano Concerto No.1 in F sharp minor, Op.1 - 1. Vivace",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.11 in G flat, Op.70 No.1",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Mozart: Piano Concerto No.21 in C, K.467 - 2. Andante",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
"Blake: Walking In The Air (Excerpt ""Lifecycle""), Op.310",Vladimir Ashkenazy,USUK,,,,,,,,,,,,,,,,,
