title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Cafe Society Blues,Count Basie,USUK,,,,,,,,,,,,,,,,,
Cheek to Cheek,Count Basie,USUK,,,,,,,,,,,,,,,,,
Sweetie Cakes,Count Basie,USUK,,,,,,,,,,,,,,,,,
Cherry Red,Count Basie,USUK,,,,,,,,,,,,,,,,,
The Kid From Redbank,Count Basie,USUK,,,,,,,,,,,,,,,,,
I Left My Heart In San Francisco,Count Basie,USUK,,,,,,,,,,,,,,,,,
Listen My Children (And You Shall Hear),Count Basie,USUK,,,,,,,,,,,,,,,,,
Brand New Wagon,Count Basie,USUK,,,,,,,,,,,,,,,,,
Hob Nail Boogie,Count Basie,USUK,,,,,,,,,,,,,,,,,
When The Sun Goes Down (2nd take),Count Basie,USUK,,,,,,,,,,,,,,,,,
Stampede in G Minor,Count Basie,USUK,,,,,,,,,,,,,,,,,
"Fare Thee Honey, Fare Thee Well (2nd take)",Count Basie,USUK,,,,,,,,,,,,,,,,,
King Porter Stomp,Count Basie,USUK,,,,,,,,,,,,,,,,,
Lopin',Count Basie,USUK,,,,,,,,,,,,,,,,,
"Shine On, Harvest Moon",Count Basie,USUK,,,,,,,,,,,,,,,,,
Doodle Oodle,Count Basie,USUK,,,,,,,,,,,,,,,,,
Anything Goes - 1990 Remix / Remaster,Count Basie,USUK,,,,,,,,,,,,,,,,,
Queer Street,Count Basie,USUK,,,,,,,,,,,,,,,,,
Cherokee,Count Basie,USUK,,,,,,,,,,,,,,,,,
Jimmy's Blues,Count Basie,USUK,,,,,,,,,,,,,,,,,
Untitled,Count Basie,USUK,,,,,,,,,,,,,,,,,
Shoutin' Blues,Count Basie,USUK,,,,,,,,,,,,,,,,,
You're Not the Kind,Count Basie,USUK,,,,,,,,,,,,,,,,,
Li'l Darlin' - 1994 Remastered Version,Count Basie,USUK,,,,,,,,,,,,,,,,,
The Apple Jump,Count Basie,USUK,,,,,,,,,,,,,,,,,
Katy,Count Basie,USUK,,,,,,,,,,,,,,,,,
What Are You Doing New Years Eve,Count Basie,USUK,,,,,,,,,,,,,,,,,
Flat Foot Floogie,Count Basie,USUK,,,,,,,,,,,,,,,,,
Easy Money,Count Basie,USUK,,,,,,,,,,,,,,,,,
After Supper - 1994 Remastered Version,Count Basie,USUK,,,,,,,,,,,,,,,,,
And the Angels Sing,Count Basie,USUK,,,,,,,,,,,,,,,,,
Silks and Satins - 1994 Remaster,Count Basie,USUK,,,,,,,,,,,,,,,,,
Belly Roll,Count Basie,USUK,,,,,,,,,,,,,,,,,
What Am I Here For,Count Basie,USUK,,,,,,,,,,,,,,,,,
Sugar blues,Count Basie,USUK,,,,,,,,,,,,,,,,,
Jump For Johnny,Count Basie,USUK,,,,,,,,,,,,,,,,,
The Second Time Around,Count Basie,USUK,,,,,,,,,,,,,,,,,
Do Nothin' Till You Hear From Me,Count Basie,USUK,,,,,,,,,,,,,,,,,
Basie Talks,Count Basie,USUK,,,,,,,,,,,,,,,,,
Down For The Count,Count Basie,USUK,,,,,,,,,,,,,,,,,
Can't Buy Me Love,Count Basie,USUK,,,,,,,,,,,,,,,,,
I'm Shouting Again,Count Basie,USUK,,,,,,,,,,,,,,,,,
Fascinating Rhythm,Count Basie,USUK,,,,,,,,,,,,,,,,,
Come Rain or Come Shine,Count Basie,USUK,,,,,,,,,,,,,,,,,
Just An Old Manuscript,Count Basie,USUK,,,,,,,,,,,,,,,,,
Cherokee (Part 2),Count Basie,USUK,,,,,,,,,,,,,,,,,
Secrets,Count Basie,USUK,,,,,,,,,,,,,,,,,
I do mean you,Count Basie,USUK,,,,,,,,,,,,,,,,,
Spring Is Here,Count Basie,USUK,,,,,,,,,,,,,,,,,
April In Paris - Alternate Take,Count Basie,USUK,,,,,,,,,,,,,,,,,
007,Count Basie,USUK,,,,,,,,,,,,,,,,,
Double - O - 1994 Remaster,Count Basie,USUK,,,,,,,,,,,,,,,,,
Cherokee (Part 1),Count Basie,USUK,,,,,,,,,,,,,,,,,
Jumpin` at the Woodside,Count Basie,USUK,,,,,,,,,,,,,,,,,
Midgets - Alternate Take,Count Basie,USUK,,,,,,,,,,,,,,,,,
Mambo Mist,Count Basie,USUK,,,,,,,,,,,,,,,,,
Feather Merchant,Count Basie,USUK,,,,,,,,,,,,,,,,,
Double - O - 1994 Remastered Version,Count Basie,USUK,,,,,,,,,,,,,,,,,
Thunderball (Remastered),Count Basie,USUK,,,,,,,,,,,,,,,,,
Kansas City Stride,Count Basie,USUK,,,,,,,,,,,,,,,,,
In The Wee Small Hours Of The Morning,Count Basie,USUK,,,,,,,,,,,,,,,,,
Good Time Blues,Count Basie,USUK,,,,,,,,,,,,,,,,,
Redhead,Count Basie,USUK,,,,,,,,,,,,,,,,,
Wild Bill's Boogie,Count Basie,USUK,,,,,,,,,,,,,,,,,
Something,Count Basie,USUK,,,,,,,,,,,,,,,,,
After Supper (1994 Remaster),Count Basie,USUK,,,,,,,,,,,,,,,,,
Eventide,Count Basie,USUK,,,,,,,,,,,,,,,,,
Shine on Harvest Moon,Count Basie,USUK,,,,,,,,,,,,,,,,,
Blame It on My Last Affair (2nd take),Count Basie,USUK,,,,,,,,,,,,,,,,,
When the Sun Goes Down,Count Basie,USUK,,,,,,,,,,,,,,,,,
Work Song,Count Basie,USUK,,,,,,,,,,,,,,,,,
Speaking of Sounds,Count Basie,USUK,,,,,,,,,,,,,,,,,
Pound Cake - 78rpm Version,Count Basie,USUK,,,,,,,,,,,,,,,,,
Who Me,Count Basie,USUK,,,,,,,,,,,,,,,,,
High Tide,Count Basie,USUK,,,,,,,,,,,,,,,,,
I Got It Bad (And That Ain't Good),Count Basie,USUK,,,,,,,,,,,,,,,,,
My Baby Just Cares For Me,Count Basie,USUK,,,,,,,,,,,,,,,,,
Midnite Blue - 1994 Remaster,Count Basie,USUK,,,,,,,,,,,,,,,,,
Night Time Is The Right Time,Count Basie,USUK,,,,,,,,,,,,,,,,,
Kingston Calypso,Count Basie,USUK,,,,,,,,,,,,,,,,,
I'm Gonna Move to the Outskirts of Town,Count Basie,USUK,,,,,,,,,,,,,,,,,
Corner Pocket (Live),Count Basie,USUK,,,,,,,,,,,,,,,,,
Solid As A Rock,Count Basie,USUK,,,,,,,,,,,,,,,,,
Do You Want To Know A Secret,Count Basie,USUK,,,,,,,,,,,,,,,,,
Blues For The Count And Oscar,Count Basie,USUK,,,,,,,,,,,,,,,,,
Rails,Count Basie,USUK,,,,,,,,,,,,,,,,,
I Wanna Be Your Man,Count Basie,USUK,,,,,,,,,,,,,,,,,
Yesterdays,Count Basie,USUK,,,,,,,,,,,,,,,,,
Moonglow,Count Basie,USUK,,,,,,,,,,,,,,,,,
Tom Thumb,Count Basie,USUK,,,,,,,,,,,,,,,,,
One O’ Clock Jump,Count Basie,USUK,,,,,,,,,,,,,,,,,
"A Little Tempo, Please",Count Basie,USUK,,,,,,,,,,,,,,,,,
Way Out Basie,Count Basie,USUK,,,,,,,,,,,,,,,,,
They Can't Take That Away from Me,Count Basie,USUK,,,,,,,,,,,,,,,,,
The Mad Boogie,Count Basie,USUK,,,,,,,,,,,,,,,,,
Circus in Rhythm,Count Basie,USUK,,,,,,,,,,,,,,,,,
Underneath the Mango Tree,Count Basie,USUK,,,,,,,,,,,,,,,,,
Blue Five Jive,Count Basie,USUK,,,,,,,,,,,,,,,,,
Introduction By John Hammond,Count Basie,USUK,,,,,,,,,,,,,,,,,
My Buddy,Count Basie,USUK,,,,,,,,,,,,,,,,,
9.20 Special,Count Basie,USUK,,,,,,,,,,,,,,,,,
Senator Whitehead,Count Basie,USUK,,,,,,,,,,,,,,,,,
Fantail - 1994 Remaster,Count Basie,USUK,,,,,,,,,,,,,,,,,
Easin' It,Count Basie,USUK,,,,,,,,,,,,,,,,,
Sleepwalker's Serenade (Bonustrack),Count Basie,USUK,,,,,,,,,,,,,,,,,
She Loves You,Count Basie,USUK,,,,,,,,,,,,,,,,,
Mr. Jones,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Accidentally in Love,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Colorblind,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Round Here,Counting Crows,USUK,,,,,,,,,,,,,,,,,
A Long December,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Big Yellow Taxi,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Rain King,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Omaha,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Anna Begins,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Accidentally In Love - From ""Shrek 2"" Soundtrack",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Perfect Blue Buildings,Counting Crows,USUK,,,,,,,,,,,,,,,,,
A Murder Of One,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hanginaround,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Sullivan Street,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Raining In Baltimore,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Time and Time Again,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Holiday in Spain,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Angels Of The Silences,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Ghost Train,Counting Crows,USUK,,,,,,,,,,,,,,,,,
American Girls,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Recovering The Satellites,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mrs. Potter's Lullaby,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Walkaways,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hard Candy,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Catapult,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Speedway,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Goodnight Elisabeth,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Have You Seen Me Lately?,Counting Crows,USUK,,,,,,,,,,,,,,,,,
All My Friends,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Miami,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mr Jones,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Four Days,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Einstein On The Beach (For An Eggman),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Amy Hit The Atmosphere,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mercury,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Daylight Fading,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Black And Blue,Counting Crows,USUK,,,,,,,,,,,,,,,,,
I Wish I Was A Girl,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Good Time,Counting Crows,USUK,,,,,,,,,,,,,,,,,
I'm Not Sleeping,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Children In Bloom,Counting Crows,USUK,,,,,,,,,,,,,,,,,
High Life,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Butterfly In Reverse,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Monkey,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Carriage,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hangin' Around,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Friend Of The Devil,Counting Crows,USUK,,,,,,,,,,,,,,,,,
New Frontier,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Miller's Angels,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Another Horsedreamer's Blues,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Up All Night (Frankie Miller Goes To Hollywood),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Goodnight L.A.,Counting Crows,USUK,,,,,,,,,,,,,,,,,
She Don't Want Nobody Near,Counting Crows,USUK,,,,,,,,,,,,,,,,,
1492,Counting Crows,USUK,,,,,,,,,,,,,,,,,
You Can't Count On Me,Counting Crows,USUK,,,,,,,,,,,,,,,,,
When I Dream Of Michelangelo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Why Should You Come When I Call?,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Washington Square,Counting Crows,USUK,,,,,,,,,,,,,,,,,
St. Robinson In His Cadillac Dream,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mrs. Potters Lullaby,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hanging Tree,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Big Yellow Taxi (featuring Vanessa Carlton),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Los Angeles,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Sundays,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Cowboys,Counting Crows,USUK,,,,,,,,,,,,,,,,,
On Almost Any Sunday Morning,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Insignificant,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Untitled (Love Song),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Come Around,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Anyone But You,Counting Crows,USUK,,,,,,,,,,,,,,,,,
On A Tuesday In Amsterdam Long Ago,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Le Ballet d'Or,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Have You Seen Me Lately,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Chelsea,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Mr. Jones - Live At Chelsea Studios, New York/1997",Counting Crows,USUK,,,,,,,,,,,,,,,,,
If I Could Give All My Love -Or- Richard Manuel Is Dead,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Start Again,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Kid Things,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hospital,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Einstein on the Beach,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Earthquake Driver,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Palisades Park,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Scarecrow,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Amie,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Four White Stallions,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mercy,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Possibility Days,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Ooh La La,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Friend Of The Devil (New Recording),Counting Crows,USUK,,,,,,,,,,,,,,,,,
God Of Ocean Tides,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Dislocation,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Meet On The Ledge,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Like Teenage Gravity,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Murder of One,Counting Crows,USUK,,,,,,,,,,,,,,,,,
4 White Stallions,Counting Crows,USUK,,,,,,,,,,,,,,,,,
She Don't Want Nobody Near (New Record.),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Elevator Boots,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Coming Around,Counting Crows,USUK,,,,,,,,,,,,,,,,,
If I Could Give All My Love-or-Richard Manuel Is Dead,Counting Crows,USUK,,,,,,,,,,,,,,,,,
All My Failures,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Jumping Jesus,Counting Crows,USUK,,,,,,,,,,,,,,,,,
The Ghost In You,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Return Of The Grievous Angel,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Long December,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Goodnight La,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mr. Jones (Rare Acoustic),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Elvis Went To Hollywood,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Saint Robinson and His Cadillac Dream,Counting Crows,USUK,,,,,,,,,,,,,,,,,
St. Robinson In His Cadillac Dreams,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mr. Jones (1994),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Up All Night,Counting Crows,USUK,,,,,,,,,,,,,,,,,
The Ballad of El Goodo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Cover Up The Sun,Counting Crows,USUK,,,,,,,,,,,,,,,,,
If I Could Give All My Love (Richard Manuel Is Dead),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hanging Around,Counting Crows,USUK,,,,,,,,,,,,,,,,,
If I Could Give All My Love,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Richard Manuel Is Dead,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Shallow Days - Acoustic Demo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Big Yellow Taxi (feat. Vanessa Carlton),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Recovering The Satellites(Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Rain King (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
You Ain't Going Nowhere,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Color Blind,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hangin Around,Counting Crows,USUK,,,,,,,,,,,,,,,,,
John Appleseed’s Lament,Counting Crows,USUK,,,,,,,,,,,,,,,,,
You Ain't Goin' Nowhere,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Holiday In Spain (Spanje Als Besluit),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Why Should You Come When I Call,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hazy,Counting Crows,USUK,,,,,,,,,,,,,,,,,
I Am Ready For Love,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Omaha (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Bobby and the Rat-Kings,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Love And Addiction - Demo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mean Jumper Blues - Acoustic Demo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Girl From the North Country,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mr. Jones (acoustic),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mr. Jones [1994],Counting Crows,USUK,,,,,,,,,,,,,,,,,
If I Could Give All My Love or Richard Manuel Is Dead,Counting Crows,USUK,,,,,,,,,,,,,,,,,
This Land Is Your Land - Acoustic Demo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Love And Addiction (Demo),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Goodnight Elizabeth,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Omaha - Demo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mr. Jones - Live At Chelsea Studios / 1997,Counting Crows,USUK,,,,,,,,,,,,,,,,,
She Talks to Angels,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Shallow Days (Demo),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mr. Jones - Live Version (VH1-Storytellers),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Round Here (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Shallow Days - Demo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Angels of the Sliences,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Anna Begins - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Round Here (Piano),Counting Crows,USUK,,,,,,,,,,,,,,,,,
The Tall Grass,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Perfect Blue Buildings (Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Omaha - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Blues Run the Game,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mrs Potters Lullabye,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Introduction to Sullivan Street,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"The Ghost In You - Live At KBCO, Boulder, CO/1993",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Anna Begins (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Holiday In Spain - Blof/Counting Crows Holland/Belgium Version,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Baby, I'm A Big Star Now",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Round Here [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
Pale Blue Eyes,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mean Jumper Blues (Acoustic Demo),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Shallow Days (Acoustic Demo),Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Margery Dreams Of Horses - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Black & Blue,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Perfect Blue Buildings - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Jumping Jesus - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Angel of 14th Street,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Round Here - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
St. Robinson In His Cadillac Dream/Kid Things,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hidden Track,Counting Crows,USUK,,,,,,,,,,,,,,,,,
A Long December [1997],Counting Crows,USUK,,,,,,,,,,,,,,,,,
The Ghost In You (Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Rain King [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
Rain King - Live At Heineken Music Hall,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Sullivan Street [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Accidentally In Love (From ""Shrek 2"" Soundtrack)",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Rain King (Live At Heineken Music Hall),Counting Crows,USUK,,,,,,,,,,,,,,,,,
A Long December [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
Elevator Boots - Single Edit,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Angels of the Silence,Counting Crows,USUK,,,,,,,,,,,,,,,,,
4 White Stallions (Live From Amsterdam),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Time and Time Again (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Angels of the Silences [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
A Murder of One [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
round here (acoustic),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Recovering the Satellites [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Rain King - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
HanginAround (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Children in Bloom [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
Omaha (Demo),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Ghost Train (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Counting Crows - Mr. Jones,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Why Should You Come When I Cal,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mr. Jones (Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Time And Time Again - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Raining in Baltimore [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Round Here - Live At Chelsea Studios, New York/1997",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Sullivan Street (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
She Don't Want Nobody Near (New Recording),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Have You Seen Me Lately? [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
Hangingaround,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Walkaways [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
A Murder Of One (Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Have You Seen Me Lately? - (Storytellers) - Live At Chelsea Studios, New York/1997",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Sweet Home Alabama,Counting Crows,USUK,,,,,,,,,,,,,,,,,
This Land Is Your Land (Acoustic Demo),Counting Crows,USUK,,,,,,,,,,,,,,,,,
"The Ghost In You - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
You Ain’t Going Nowhere,Counting Crows,USUK,,,,,,,,,,,,,,,,,
4 White Stallions - Non-LP Version,Counting Crows,USUK,,,,,,,,,,,,,,,,,
I'm Not Sleeping [Live],Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Children In Bloom - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
The Ghost In You - Live,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Ghost in You,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Ghost Train - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Shallow Days (Acoustic Demo) (Bonus Track),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Introduction To Perfect Blue Buildings,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Goin' Down to New York Town,Counting Crows,USUK,,,,,,,,,,,,,,,,,
40 Years,Counting Crows,USUK,,,,,,,,,,,,,,,,,
"A Murder Of One - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Rain King - Live At Chelsea Studios, New York/1997",Counting Crows,USUK,,,,,,,,,,,,,,,,,
"Sullivan Street - 1994/Live At Elysée Montmartre, Paris",Counting Crows,USUK,,,,,,,,,,,,,,,,,
Children In Bloom (Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Omaha (Demo) (Bonus Track),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Holiday In Spain (Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mean Jumper Blues (Acoustic Demo) (Bonus Track),Counting Crows,USUK,,,,,,,,,,,,,,,,,
A Long December (Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Shallow Days,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Margery Dreams of Horses,Counting Crows,USUK,,,,,,,,,,,,,,,,,
4 White Stallions - Live From Amsterdam,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Jumping Jesus (Live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Margery Dreams of Horses (live),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Mrs Potter's Lullaby,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Wise Blood,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Omaha - Live At Heineken Music Hall,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Round Here - Live Version (VH1-Storytellers),Counting Crows,USUK,,,,,,,,,,,,,,,,,
Have You Seen Me Lately-,Counting Crows,USUK,,,,,,,,,,,,,,,,,
They Paved Paradise,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Round Here / Raining In Baltimore / Private Archipelago,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Richard Manuel Is Dead - Live At Heineken Music Hall,Counting Crows,USUK,,,,,,,,,,,,,,,,,
Earthquake Driver - demo,Counting Crows,USUK,,,,,,,,,,,,,,,,,
