title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Nichijou Zaga,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Fuujin Shoujo,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Naki Oujo no Tame no Septette,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Fuukou Meibi,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kyouki no Hitomi ~ Invisible Full Moon,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Dichromatic Lotus Butterfly ~ Ancients,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Shanghai Teahouse ~ Chinese Tea,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Tomboyish Girl in Love,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Faith is for the Transient People,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Love-coloured Magic,Akiyamauni,JP,,,,,,,,,,,,,,,,,
far east,Akiyamauni,JP,,,,,,,,,,,,,,,,,
11 -Drunk as I Like (Touhou Projekt 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
 «âÜ¤Éi¤ÉÚ­j,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Crimson in the Black Sea ~ Legendary Fish (Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Today's Front-Page Headline,Akiyamauni,JP,,,,,,,,,,,,,,,,,
just cause,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Our Hisou Tensoku (Full ver.),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Catastrophe in Bhava-agra ~ Wonderful Heaven,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Touhou Suimusou,Akiyamauni,JP,,,,,,,,,,,,,,,,,
camouflage legend,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Septette for the Dead Princess,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kuro no Liliana,Akiyamauni,JP,,,,,,,,,,,,,,,,,
17 - Darkening Dusk (Touhou Projekt 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Gyouun,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Daily Repose,Akiyamauni,JP,,,,,,,,,,,,,,,,,
"Bloom Nobly, Cherry Blossoms of Sumizome ~ Border of Life",Akiyamauni,JP,,,,,,,,,,,,,,,,,
To the Future,Akiyamauni,JP,,,,,,,,,,,,,,,,,
The Rise and Fall of an Empire,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Bright Sun,Akiyamauni,JP,,,,,,,,,,,,,,,,,
prize machine,Akiyamauni,JP,,,,,,,,,,,,,,,,,
to the sky,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Yuukyou,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Senjin,Akiyamauni,JP,,,,,,,,,,,,,,,,,
砕月,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Performer Selection,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Calamity in Heaven ~ Wonderful Heaven (Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
"Voile, the Magic Library",Akiyamauni,JP,,,,,,,,,,,,,,,,,
Hiroari Shoots a Strange Bird ~ Till When?,Akiyamauni,JP,,,,,,,,,,,,,,,,,
緋想天 (Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
天衣無縫,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Shinkiroubayashi (Short Version),Akiyamauni,JP,,,,,,,,,,,,,,,,,
雲外蒼天,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kaki,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Flawless Clothing of the Celstials,Akiyamauni,JP,,,,,,,,,,,,,,,,,
defeat,Akiyamauni,JP,,,,,,,,,,,,,,,,,
speedster,Akiyamauni,JP,,,,,,,,,,,,,,,,,
04 - Argue For and Against (Touhou Projekt 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
放縦不羈,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Chi no Iro wa Ki Iro,Akiyamauni,JP,,,,,,,,,,,,,,,,,
香る樹葉花,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Akayoru,Akiyamauni,JP,,,,,,,,,,,,,,,,,
06 - Fragrant Plants (Touhou Projekt 10.5 Scarlet Weather Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Locked Girl ~ Girl's Secret Room,Akiyamauni,JP,,,,,,,,,,,,,,,,,
君はあの影を見たか,Akiyamauni,JP,,,,,,,,,,,,,,,,,
14 - Flawless Clothing of the Celestials (Touhou Projekt 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
This Dull World's Unchanging Pessimism ~ Shinkirou Orchestra,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Beautiful Nature Sight,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Shinkou wa Hakanaki Ningen no Tame ni,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Hoshi no Utsuwa ~ Casket of Star,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Chi no Iro wa Ki-iro,Akiyamauni,JP,,,,,,,,,,,,,,,,,
"Yuuga ni Sakase, Sumizome no Sakura ~ Border of Life",Akiyamauni,JP,,,,,,,,,,,,,,,,,
Higan Kikou ~ Riverside View,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Osanagokochi no Uchouten,Akiyamauni,JP,,,,,,,,,,,,,,,,,
10- Ridiculous Game (Touhou Project 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
"X, the Floating Objects in the Sky",Akiyamauni,JP,,,,,,,,,,,,,,,,,
Night eyes,Akiyamauni,JP,,,,,,,,,,,,,,,,,
人気のある場所,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Sun Worship of Gnosis ~ Nuclear Fusion,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Our Unthinkable Natural Law,Akiyamauni,JP,,,,,,,,,,,,,,,,,
心綺楼祭囃子,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Forgathering Dream,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Flawless as Clothing of the Celestials,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Flawless as Clothing of the Celestials,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Memory of a Foregathering Dream,Akiyamauni,JP,,,,,,,,,,,,,,,,,
The Ground's Color is Yellow,Akiyamauni,JP,,,,,,,,,,,,,,,,,
本日の一面記事,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Scenery with Dolls,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Swing a Fish to Drive Away Fli,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Bhava-agra as Seen Through a Child's Mind,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Skies And Beyond The Clouds,Akiyamauni,JP,,,,,,,,,,,,,,,,,
例銀寒水 (Drunk As I Like),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Jinkai Fuhen no Pessimism ~ Shinkiroubayashi,Akiyamauni,JP,,,,,,,,,,,,,,,,,
09 - Free And Easy (Touhou Projekt 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Sky Beyond the Clouds,Akiyamauni,JP,,,,,,,,,,,,,,,,,
"Tomorrow will be Special, Yesterday was Not",Akiyamauni,JP,,,,,,,,,,,,,,,,,
Akutagawa Ryuunosuke no Kappa ~ Candid Friend,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Flagrant Flora,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Night Falls,Akiyamauni,JP,,,,,,,,,,,,,,,,,
演者選択,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kimi wa ano kage wo mita ka,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Oriental Evening Sky,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Locked Girl ~ The Girl's Secret Room,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Shoujo Kisoukyoku ~ Capriccio,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Doll Maker of Bucuresti,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Sado no Futatsuiwa,Akiyamauni,JP,,,,,,,,,,,,,,,,,
01. Did You See That Shadow？,Akiyamauni,JP,,,,,,,,,,,,,,,,,
人気のない場所,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Dancing Water Plants,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Did you See That Shadow,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Unknown X ~ Unfound Adventure (Arranged),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Mystic Oriental Love Consulation (End of Century Ver.),Akiyamauni,JP,,,,,,,,,,,,,,,,,
"X, the Floating Object in the Sky",Akiyamauni,JP,,,,,,,,,,,,,,,,,
Majotachi no Butoukai,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Tomorrow will be Special; Yesterday was Not,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Solar Sect of Mystic Wisdom ~ Nuclear Fusion,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Hartmann no Youkai Shoujo,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Shoutoku Densetsu ~ True Administrator,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Touhou Yourendan (Musou Tensei ver),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Ningyou Saiban,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Childish Ecstasy,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Vessel of Stars ~ Casket of Star,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Touhou Suimusou (Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Aozora,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Tsukidokei ~ Luna Dial,Akiyamauni,JP,,,,,,,,,,,,,,,,,
"11. Tomorrow will be Special, Yesterday was not",Akiyamauni,JP,,,,,,,,,,,,,,,,,
Chinkyaku,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kuro no Liliana ~Melancolia~,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Being,Akiyamauni,JP,,,,,,,,,,,,,,,,,
丑三つ時の里,Akiyamauni,JP,,,,,,,,,,,,,,,,,
畷迎初羌物秉矽縶廑,Akiyamauni,JP,,,,,,,,,,,,,,,,,
tenimuhou.nsf,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Dancing Water Spray,Akiyamauni,JP,,,,,,,,,,,,,,,,,
東方萃夢想(Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kokoro Yusaburu Toshidensetsu,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kengenshita Denshou no Katachi,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Occult à la Carte,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Gensoukyou Fushigi Hakken,Akiyamauni,JP,,,,,,,,,,,,,,,,,
The Doll Maker of Bucuresti,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Night Falls ~ Evening Star,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Demystify Feast (Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Otogi no Kuni no Onigashima (Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Last Word Hatsudou,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kanban Tasogare Shinbun (Short Version),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Kanjou no Matenrou ~ Cosmic Mind,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Jidai Oyaji to Haikara Shoujo,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Haru Iro Komichi ~ Colorful Path,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Magus Night,Akiyamauni,JP,,,,,,,,,,,,,,,,,
06 - Fragrant Plants (Touhou Project 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
17 - Darkening Dusk (Touhou Project 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
14 - Flawless Clothing of the Celestials (Touhou Projekt 10.5 Scarlet Weather Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
05. The Scenery of Living Dolls,Akiyamauni,JP,,,,,,,,,,,,,,,,,
12 -A Skies Beyond the Clouds (Touhou Projekt 10.5 Scarlet Weather Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
08. Beloved Tomboyish Girl,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Akiyamauni - Fragrant Plants (Touhou Projest 10.5 Scarlet Weather Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
07. Faith is for the Transient People,Akiyamauni,JP,,,,,,,,,,,,,,,,,
02. Memory of Forgathering Dream,Akiyamauni,JP,,,,,,,,,,,,,,,,,
06. The Eternal Steam Engine,Akiyamauni,JP,,,,,,,,,,,,,,,,,
04 - Argue For and Against (Touhou Projeсt 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
28 - Broken Moon (Touhou Projekt 10.5 Scarlet Wether Rhapsody OST),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Sky of Scarlet Perception (Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Teikoku no Koubou,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Touhou Hisoutensoku OST - A Huge Shadow﻿ and a Tiny Conclusion,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Demon tale sonata,Akiyamauni,JP,,,,,,,,,,,,,,,,,
wandering girl,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Chaos Collapse,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Toriatsukai Setsumeishiyo,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Fragrants Plants,Akiyamauni,JP,,,,,,,,,,,,,,,,,
ぼくらの非想天則,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Usual Days,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Evening Star (Arrange),Akiyamauni,JP,,,,,,,,,,,,,,,,,
Oishii Usagi Nabe,Akiyamauni,JP,,,,,,,,,,,,,,,,,
萃夢想,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Evening Sky,Akiyamauni,JP,,,,,,,,,,,,,,,,,
伝説の巨神,Akiyamauni,JP,,,,,,,,,,,,,,,,,
Scarlet Weather Rhapsody (Arra,Akiyamauni,JP,,,,,,,,,,,,,,,,,
memento,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Nobody knows,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
even,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Grace,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
under your spell.,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
I feel something,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
because you are here.,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
You are here.,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
each other,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
engrave,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
you' re the one,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Loop in Loop,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Morning Glory,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
FunFunFun,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
first sight,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Clumsy Love,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
visionary,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
life you live,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
present,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
nano,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Key,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
even so,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
y,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
rense,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Walk,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Play With,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
それ変☆身,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
in,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
own way,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
res,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
standalone,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
more salty,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
beside,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
blue,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
naked,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
lifeis,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
turn,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
ready?,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
MAZE,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
記憶の中,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
I Myself,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
A,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
nik,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
LOOOOL,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
てんやわんや,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Yeah?,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
carefree,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
rest,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
mono,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
あざと可愛い,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
初恋の呪い,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
ポンコツ,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
君のことならなんでも知ってる,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
ニヤつく,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
戸惑い,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
青春のマーチ,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Sweetest day,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
妄想が止まらない……,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Coma,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
クラクラ,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
if you wanna,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
No way!,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Phew!,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
僕と君と君と君と,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
約束,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
ここだけの話,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
群青同盟,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
大切,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
晴れていく,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
一息,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
心の距離,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
作戦会議,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
rush into,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
嘘つきは誰のせい?,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
やればできる……はず……,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
sén,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
おいおいマジか,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
幼なじみは絶対負けない!?,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
そばにいるのに,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
ジーニアス,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
照れ隠し,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
親友だよな,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
冷戦,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
気品とは,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
立ちふさがる壁,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
in hot water,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
一触即発,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
隣にいるのは……,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
それぞれの想い,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
揺れる,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Come,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
While,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
cloud nine,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
roof,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
困惑?,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Whirlpool,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
言葉は巡り,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
andthen,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
back figure,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
moments of couples,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
幼なじみは絶対負けない！？,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Circle,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
unchanging,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Skin,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
piled,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
漂,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
負けないぞ!,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
やったぜ!,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
君の優しい嘘,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
やったぜ!,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
負けないぞ!,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
恋の妖精のせい(フル),Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
それは突然に,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
見えない壁,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
やったぜ！,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
召喚,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
休息,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
invasion,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
New,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
終わりの始まり,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
irreplaceable you,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
靄,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
カスミの決意,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
繋ぐもの,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
カスミ,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
宇宙も詠める,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
追憶の彼方,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
宿命,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
不安の渦,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Namida(inst),Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
紡がれる意志 ~誰ガ為のアルケミスト~,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
point of no return,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
無の空間,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
此れガ終わりだ,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
予感,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
彼方の記憶,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
誰ガ為のアルケミスト,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
侵食,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
いつでもそばに,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
共鳴のアルケミスト,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
光のアルケミスト,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
圧倒的無力,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
visibility,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
あの日から,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Same sky,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
even if,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
more than words,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Now and Then,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Start Over,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Tomorrow,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Your side,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
ヒトツヒトツ,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
decide,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Peace of mind,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
本当のこと私のこと,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Deal,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Sign,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Lyrical,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Whatever,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Float up,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Say anything,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Why don't you,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Prism,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Stereotyped,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Stuck On You,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
嘘つきは誰のせい？,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
困惑？,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
I'm with you,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
Looks like me,Akiyoshi Yasuda,JP,,,,,,,,,,,,,,,,,
