title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
너에게 속았다 (I Got Fooled By You),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Saintbinary translates HOLD THE LINE(Saintbinary Sweet Purple Remix),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
병원에 가다 (그리움..),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
잘할게요[Inst],Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
어쩌다 How Come? (Hitchhiker-Jinu Dynamic Mix),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
여자가 있어도 (Even If You Have Another Woman),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
다가와서 (Come Closer),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
East4A translates YOU,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
S.I.G.N.,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
잘할게요 (I'll Do Well),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Hold the Line (feat. Cho PD),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
잠에취해 (Instrumental),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
??? ???,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
잘할게요 Jea's Wedding Song (Instrumental),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
남자는 없다 [ft Young Ji of Bubble Sisters],Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Fraktal Translates Oasis Fraktal Desert Is Land Mix Version,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
최면 (Hypnosis),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
L.O.V.E. (Inst.),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
한 여름 밤의 꿈 (One Summer Night),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Fraktal Translates OASIS,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Fraktal Translates Oasis(Fraktal Desert Is Land Mix),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
좋은날  (배우 Baeu Vers.),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Sixth Sense / Abracadabra / Wonder Woman,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
오아시스 Oasis (feat. 이재훈),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
I'm Smiling,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
불끈송,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Monologue,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Saintbinary Translates Hold The Line Saintbinary Sweet Purple Remix Version,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
내가 웃고 있어요 (Background Music),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
오아시스 [ft Lee Jae Hoon],Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
내꺼야 (Mine),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Junjaman Translates My Style Junjaman Wet Dream Remix Version,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Haihm Translates Second Haihm Rebuild Version,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Abracadabra [Live],Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
The Ugly Truth,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
He's Lying,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
거짓말이야 (Lie),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
겨우 (Barely),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
다시는 사랑 안할래 Unplugged Version,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Candy Man [Inst],Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Far Away (Ft. MC Mong),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Hitchhiker Translates 어쩌다(Hitchhiker-Jinu Dynamic Mix),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Ibyeol Pyeonji,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Haihm Translates SECOND,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Love Action [Instrumental],Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
String,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
잠에 취해 (Inst.),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
술래 (Tagger),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
여자가 있어도 (Even If You Have Another One),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
East4A translates You East4A Soulsome Mix Version,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Love is…,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
하필이면 (Why of All Things),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Magic(FOI 2010 주제곡) Magic(FOI 2010 Theme Song),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Namjaneun Eopda (There is No Man),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
오늘은 그대와 하늘 위로 (Feat. 바비킴),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
아이스크림의 시간 (Time of Ice Cream),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
이별 편지 (Inst.),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
It's A Lie,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
떠나라 미스김 (Leave Ms. Kim),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
01 YOU,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
4Ld(MR),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Leave Ms.Kim (Instrumental),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Love Action (Feat. Cho PD),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Hitchhiker Translates 어쩌다,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Saintbinary Translates Hold The Line,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
여자가 있어도 (Although you have a girl),Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
불편한 진실 Awkward Truths,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
그대만 모르죠 Only You Don't Know,Brown Eyed Girls,KR,,,,,,,,,,,,,,,,,
Abracadabra,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Kill Bill,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Sixth Sense,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Candy Man,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Sign,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Moody Night,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Glam Girl,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
You,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Wave,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
중독,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
어쩌다 (How Come),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Boy,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Satisfaction,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
이상한 일,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
못 가,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
After Club,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
여자가 있어도,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Mystery Survivor,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
L.O.V.E,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
잘할게요,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
레시피,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
어쩌다,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
웜홀 (Warm Hole),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Abracadabra (Fraktal Voodoo Remix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Sign (Junjaman Remix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
날아갈래,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Hitchhiker translates 어쩌다 - (Hitchhiker(Jinu) Dynamic Mix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
거짓말이야,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Good Fellas,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Candy Man (Instrumental),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
잠에 취해,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
East4A translates You - (East4 A Soulsome Mix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Junjaman translates My Style - (Junjaman Wet Dream Remix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Come With Me,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Warm Hole,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Sixth Sense (식스 센스) Colour Coded Lyrics (Han/Rom/Eng),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Hot Shot,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
My Style,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Obsession,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
DJ Cloud translates L.o.v.e - (Cloud Remix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Triangle,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Saintbinary translates Hold The Line - (Saintbinary Sweet Purple remix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
잘할게요 (Instrumental),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Cleansing Cream (클렌징크림),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Lovemotion,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Light,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Vendetta,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Fractal,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Haihm translates Second - (Haihm rebuild),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Swing It Shorty (Intro),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Fraktal translates Oasis - (Fraktal Desert Is Land Mix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
겨우,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
How Could I Love You,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Timing,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
내꺼야,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Abracadabra (Instrumental),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
다시는 사랑 안할래,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
KILL BILL (킬빌),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
너에게 속았다,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
떠나라 미스김,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Atomic,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
한 여름 밤의 꿈(A Midsummer Night's Dream),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Brave New World (신세계),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Love,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
신세계,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Watch Out,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Cleansing Cream,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
이별편지,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
하필이면,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
눈부시게 좋은 날,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
아이스크림의 시간,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
이제야 비로소 사랑을 말할 수 있다,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Warm Hole (웜홀) (Color Coded Han|Rom|Eng Lyrics) | by YankaT,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Warm Hole (웜홀),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
최면,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
La Bohème,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
술래,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Countdown (Interlude),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
신의 입자,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
남자는 없다 (Feat.영지),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
불편한 진실,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
주사위 놀이,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
한 여름 밤의 꿈,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Second,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
잊어가잖아,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
My Style (Hidden Track),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
다가와서,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
잠에취해 (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Brave New World (신세계) (Color Coded Han|Rom|Eng Lyrics) | by YankaT,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Love Action (Rap by Miryo),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
신세계 (Brave New World),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Love Action (Rap By 미료),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Abracadabra (Fraktal FOI 2010 Re-Edit),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
끈,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
DJ Cloud Translates L.O.V.E (Cloud Remix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
떠나라 미스김 (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Abracadabra (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
내가 웃고 있어요(가인),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Haihm Translates Second (Haihm Rebuild),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
네가 오는 날,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
How Come (어쩌다),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Sixth Sense (식스 센스) Colour Coded (Han/Rom/Eng),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
혼잣말,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
내가 웃고 있어요,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
신의 입자 (God Particle),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
아이스크림의 시간 (Time of Ice Cream),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Junjaman Translates My Style (Junjaman Wet Dream Remix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Far away (feat. MC 몽),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Hush,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Love Action (Feat. 조PD),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Far Away (Feat. MC몽),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
내가 웃고 있어요 (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Far Away Ft. MC 몽,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
I Got Fooled By You,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Brave New World,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
오늘은 그대와 하늘 위로 Ft. Bobby Kim,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
La Boheme,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
1.2.3.4.,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
My Style 곡 받은 날,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
넌 누굴 사랑하니,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Magic (FOI 2010 주제곡),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Higgs' Boson (신의 입자),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Fraktal Translates Oasis (Fraktal Desert Is Land Mix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Every Body Ft. Big Tone,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
How Come,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
묻지 못한 이야기,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Saintbinary Translates Hold The Line (Saintbinary Sweet Purple Remix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Jump,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Magic (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
이별편지 (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
중독 (Addiction),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
이상한 일 (Strange Days),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
다시는 사랑 안할래 (MR),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
좋은 날,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
How (어쩌다),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Sign (싸인),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
클렌징크림,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
어쩌다 (How),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
어쩌다 (How Come?),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
1.2.3.4,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
My Style [Hidden Track],Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
클렌징크림 (Cleansing Cream),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Why of All Things,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Hold The Line Ft. 조 PD,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Hypnosis,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
I Won't Love Again,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
East4A translates You (east4A Soulsome Mix),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
한 여름 밤의 꿈 (A Midsummer Night's Dream),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
I Won't Love Again [Instrumental],Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
오아시스 (Feat.이재훈),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Love Is...,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Sixth Sense (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Every Body (Feat. Big Tone),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Mine,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Abracadabra (Fraktal Voodoo Re,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Barely,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
How,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Tagger,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Second (Rock),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
어쩌다 (怎么办),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Recipe (레시피),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Second (Hip Hop),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Love Action (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Tagger (instrumental),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Far Away,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
A Midsummer Night's Dream (한 여름 밤의 꿈),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Countdown (Intro),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Love (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
어쩌다 (Eojjeoda; How),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Abracadabra (아브라카다브라),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
잠에 취해 (Drunk On Sleep) [Inst.],Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Ready to L.O.V.E,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Candy Man (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
One Summer Night,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
어쩌다 (MR),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
잠에 취해 (Drunk on Sleep),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
How Come (Rock Ver),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
S.I.G.N,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Sixth Sense (식스 센스),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
불편한 진실 (The Ugly Truth),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Ice Cream Time (아이스크림의 시간),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
God Particle (신의 입자),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
I Want To Fly (날아갈래),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Brave New World (신세계) (Color,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
어쩌다 | How,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
신세계 (新世界),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Love Action (Feat. 조 PD),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
He's Lying (거짓말이야),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
My Style [Gok Badeun Nar],Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Brown Eyed Girls - Sign,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
넌 누굴 사랑하니? | Who Do You Love?,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
불편한 진실 | The Ugly Truth,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Irreversible,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
주사위 놀이 (Dice Play),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
중독 | Addiction,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
네가 오는 날 | The Day You Came,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Queen B,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
이상한 일 | Strange Days,Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Can't Go (못 가),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
L.O.V.E (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
Can't Go (못 가),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
L.O.V.E (Inst.),Brown Eyed Girls (브라운아이드걸스),KR,,,,,,,,,,,,,,,,,
