title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
E Agora?,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Retratos e Canções (com Sampa Crew) (Ao Vivo),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Se Você Quiser Mas sem Bronquear,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Oba! Lá Vem Ela,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
ADRIANA RIBEIRO - separação,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Tocar Em Tuas Vestes,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adryana Ribeiro - Eu Juro,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Não Vá Me Dizer Adeus,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sempre Sou Eu  (part. Luiz Carlos ),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Eu Sou Um Jardim,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
a gente dar bandeira demais,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
O Privilégio de Amar (El Privilegio de Amar),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adryana Ribeiro- Saudade Vem,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Estação São Paulo,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Você é tudo que eu que eu sempre quis,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Motivos para Recomeçar,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
TEU AMOR É MAIOR,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Você é tudo pra mim,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
A Gente Dá Bandeira Demais,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Por Que Voltou Aqui?,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
"Não vê,não vá",Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Se quiser me ajude a te esquecer,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Te Engrandecer,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Voar em Tuas asas,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Agora,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
SAUDADE VEM ..KATIANE....,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adriana ribeiro e a Rapaziada -Só Faltava Você,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
- SÃ³ faltava vocÃª.,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Contigo é bem melhor,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Fim De Noite (1),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adryana Ribeiro - E Agora?,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Track-03,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Só faltava voce,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sempre Sou Eu (part. Raça Negra),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Jóia Rara,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Estou Voltando Pra Voce,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Água Nos Olhos,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sem Voc+¬ T+úo S+¦,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Quem Ama Não Sabe Mentir,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Faz Carinho Que e Bom,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
fico assim sem voce,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
por que voltou aqui ?,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Saudades Vem,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adriana Ribeiro - O Fera,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Track-05,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Raca Negra - Adriana Ribeiro e Luiz,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Retratos e canções,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Liberta o meu povo,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Parece Truque,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Como Eu Era Antes,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Pura Magia,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Lógica,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Caidinha Por Você,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Não é Sempre Assim,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adriana Ribeiro,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
O Privilégio De Amar (El Privilégio De Amar),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Vazio (Está Faltando Alguma Coisa Em Mim),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Pot-Pourri de Samba Rock,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Homenagem Ao Malandro,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Escuto O Coração (Habla El Corazón),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Seu Tempo de Amar,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Fases do Amor,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Um Love Lindo,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Melô do Dinheiro,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Chega de Papo Furado,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Perca O Juízo,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Perfeito Pra Mim,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Na Medida certa,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Pout-Pourri De Samba-Rock: Rock Enredo / O Rock Do Rato / Vendedor De Bananas,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Pagode_Raca Negra - Sempre Sou Eu,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Nao Vê Nao Vá,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Nao Vê Nao Vá,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adriana Ribeiro - Fica comigo,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Abraço de Pai (Part,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Quem perde a sua vida a encontra,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Flor de Lis,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sei que Errei,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Encrenca Sai Pra L,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Diversão,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Armadilha,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Retratos e canções (ao vivo),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Estação São Paulo (Featuring Os Demônios Da Garoa),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Encrenca Sai Pra La,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adryana Ribeiro - Saudade Vem (Programa Raul Gil),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Me Diz Se e Voce,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Pais Tropical,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Eu Quero e Mais,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Ja Vi Esse Filme,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Estação São Pailo,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
"Sem você, tão Só",Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Faz Carinho Que é Bom (Featuring Martinho da Vila),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
A GENTE DA BANDEIRA,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Live Adryana & A Rapaziada | #SoFaltavaVoce,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
adriana ribeiro - E agora,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sempre Sou Eu (feat Luiz Carlos),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sempre Sou Eu (with Luiz Carlos),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
adryana ribeiro(saudade vem),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
JaÌ vi esse filme,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Espera em Deus,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Juízo Final,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
O Privilegio De Amar,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
13-Saudade Vem - Adryana Ribeiro,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
14 Faixa 14,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
adriana ribeiro - agora,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adryana Ribeiro - E Agora,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Um So Minuto,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sempre Sou,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Assim é Que Se Fala Mulher,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sem Voce Tao So,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Qual ้ a chave,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
fim de noite(2),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
08 Por que voltou aqui,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Pra ninar você (Part. Netinho De Paula),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
04 - Beth Carvalho - Flor-de-liz,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
13 A carta,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Escuto o Coraзгo,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
12.Na veia,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
fim de noite(2),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
11 A gente da bandeira demais,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Jã vi esse filme,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
amar voçê,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adriana_Ribeiro_-_A_chave_do_c,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
01 Como era antes,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Você E Tudo Que Eu Quero,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
04 Quem ama não sabe mentir,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Um S¢ Minuto,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sу Faltava Vocк,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
03 Amar você,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
14 Felicidade em meu viver,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Quer Casar Comigo  - Bruno & Marroni,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
S¢ Faltava Vocˆ,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
É Hora De Recomeçar,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
06 - Talvez Não Seja Eu,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Meu mundo é voçê,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Amor na contra mão,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
O poder do amor,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Nas nuvens,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sempre Sou Eu (part. esp. Luiz Carlos),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Retratos e canções [com Sampa Crew],Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Nasci Pra Te Amar,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Adriana e a Rapaziada,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Ela Não Me Quer,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Quem ama năo sabe mentir,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Nova unção,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Milagres,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Amar vocę,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Nova missao,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Lembran軋s,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Nova Jerusalém,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Retratos e Canções (vivo),Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Devolva-me,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Sadade,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Faz carinho que é bom - part. Martinho da Vila,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Caso Perdido - ao vivo,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
adriana  ribeiro,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Amar Você,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Taj-Mahal,Adryana Ribeiro,Latin,,,,,,,,,,,,,,,,,
Per,Adya,KR,,,,,,,,,,,,,,,,,
What′s Up?,Adya,KR,,,,,,,,,,,,,,,,,
Per - Instrumental,Adya,KR,,,,,,,,,,,,,,,,,
Alla Turca,Adya,KR,,,,,,,,,,,,,,,,,
Eine Kleine Nachtmusik,Adya,KR,,,,,,,,,,,,,,,,,
Out of Africa,Adya,KR,,,,,,,,,,,,,,,,,
Toreador,Adya,KR,,,,,,,,,,,,,,,,,
La Primavera,Adya,KR,,,,,,,,,,,,,,,,,
Orpheus In The Underworld,Adya,KR,,,,,,,,,,,,,,,,,
Light Cavalry,Adya,KR,,,,,,,,,,,,,,,,,
Ode to Joy,Adya,KR,,,,,,,,,,,,,,,,,
Aida Triumphal March - Solaekride,Adya,KR,,,,,,,,,,,,,,,,,
Waltz Of The Flowers,Adya,KR,,,,,,,,,,,,,,,,,
Funiculi Funiculà - Il Barbiere di Siviglia,Adya,KR,,,,,,,,,,,,,,,,,
Air,Adya,KR,,,,,,,,,,,,,,,,,
Morning Mood,Adya,KR,,,,,,,,,,,,,,,,,
Romanza,Adya,KR,,,,,,,,,,,,,,,,,
The Marriage of Figaro,Adya,KR,,,,,,,,,,,,,,,,,
Serenade for Strings,Adya,KR,,,,,,,,,,,,,,,,,
Mull of Kintyre,Adya,KR,,,,,,,,,,,,,,,,,
Hungarian Dance No. 5 - Netonkla,Adya,KR,,,,,,,,,,,,,,,,,
Tritsch Tratsch - Phaeromidos,Adya,KR,,,,,,,,,,,,,,,,,
Elvira Madigan,Adya,KR,,,,,,,,,,,,,,,,,
ADYA Medley,Adya,KR,,,,,,,,,,,,,,,,,
Italian Symphony N°4,Adya,KR,,,,,,,,,,,,,,,,,
La Gazza Ladra - Voladiche,Adya,KR,,,,,,,,,,,,,,,,,
Menuet - Tsjardjeb,Adya,KR,,,,,,,,,,,,,,,,,
Habanera - Frachotexar,Adya,KR,,,,,,,,,,,,,,,,,
The Emperor - Muvagora,Adya,KR,,,,,,,,,,,,,,,,,
Symphony No 40,Adya,KR,,,,,,,,,,,,,,,,,
Dance Of The Hours - Souraktoff,Adya,KR,,,,,,,,,,,,,,,,,
Barcarolle - Ourybova,Adya,KR,,,,,,,,,,,,,,,,,
Light Cavalery,Adya,KR,,,,,,,,,,,,,,,,,
Pleasure Train - Rosifora,Adya,KR,,,,,,,,,,,,,,,,,
Libiamo,Adya,KR,,,,,,,,,,,,,,,,,
La Donne é Mobile,Adya,KR,,,,,,,,,,,,,,,,,
Serenade - Lakisong,Adya,KR,,,,,,,,,,,,,,,,,
Il Trovatore - Quodis Es Vitar,Adya,KR,,,,,,,,,,,,,,,,,
Rosamunde - Celmanur,Adya,KR,,,,,,,,,,,,,,,,,
Symphony N°40,Adya,KR,,,,,,,,,,,,,,,,,
"Alla Turca - From Sonate in A, K331/300I (Wolfgang Amadeus Mozart) - Ahriahne",Adya,KR,,,,,,,,,,,,,,,,,
Light Cavalry - Ouverture (Franz von Suppe) - Achrimides,Adya,KR,,,,,,,,,,,,,,,,,
William Tell - Ouverture,Adya,KR,,,,,,,,,,,,,,,,,
The Emperor,Adya,KR,,,,,,,,,,,,,,,,,
Don Giovanni - La ci darem la mano,Adya,KR,,,,,,,,,,,,,,,,,
Wings Of Summer,Adya,KR,,,,,,,,,,,,,,,,,
Die Zauberflöte - Der Vogelfänger,Adya,KR,,,,,,,,,,,,,,,,,
Halleluyah (Electro Pop Mix),Adya,KR,,,,,,,,,,,,,,,,,
Long Goodbyes,Adya,KR,,,,,,,,,,,,,,,,,
Amazing Grace,Adya,KR,,,,,,,,,,,,,,,,,
Toreador - Song from Carmen Suite N°1 (Georges Bizet) - Atjenki,Adya,KR,,,,,,,,,,,,,,,,,
"Ode To Joy - Symphony N°9, 4th Movement (Ludwig van Beethoven) - Imar It Heri",Adya,KR,,,,,,,,,,,,,,,,,
"Nabucco - Va, pensiero",Adya,KR,,,,,,,,,,,,,,,,,
Ma Mélodie Te Chante Amour,Adya,KR,,,,,,,,,,,,,,,,,
Waltz Of The Flowers - From Nutcracker Suite (Pyotr Ilyich Tchaikovsky) - Quosibatu,Adya,KR,,,,,,,,,,,,,,,,,
Orpheus In The Underworld - French Cancan (Jacques Offenbach) - godus,Adya,KR,,,,,,,,,,,,,,,,,
Rosamunde,Adya,KR,,,,,,,,,,,,,,,,,
The Marriage Of Figaro - Ouverture & Aria (Wolfgang Amadeus Mozart) - Feztawi,Adya,KR,,,,,,,,,,,,,,,,,
Alhambra,Adya,KR,,,,,,,,,,,,,,,,,
Aïda,Adya,KR,,,,,,,,,,,,,,,,,
"La Primavera - From ""The Four Seasons"" Concerto for Violin and Strings in E Opus 8, 1st Movement R269 Allegro (Antonio Vivaldi) - Soliveyra",Adya,KR,,,,,,,,,,,,,,,,,
Pleasure Train,Adya,KR,,,,,,,,,,,,,,,,,
Barcarolle,Adya,KR,,,,,,,,,,,,,,,,,
Il barbiere di Seviglia - Ouverture,Adya,KR,,,,,,,,,,,,,,,,,
Rhapsody,Adya,KR,,,,,,,,,,,,,,,,,
"Eine kleine Nachtmusik - 1st Movement, Allegro from Serenade N°13 in G Major (Wolfgang Amadeus Mozart) - Djagobe",Adya,KR,,,,,,,,,,,,,,,,,
Air - From Suite N°3 in D - BWV 1068 (Johann Sebastian Bach) - Dorilun,Adya,KR,,,,,,,,,,,,,,,,,
La Gazza Ladra,Adya,KR,,,,,,,,,,,,,,,,,
Dance Of The Hours,Adya,KR,,,,,,,,,,,,,,,,,
Hungarian Dance,Adya,KR,,,,,,,,,,,,,,,,,
Morning Mood - From Peer Gynt Suite N°1 - Opus 46 (Edvard Hagerup Grieg) - Trevobima,Adya,KR,,,,,,,,,,,,,,,,,
"Out Of Africa - Theme Adagio from Concerto for Clarinet & Orchestra in A Major KV 662, 2nd Movement (Wolfgang Amadeus Mozart) - Carafulia",Adya,KR,,,,,,,,,,,,,,,,,
"Symphony N°40 - In G Minor K 550, 1st Movement Molto Allegro (Wolfgang Amadeus Mozart) - Xophoratis",Adya,KR,,,,,,,,,,,,,,,,,
Jeux Interdits,Adya,KR,,,,,,,,,,,,,,,,,
Italian Symphony N°4 - In A Major Opus 90 - Allegro Vivace (Felix Mendelssohn Bartholdy) - Krilasko,Adya,KR,,,,,,,,,,,,,,,,,
Menuet,Adya,KR,,,,,,,,,,,,,,,,,
Dream being big brain and making 200iq plays,Adya,KR,,,,,,,,,,,,,,,,,
Serenade For Strings - Waltz in D (Pyotr Ilyich Tchaikovsky) - Paramankos,Adya,KR,,,,,,,,,,,,,,,,,
Light Cavalry (Archimedes),Adya,KR,,,,,,,,,,,,,,,,,
Le nozze di figaro - Voi che sapete,Adya,KR,,,,,,,,,,,,,,,,,
Lakmé - Flowerduet,Adya,KR,,,,,,,,,,,,,,,,,
Il barbiere di Seviglia - Largo al factotum,Adya,KR,,,,,,,,,,,,,,,,,
Tritsch Tratsch,Adya,KR,,,,,,,,,,,,,,,,,
Liefde Is ...,Adya,KR,,,,,,,,,,,,,,,,,
Light Cavalry [Ouverture (Franz von Suppe) - Achrimides],Adya,KR,,,,,,,,,,,,,,,,,
Tritsch Tratsch,Adya,KR,,,,,,,,,,,,,,,,,
Homecomming Form A Foreign Country,Adya,KR,,,,,,,,,,,,,,,,,
"Romanza - from ""Eine kleine Nachtmusik"", 2nd Movement, Serenade N°13 in G Major KV 525 (Wolfgang Amadeus Mozart) - Zeyvolo",Adya,KR,,,,,,,,,,,,,,,,,
"Elvira Madigan - Theme Andante from Pianoconcerto N°21 in C Major K467, 2nd Movement (Wolfgang Amadeus Mozart) - Djazome",Adya,KR,,,,,,,,,,,,,,,,,
La Traviata - Prelude to Act 1,Adya,KR,,,,,,,,,,,,,,,,,
Orpheus In The Underworld (Nagodus),Adya,KR,,,,,,,,,,,,,,,,,
Swan Lake,Adya,KR,,,,,,,,,,,,,,,,,
La Gazza Ladra,Adya,KR,,,,,,,,,,,,,,,,,
Habanera,Adya,KR,,,,,,,,,,,,,,,,,
Serenade,Adya,KR,,,,,,,,,,,,,,,,,
The Pearl Fishers - Au fond du temple saint,Adya,KR,,,,,,,,,,,,,,,,,
La Donne e Mobile,Adya,KR,,,,,,,,,,,,,,,,,
Alla Turca (Ahriahne),Adya,KR,,,,,,,,,,,,,,,,,
Prince Igor - The Polovtsian Dances,Adya,KR,,,,,,,,,,,,,,,,,
Porgy & Bess - Summertime,Adya,KR,,,,,,,,,,,,,,,,,
Porgy & Bess - Summertime,Adya,KR,,,,,,,,,,,,,,,,,
Toreador (Atjenki),Adya,KR,,,,,,,,,,,,,,,,,
Le nozze di figaro - Non piu andrai,Adya,KR,,,,,,,,,,,,,,,,,
La Primavera (Soliveyra),Adya,KR,,,,,,,,,,,,,,,,,
"La Traviata - Di provenca il mar, il suol",Adya,KR,,,,,,,,,,,,,,,,,
The Bohemian Girl - I Dreamt I Dwelt In Marble Halls,Adya,KR,,,,,,,,,,,,,,,,,
"Nabucco: Überall auf der Welt (Va, pensiero)",Adya,KR,,,,,,,,,,,,,,,,,
Song Of Joy / Imar It Heri,Adya,KR,,,,,,,,,,,,,,,,,
Out of Africa (Carafulia),Adya,KR,,,,,,,,,,,,,,,,,
Funiculi Funicula - Il Barbiere Di Siviglia,Adya,KR,,,,,,,,,,,,,,,,,
Waltz Of The Flowers [From Nutcracker Suite (Pyotr Ilyich Tchaikovsky) - Quosibatu],Adya,KR,,,,,,,,,,,,,,,,,
Harp Concerto,Adya,KR,,,,,,,,,,,,,,,,,
"Alla Turca [From Sonate in A, K331/300I (Wolfgang Amadeus Mozart) - Ahriahne]",Adya,KR,,,,,,,,,,,,,,,,,
Eine Kleine Nachtmusik (Djagobe),Adya,KR,,,,,,,,,,,,,,,,,
Waltz of the Flowers (Quosibatu),Adya,KR,,,,,,,,,,,,,,,,,
Mors et Vita - Judex,Adya,KR,,,,,,,,,,,,,,,,,
House Of The Rising Sun,Adya,KR,,,,,,,,,,,,,,,,,
Sailing,Adya,KR,,,,,,,,,,,,,,,,,
Going Home,Adya,KR,,,,,,,,,,,,,,,,,
Symphony No. 40 (Xiphoratis),Adya,KR,,,,,,,,,,,,,,,,,
Swan Lake / Ositares / In My Arms,Adya,KR,,,,,,,,,,,,,,,,,
Italian Symphony No. 4 (Krilasko),Adya,KR,,,,,,,,,,,,,,,,,
Air (Dorilun),Adya,KR,,,,,,,,,,,,,,,,,
Rigoletto - La donna é mobile,Adya,KR,,,,,,,,,,,,,,,,,
Ode to Joy (Imar it Heri),Adya,KR,,,,,,,,,,,,,,,,,
Morning Mood (Trevobima),Adya,KR,,,,,,,,,,,,,,,,,
"Out Of Africa [Theme Adagio from Concerto for Clarinet & Orchestra in A Major KV 662, 2nd Movement",Adya,KR,,,,,,,,,,,,,,,,,
Toreador - Atjenki,Adya,KR,,,,,,,,,,,,,,,,,
Romanza (Zeyvolo),Adya,KR,,,,,,,,,,,,,,,,,
Toreador [Song from Carmen Suite N°1 (Georges Bizet) - Atjenki],Adya,KR,,,,,,,,,,,,,,,,,
The Marriage of Figaro (Feztawi),Adya,KR,,,,,,,,,,,,,,,,,
"Symphony N°40 [In G Minor K 550, 1st Movement Molto Allegro (Wolfgang Amadeus Mozart) - Xophoratis",Adya,KR,,,,,,,,,,,,,,,,,
Symphony No. 40,Adya,KR,,,,,,,,,,,,,,,,,
Ruslan and Ludmilla,Adya,KR,,,,,,,,,,,,,,,,,
Elvira Madigan (Djazome),Adya,KR,,,,,,,,,,,,,,,,,
Stranger in Paradise,Adya,KR,,,,,,,,,,,,,,,,,
"La Primavera [From ""The Four Seasons"" Concerto for Violin and Strings in E Opus 8, 1st Movement R26",Adya,KR,,,,,,,,,,,,,,,,,
Silent Night,Adya,KR,,,,,,,,,,,,,,,,,
Adeste Fideles/ Gloria in Excelsis Deo,Adya,KR,,,,,,,,,,,,,,,,,
Summertime,Adya,KR,,,,,,,,,,,,,,,,,
Winter Wonderland,Adya,KR,,,,,,,,,,,,,,,,,
Serenade for Strings (Paramankos),Adya,KR,,,,,,,,,,,,,,,,,
Morning Mood - Trevobima,Adya,KR,,,,,,,,,,,,,,,,,
Halleluyah,Adya,KR,,,,,,,,,,,,,,,,,
Alla Turca - Ahriahne,Adya,KR,,,,,,,,,,,,,,,,,
Le nozze di figaro - Non so piu cosa son - Trumpet Version,Adya,KR,,,,,,,,,,,,,,,,,
Orpheus In The Underworld [French Cancan (Jacques Offenbach) - godus],Adya,KR,,,,,,,,,,,,,,,,,
Capriccio Italien / Fagrozzi,Adya,KR,,,,,,,,,,,,,,,,,
Trumpet Voluntary / Rebelde Amor,Adya,KR,,,,,,,,,,,,,,,,,
Air [From Suite N°3 in D - BWV 1068 (Johann Sebastian Bach) - Dorilun],Adya,KR,,,,,,,,,,,,,,,,,
O Mio Babbino Caro / Could My Heart Be Dreaming,Adya,KR,,,,,,,,,,,,,,,,,
The Marriage Of Figaro [Ouverture & Aria (Wolfgang Amadeus Mozart) - Feztawi],Adya,KR,,,,,,,,,,,,,,,,,
Lullaby,Adya,KR,,,,,,,,,,,,,,,,,
"Eine kleine Nachtmusik [1st Movement, Allegro from Serenade N°13 in G Major (Wolfgang Amadeus Moza",Adya,KR,,,,,,,,,,,,,,,,,
"Ode To Joy [Symphony N°9, 4th Movement (Ludwig van Beethoven) - Imar It Heri]",Adya,KR,,,,,,,,,,,,,,,,,
Sentir Que Tu,Adya,KR,,,,,,,,,,,,,,,,,
Orpheus In The Underworld - Nagodus,Adya,KR,,,,,,,,,,,,,,,,,
