title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Anywhere (Photek Tekdub Remix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Beth Orton - Central Reservation,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Interview,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Anywhere (Adrian Sherwood's Off Me Head Cut),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Anywhere (two lone swordmen remix vocal),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Touch Me With Your Love - Live @ Maxwell's,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Beth Orton,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Sweetest decline (live),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Ted's Waltz (acoustic),Beth Orton,USUK,,,,,,,,,,,,,,,,,
01-beth-orton_-_worms_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation [Spiritual Life - Ibadan Mix],Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (Spiritual Live - Ibadan Mix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Kiss of the Bee,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Anywhere [Two Lone Swordsman Remix Vocal],Beth Orton,USUK,,,,,,,,,,,,,,,,,
someone´s daughter,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Best Hit,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Touch Me With Your Love (Inst.),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Million Town,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Beth Orton - Stars All Seem To Weep,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Beth Orton - 1973,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Touch Me With Your Love (Live Version),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Heart Of Soul (Michael Brauer Mix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Don't Need A Reason,Beth Orton,USUK,,,,,,,,,,,,,,,,,
It's This I Am I Find,Beth Orton,USUK,,,,,,,,,,,,,,,,,
04 - Stars All Seem To Weep,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Touch Me With Your Love (Acoustic),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation [Ben Watt Remix],Beth Orton,USUK,,,,,,,,,,,,,,,,,
So Long Marianne,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (Spiritual Life # Ibadan Remix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Beth Orton - Shopping Trolley,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Pass In Time feat. Terry Callier,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (The Then Again Version) (Feat Ben Watt),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Carmella (Four Tet Remix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
It´s not the spotlight,Beth Orton,USUK,,,,,,,,,,,,,,,,,
She Cries Your Na,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (Deep Dish remix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Devil Song (feat. David Roback),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (The Then Again Version) (feat. Ben Watt),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (Ibadan Spritual Life radio edit),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Felicity Season 1 Finale   Bet,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation [Ben Watt,Beth Orton,USUK,,,,,,,,,,,,,,,,,
She Cries Your Name [2008 Remastered Version],Beth Orton,USUK,,,,,,,,,,,,,,,,,
Precious Maybe (Bonus Track),Beth Orton,USUK,,,,,,,,,,,,,,,,,
A Place Aside,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Beth Orton Feat. Terry Caller - Pass In Time,Beth Orton,USUK,,,,,,,,,,,,,,,,,
02-beth-orton_-_countenance_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
09-beth-orton_-_a-place-aside_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Touch Me With Your Love [Radio Edit],Beth Orton,USUK,,,,,,,,,,,,,,,,,
Couldn't Cause Harm,Beth Orton,USUK,,,,,,,,,,,,,,,,,
04-beth-orton_-_rectify_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Carmella  (Four Tet Remix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
07-beth-orton_-_conceived_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Where Do You Go  (with William Orbit),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Touch Me With Your Love - (Live),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Where Do I Begin (With The Che,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Touch Me With Your Love (live at Maxwell's),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Live As You Dream & Sugar Boy,Beth Orton,USUK,,,,,,,,,,,,,,,,,
12-beth-orton_-_feral-children_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
"She Cries Your Name (acoustic, KMTT)",Beth Orton,USUK,,,,,,,,,,,,,,,,,
Rain,Beth Orton,USUK,,,,,,,,,,,,,,,,,
03 Don't Need A Reason,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Where Do I Begin?,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Somebody's Daughter,Beth Orton,USUK,,,,,,,,,,,,,,,,,
08-beth-orton_-_absinthe_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Comfort of Strangers # 9,Beth Orton,USUK,,,,,,,,,,,,,,,,,
14-beth-orton_-_pieces-of-sky_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (Deep Dish Modern Red Neck 2000 Dub),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Someone's Daughter (Sessions at West 54th Street),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Cradle Hymn,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Touch Me With Your Love (Video Edit),Beth Orton,USUK,,,,,,,,,,,,,,,,,
05-beth-orton_-_comfort-of-strangers_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
03 - Don't Need a Reason,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Sugar Boy [Live KCRW],Beth Orton,USUK,,,,,,,,,,,,,,,,,
Did Somebody Make A Fool Outta You?,Beth Orton,USUK,,,,,,,,,,,,,,,,,
03-beth-orton_-_heartland-truckstop_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
10-beth-orton_-_safe-in-your-arms_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
06-beth-orton_-_shadow-of-a-doubt_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Thinking About Tomorrow (ben Watt Radio Mix Edit),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Stolen Car - Beth Orton,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Wouldn't You Too (previously unreleased),Beth Orton,USUK,,,,,,,,,,,,,,,,,
11-beth-orton_-_shopping-trolley_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Could't Cause Me Harm,Beth Orton,USUK,,,,,,,,,,,,,,,,,
She Cries Your Name (Sessions At West 54th Street),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Love Like Laughter (demo),Beth Orton,USUK,,,,,,,,,,,,,,,,,
She Cries Your Name (Remix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Track  1,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Stars All Seem To Weep (Album Version),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Blood Red River (Sessions At West 54th Street),Beth Orton,USUK,,,,,,,,,,,,,,,,,
It Doesn't Matter to Him,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Safety (Re-recording of Original B-Side),Beth Orton,USUK,,,,,,,,,,,,,,,,,
WHERE DO I BEGIN (WITH CHEMICAL BROTHERS),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Sugar Boy (11/4/98),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Beth Orton - Sweetest Decline,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Sweetest Decline (Sessions At West 54th Street),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Concrete Sky (Acoustic),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Pass In Time (Sessions At West 54th Street),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (Spiritual Life Ibadon remix),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Stars All Seem To Weep (Sessions at West 54th Street),Beth Orton,USUK,,,,,,,,,,,,,,,,,
I Me Mine (Beatles cover),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Dolphins (duet with terry call,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation [Spiritual Life-Ibadan Remix],Beth Orton,USUK,,,,,,,,,,,,,,,,,
Did Somebody Make a Fool Outta You,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation (Band demo),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Sweetest Decline (Feat Dr John,Beth Orton,USUK,,,,,,,,,,,,,,,,,
No Expectations (Live in Studio) with Beck [Bonus Track],Beth Orton,USUK,,,,,,,,,,,,,,,,,
Love Like Laughter (Feat Ben H,Beth Orton,USUK,,,,,,,,,,,,,,,,,
I Wish I Nver Saw The Sunshine,Beth Orton,USUK,,,,,,,,,,,,,,,,,
She Cries Your Name (Live Acoustic Session Version),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Beth Orton - Live As You Dream,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Central Reservation Orbit mix,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Stars All Seem To,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Where Do You Go,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Precious Maybe [Australian Edition Bonus Track],Beth Orton,USUK,,,,,,,,,,,,,,,,,
13-beth-orton_-_heart-of-soul_-_www.torrentazos.com,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Water From A Vine Leaf (With W,Beth Orton,USUK,,,,,,,,,,,,,,,,,
Concrete Sky (with Ryan Adams),Beth Orton,USUK,,,,,,,,,,,,,,,,,
Tesoro (Radio Edit),Beto Hale,Latin,,,,,,,,,,,,,,,,,
Resplandeciente,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Todo El Amor,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Orbs of Light,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Antonella,Beto Hale,Latin,,,,,,,,,,,,,,,,,
The Only One,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Share Your Joy,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Closer to You,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Dream,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Suddenly,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Holding Hands,Beto Hale,Latin,,,,,,,,,,,,,,,,,
She'll Be Back,Beto Hale,Latin,,,,,,,,,,,,,,,,,
En tus labios,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Un día Más,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Fire Away,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Come As You Are,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Far Away,Beto Hale,Latin,,,,,,,,,,,,,,,,,
En los unos y en los ceros,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Atardecer,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Bailarina,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Sálvame,Beto Hale,Latin,,,,,,,,,,,,,,,,,
No Puedo Más Que Amarte,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Come with Me,Beto Hale,Latin,,,,,,,,,,,,,,,,,
World from Above,Beto Hale,Latin,,,,,,,,,,,,,,,,,
If I,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Manto de Luz,Beto Hale,Latin,,,,,,,,,,,,,,,,,
I Will Always Be There,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Falling Down,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Forever,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Sube Al Carrusel,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Hoy (versión acústica),Beto Hale,Latin,,,,,,,,,,,,,,,,,
Don't Run Away from Joy,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Te voy a guiar,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Mujer De Plata,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Sólo Voy a Dar Amor,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Explosiones,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Santo Cielo,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Volver a Soñar,Beto Hale,Latin,,,,,,,,,,,,,,,,,
So Fast,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Hoy (versión eléctrica),Beto Hale,Latin,,,,,,,,,,,,,,,,,
Answers,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Big Fish,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Bring Me Joy,Beto Hale,Latin,,,,,,,,,,,,,,,,,
April,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Trincheras,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Sin Mirar,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Pobre Corazón,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Septiembre,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Look at the Way,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Save Us,Beto Hale,Latin,,,,,,,,,,,,,,,,,
VAMOS A CANTAR,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Pobre Corazón,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Septiembre,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Look at the Way,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Hoy (versiÃ“n elÃ©ctrica),Beto Hale,Latin,,,,,,,,,,,,,,,,,
Save Us,Beto Hale,Latin,,,,,,,,,,,,,,,,,
No Puedo Ver Mas Alla,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Hoy (versiÃ“n acÃºstica),Beto Hale,Latin,,,,,,,,,,,,,,,,,
No puedo ver más allá,Beto Hale,Latin,,,,,,,,,,,,,,,,,
Andarilho,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Ubuntu,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Satori,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Caravana,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Travessia,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Bem-vindo,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Calmaria,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
A Grande Jornada,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
De Carona,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Pé na Estrada,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Pe na Estrada,Beto Lacaze,Latin,,,,,,,,,,,,,,,,,
Cumbia Del Carnaval,Betopey,Latin,,,,,,,,,,,,,,,,,
Cumbia Del Carnaval,Betopey,Latin,,,,,,,,,,,,,,,,,
Cumbia del Carnival - Betopey,Betopey,Latin,,,,,,,,,,,,,,,,,
Cumbia del Carnaval (DJ Melo Edit),Betopey,Latin,,,,,,,,,,,,,,,,,
Cumbia del Carneval,Betopey,Latin,,,,,,,,,,,,,,,,,
Cumbia Carnival,Betopey,Latin,,,,,,,,,,,,,,,,,
The Rose,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Wind Beneath My Wings,Bette Midler,USUK,,,,,,,,,,,,,,,,,
From A Distance,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Beast of Burden,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Baby Mine,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Cool Yule,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Glory of Love,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Boogie Woogie Bugle Boy,Bette Midler,USUK,,,,,,,,,,,,,,,,,
One Way or Another (Hocus Pocus 2 Version),Bette Midler,USUK,,,,,,,,,,,,,,,,,
I Think It's Going to Rain Today,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I've Still Got My Health,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Do You Want To Dance,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Under the Boardwalk,Bette Midler,USUK,,,,,,,,,,,,,,,,,
When A Man Loves A Woman,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Mambo Italiano,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Big Spender,Bette Midler,USUK,,,,,,,,,,,,,,,,,
White Christmas,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Otto Titsling,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Fever,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Mele Kalikimaka,Bette Midler,USUK,,,,,,,,,,,,,,,,,
This Ole House,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Friendship Theme,Bette Midler,USUK,,,,,,,,,,,,,,,,,
In My Life,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Friends,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Chapel Of Love,Bette Midler,USUK,,,,,,,,,,,,,,,,,
What Are You Doing New Year's Eve?,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Hello In There,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Witches Are Back,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Tenderly,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Miss Otis Regrets,Bette Midler,USUK,,,,,,,,,,,,,,,,,
"Rose, The",Bette Midler,USUK,,,,,,,,,,,,,,,,,
Have Yourself A Merry Little Christmas,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Rose - Remastered Version,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Bei Mir Bist Du Schon,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Rose's Turn,Bette Midler,USUK,,,,,,,,,,,,,,,,,
From A Distance (Christmas Version),Bette Midler,USUK,,,,,,,,,,,,,,,,,
I've Got My Love To Keep Me Warm,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Merry Christmas,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Favorite Waste of Time,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Hey There,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Do You Want To Dance (Remastered Album Version),Bette Midler,USUK,,,,,,,,,,,,,,,,,
To Deserve You,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Oh Industry,Bette Midler,USUK,,,,,,,,,,,,,,,,,
In The Mood,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I Know You by Heart,Bette Midler,USUK,,,,,,,,,,,,,,,,,
"O Come, O Come, Emmanuel",Bette Midler,USUK,,,,,,,,,,,,,,,,,
Do You Want to Dance?,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Be My Baby,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Only In Miami,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I'll Be Home For Christmas,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I'm A Woman,Bette Midler,USUK,,,,,,,,,,,,,,,,,
God Help the Outcasts,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I Put A Spell On You,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Come On-A My House,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Beast of Burden (Remastered Album Version),Bette Midler,USUK,,,,,,,,,,,,,,,,,
You'll Never Know,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Camellia,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Memories Of You,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Shiver Me Timbers,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Happiness Is A Thing Called Joe,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Spring Can Really Hang You Up the Most,Bette Midler,USUK,,,,,,,,,,,,,,,,,
He's A Tramp,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Rose (Remastered Album Version),Bette Midler,USUK,,,,,,,,,,,,,,,,,
Stuff Like That There,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Stay With Me,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Concert Monologue,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Is That All There Is?,Bette Midler,USUK,,,,,,,,,,,,,,,,,
"In The Cool, Cool, Cool Of The Evening",Bette Midler,USUK,,,,,,,,,,,,,,,,,
Mr. Sandman,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Just My Imagination (Running Away With Me),Bette Midler,USUK,,,,,,,,,,,,,,,,,
Midnight In Memphis,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Superstar,Bette Midler,USUK,,,,,,,,,,,,,,,,,
"Alright, OK, You Win",Bette Midler,USUK,,,,,,,,,,,,,,,,,
Let Me Call You Sweetheart,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Perfect Isn't Easy,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Waterfalls,Bette Midler,USUK,,,,,,,,,,,,,,,,,
One Fine Day,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Folks Who Live On The Hill,Bette Midler,USUK,,,,,,,,,,,,,,,,,
From a Distance - Christmas Version,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Tell Him,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Homecoming Monologue,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Gift of Love,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Mr. Wonderful,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Keep On Rockin',Bette Midler,USUK,,,,,,,,,,,,,,,,,
Whose Side Are You On,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Delta Dawn,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Baby It's You,Bette Midler,USUK,,,,,,,,,,,,,,,,,
My Knight in Black Leather,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Night and Day,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Will You Still Love Me Tomorrow,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Billy-A-Dick,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I Never Talk to Strangers,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Daytime Hustler,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Love Me With A Feeling,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Boogie Woogie Bugle Boy [Single Version],Bette Midler,USUK,,,,,,,,,,,,,,,,,
Am I Blue,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I'm Beautiful,Bette Midler,USUK,,,,,,,,,,,,,,,,,
You Can't Hurry Love,Bette Midler,USUK,,,,,,,,,,,,,,,,,
P.S. I Love You,Bette Midler,USUK,,,,,,,,,,,,,,,,,
From A Distance (LP Version),Bette Midler,USUK,,,,,,,,,,,,,,,,,
Leader of the Pack,Bette Midler,USUK,,,,,,,,,,,,,,,,,
My One True Friend,Bette Midler,USUK,,,,,,,,,,,,,,,,,
"Hello, Dolly!",Bette Midler,USUK,,,,,,,,,,,,,,,,,
Mr. Rockefeller,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Teach Me Tonight,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Come and Get These Memories,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Wind Beneath My Wings,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Some People's Lives,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Too Many Fish In The Sea,Bette Midler,USUK,,,,,,,,,,,,,,,,,
One More Round,Bette Midler,USUK,,,,,,,,,,,,,,,,,
One For My Baby (And One More For The Road),Bette Midler,USUK,,,,,,,,,,,,,,,,,
God Help The Outcasts (Bette),Bette Midler,USUK,,,,,,,,,,,,,,,,,
Give Him A Great Big Kiss,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Sold My Soul To Rock'n'Roll,Bette Midler,USUK,,,,,,,,,,,,,,,,,
It's The Girl,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Come Rain Or Come Shine,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Baby It's Cold Outside,Bette Midler,USUK,,,,,,,,,,,,,,,,,
He's Sure The Boy I Love (duet with Darlene Love),Bette Midler,USUK,,,,,,,,,,,,,,,,,
Wind Beneath My Wings (LP Version),Bette Midler,USUK,,,,,,,,,,,,,,,,,
Mr. Rockefeller,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Every Road Leads Back To You,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Something Your Heart Has Been Telling Me,Bette Midler,USUK,,,,,,,,,,,,,,,,,
To Deserve You (single remix),Bette Midler,USUK,,,,,,,,,,,,,,,,,
On A Slow Boat To China,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Moonlight Dancing,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Rose (LP Version),Bette Midler,USUK,,,,,,,,,,,,,,,,,
Before the Parade Passes By,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Everything's Coming Up Roses,Bette Midler,USUK,,,,,,,,,,,,,,,,,
On a Slow Boat to China (with Barry Manilow),Bette Midler,USUK,,,,,,,,,,,,,,,,,
In This Life,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Love TKO,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Bed of Roses,Bette Midler,USUK,,,,,,,,,,,,,,,,,
The Girl Is on to You,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Song Of Bernadette,Bette Midler,USUK,,,,,,,,,,,,,,,,,
All of a Sudden,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Somewhere in My Memory,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Winter Wonderland / Let It Snow! Let It Snow! Let It Snow!,Bette Midler,USUK,,,,,,,,,,,,,,,,,
In These Shoes,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I Put My Hand In,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Did You Ever Know That Your My Hero,Bette Midler,USUK,,,,,,,,,,,,,,,,,
So Long Dearie,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Ukulele Lady,Bette Midler,USUK,,,,,,,,,,,,,,,,,
To Deserve You - Single Remix,Bette Midler,USUK,,,,,,,,,,,,,,,,,
sisters,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Buckets of Rain,Bette Midler,USUK,,,,,,,,,,,,,,,,,
For All We Know,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I Shall be Released,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Some People,Bette Midler,USUK,,,,,,,,,,,,,,,,,
I Remember You,Bette Midler,USUK,,,,,,,,,,,,,,,,,
Strangers In The Night,Bette Midler,USUK,,,,,,,,,,,,,,,,,
It's Too Late,Bette Midler,USUK,,,,,,,,,,,,,,,,,
All I Need to Know,Bette Midler,USUK,,,,,,,,,,,,,,,,,
