title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Fergsomnia (Feat. Twista) [Prod. By Very Rare & DRAM],A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
NV (ft. ASAP Nast),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
TRAP LORD (Full album),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Murder Something (Feat. Waka Flocka Flame),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Real Thing ft. SZA (Prod by Stelioa Phili) (DatPiff Exclusive),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Dope Walk [Prod. by Stelios Phili],A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Bonnaroo (feat. Wynter Gordon),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
JA Rule (feat. Big Sean) [prod. by Stelios Phili],A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Plain Jane (Official Video),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
WxtNxrk Exclusive Ft. Rick Ross,A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Don't Wanna Dance,A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Trap Lord ALBUM REVIEW,A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
"East Coast Remix (feat. Busta Rhymes, A$ap Rocky, Dave East, French Montana, Rick Ross  Snoop Dogg)",A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
"Mattress REMIX (feat. A$AP Rocky, Playboi Carti & Famous Dex)",A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Trap & A Dream (Feat. Meek Mill),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
"Shabba (Remix) [feat. Shabba Ranks, Busta Rhymes & Migos]",A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Shabba Ft ASAP Rocky,A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Work (mATi Trap Bootleg),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Nia Long (produced by HighDefRazjah),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Lord ft Bone Thugs-n-Harmony,A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
CHINATOWN,A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Talk It (Prod by Stelios) (DatPiff Exclusive),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Cut It (Remix),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Uncle (Prod. by Clams Casino),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
"Work (ASAP Rocky, French Montana, Trinidad James & Schoolboy Q) [Remix]",A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Let It Go (Chopped Not Slopped),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
"A$AP Ferg - “Work Remix” ft. A$AP Rocky,",A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
East Coast (REMIX),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
This Side (ft. YG),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Perfume [prod. Philo Cult],A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Hands on Me,A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
Jungle (ft. Marty Baller) [prod. Crystal Caines and Blackjob],A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
"Shabba (Remix) [Feat. Shabba Ranks, Migos & Busta Rhymes]",A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
New Level (Eprom Remix),A$AP Ferg,USUK,,,,,,,,,,,,,,,,,
"Raf (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",A$AP Mob,USUK,https://www.youtube.com/watch?v=JHUhFN3G4T8,https://open.spotify.com/track/6kl1qtQXQsFiIWRBK24Cfp,,8637635.0,92810.0,,,,,,,,,,,,
"Frat Rules (feat. A$AP Rocky, Playboi Carti & Big Sean)",A$AP Mob,USUK,https://www.youtube.com/watch?v=tUjakoZ0m9Y,https://open.spotify.com/track/0RyA3o15NOLJYtm9NlDu5c,,5523859.0,74113.0,,,,,,,,,,,,
"Telephone Calls (feat. A$AP Rocky, Tyler, the Creator, Playboi Carti & Yung Gleesh)",A$AP Mob,USUK,https://www.youtube.com/watch?v=ZI-hE4x4ZiQ,https://open.spotify.com/track/5VnpYqIzm02X9gOhVElQo3,,13431996.0,192027.0,,,,,,,,,,,,
Yamborghini High (feat. Juicy J),A$AP Mob,USUK,https://www.youtube.com/watch?v=tt7gP_IW-1w,https://open.spotify.com/track/2rqUblDWJKlMVwh9uJc0Vv,,158299944.0,1057832.0,,,,,,,,,,,,
"Walk On Water (feat. A$AP Twelvyy, A$AP Ant, A$AP Nast, A$AP Ferg & Playboi Carti)",A$AP Mob,USUK,https://www.youtube.com/watch?v=mF2BdO_Twi0,https://open.spotify.com/track/0WQcnrsEqrY2e5nexGe3HX,,9006537.0,97805.0,,,,,,,,,,,,
Raf,A$AP Mob,USUK,https://www.youtube.com/watch?v=_eLryuBCO-M,https://open.spotify.com/track/4pdgV8qr9Oytcv6thCdiIZ,,22623408.0,326374.0,,,,,,,,,,,,
yamborghini high,A$AP Mob,USUK,https://www.youtube.com/watch?v=tt7gP_IW-1w,https://open.spotify.com/track/0NTLc38M2fPfeA9nFnI8HJ,,158299945.0,1057832.0,,,,,,,,,,,,
"Perry Aye (feat. A$AP Rocky, A$AP Nast, Playboi Carti & Jaden Smith)",A$AP Mob,USUK,https://www.youtube.com/watch?v=0ZQxpIPx_s8,https://open.spotify.com/track/0PDwNx6GrHc5sRVy6Hc7GP,,3152584.0,37264.0,,,,,,,,,,,,
"Blowin' Minds (Skateboard) (feat. A$AP Rocky, A$AP Nast, A$AP Ant, Chief Keef & Playboi Carti)",A$AP Mob,USUK,https://www.youtube.com/watch?v=VGPWJ7hmV5g,https://open.spotify.com/track/3FUP0gYxsivCHzWzu8uUGw,,,,,,,,,,,,,,,
Telephone Calls,A$AP Mob,USUK,https://www.youtube.com/watch?v=RZswRpoOlak,https://open.spotify.com/track/5VnpYqIzm02X9gOhVElQo3,,2865015.0,42402.0,,,,,,,,,,,,
Put That On My Set (feat. A$AP Rocky & Skepta),A$AP Mob,USUK,https://www.youtube.com/watch?v=upc-M5mqTQw,https://open.spotify.com/track/2kwxN1whHc0YR0cBHR5iOi,,4127042.0,50609.0,,,,,,,,,,,,
"Crazy Brazy (feat. A$AP Rocky, A$AP Twelvyy & Key!)",A$AP Mob,USUK,https://www.youtube.com/watch?v=VRaj_WLFmqE,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8,,1182523.0,38206.0,,,,,,,,,,,,
Crazy Brazy,A$AP Mob,USUK,https://www.youtube.com/watch?v=5NMv9qPuhlM,https://open.spotify.com/track/0sQhBVTKdsQQ62IQrZgeMn,,2048630.0,29648.0,,,,,,,,,,,,
"Young N***a Living (feat. A$AP Ferg, A$AP Ant & A$AP Twelvyy)",A$AP Mob,USUK,https://www.youtube.com/watch?v=IbHD2TXVros,https://open.spotify.com/track/3u9HxfcMCFYwJ2R0nkpDWV,,476663.0,11178.0,,,,,,,,,,,,
Coziest (feat. A$AP Twelvyy & Zack),A$AP Mob,USUK,https://www.youtube.com/watch?v=tpJyBwiqyLQ,https://open.spotify.com/track/3aovO5W4cvJxV6MEUOYtnM,,186854.0,7062.0,,,,,,,,,,,,
Walk On Water,A$AP Mob,USUK,https://www.youtube.com/watch?v=mF2BdO_Twi0,https://open.spotify.com/track/0WQcnrsEqrY2e5nexGe3HX,,9006549.0,97805.0,,,,,,,,,,,,
"Bachelor (feat. A$AP Rocky, Lil Yachty, MadeinTYO & Offset)",A$AP Mob,USUK,https://www.youtube.com/watch?v=LqN0WRhSHNo,https://open.spotify.com/track/4Nbi6hJWVqM7Ois9G2KKjC,,707238.0,12846.0,,,,,,,,,,,,
Trillmatic (feat. A$AP Nast & Method Man),A$AP Mob,USUK,https://www.youtube.com/watch?v=A5xRjUxGmCM,https://open.spotify.com/track/4QZxGuNnoAth7qxzVOd3oR,,229346.0,1162.0,,,,,,,,,,,,
Frat Rules,A$AP Mob,USUK,https://www.youtube.com/watch?v=tUjakoZ0m9Y,,,5523859.0,74113.0,,,,,,,,,,,,
"London Town (feat. A$AP Rocky, A$AP Ant & Playboi Carti)",A$AP Mob,USUK,https://www.youtube.com/watch?v=nzL9P3YMDY0,https://open.spotify.com/track/73ZaCmh5nzvBzbhREnQvcB,,714203.0,12773.0,,,,,,,,,,,,
"Get the Bag (feat. A$AP Rocky, A$AP Ferg, A$AP Ant, A$AP Nast, A$AP TyY, Playboi Carti & Smooky MarGielaa)",A$AP Mob,USUK,https://www.youtube.com/watch?v=55MIpLrAbxI,https://open.spotify.com/track/2AyyImkxFBEhfPmIe46Ppl,,2410229.0,28799.0,,,,,,,,,,,,
"Byf (feat. A$AP Rocky, A$AP Ant & Smooky MarGielaa)",A$AP Mob,USUK,https://www.youtube.com/watch?v=yGy2NIeJZa4,,,1341356.0,16854.0,,,,,,,,,,,,
"Bahamas (feat. A$AP Rocky, A$AP Ferg, A$AP Twelvyy, Lil Yachty, Key!, ScHoolboy Q & Smooky MarGielaa)",A$AP Mob,USUK,https://www.youtube.com/watch?v=SWr1uwOzG5c,https://open.spotify.com/track/3OTMcouJxgNYYwuLsQ4Qw6,,2194229.0,25896.0,,,,,,,,,,,,
"Please Shut Up (feat. A$AP Rocky, Key! & Gucci Mane)",A$AP Mob,USUK,https://www.youtube.com/watch?v=-HAZ2Pj9xvg,https://open.spotify.com/track/3LyNsopPP3hXf8bZBE7cDk,,2980266.0,38554.0,,,,,,,,,,,,
Runner (feat. A$AP Ant & Lil Uzi Vert),A$AP Mob,USUK,https://www.youtube.com/watch?v=TCKVk-Vkvhc,https://open.spotify.com/track/44gZSuP2nPUvab9ajBrnVM,,2701575.0,39052.0,,,,,,,,,,,,
"Money Man (feat. A$AP Rocky, A$AP Nast & Yung Lord)",A$AP Mob,USUK,https://www.youtube.com/watch?v=wQ274umjhFY,https://open.spotify.com/track/0foRpYmPs9PHIAMyXa5bTc,,13216298.0,192172.0,,,,,,,,,,,,
Perry Aye,A$AP Mob,USUK,https://www.youtube.com/watch?v=0ZQxpIPx_s8,,,3152584.0,37264.0,,,,,,,,,,,,
Feels So Good,A$AP Mob,USUK,https://www.youtube.com/watch?v=LtlO4FVzXew,https://open.spotify.com/track/1uOKVJxerOliXhd8bpLNvB,,22656665.0,273612.0,,,,,,,,,,,,
"FYBR (First Year Being Rich) (feat. A$AP Twelvyy, A$AP Rocky, A$AP Ant, A$AP Ferg, KEY! & Playboi Carti)",A$AP Mob,USUK,https://www.youtube.com/watch?v=g2eGnBtXA-k,https://open.spotify.com/track/1jNrotshHZUS2wj7MU6Lw9,,2074434.0,28007.0,,,,,,,,,,,,
Young N***a Living,A$AP Mob,USUK,https://www.youtube.com/watch?v=IbHD2TXVros,https://open.spotify.com/track/3u9HxfcMCFYwJ2R0nkpDWV,,476663.0,11178.0,,,,,,,,,,,,
"Feels So Good (feat. A$AP Ferg, A$AP Nast, A$AP Rocky & A$AP Twelvyy)",A$AP Mob,USUK,https://www.youtube.com/watch?v=LtlO4FVzXew,https://open.spotify.com/track/28mIIBZt0jAe8k9g52NOsX,,22656665.0,273612.0,,,,,,,,,,,,
Put That On My Set,A$AP Mob,USUK,https://www.youtube.com/watch?v=wQ274umjhFY,https://open.spotify.com/track/2kwxN1whHc0YR0cBHR5iOi,,13216298.0,192172.0,,,,,,,,,,,,
"Way Hii (feat. A$AP Rocky, Wiz Khalifa, BJ The Chicago Kid & Buddy)",A$AP Mob,USUK,https://www.youtube.com/watch?v=Cxet8dj3XTw,https://open.spotify.com/track/4ISLRAqJbSgvkqRgiCaikS,,715449.0,13661.0,,,,,,,,,,,,
"What Happens (feat. A$AP Rocky, A$AP Ferg, Joey Bada$$, Kirk Knight, Nyck Caution, Meechy Darko & Zombie Juice)",A$AP Mob,USUK,https://www.youtube.com/watch?v=AZf_rlDUZgo,https://open.spotify.com/track/1MGGbAkpmspdQMjJA8gS2E,,945895.0,15391.0,,,,,,,,,,,,
Hella Hoes,A$AP Mob,USUK,https://www.youtube.com/watch?v=H0XsIwuQQ5I,https://open.spotify.com/track/3WB5muEi8FaRFZJxuQt02X,,33623190.0,364814.0,,,,,,,,,,,,
"Hella Hoes (Feat. A$AP Rocky, A$AP Ferg, A$AP Nast & A$AP Twelvyy)",A$AP Mob,USUK,https://www.youtube.com/watch?v=H0XsIwuQQ5I,https://open.spotify.com/track/7MDKvOzNgAJ3KMCtaP2UOa,,33623190.0,364814.0,,,,,,,,,,,,
Trillmatic,A$AP Mob,USUK,https://www.youtube.com/watch?v=eeXumLvsSz0,https://open.spotify.com/track/0YIluFwW85CEy8T7TPFTl1,,290895.0,1285.0,,,,,,,,,,,,
Black Card (feat. A$AP Rocky & Smooky MarGielaa),A$AP Mob,USUK,https://www.youtube.com/watch?v=HEhzIVp8xgQ,https://open.spotify.com/track/7yIxGTsByzEpbxmZtyP6rO,,873567.0,10473.0,,,,,,,,,,,,
Skool Bus (Skit),A$AP Mob,USUK,https://www.youtube.com/watch?v=GRNpOOizInQ,https://open.spotify.com/track/4kjvpLx8SaGylDnOUxn3fj,,442438.0,2806.0,,,,,,,,,,,,
Principal Daryl Choad (Skit),A$AP Mob,USUK,https://www.youtube.com/watch?v=69y-nouUp0I,https://open.spotify.com/track/25D4Z2VjiR7d6Is9FH0e89,,233329.0,1998.0,,,,,,,,,,,,
"Feels So Good (feat. A$AP Rocky, A$AP Ferg, A$AP Nast & A$AP Twelvyy)",A$AP Mob,USUK,https://www.youtube.com/watch?v=LtlO4FVzXew,https://open.spotify.com/track/28mIIBZt0jAe8k9g52NOsX,,22656665.0,273612.0,,,,,,,,,,,,
Blowin' Minds (Skateboard),A$AP Mob,USUK,https://www.youtube.com/watch?v=KKADgfu1cKQ,,,6425.0,120.0,,,,,,,,,,,,
Bachelor,A$AP Mob,USUK,https://www.youtube.com/watch?v=LqN0WRhSHNo,https://open.spotify.com/track/4Nbi6hJWVqM7Ois9G2KKjC,,707238.0,12846.0,,,,,,,,,,,,
Last Day of Skool (Skit),A$AP Mob,USUK,https://www.youtube.com/watch?v=f6wl1DiXbdA,https://open.spotify.com/track/1HlwDVDvXtDvGKGFpuHRxu,,133801.0,1357.0,,,,,,,,,,,,
Motivation Foreign (Skit),A$AP Mob,USUK,https://www.youtube.com/watch?v=tWy8ae14lgk,https://open.spotify.com/track/16OdI031GlwjaV6SBPtGtN,,112361.0,641.0,,,,,,,,,,,,
Please Shut Up,A$AP Mob,USUK,,https://open.spotify.com/track/3LyNsopPP3hXf8bZBE7cDk,,,,,,,,,,,,,,,
Runner,A$AP Mob,USUK,https://www.youtube.com/watch?v=TCKVk-Vkvhc,https://open.spotify.com/track/44gZSuP2nPUvab9ajBrnVM,,2701575.0,39052.0,,,,,,,,,,,,
Wrong,A$AP Mob,USUK,https://www.youtube.com/watch?v=KMskscn8R-Y,https://open.spotify.com/track/4ZfFLcsuQCk7GiChENoly9,,9866260.0,152723.0,,,,,,,,,,,,
Nasty's World (feat. A$AP Nast & Onyx),A$AP Mob,USUK,https://www.youtube.com/watch?v=4Wa6oB71-h0,https://open.spotify.com/track/2fCoq1wZzsa18L8mD33iuM,,441423.0,7643.0,,,,,,,,,,,,
Bahamas,A$AP Mob,USUK,https://www.youtube.com/watch?v=SWr1uwOzG5c,https://open.spotify.com/track/1JrX0aVAJGe6wVMOrWHG0a,,2194229.0,25896.0,,,,,,,,,,,,
Money Man,A$AP Mob,USUK,https://www.youtube.com/watch?v=wQ274umjhFY,https://open.spotify.com/track/0foRpYmPs9PHIAMyXa5bTc,,13216298.0,192172.0,,,,,,,,,,,,
Way Hii,A$AP Mob,USUK,https://www.youtube.com/watch?v=Cxet8dj3XTw,https://open.spotify.com/track/4ISLRAqJbSgvkqRgiCaikS,,715449.0,13661.0,,,,,,,,,,,,
Get the Bag,A$AP Mob,USUK,https://www.youtube.com/watch?v=55MIpLrAbxI,,,2410229.0,28799.0,,,,,,,,,,,,
Wrong (feat. A$AP Rocky & A$AP Ferg),A$AP Mob,USUK,https://www.youtube.com/watch?v=KMskscn8R-Y,https://open.spotify.com/track/4ZfFLcsuQCk7GiChENoly9,,9866260.0,152723.0,,,,,,,,,,,,
London Town,A$AP Mob,USUK,https://www.youtube.com/watch?v=nzL9P3YMDY0,,,714203.0,12773.0,,,,,,,,,,,,
FYBR (First Year Being Rich),A$AP Mob,USUK,https://www.youtube.com/watch?v=g2eGnBtXA-k,,,2074433.0,28007.0,,,,,,,,,,,,
Byf,A$AP Mob,USUK,,https://open.spotify.com/track/3DJcR1bDZXb204kKvocKQ7,,,,,,,,,,,,,,,
Coziest,A$AP Mob,USUK,https://www.youtube.com/watch?v=tpJyBwiqyLQ,https://open.spotify.com/track/2gGRVIBPPHKLvmbwDRmlzR,,186857.0,7062.0,,,,,,,,,,,,
What Happens,A$AP Mob,USUK,,https://open.spotify.com/track/1bKdV53IR4NOf4WFo3QLsN,,,,,,,,,,,,,,,
Nasty's World,A$AP Mob,USUK,,https://open.spotify.com/track/2fCoq1wZzsa18L8mD33iuM,,,,,,,,,,,,,,,
Black Card,A$AP Mob,USUK,https://www.youtube.com/watch?v=HEhzIVp8xgQ,https://open.spotify.com/track/59a416hejZyoDZCAOqKbJM,,873567.0,10473.0,,,,,,,,,,,,
Xscape,A$AP Mob,USUK,https://www.youtube.com/watch?v=dAqbwBgTwXQ,https://open.spotify.com/track/3J0cbewf6McdLNl5AwiDWq,,,,,,,,,,,,,,,
Thuggin' Noise (Feat. A$AP Rocky) [Prod. By Silky Johnson],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Xscape (feat. A$AP Twelvyy),A$AP Mob,USUK,https://www.youtube.com/watch?v=cOq_YsH9FHM,https://open.spotify.com/track/5suOxurRGMcdcPwJJjkgRG,,4600187.0,48685.0,,,,,,,,,,,,
"Bath Salt (Feat. A$AP Rocky, A$AP Ant & Flatbush ZOMBiES) [Prod. By P On The Boards]",A$AP Mob,USUK,https://www.youtube.com/watch?v=cmHkzRb90D8,,,36759096.0,260096.0,,,,,,,,,,,,
"Full Metal Jacket (Feat. A$AP Rocky, A$AP Twelvyy, Da$h, A$AP Ant, A$AP Ferg & A$AP Nast) [Prod. By 183rd]",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Blowin' Minds (Skateboard) [feat. A$AP Rocky, A$AP Nast, A$AP Ant, Chief Keef & Playboi Carti]",A$AP Mob,USUK,https://www.youtube.com/watch?v=GzydoW8mQ-4,,,2285591.0,32767.0,,,,,,,,,,,,
Persian Wine (Feat. A$AP Ferg) [Prod. By VERYRVRE],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Bangin On Waxx (Feat. A$AP Ferg & A$AP Nast) [Prod. By A$AP Ty Beats],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Purple Kisses (Feat. A$AP Rocky) [Prod. By VERYRVRE],A$AP Mob,USUK,https://www.youtube.com/watch?v=8dNNW2Qi59o,,,511004.0,9471.0,,,,,,,,,,,,
"Coke And White Bitches: Chapter 2 (Feat. A$AP Ant, Danny Brown, Fat Trel & Gunplay) [Prod. By P On The Boards]",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Work (Feat. A$AP Ferg) [Prod. By Chinza//Fly],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Black Mane (Feat. A$AP Nast) [Prod. By Electro Beats],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Y.N.R.E. (Feat. A$AP Twelvyy) [Prod. By AraabMuzik],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Feels So Good (feat. A$AP Rocky, A$AP Ferg, A$AP Nast, A$AP Twelvyy & a$AP Ant)",A$AP Mob,USUK,https://www.youtube.com/watch?v=LtlO4FVzXew,,,22656669.0,273612.0,,,,,,,,,,,,
"Crazy Brazy (feat. A$AP Rocky, A$AP Twelvyy & Key)",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Dope, Money, Hoes (Feat. Da$h) [Prod. By AraabMuzik]",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Freeze (Feat. A$AP Rocky & Jim Jones) [Prod. By Clams Casino],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Bahamas (feat. A$AP Rocky, A$AP Ferg, A$AP Twelvyy, Lil Yachty, Key, ScHoolboy Q & Smooky MarGielaa)",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Please Shut Up (feat. A$AP Rocky, Key & Gucci Mane)",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
The Way It Go (Feat. A$AP Ant) [Prod. By Milo],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Underground Killa$ (Feat. A$AP Rocky, A$AP Ferg, Raekwon) [Prod. By Benson Graves]",A$AP Mob,USUK,https://www.youtube.com/watch?v=MqApiM7W1Js,,,104634.0,937.0,,,,,,,,,,,,
Choppas On Deck (Feat. A$AP Ferg) [Prod. By E.Smitty],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Told Ya (Feat. A$AP Ant & Bodega Bamz) [Prod. By DJ Carnage],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Jay Reed (Feat. A$AP Twelvyy & Da$h) [Prod. By P On The Boards],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Gotham City (Feat. A$AP Ferg, A$AP Twelvyy & A$AP Nast) [Prod. By A$AP Ty Beats]",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"FYBR (First Year Being Rich) [feat. A$AP Twelvyy, A$AP Rocky, A$AP Ant, A$AP Ferg, Key & Playboi Carti]",A$AP Mob,USUK,https://www.youtube.com/watch?v=g2eGnBtXA-k,,,2074433.0,28007.0,,,,,,,,,,,,
Yamborghini High ft. Juicy J,A$AP Mob,USUK,https://www.youtube.com/watch?v=tt7gP_IW-1w,,,158300093.0,1057833.0,,,,,,,,,,,,
Coke And White Bitches,A$AP Mob,USUK,https://www.youtube.com/watch?v=g0Ebry1-pyU,https://open.spotify.com/track/5Pk6nUOjKeoDaIDJbUlbcK,,506.0,5.0,,,,,,,,,,,,
Yamborghini High  ft. Juicy J,A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"What Happens (feat. Joey Bada$$, Kirk Knight, Nyuk Caution, Meechy Darko & Zombie Juice)",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Trillmatic (Explicit) ft. A$AP Nast, Method Man",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Bath Salt (Feat. A Rocky, A Ant & Flatbush ZOMBiES) [Prod. By P On The Boards]",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Full Metal Jacket,A$AP Mob,USUK,https://www.youtube.com/watch?v=VDnBE-HG0v0,,,8971.0,40.0,,,,,,,,,,,,
"Full Metal Jacket (Feat. A Rocky, A Twelvyy, Da, A Ant, A Ferg & A Nast) [Prod. By",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Persian Wine (feat. A$AP Ferg),A$AP Mob,USUK,https://www.youtube.com/watch?v=jIigWhNt4sI,,,10243060.0,79611.0,,,,,,,,,,,,
Thuggin' Noise (Feat. A Rocky) [Prod. By Silky Johnson],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Thuggin' Noise,A$AP Mob,USUK,https://www.youtube.com/watch?v=vJeRoc4LciQ,,,12555.0,141.0,,,,,,,,,,,,
Thuggin' Noise (Feat. A$AP Rocky),A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Persian Wine,A$AP Mob,USUK,https://www.youtube.com/watch?v=jIigWhNt4sI,,,10243060.0,79611.0,,,,,,,,,,,,
Persian Wine (Feat. A Ferg) [Prod. By VERYRVRE],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Work,A$AP Mob,USUK,https://www.youtube.com/watch?v=o3rll8B6WKA,,,91975.0,637.0,,,,,,,,,,,,
"Full Metal Jacket (Feat. A$AP Rocky, A$AP Twelvyy, Da$h, A$AP Ant, A$AP Ferg & A$AP Nast)",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Purple Kisses,A$AP Mob,USUK,https://www.youtube.com/watch?v=HQqHTWXemPc,,,106199.0,1130.0,,,,,,,,,,,,
Bath Salt,A$AP Mob,USUK,https://www.youtube.com/watch?v=eehooyEnuMU,,,2041375.0,10234.0,,,,,,,,,,,,
Bangin On Waxx (Feat. A Ferg & A Nast) [Prod. By A Ty Beats],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Work (Feat. A Ferg) [Prod. By Chinza/Fly],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Hella Hoes (Explicit) ft. A$AP Rocky, A$AP Ferg, A$AP Nast, A$AP Twelvyy",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Purple Kisses (Feat. A Rocky) [Prod. By VERYRVRE],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Black Mane (Feat. A$AP Nast),A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Bath Salt (Feat. A$AP Rocky, A$AP Ant & Flatbush ZOMBiES)",A$AP Mob,USUK,https://www.youtube.com/watch?v=cmHkzRb90D8,,,36759096.0,260096.0,,,,,,,,,,,,
The Way It Go,A$AP Mob,USUK,https://www.youtube.com/watch?v=dZPK9l1A1oc,,,253001.0,2012.0,,,,,,,,,,,,
Purple Kisses (Feat. A$AP Rocky),A$AP Mob,USUK,https://www.youtube.com/watch?v=CTCddqPdtII,,,,,,,,,,,,,,,,
Y.N.R.E. (Feat. A Twelvyy) [Prod. By AraabMuzik],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Coke And White Bitches Chapter 2 (Feat. A Ant, Danny Brown, Fat Trel & Gunplay) [Prod. By P On Th",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Black Mane (Feat. A Nast) [Prod. By Electro Beats],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Dope, Money, Hoes (Feat. Da) [Prod. By AraabMuzik]",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Bangin On Waxx,A$AP Mob,USUK,https://www.youtube.com/watch?v=ZRQch76Skq0,,,140636.0,1200.0,,,,,,,,,,,,
Y.N.R.E.,A$AP Mob,USUK,https://www.youtube.com/watch?v=EvmbhTpuork,,,2110648.0,23643.0,,,,,,,,,,,,
Bath Salt (feat. Flatbush ZOMBiES),A$AP Mob,USUK,https://www.youtube.com/watch?v=cmHkzRb90D8,,,36759096.0,260096.0,,,,,,,,,,,,
Gotham City,A$AP Mob,USUK,https://www.youtube.com/watch?v=-oU4Ya5q0AY,,,1679.0,16.0,,,,,,,,,,,,
Y.N.R.E. (Feat. A$AP Twelvyy),A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Work (Feat. A$AP Ferg),A$AP Mob,USUK,,,,,,,,,,,,,,,,,
"Young Nigga Living (feat. A$AP Ferg, A$AP Ant & A$AP Twelvyy)",A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Choppas On Deck,A$AP Mob,USUK,https://www.youtube.com/watch?v=RBB6bctDJZw,,,548675.0,8879.0,,,,,,,,,,,,
The Way It Go (Feat. A Ant) [Prod. By Milo],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Black Mane,A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Freeze (Feat. A Rocky & Jim Jones) [Prod. By Clams Casino],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
Choppas On Deck (Feat. A Ferg) [Prod. By E.Smitty],A$AP Mob,USUK,,,,,,,,,,,,,,,,,
