title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Digging Song (album version),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Eyes So Bright (album version),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
05_Greta,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Hollow Trees Hollow Hounds,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
[encore break],Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Terror Of The Man (album version),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
CATE LE BON Are You With Me Now?,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
10_Ploughing out Part 2,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Remembering Me (Glastonbury 2022),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out Pts 1 + 2,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Hollow Tree House Hounds,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Mother's Magazines,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Sad Sad Feet - 6Music session 01/05/2008,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Chairs In the Dark,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Mothers Mothers Magazines,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Wonderful (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
08_Through The Mill,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
What’s Not Mine,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Yellow Blinds. Cream Shadows,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out (Pt. 2),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cyrk - 6 Music session RX 24/04/2012 TX 29/04/2012,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are You With Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Im A Dirty Attic,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Hwyllo Mewn Cyfog,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
07_The Man I Wanted,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
09_Ploughing Out Part 1,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out (Pt. 1),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Fold the Cloth - 6 Music session 24/04/2012,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Duke (6 Music session 11.8.14),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Feel,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Home to You,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Can't Help You (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out (Part 1),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
What's Not Mine (live at Bowery Ballroom 2017-01-26),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Sisters (Glastonbury 2014),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
[unknown1],Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are You With Me Now ?,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Daylight Matters,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Niwl y Mor,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Baw waw Delmi Dot,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Tocyn,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Morning Becomes Eclectic - KCRW,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are You With Me Now? (Glastonbury 2014),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Burn Until nThe End,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Sisters + I Can't Help You (6Music Festival Glasgow 24.03.17),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Disappear (Master),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Miami,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Byw Heb Farw,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Are You with Me Now?,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Camelo,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
are you with me now ¿,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"You Don't Love Me (6 Music Session, 21 May 2019)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Meet The Man (6 Music Session, 21 May 2019)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Cate Le Bon: Ploughing Out, Part 1",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Interview,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Fold The Cloth (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
If it,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Sisters (live at Mercury Lounge 2014),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
No God (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Aside From Growing Old (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Shoeing The Bones,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are You With Me Now (unofficial video....),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are We Good?,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out 2,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Think I Knew (featuring Perfume Genius),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Wonderful,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
CATE LE BON No God,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing out (Part 2),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Miami (AD edit),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
The Man I Wanted [All Souls Church Organ Session],Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Intro,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Falcon Eyes,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Put Me On,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Mug Museum (LP, 2013)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Eyes So Bright (6 Music Session, 9 Oct 2009)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Byw Heb Frw - Cate Le Bon,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Waterfalls (Paul McCartney),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Wonderful (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Just Wanna Be Good (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
No God - 6 Music Session 13/11/2013,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Was Born On The Wrong Day (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Sisters (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I'm A Dirty Attic (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
How Do You Know (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Solitude (Glastonbury 2014),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Mas Mas - 6Music Session 01/05/2008,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Sisters,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Mas, Mas",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
You Dont Love Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out Part I,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎The Light,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out 1,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Mother's Mother's Magazines,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are You With Me Now (AB Session),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Love Is Not Love / Home To You / Wonderful - Live at Le Guess Who? 2019,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
2020 Remix,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Fold the Cloth live session,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Lust You,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Was Born On The Wrong Day p,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Chairs in the Dark ( White Fence cover),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Moderation (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Think I Knew f/ Perfume Genius,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Yellow Blinds  Cream Shadow,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Home To You (Mercury Music Prize 2019),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
01 - Falcon Eyed (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Digging Song - 6 Music Session 09/03/2010,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
PUTS ME TO WORK (OFFICIAL VIDEO),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Hyw Heb Farw (Sleepover Shows),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Terror Of The Man - 6Music Session 01/05/2008,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are You Lost,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
What's not Mine (6 Music Festival 2017),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Through the Mill (Sleepover Shows),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Out To Sea  - 6Music Session 09/03/2010,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are You With Me Now - 6 Music Session 13/11/2013,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Sad Sad Feet  [Looking],Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Duke (Glastonbury 2014),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Hollow Trees, Hollow Hounds",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
#9 - Greta,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
The Eiggy Sea (Live Daytrotter session),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Sad Nudes,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
The Eiggy Sea (Daytrotter Session),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Fold The Cloth (Daytrotter Session),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Here It Comes Again,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
What Is Worse (Daytrotter Session),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Duke,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Yellow Blinds Cream Shadows,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Duke,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Camelo [All Souls Church Organ Session],Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Home to You (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"""Cuckoo Through The Walls""",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Lust U [DJ Eli Escobar Remix],Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Remembering Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
In My Back,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
03 - Cyrk (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
03 Wonderful,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
05 - Greta (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
02 - Puts Me to Work (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"""Are You With Me Now?""",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out Part II,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Eden,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Stockton Gala Days,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Radcliffe and Maconie,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Jezebel,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Noah's Dove,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Eden,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Few And Far Between,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
These Are Days,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Cant Help You,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Typical Love (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Moderation,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Hollow Trees House Hounds - 6Music Session 09/03/2010,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
hwylio mewn cyfag,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Home Yo You,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"""I Think I Knew""",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Eyes So Bright (6 Music Session, 8 Oct 2009)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Burn Until The End (6 Music Session, 8 Oct 2009)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Ploughing Out, Pt. 2 - Part 2",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Ploughing Out, Pt. 1 - Part 1",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Seaside,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Hollow Trees House Hound,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Magnificent Gestures,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Sisters,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎You Don't Love Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎I Can't Help You,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Company In My Back,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Spilt the Beans,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎No God,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Plowing Out (Daytrotter Session),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Harbour,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Fold The Cloth [All Souls Church Organ Session],Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
08 - Digging Song,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Meet the Man,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Puts_Me_To_Work,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Hermits On Holiday,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
01 - Falcon Eyed,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cheerio,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
07 - The Man I Wanted (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Secretary (Feat. Bradford Cox),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Whats Not Mine,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Are You With Me Now- - Cate Le Bon,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
08 - Through The Mill (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out Parts 1 & 2 (Live at WFUV),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Mother's Mother's Magzines,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
04 - Julia (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Disappearer,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
04 - Julia,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
02 - Puts Me to Work,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
03 - Cyrk,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
07 We Might Revolve,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Ploughing Out Part 1-Ploughing Out Part 2,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
06 - Fold The Cloth,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
07 - The Man I Wanted,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
09 - Ploughing Out Part 1,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
05 - Greta,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Mirror Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Love Is Not Love / Home To You / Wonderful,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Mother´s Mother´s Magazines,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
01 Puts Me To WOrk,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
10 - Ploughing Out Part 2,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Moderation (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Wild,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Sisters at Glastonbury 2014,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon / Feel,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
06 - Fold The Cloth (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Company In My Back (Wilco Cover),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Falcon Eyed (Live at WFUV),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
02 Love Is Not Love,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Remembering Me (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
ole spain,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
01 Crab Day,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Love Is Not Enough,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
05 I'm A Dirty Attic,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
04 Find Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Mas Mas (6Music Session, 01 May 2008)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Terror Of The Man (6Music Session, 01May 2008)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Canto! (feat. Bradford Cox),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Home to You (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Morning Becomes Eclectic,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Burn Until The End (6 Music Session, 9 Oct 2009)",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Shoeing The Bones - 6Music Session 09/03/2010,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Science and Fiction,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
03 shoeing the bones,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Puts Me to Work,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
06 I Was Born On The Wrong Day,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Think I Knew [ft. Perfume Genius],Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"Hollow Trees, House Hounds",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
We Might Revolve - Riley Session 230516,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon: Wonderful,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
05 it's not the end,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
01 Me Oh My,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Feel (Syd Barrett),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Fold The Cloth (Glastonbury 2014),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
02 sad sad feet,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
04 Julia,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Eyes So Bright - 6 Music Session Glastonbury 2010,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Eyes So Bright-Glastonbury 2010,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Think I Knew (feat Perfume Genius),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Byw Heb Farw (Sleepover Shows),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Dissapear,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
NPR: Tiny Desk Concert,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Reward - 02 Daylight Matters,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Reward - 03 Home To You,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Slow Train,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Remembering Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Love Is Not Love,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
02 - Love Is Not Love,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Running Away,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Moderation (Pompeii),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Reward - 01 Miami,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎What's Not Mine,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Pompeii,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Science and Fiction (Digital Master),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Hollow Trees House,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Reward - 06 Sad Nudes,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Typical Love,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
mother's mother's magazine,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Reward - 09 You Don't Love Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Niwl y Mor (Bandit),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Think I Knew (avec Perfume Genius),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
A Bont I Bont,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Reward - 08 Magnificent Gestures,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Reward - 07 The Light,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Love Is Not Love,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
03 03 - Cyrk (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Daylight  Matters,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Tocyn (live),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
How Do You Know ?,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
01 01 - Falcon Eyed (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
02 02 - Puts Me to Work (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Gallant Foxes,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
03 - I Think I Knew (feat. Perfume Genius),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
05 05 - Greta (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
O Am Gariad (live on Bandit),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Miami (feat. Group Listening),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
15 Disappear,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
The Light (feat. Group Listening),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
09 09 - Ploughing Out Part 1 (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Reward - 10 Meet The Man,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
01 i Can't Help You (Mastered),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Love Is Not Love (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Cuckoo Through the Walls,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Sad Nudes (Feat. Group Listening),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
"""SISTERS""",Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
08 - Through The Mill (,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Think I Knew ( feat. Perfume Genius),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Crab Day,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Find Me,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
10 Ploughing Out Part 2,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
07 07 - The Man I Wanted (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - I Think I Knew (feat. Perfume Genius),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Iam A Dirty Attic,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Laying Down Rock,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cannon Mouth,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Focus On the Street,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
She Walks So Fast,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I Think I Knew (con Perfume Genius),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
09 - Ploughing Out Part 1 (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
08 - Through The Mill,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Waterfalls (Paul McCartney cover),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I m a dirty attic,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Julia (Live at WFUV),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Niwl y Môr,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Moderation ✔️,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Remembering Me (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
02 Are You With Me Now_ (Mastered),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
10 - Ploughing Out Part 2 (Cate Le Bon),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎I'm a Dirty Attic,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Cate Le Bon - Wonderful (Official Video),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
‎Wonderful,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
I'm a Dirty Attic (Live Bowery Ballroom),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Band intro,Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Fold The Cloth (Live at WFUV),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
Camelo (All Souls Church Organ Session),Cate Le Bon,USUK,,,,,,,,,,,,,,,,,
