title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
O problema e seu,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
FLOR DO MEU JARDIM,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Festa do Caribe - Ao Vivo,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Renata,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Zouk Tanakara,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Choro Por Ela,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
A Te Esperar (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Chorei (Pop Som Remix),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Ta na cara/ Chorei,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Ta na Cara (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Tá na Cara - Ao Vivo,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Entrou no Meu Peito,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Você Bem Quis Assim,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Vida Após Vida,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Vontade Louca,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Festa do Caribe,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Volte,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Era pra Sempre,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Não Quero Seu Amor,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
MELODY PERDOA,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Lindo romance,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Chorei (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Tá Na Cara/Chorei/Ser ou Não Ser/Problema é Seu Ao Vivo em Belém,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Locutor,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Carta Postal,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
BRINCAR DE AMOR,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Baila Comigo,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
I Love (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Chega Junto,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Banda Tanakara - Chorei,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Festa do Caríbe,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Impossivel Te Amar,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
SONHO,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Chamada do Verão RBATV do dia 28/07/2022🤩,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Zouk do Tanakara,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Primeiro Encontro (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Toma Conta de Mim (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Dom Juan (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Novinhas do Pop,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
A Fonte,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Seja lá Quando For,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Eu e Você (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Xeque Mate (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Choro por Ela (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Festa do Caribe (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Pare pra Pensar (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Caixa Postal (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
A PROCURA DO SEU OLHAR,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Vê Se Entendi,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Caixa Postal (Ao Vivo),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Ultimo Pedido,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
A PROCURA DO SEU OLHAR,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Vê Se Entendi,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Chorei.,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Quero Ter Você Aqui,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
19-problema seu(2),Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Perdoa 2,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Problema Meu,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Conquista,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
30 TÔ NEM AÍ,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Pra Te Esquecer,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Você Logo Esqueceu - Zouk,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
COISAS DO CORAÇÃO,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
SEDUCAO,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
"faz o ""s"" (na na na)",Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
"faz o ""s"" (na na na) (summer love)",Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
A DOR DA SOLIDÃO,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
ABRAÇA ME,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
O Locutor,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Sei lá quando for,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Faz O S Nananá,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
faz os nanananá,Banda Tanakara,Latin,,,,,,,,,,,,,,,,,
Jinetes en el Cielo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Flor De Piña,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Carnaval Putleco,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
MUCHACHA TRISTE,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
CARNAVALERITA,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
CONGA CONGUITA,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
JARABE DEL VALLE,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Cinco de Té - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Las Marmotas,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Hermosa Adicción,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Charamusca,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Pop Chilenas Sola de Vega,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Será Porque Te Amo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
EL CADERAZO,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Tuba Gedionda,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Una en un Millón,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
GRANADA,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Avispón Verde,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
A Tu Lado,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Lindo Oaxaca,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
VUELA VUELA,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Son Calenda,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Pinotepa,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
QUE SIGA LA DANZA,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
LA SECRETARIA,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
MAMBO EL TACONAZO,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Carla,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Juego de Simón,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Y Que Siga el Carnaval Putleco,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
EL GALLITO,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Sones y Jarabes Mixes,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Danza de los Diablos,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Agüita De Coco,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Al Desierto,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Como Aguja En Un Pajar,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Veneno en los Puños,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Un millón de Primaveras,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Danza del Coyote,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Botón por Botón,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El ausente,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Voy de Paso,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
"Vuela, vuela",Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Estoy Jodido,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Feria de Cali,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
LA CHARAMUZCA,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Cumbia del Río - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Cómo Estás Tú,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Historia de un Amor,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Y Aquí Nos Quedamos,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Las Isabeles,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Cafetal,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Centenario - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Fantasía,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Jarabe Mixteco,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Desquítate Conmigo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Son el Diamante,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Cinco de Té (En Vivo),Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Las Mascaritas,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Holandés,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Forma de Sentir,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Popurri Sones 1 - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
AGUITA DE COCO,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Quédate Conmigo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Golondrina,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
A Mis Amigos,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Palma,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Como Ella,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
No me va a pesar,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Los Papeludos,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Tú sólo eres,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Lo Hubieras Hecho con Tu Corazón,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Popurrí Costa,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Soy de Allá,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Nuestro Juramento,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Dónde Estás Cariño Mío,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Finca de Adobe,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Flaca,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Sonidito - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Arreglarlo Bailando,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
8 Segundos,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Según Tú,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
QUEDATE CONMIGO,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Sorbito de Champagne,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Tu amante escondido,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Danza de la Pluma,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi casa nueva,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Machaca - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Presentación - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Los Gorrones,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Carnaval Putleco - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Todo Cambió,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Chivo Flaco,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Querido Viejo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Popurrí Coco,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Desquitate Conmigo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Y Me Pregunto ¿Por Qué?,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Eslabon por eslabon,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Sonididto (En Vivo),Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Corrido del Gallo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
COMO TE AMO YO,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Pecadora,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Todo Cambio,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Fantasia,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Sonididto - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Popurri Sones 1 (En Vivo),Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Jaiba - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El día que puedas,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Popurrí Joan Sebastian,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Eslabón por Eslabón - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Está de Locos,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Caballo Viejo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Viva Mexico,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Quiero Que Me Des un Beso - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Cielito Lindo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Sorbito de champange,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Un gran soñador,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Hoy tengo ganas de amarte,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Candela Verde,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El fuego de tu amor,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Bonita finca de adobe,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Eslabón por eslabón,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Cruz de Olvido,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Flor De Piña - Banda Tierra Mojada - Carnavaleando,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Hasta que amanesca,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Machaca (En Vivo),Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Gitano,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Ausente - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El 24 - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Corrido de Javier,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Cumbia del Río (En Vivo),Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Voy de Paso - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Atlántico (En Vivo),Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mexico Lindo y Querido,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Fantasía (En Vivo),Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Eslabón por Eslabón (En Vivo),Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Jinetes en el Cielo - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Feria de Cali - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Las Marmotas - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Muchacha Triste - En Vivo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Mi Cariñito,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Chingón de Chingones,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Según Yo,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Estuve Con Otra,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Cumbia Bonita,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Parecía Verdad,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
LA PESCA DE LOS PICUDOS,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
El Dominique,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Vuela Vuela - Banda,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Hasta Que Amanezca,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Viejita Rompe Madres,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
Conga Conguita - Banda Tierra Mojada - Carnavaleando,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Viejita Rompe Madres,Banda Tierra Mojada,Latin,,,,,,,,,,,,,,,,,
La Buena y la Mala,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Bueno Y El Malo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Soy Un Desmadre,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Así Te Quiero Yo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Águila Blanca,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Provócame,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Shot,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Soy un Desmadre (feat. Marco Flores),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Anestesiado,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Tenemos Que Hablar,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Máxima Potencia,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Terreno Limpio (feat. Edwin Luna y La Trakalosa de Monterrey),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Hombre Sencillo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Permíteme,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
La Repetición,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
No Me Quedé Con las Ganas (feat. Régulo Caro),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Literal,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
No Me Fue Muy Bien Contigo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Terreno Limpio,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El último Botón,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Te Sobra,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
No Te Quisiste Arriesgar,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Incomparable,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Ya No Me Haces Falta,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Yo Voy a Pistear,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Miéntele,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Eres Mi Sueño,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Antes del Fin del Mundo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
No Me Quedé Con las Ganas,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
EL Bueno Y El Malo (Feat. Colmillo Norteño),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Ni Bueno Ni Malo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Corrido de Gabino,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Perfeccionada,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Mi Motivacion,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Mientele,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
La Loca,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Mejor,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
De Cualquier Modo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Me Quede Picado,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Todo Para Dos,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
A Mi Modo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Truenan Las Pacas,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
De Sol a Sol,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
La Buena Y La Mala (El Dilema),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Seguimos de Fiesta,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Lo Que Siento por Ti,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Entre Yerba y Polvo y Plomo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
No Me Digas la Verdad,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Vieja Salada,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Si Pretendes Regresar,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Suspiros,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
"No Hay Pedo, Hay Peda",Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Entre Lo Bueno y Lo Malo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Mafioso Enamorado,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Bueno y el Malo (feat. El Kombo Colobia),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Shot Navideño,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Lucharé por Ti,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Terreno Limpio (feat. Edwin Luna),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
No Prometo Nada,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
La buena y la mala (el dilema) VIDEO OFICIAL,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Me Voy Pa'l Rancho,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Ya Llegó,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Gracias Por Tu Amor,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Mentiras Baratas,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Amantes de Ocasión,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Chúpale,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Efecto Irreversible,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Déjame Ser,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Pa' la Sed,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Caricias De Prepago,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Sería Fatal,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Mochomo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
La Lumbre,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Los Ojitos De Mi Elena,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Amor de Tres,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Bombardear Tu Corazón,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Gabino Barrera,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Ojala,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Terreno Limpio (feat. La Trakalosa de Monterrey),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Asi Te Quiero Yo,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Dom Peri,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Número 1,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Bailando De Cache,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
La Niña de Mis Ojos,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Si Me Perdonas,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
La Ley del Mosquito,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
La Buena y la Mala (2013),Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Mi Persona Favorita,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Entre Amigos y Enemigos,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Nos Hizo Falta Alcohol,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
El Pararito Prieto,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
Las Tres Mujeres,Banda Tierra Sagrada,Latin,,,,,,,,,,,,,,,,,
