title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
마지막처럼 '   TEASER,BLACKPINK,KR,,,,,,,,,,,,,,,,,
DU DDU-DU (Remix Version) - Live,BLACKPINK,KR,,,,,,,,,,,,,,,,,
마지막처럼 (AS IF ITS YOUR LAST),BLACKPINK,KR,,,,,,,,,,,,,,,,,
STAY (Japanese ver.),BLACKPINK,KR,,,,,,,,,,,,,,,,,
‘Pink Venom’ JISOO Concept Teaser #2,BLACKPINK,KR,,,,,,,,,,,,,,,,,
Pink Venom @인기가요 inkigayo 20220828,BLACKPINK,KR,,,,,,,,,,,,,,,,,
How You Like That' JISOO Concept Teaser Video,BLACKPINK,KR,,,,,,,,,,,,,,,,,
BLACKPINK - ‘Lovesick Girls’ 1011 SBS Inkigayo : NO.1 OF THE WEEK,BLACKPINK,KR,,,,,,,,,,,,,,,,,
When I Was A Child,BLACKPINK,KR,,,,,,,,,,,,,,,,,
BLACKPINK - ‘Pink Venom’ M/V REACTION,BLACKPINK,KR,,,,,,,,,,,,,,,,,
So Hot (THE BLACKLABEL Remix),BLACKPINK,KR,,,,,,,,,,,,,,,,,
BLACKPINK - ‘Pink Venom’ M/V MAKING FILM,BLACKPINK,KR,,,,,,,,,,,,,,,,,
‘FOREVER YOUNG’ 0722 SBS Inkigayo,BLACKPINK,KR,,,,,,,,,,,,,,,,,
Don't Know What To Do (Color CodedEng/Rom/Han/가사),BLACKPINK,KR,,,,,,,,,,,,,,,,,
AS IF IT’S YOUR LAST -KR Ver.-,BLACKPINK,KR,,,,,,,,,,,,,,,,,
Kill This Love (jp ver.),BLACKPINK,KR,,,,,,,,,,,,,,,,,
HOW YOU LIKE THAT (INSTRUMENTAL),BLACKPINK,KR,,,,,,,,,,,,,,,,,
BLACKPINK - 'Lovesick Girls' DANCE PRACTICE VIDEO,BLACKPINK,KR,,,,,,,,,,,,,,,,,
How You Like That (The Tonight Show: At Home Edition),BLACKPINK,KR,,,,,,,,,,,,,,,,,
‘Pink Venom’ JENNIE Concept Teaser #2,BLACKPINK,KR,,,,,,,,,,,,,,,,,
‘뚜두뚜두 ’ M/V,BLACKPINK,KR,,,,,,,,,,,,,,,,,
Ice Cream (with Selena Gomez) (feat. Selena Gomez),BLACKPINK,KR,,,,,,,,,,,,,,,,,
"FOREVER YOUNG , 블랙핑크 -  FOREVER YOUNG  Show Music core 20180616",BLACKPINK,KR,,,,,,,,,,,,,,,,,
How You Like That' JENNIE Concept Teaser Video,BLACKPINK,KR,,,,,,,,,,,,,,,,,
SURE THING ' COVER 0812 SBS PARTY PEOPLE,BLACKPINK,KR,,,,,,,,,,,,,,,,,
‘Pink Venom’ ROSÉ Concept Teaser,BLACKPINK,KR,,,,,,,,,,,,,,,,,
BLACKPINK - '휘파람 (WHISTLE)' M/V,BLACKPINK,KR,,,,,,,,,,,,,,,,,
"DDU-DU DDU-DU , 블랙핑크 - 뚜두뚜두   Show Music core 20180616",BLACKPINK,KR,,,,,,,,,,,,,,,,,
How You Like That' LISA Concept Teaser Video,BLACKPINK,KR,,,,,,,,,,,,,,,,,
‘불장난 (PLAYING WITH FIRE)’ +  ‘마지막처럼 (AS IF IT’S YOUR LAST)’ in 2018 Golden Disc Awards,BLACKPINK,KR,,,,,,,,,,,,,,,,,
Shut Down @인기가요 inkigayo 20220925,BLACKPINK,KR,,,,,,,,,,,,,,,,,
FOREVER YOUNG (Japanese Version),BLACKPINK,KR,,,,,,,,,,,,,,,,,
How You Like That' ROSÉ Concept Teaser Video,BLACKPINK,KR,,,,,,,,,,,,,,,,,
Bet You Wanna (con Cardi B),BLACKPINK,KR,,,,,,,,,,,,,,,,,
Sour Candy - Live,BLACKPINK,KR,,,,,,,,,,,,,,,,,
Beep Beep Beep,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Tonight,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Let Me Dance,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Over & Over,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Dr. Feel Good (Remix),BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Make me ah,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Over  Over,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Start a Fire,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
UP,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Get Out,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Just Go (Remix),BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Breathe Heavy,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
No Dab,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Demonstrate (Remix),BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Hello (Remix),BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Demonstrate,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Dr. Feel Good,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Just Go,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Hello,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
‎Tonight,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
‎Let Me Dance,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
‎Dr. Feel Good (Remix),BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
‎Over & Over,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Tonight /original members\,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
‎Get Out,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
BLACKSWAN 블랙스완 - Tonight,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
THAT KARMA single unboxing~,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Karma + Cat & Mouse,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
Close to Me,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
‎UP,BLACKSWAN 블랙스완,KR,,,,,,,,,,,,,,,,,
YEAH,BLANC7,KR,,,,,,,,,,,,,,,,,
HELLO,BLANC7,KR,,,,,,,,,,,,,,,,,
Fire,BLANC7,KR,,,,,,,,,,,,,,,,,
Reflects The Light,BLANC7,KR,,,,,,,,,,,,,,,,,
Prism Love,BLANC7,KR,,,,,,,,,,,,,,,,,
World Wide,BLANC7,KR,,,,,,,,,,,,,,,,,
Fire (urban dance ver.),BLANC7,KR,,,,,,,,,,,,,,,,,
Prism Love (Piano Ver.),BLANC7,KR,,,,,,,,,,,,,,,,,
Drama,BLANC7,KR,,,,,,,,,,,,,,,,,
Fire (urban dance version),BLANC7,KR,,,,,,,,,,,,,,,,,
Yeah (Inst.),BLANC7,KR,,,,,,,,,,,,,,,,,
Yeah (Instrumental),BLANC7,KR,,,,,,,,,,,,,,,,,
Take Off,BLANC7,KR,,,,,,,,,,,,,,,,,
Fire (Inst.),BLANC7,KR,,,,,,,,,,,,,,,,,
Fire (Instrumental),BLANC7,KR,,,,,,,,,,,,,,,,,
Fire (Urban Dance Ver.) (Inst.),BLANC7,KR,,,,,,,,,,,,,,,,,
FIRE(URBAN DANCE Version) [Instrumental],BLANC7,KR,,,,,,,,,,,,,,,,,
Prism Love (Inst.),BLANC7,KR,,,,,,,,,,,,,,,,,
Hello (Inst.),BLANC7,KR,,,,,,,,,,,,,,,,,
Prism Love (Instrumental),BLANC7,KR,,,,,,,,,,,,,,,,,
shooting star,BLANC7,KR,,,,,,,,,,,,,,,,,
Hello (Instrumental),BLANC7,KR,,,,,,,,,,,,,,,,,
DRAMA (Inst.),BLANC7,KR,,,,,,,,,,,,,,,,,
FIRE(URBAN DANCE VER) (Instrumental),BLANC7,KR,,,,,,,,,,,,,,,,,
DRAMA MV (블랑세븐 드라마 MV),BLANC7,KR,,,,,,,,,,,,,,,,,
[MV]  YEAH,BLANC7,KR,,,,,,,,,,,,,,,,,
Break Free,BLANC7,KR,,,,,,,,,,,,,,,,,
Fire (Urban Dance Version) [Instrumental],BLANC7,KR,,,,,,,,,,,,,,,,,
Prism Love (Piano Version),BLANC7,KR,,,,,,,,,,,,,,,,,
Break Free (feat. Shinwoo),BLANC7,KR,,,,,,,,,,,,,,,,,
블랑세븐-FIRE (Urban Dance Ver.),BLANC7,KR,,,,,,,,,,,,,,,,,
Do Re mi,BLANC7,KR,,,,,,,,,,,,,,,,,
YEAH MV,BLANC7,KR,,,,,,,,,,,,,,,,,
Helo,BLANC7,KR,,,,,,,,,,,,,,,,,
튕기지마,BLANC7,KR,,,,,,,,,,,,,,,,,
Only For Love,BLANC7,KR,,,,,,,,,,,,,,,,,
DRAMA (Instrumental),BLANC7,KR,,,,,,,,,,,,,,,,,
DRAMA(드라마),BLANC7,KR,,,,,,,,,,,,,,,,,
DRAMA MV,BLANC7,KR,,,,,,,,,,,,,,,,,
DRAMA Line Distribution (Color Coded) | 블랑세븐 - 드라마,BLANC7,KR,,,,,,,,,,,,,,,,,
블랑세븐-YEAH,BLANC7,KR,,,,,,,,,,,,,,,,,
HELLO OFFICIAL,BLANC7,KR,,,,,,,,,,,,,,,,,
BLANC7 (블랑세븐) - Yeah,BLANC7,KR,,,,,,,,,,,,,,,,,
DRAMA HIGHLIGHT,BLANC7,KR,,,,,,,,,,,,,,,,,
Don't Jump,BLANC7,KR,,,,,,,,,,,,,,,,,
드라마,BLANC7,KR,,,,,,,,,,,,,,,,,
블랑세븐 YEAH,BLANC7,KR,,,,,,,,,,,,,,,,,
Big Picture,BLANC7,KR,,,,,,,,,,,,,,,,,
SPAX & TAICHI,BLANC7,KR,,,,,,,,,,,,,,,,,
Reflects the Lights,BLANC7,KR,,,,,,,,,,,,,,,,,
Big Picture,BLANC7,KR,,,,,,,,,,,,,,,,,
SPAX & TAICHI,BLANC7,KR,,,,,,,,,,,,,,,,,
Reflects the Lights,BLANC7,KR,,,,,,,,,,,,,,,,,
튕기 지마,BLANC7,KR,,,,,,,,,,,,,,,,,
Fire (Urban Dance Ver.) [Inst.],BLANC7,KR,,,,,,,,,,,,,,,,,
Fire (Urban Dance Instrumental Version),BLANC7,KR,,,,,,,,,,,,,,,,,
Thumbs Up,BLANK2Y,KR,,,,,,,,,,,,,,,,,
FUEGO (Burn It Up),BLANK2Y,KR,,,,,,,,,,,,,,,,,
Touch,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Constellation - Fan Song,BLANK2Y,KR,,,,,,,,,,,,,,,,,
FUEGO (Fearless),BLANK2Y,KR,,,,,,,,,,,,,,,,,
Intro (R) - Instrumental,BLANK2Y,KR,,,,,,,,,,,,,,,,,
INTRO [U],BLANK2Y,KR,,,,,,,,,,,,,,,,,
Thumbs Up - English Version,BLANK2Y,KR,,,,,,,,,,,,,,,,,
I Wish – Fan Song,BLANK2Y,KR,,,,,,,,,,,,,,,,,
FUEGO (Burn it up),BLANK2Y,KR,,,,,,,,,,,,,,,,,
Thumbs Up (English Version),BLANK2Y,KR,,,,,,,,,,,,,,,,,
INTRO [U],BLANK2Y,KR,,,,,,,,,,,,,,,,,
I Wish – Fan Song,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Intro (R) [Instrumental],BLANK2Y,KR,,,,,,,,,,,,,,,,,
Intro (R) (Instrumental),BLANK2Y,KR,,,,,,,,,,,,,,,,,
BLANK2Y(블랭키) 'Thumbs Up' M/V,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Fuego,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Intro (R),BLANK2Y,KR,,,,,,,,,,,,,,,,,
[BLANK2Y Special] THEBOYZ - MAVERICK covered by BLANK2Y(블랭키),BLANK2Y,KR,,,,,,,,,,,,,,,,,
FUEGO(Fearless),BLANK2Y,KR,,,,,,,,,,,,,,,,,
FUEGO(Burn it up),BLANK2Y,KR,,,,,,,,,,,,,,,,,
별자리 - Fan Song,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Intro [R],BLANK2Y,KR,,,,,,,,,,,,,,,,,
Thumbs Up (English Ver.),BLANK2Y,KR,,,,,,,,,,,,,,,,,
Fuego(Burn it up),BLANK2Y,KR,,,,,,,,,,,,,,,,,
INTRO ［U］,BLANK2Y,KR,,,,,,,,,,,,,,,,,
I Wish - Fan Song,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Intro ［R］,BLANK2Y,KR,,,,,,,,,,,,,,,,,
BLANK2Y(블랭키) 1st MINI ALBUM K2Y I : CONFIDENCE [Thumbs Up] ALBUM PREVIEW,BLANK2Y,KR,,,,,,,,,,,,,,,,,
별자리 (Constellation),BLANK2Y,KR,,,,,,,,,,,,,,,,,
BLANK2Y 'FUEGO ',BLANK2Y,KR,,,,,,,,,,,,,,,,,
Thumbs Up (ENG Ver.),BLANK2Y,KR,,,,,,,,,,,,,,,,,
[BLANK2Y Special] NCT127 - TOUCH covered by BLANK2Y(블랭키),BLANK2Y,KR,,,,,,,,,,,,,,,,,
Thums Up' Title Track Stage,BLANK2Y,KR,,,,,,,,,,,,,,,,,
I Wish - Fan Song,BLANK2Y,KR,,,,,,,,,,,,,,,,,
BLANK2Y(블랭키) 'FUEGO(Burn it up)' M/V,BLANK2Y,KR,,,,,,,,,,,,,,,,,
[BLANK2Y Special] 원 모어 찬스 - 널 생각해 covered by SUNGJUN(성준) & SODAM(소담),BLANK2Y,KR,,,,,,,,,,,,,,,,,
[BLANK2Y'S] 1st. BURNING,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Blessed - Cuesed Color Coded Lyrics (Fanmade),BLANK2Y,KR,,,,,,,,,,,,,,,,,
Intro (R) (Instr.),BLANK2Y,KR,,,,,,,,,,,,,,,,,
Thumbs Up | Official Audio,BLANK2Y,KR,,,,,,,,,,,,,,,,,
별자리 (Constellation) - Fan Song,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Fuego (light it up),BLANK2Y,KR,,,,,,,,,,,,,,,,,
BLANK2Y(블랭키) 2ND MINI ALBUM K2Y II : PASSION [FUEGO] M/V TEASER #2,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Shut Down,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Intro: R,BLANK2Y,KR,,,,,,,,,,,,,,,,,
I Wish + FUEGO ★Simply's Spotlight★_Ep.534,BLANK2Y,KR,,,,,,,,,,,,,,,,,
BLANK2Y(블랭키) 2ND MINI ALBUM K2Y II : PASSION [FUEGO] M/V TEASER #1,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Constellation,BLANK2Y,KR,,,,,,,,,,,,,,,,,
FUEGO @인기가요 inkigayo 20220828,BLANK2Y,KR,,,,,,,,,,,,,,,,,
[BLANK2Y Special] NCT Dream - 지금처럼만 covered by LOUIS(루이) & YOUNGBIN(영빈),BLANK2Y,KR,,,,,,,,,,,,,,,,,
Constellation,BLANK2Y,KR,,,,,,,,,,,,,,,,,
BLANK2Y(블랭키) LOGO MOTION,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Thumbs U,BLANK2Y,KR,,,,,,,,,,,,,,,,,
FUEGO @인기가요 inkigayo 20220828,BLANK2Y,KR,,,,,,,,,,,,,,,,,
Bluma to Lunch,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CHILDAYS,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Pop Corn,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
AM5:00,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
OH MY GO!!!,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
SWITCH,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Sympathy,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
MAKE UP,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
iSLAND,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Real Time,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Focus,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
TALKIN ABOUT ME,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
#hashtag,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
To Be Continued...,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Real Time (feat. JiROMAN & Ove),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Sweetie Sweety,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
MASQUERADE,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
パパラッチ,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Unlimited,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Soliloquy,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Mermaid Dream,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
My Hi Pace,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
In My Heart,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Dream UP,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Soliloquy (feat. Ove),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
paparazzi,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Sweetie Sweety (feat. JiROMAN & Ruru),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Mermaid Dream (feat. Syun),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
R.P.G,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
TROUBLE MAKER,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
#ハッシュタグ,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
No More Cry,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
My Hi Pace (feat. JiROMAN),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
ROCK'N'ROLL,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Bluma to Lunch [Explicit],BLOOM VASE,JP,,,,,,,,,,,,,,,,,
NEON,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
ROOF TOP (feat. JiROMAN & ove),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CONFUSION (feat. ove & RURU),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
FLY AROUND,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
MOTIVATION (feat. JiROMAN & ove),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
WHISKEY (feat. JiROMAN & RURU),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Dream Up (feat. Ruru),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
BOMB (feat. RURU & ove),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
別にいい (feat. JiROMAN & RURU),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
rockn roll,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
ROCK′N′ROLL,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CHILDAYS (Prod.NoKi) /　BLOOM VASE (official lyric video),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Betsuni ii (feat. JiROMAN & RURU),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
#ハッシュタグ,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CHILDAYS (Prod.Noki) / BLOOM VASE (Music Video Special ver.),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Bluma to Lunch / BLOOM VASE,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
AM5:00 (feat. JiROMAN & ove),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CONFUSION (feat. RURU & ove),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Pop Corn / BLOOM VASE  (official Music Video),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Pop Corn [Explicit],BLOOM VASE,JP,,,,,,,,,,,,,,,,,
SCRAMBLE,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CHILDAYS [Explicit],BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Bluma to Lunch/ BLOOM VASE,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CHILDAYS　/　BLOOM VASE,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
ℙ𝕠𝕡 ℂ𝕠𝕣𝕟,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CHILDAYS (Prod.NoKi),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
OK (feat.SYUN) / JiROMAN (Official Music Video),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
"Real Time(feat. JiROMAN, ove)",BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Mermaid Dream (feat. syun) [Explicit],BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CHILDAYS (Prod. NOKi),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
To Be Continued... [Explicit],BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Tokyo Love / JiROMAN feat.SYUN (Official Lyric Video) (feat. JiROMAN),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
iSLAND [Explicit],BLOOM VASE,JP,,,,,,,,,,,,,,,,,
AM5:00 feat. JiROMAN & ove,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
MASQUERADE(Prod DJ B=BALL),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Pop Corn / BLOOM VASE,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
NEON feat. ove & RURU,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
SWITCH (Prod Matt Cab),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
TROUBLE MAKER(Prod. ZOT on the WAVE&dubby bunny),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Sympathy (Prod DJ B=BALL),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Unlimited(Prod.TeddyLoid),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
SWITCH (Prod. Matt Cab),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Bluma to Lunch / BLOOM VASE (Official Music Video),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
Mermaid Dream feat. syun,BLOOM VASE,JP,,,,,,,,,,,,,,,,,
CHILDAYS　/　BLOOM VASE (official lyric video),BLOOM VASE,JP,,,,,,,,,,,,,,,,,
"R.P.G feat. ove, JiROMAN & RURU",BLOOM VASE,JP,,,,,,,,,,,,,,,,,
ポラリス,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
FREEDOM,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Polaris,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Survivor,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
DAY×DAY,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
VS,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
HALO,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
バッドパラドックス,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
DAY x DAY,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
ポラリス(TV size),BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
ハミングバード,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Z.E.R.O.,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
ユメミグサ,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
HANDS,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
アンバランス,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
もっと光を,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Bad Paradox,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
STAY HOPE,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
JUST AWAKE,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Z.E.R.O. -TV size-,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
アマリリス,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
THANKS,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Destination,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
囮囚,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
HOPE,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Tomose,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
D.N.K,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
...FEEL?,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
ONE,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Memento,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
灯せ,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Go Crazy,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
YOU,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
声,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
ロストジンクス,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Humming Bird,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Voice,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
KICKASS,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Answer,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
girl,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
LAST HERO,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
T.K.,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Waaaake!!!!,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
"coffee, sugar, instant love",BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
compass,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
棘,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
有罪布告,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
LIVER,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
RUN,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
青,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
NEVER ENDING STORY,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Place,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
HEART,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
ポラリス(TV size) - TV Size,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
ポラリス - From THE FIRST TAKE,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
1%,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
だいじょうぶ,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Supernova,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
はじまり,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Polaris - TV Size,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
コンパス,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
DAY☓DAY（TV Size）,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
SMILE,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
Slugger,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
ポラリス (Slushii Remix) - Sakura Chill Beats Singles,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
JUMP,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
TAKEN,BLUE ENCOUNT,JP,,,,,,,,,,,,,,,,,
