title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Regret,AMpm,JP,,,,,,,,,,,,,,,,,
Best Part Of Us (Acoustic Version) (part. Michael Kaneko),AMpm,JP,,,,,,,,,,,,,,,,,
遠き冬よ,AMpm,JP,,,,,,,,,,,,,,,,,
AmPm / プリズム feat. みゆな -TVアニメ「フルーツバスケット」2nd season オープニング ver.- (avec Miyuna),AMpm,JP,,,,,,,,,,,,,,,,,
Give Me One More Chance (Fitzy and Rossy B remix),AMpm,JP,,,,,,,,,,,,,,,,,
プリズム(피처링: 미유나),AMpm,JP,,,,,,,,,,,,,,,,,
Regret (Instrumental),AMpm,JP,,,,,,,,,,,,,,,,,
On The Black and White (con Doul),AMpm,JP,,,,,,,,,,,,,,,,,
Ковер,AMpm,JP,,,,,,,,,,,,,,,,,
Thursday Afternoon..again..,AMpm,JP,,,,,,,,,,,,,,,,,
"Is This a Game feat. Talitha., Chocoholic & Evanturetime",AMpm,JP,,,,,,,,,,,,,,,,,
Addicted To You (part. Nao Kawamura),AMpm,JP,,,,,,,,,,,,,,,,,
more feat. DedachiKenta & FUNTYME / AmPm,AMpm,JP,,,,,,,,,,,,,,,,,
Act Up,AMpm,JP,,,,,,,,,,,,,,,,,
Hopes & Dreams 2021 (Matt Wigman Remix),AMpm,JP,,,,,,,,,,,,,,,,,
Best Part Of Us (Mix Cut) (feat. Michael Kaneko),AMpm,JP,,,,,,,,,,,,,,,,,
Give Me One More Chance (Fitzy & Rossy B),AMpm,JP,,,,,,,,,,,,,,,,,
Give Her Pearls (ablum preview),AMpm,JP,,,,,,,,,,,,,,,,,
12B - Darling Break Free - Instrumental,AMpm,JP,,,,,,,,,,,,,,,,,
More Than A Feeling feat. Eva Louhivuori (feat. Eva Louhivuori),AMpm,JP,,,,,,,,,,,,,,,,,
Melbourne,AMpm,JP,,,,,,,,,,,,,,,,,
AmPm / プリズム feat. みゆな -TVアニメ「フルーツバスケット」2nd season オープニング ver.-,AMpm,JP,,,,,,,,,,,,,,,,,
Safari,AMpm,JP,,,,,,,,,,,,,,,,,
Travelling Light feat. Frida Sundemo (feat. Frida Sundemo),AMpm,JP,,,,,,,,,,,,,,,,,
Faded Love feat. Michael Kaneko (feat. Michael Kaneko),AMpm,JP,,,,,,,,,,,,,,,,,
Little Bit More feat. Ayden (feat. Ayden),AMpm,JP,,,,,,,,,,,,,,,,,
Telegrams From The Border,AMpm,JP,,,,,,,,,,,,,,,,,
Pink Lemonade feat. The Attire (Instrumental)（feat. The Attire）,AMpm,JP,,,,,,,,,,,,,,,,,
na faixa de gaza | cidade de deus | releitura remix,AMpm,JP,,,,,,,,,,,,,,,,,
Sorry That I Love You feat. brb. & Chocoholic (feat. Chocoholic & B.R.B.),AMpm,JP,,,,,,,,,,,,,,,,,
OVER,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Stand,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
PJ,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Happy X'mas,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Jamm'n da An's,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
INTRODUCTION,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Thank U,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
omake,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
あんずあめ,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Anzu Ame,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
『Peace』,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Native Song,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Alright!!,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Brand-New-Day,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Paint It White,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
wPeacex,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
‚ ‚ñ‚¸‚ ‚ß,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"""Peace""",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
A-N-S,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
XTC...,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
A-N-S ~We are An's~ (feat. Honey-Hony-Horns),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに…,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Omomuku Mama ni... (Album ver.),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに… (Album ver.),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Go my way,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
‚ ‚с‚ё‚ ‚Я,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ЃwPeaceЃx,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Alright!! (feat. Honey-Hony-Horns),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Brand new day,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Like a cloud,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"Special Track ""Sake""",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Peace,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
You are my sky， You are my ocean…,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
LOUD,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Happy Birthday,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ミスター・マイク,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky, You are my ocean...",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Introduction～ご挨拶～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Xtc…,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Introduction ～ご挨拶～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Special Track『酒』,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Brand-new day,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Mister Mic (feat. Honey-Hony-Horns),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Thank U '09,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おまけ,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Introduction ~Goaisatsu~,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに... ～Full Version～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに…(Album ver.),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ヒロシ(LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ドクター左人の後ろ向き人生相談(LIVEat表参道FAB),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Tシャツ(LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ペットボトル(LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
楽屋にて～自由への失踪～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
どちらかと言えばMC,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
勇気を出して初めてのMC,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
よく聴くと確かにMC,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
後ろの時間を気にしながらのMC,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
打ち上げ会場にて～わりとフリートーク～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
沈黙(LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
神戸(LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
素人(LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
隙をついてMC,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
霊感(LIVE・新曲),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"Alright (feat,Honey-Hony-Horns)",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
森久保(LIVEat表参道FAB),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
雨(LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"ミスター・マイク (feat,Honey-Hony-Horns)",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
楽屋にて～祥太郎の憂鬱～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
キッス(LIVEat表参道FAB),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ミスター・マイク(feat.Honey-Hony-Horns),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Alright!!(feat.Honey-Hony-Horns),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky,You are my ocean...",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに…（Album ver.）,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ミスター・マイク（feat. Honey-Hony-Horns）,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
未来－ANS ver.－,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky,you are my ocean... ~Next generation~",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
X（罰）ゲーム,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに... (Album ver.),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくまにまに...～Full Version～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
A-N-S ～We are An's～(feat. Honey-Hony‐Hones),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You Are My Sky, You Are My ocean...～Full Version～",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ミスター・マイク(feat. Honey-Hony‐Hones),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Happy X' mas,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Mister Mic,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
You are my sky， You are my ocean… ～Full Version～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
｢×(罰)ゲーム｣,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
A-N-S～We are An's～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky,you are my ocean...Ў«Next generationЎ«",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
‚ ‚ń‚¸‚ ‚ß,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Omomuku Mama ni...,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Introduction ～ ご挨拶～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
最後に夢を見ているヤツラに送るMC,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに...,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
All The Love In The World (Americas Sweetheart),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
I Will Always Love You (Bodygard),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Special track 『杏の次回予告』～ヒロシに生まれたよ!　ブルー・クリフ～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
08 未来～ANS ver.～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに… ～Full Version～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Out Of Reach (Bridget Jone's Diary),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
There You'll Be (Pearl Harbor),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
There You'll Be (Pearl Harbor),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
When You Say Nothing At All (Notting Hill),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Unchained Melody (Ghost),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky, you're my ocean～Next generation～",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
A-N-S～We are An's～(feat.Honey-Hony-Horns),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
THANK U 09,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"Alright!! (feat, Honey-Hony-Horns)",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
最後に夢を見ているヤツらに送るMC,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Angel (City Of Angels),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my Sky, You are my Ocean",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ミスター･マイク,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
未来～ANS ver.～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
A-N-S　～ We are AN'S ～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに... ～Karaoke～,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Special Track 『酒』,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky, You are my ocean... ～Karaoke～",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky, You are my ocean... ～Full Version～",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Too Lost In You (Love Actually),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Thriller,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
STARS-Alright!!,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
「× (罰) ゲーム」,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ＰＪ,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"A-N-S ～We Are An's～ (feat,Honey-Hony-Horns)",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"『You are my sky, You are my ocean...』",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ヒロシ (LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
霊感 (LIVE･新曲),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Over -TV音源-,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ドクター左人の後ろ向き人生相談 (LIVE at 表参道FAB),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Never Say Good Bye (My Girl),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"A-N-S ～We Are An's～ (feat, Honey-Hony-Horns)",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky, You are my ocean…",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"You are my sky, You are my ocean ...",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
I Think I (Full House),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ペットボトル (LIVE),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
"ミスター・マイク (feat, Honey-Hony-Horns)",AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ОґАґЎ«ANS ver.Ў«,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Turn Back Time (Sliding Doors),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
You are my skyЃC You are my oc,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Way Back Into Love (Music & Lyrics),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
I Am (Me...Myself),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Can't Fight The Moonlight (Coyote Ugly),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Steelin',AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Introduction ~ご挨拶~,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
World In Union,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
おもむくままに．．．,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
A-N-S ～We are An's～ (feat. Honey-Hony-Horns),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
ミスター・マイク (feat. Honey-Hony-Horns),AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Peace,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Alright!! with Hide ver.,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
You are my sky，You are my ocean…,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Alright!! with Showtaro ver.,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Alright!! with Hide ver.,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
Anzuame,AN'S ALL STARS,JP,,,,,,,,,,,,,,,,,
theme of SSS,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Unjust Life,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
school days,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
memory,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Angelic Break Beats,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
girl's hop,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
decisive battle,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Otonashi,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
art of war,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
tactics,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
enemy country,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
today is ok,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
critical point,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
operation start,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
evening breeze,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Angel's Flight,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
initial impulse,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
light drop,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
attack!!,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
nocturne in the afternoon,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
burial,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
invention,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
let's operation,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
study time,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
memory -orgel-,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
anxiety,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
worthy rival,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
niku udon,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
toy of spring,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
abyss,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
moment of rest,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
deochi!,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Alter Ego,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Transforms to the Shadow,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
firing preparation,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
play ball,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Siren,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Breakthrough,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Desperation,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
My Most Precious Treasure -Orgel-,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Kachiki Na Kanojo No Sekaijijou,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
my most precious treasure,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Kanade,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
soul friends,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
my heart,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
My darling Marry,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
You know what?,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Hontou no Kimochi wo,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Night walk,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Ene,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
walkure,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Tosou Sentai Rakugaki Ranger,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Crystal Prism,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Hajimete,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Shion,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Mukiryoku Na Boku to Neechan To,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Kodomotachi No Souzou Suru Mirai He,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Iro no Nai Houkago,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
"Mou, inai",ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Hebi,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
"My Soul, Your Beats!",ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Kowasareta Sekai,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Yukei Ga Nijinde,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Konoha,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Hatsu Ninmu,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Boureisyoujo No Kanyu,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
一番の宝物 (Original Version),ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Brave Song,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Danin Number Ha Lucky7,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Brave Song(Instrumental),ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Tamaniha Mukashi No Omoide Wo,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
"My Soul, Your Beats!(Instrumeatal)",ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Kettou,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
"My Soul, Your Beats! (Instrumental)",ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Himitsusoshiki No Azito Nite,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Brave Song (Instrumental),ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Brave Song(Instrumeatal),ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
色の無い放課後,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
勝ち気な彼女の世界事情,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
夕景が滲んで,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
亡霊少女の勧誘,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
秘密組織のアジトにて,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
"My Soul, Your Beats!(Instrumental)",ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
初任務,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
もう、いない,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
本当の気持ちを,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
塗装戦隊ラクガキレンジャー,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
コノハ,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
初めて,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
エネ,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
たまには昔の思い出を,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
決闘,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
子供達の創造する未来へ,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
蛇,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
シオン,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
壊された世界,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
無力な僕と姉ちゃんと,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
団員ナンバーはラッキー7,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
願いが叶う場所 ～Vocal&Harmony version～ [Off vocal version],ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
my Lost Precious Treasure,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Negai ga Kanau Basho  [Off vocal version],ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
My Most Precious Treasure -Org,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
告白,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
想い,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Deochi!!,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
歪,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
団欒,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
朝,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
活動日誌,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
decisive battle,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
絆,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
能力者たち,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Fairy Ring,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
悪巧み,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
ミーティング,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
おまじない,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
勇気,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
協力者,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Light (Interlude),ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
猛追,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
ムーブメント,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
平穏,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
ブレイクタイム,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
カンニング魔,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
インパクト,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Firing Prepartion,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
脱落者たち,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
幻想曲「Medousa」,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Breakthough,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Dream Catcher (Interlude),ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
霧中,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
荒くれ者,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
Angelic Breakbeats,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
愚か者たち,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
ブービートラップ,ANANT-GARDE EYES,JP,,,,,,,,,,,,,,,,,
