title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Hey Baby (featuring Bounty Killler),No Doubt,USUK,,,,,,,,,,,,,,,,,
Real Love Survives (Rock Steady Remix),No Doubt,USUK,,,,,,,,,,,,,,,,,
Hey Baby (Stank Remix feat. Outkast and Killer Mike),No Doubt,USUK,,,,,,,,,,,,,,,,,
"Ob La Di, Ob La Da",No Doubt,USUK,,,,,,,,,,,,,,,,,
09 - Excuse Me Mr.,No Doubt,USUK,,,,,,,,,,,,,,,,,
DontSpeak,No Doubt,USUK,,,,,,,,,,,,,,,,,
The Imperial March (Live),No Doubt,USUK,,,,,,,,,,,,,,,,,
15 - Trapped In A Box,No Doubt,USUK,,,,,,,,,,,,,,,,,
01 spiderwebs,No Doubt,USUK,,,,,,,,,,,,,,,,,
Master Celebrator,No Fun at All,USUK,https://www.youtube.com/watch?v=jT4qWp0EVOs,https://open.spotify.com/track/2PlSfCtDeGtAwyllR1qsT4,,503692.0,2026.0,,,,,,,,,,,,
Beat 'em Down,No Fun at All,USUK,https://www.youtube.com/watch?v=9hAjtYqsy1Y,https://open.spotify.com/track/03cRv3tUb34rSre7I9fQF8,,130748.0,583.0,,,,,,,,,,,,
My Extraordinary Mind,No Fun at All,USUK,https://www.youtube.com/watch?v=b50mGdu93bY,https://open.spotify.com/track/0m5QlKrYVE0v1iXSykkxwP,,11681.0,60.0,,,,,,,,,,,,
Lose Another Friend,No Fun at All,USUK,https://www.youtube.com/watch?v=PpYztviMQxI,https://open.spotify.com/track/0X9xDaWYhYcpFo4utWKkvH,,73346.0,249.0,,,,,,,,,,,,
In a Rhyme,No Fun at All,USUK,https://www.youtube.com/watch?v=McNDR5isbwE,https://open.spotify.com/track/1SYZyci1otpRZ6nWC9EWs2,,235982.0,1033.0,,,,,,,,,,,,
Believers,No Fun at All,USUK,https://www.youtube.com/watch?v=lOrehoIiZW4,https://open.spotify.com/track/3U8jdusYIH3GE94g0XNLhN,,29900.0,279.0,,,,,,,,,,,,
Catch Me Running Round,No Fun at All,USUK,https://www.youtube.com/watch?v=35zB4vw-3r0,https://open.spotify.com/track/20lglAP3a93S0JqjNGxBhX,,4323.0,11.0,,,,,,,,,,,,
Stranded,No Fun at All,USUK,https://www.youtube.com/watch?v=1XaZIJiJujE,https://open.spotify.com/track/0eRJVwovl3XaUGFW6AbfUe,,194023.0,838.0,,,,,,,,,,,,
Out of Bounds,No Fun at All,USUK,https://www.youtube.com/watch?v=uwoV5G-W1JU,https://open.spotify.com/track/0GlDZEiiedPfkY0BxurSiw,,115083.0,597.0,,,,,,,,,,,,
Should Have Known,No Fun at All,USUK,https://www.youtube.com/watch?v=a3j8YI1QR7M,https://open.spotify.com/track/1Ic5YVn61D6l0Y7J2SVwaN,,412742.0,1826.0,,,,,,,,,,,,
Suicide Machine,No Fun at All,USUK,https://www.youtube.com/watch?v=RDnK0_ynj98,https://open.spotify.com/track/12FqsmALF4Q8BRjR2mb0IK,,68226.0,287.0,,,,,,,,,,,,
Wow and I Say Wow,No Fun at All,USUK,https://www.youtube.com/watch?v=5aozEjutpcU,https://open.spotify.com/track/1obuKm7r210YxNssuuQQqO,,8350.0,65.0,,,,,,,,,,,,
Strong and Smart,No Fun at All,USUK,https://www.youtube.com/watch?v=Vazn2Sjt87E,https://open.spotify.com/track/0fsaYRHTU9NBr1u1JwAHoJ,,107802.0,442.0,,,,,,,,,,,,
Celestial Q&A,No Fun at All,USUK,https://www.youtube.com/watch?v=vrkN2LMLspI,https://open.spotify.com/track/16xOgBBtInnMNPKB4eLfEt,,4931.0,49.0,,,,,,,,,,,,
Second Best,No Fun at All,USUK,https://www.youtube.com/watch?v=oJm2tvpxidk,https://open.spotify.com/track/0suAQWb1nu006G9oWuJr8T,,372287.0,1363.0,,,,,,,,,,,,
Talking to Remind Me,No Fun at All,USUK,https://www.youtube.com/watch?v=ck62T_y2h7c,https://open.spotify.com/track/1durM4pq1swqhBXFC9o2q1,,1268.0,9.0,,,,,,,,,,,,
Beachparty,No Fun at All,USUK,https://www.youtube.com/watch?v=iLRDLnoolsA,https://open.spotify.com/track/1MbteM7DLR7YaOYkrzt3BL,,99110.0,425.0,,,,,,,,,,,,
Perfection,No Fun at All,USUK,https://www.youtube.com/watch?v=K6LxttCrrNs,https://open.spotify.com/track/0n3Dco2uSptqiQocSpGsS2,,,,,,,,,,,,,,,
"Growing Old, Growing Cold",No Fun at All,USUK,https://www.youtube.com/watch?v=FdMprFwvZM0,https://open.spotify.com/track/2FI4zaDfkUB3aTCnXhATrq,,7285.0,35.0,,,,,,,,,,,,
Alcohol,No Fun at All,USUK,https://www.youtube.com/watch?v=xLYzP3_8Hs8,,,5114.0,63.0,,,,,,,,,,,,
I Have Seen,No Fun at All,USUK,https://www.youtube.com/watch?v=p2zAi78Am_c,https://open.spotify.com/track/03UZG9Jm5ulou8mvin5Ot2,,5862.0,82.0,,,,,,,,,,,,
Pleasure Is to Be Insane,No Fun at All,USUK,https://www.youtube.com/watch?v=nTCONJnh5-Q,https://open.spotify.com/track/29eWQGzjht08IlzKqEB048,,413.0,3.0,,,,,,,,,,,,
In a Moment,No Fun at All,USUK,https://www.youtube.com/watch?v=hhI1WMmcxoM,https://open.spotify.com/track/1ZhjzfE1xVRlYJHkxeQTN0,,898.0,21.0,,,,,,,,,,,,
Nothing Personal,No Fun at All,USUK,https://www.youtube.com/watch?v=1sz5Ipa8cdg,https://open.spotify.com/track/14EGhTEjBkzCGGUFQfOiTC,,25128.0,63.0,,,,,,,,,,,,
Invitation,No Fun at All,USUK,https://www.youtube.com/watch?v=1cse9kii658,https://open.spotify.com/track/13N9VbBQoIQ9RhKuWgkH1Q,,18492.0,74.0,,,,,,,,,,,,
Trapped Inside,No Fun at All,USUK,https://www.youtube.com/watch?v=CL24Zl42Wyc,https://open.spotify.com/track/1fA0sTVcvRWi6JXXiNOxMz,,373.0,3.0,,,,,,,,,,,,
Vision,No Fun at All,USUK,https://www.youtube.com/watch?v=6_23TISYFsg,https://open.spotify.com/track/0kTDSjagiuwHx9iJ9Du3j7,,46424.0,387.0,,,,,,,,,,,,
Don't Pass Me By,No Fun at All,USUK,https://www.youtube.com/watch?v=kXCJjcg0s7Q,https://open.spotify.com/track/0t75HswitThuKTSD4RUmzu,,527.0,4.0,,,,,,,,,,,,
Never Ending Stream,No Fun at All,USUK,https://www.youtube.com/watch?v=7-xXvN2i0VU,https://open.spotify.com/track/6G10JaXTQmBPDXpzDHkOoY,,317.0,1.0,,,,,,,,,,,,
Everything Inside,No Fun at All,USUK,https://www.youtube.com/watch?v=cLOKzzfR4NU,https://open.spotify.com/track/0fi9c1Bcpz5zQjVPzHP93q,,9615.0,47.0,,,,,,,,,,,,
Where's the Truth,No Fun at All,USUK,https://www.youtube.com/watch?v=tYB3iwF2_7w,https://open.spotify.com/track/16JLAb8inxbliQQRRwQVPH,,10579.0,73.0,,,,,,,,,,,,
The Other Side,No Fun at All,USUK,https://www.youtube.com/watch?v=f88ElJ2TjLU,https://open.spotify.com/track/0uhuk581By4MSw33Nm6PGb,,1950.0,16.0,,,,,,,,,,,,
Your Feeble Mind,No Fun at All,USUK,https://www.youtube.com/watch?v=z1bc9Cmixtw,https://open.spotify.com/track/1OFgQCbcSJ2Kh4nahF0TU8,,,,,,,,,,,,,,,
I Am Wrong and I Am Right,No Fun at All,USUK,https://www.youtube.com/watch?v=7rkG8_uy4pk,https://open.spotify.com/track/1lduX4mt5TZKCf8UQxgBTf,,466.0,5.0,,,,,,,,,,,,
I Won't Believe in You,No Fun at All,USUK,https://www.youtube.com/watch?v=olnWt5jWJY8,https://open.spotify.com/track/0RPnIGqxAOGZD0SF055puB,,1931.0,46.0,,,,,,,,,,,,
Sorry Lad,No Fun at All,USUK,https://www.youtube.com/watch?v=JZ2tNF2bgCc,https://open.spotify.com/track/4CBFxJOsSi8S4M4jSKsyXQ,,,,,,,,,,,,,,,
I Can't Believe It's True,No Fun at All,USUK,https://www.youtube.com/watch?v=BpluraMsVCg,https://open.spotify.com/track/0qv9T3WkysLzumNaz5VI8y,,29511.0,136.0,,,,,,,,,,,,
Away from the Circle,No Fun at All,USUK,https://www.youtube.com/watch?v=AcZLhub4iBA,https://open.spotify.com/track/3TvcSc9jMgBcKUVyzV04L8,,317.0,3.0,,,,,,,,,,,,
Mine My Mind,No Fun at All,USUK,https://www.youtube.com/watch?v=2bOChmvQ2aM,https://open.spotify.com/track/0vBUi1368rQSARdnEY6SvY,,3576.0,11.0,,,,,,,,,,,,
Days in the Sun,No Fun at All,USUK,https://www.youtube.com/watch?v=G6nwkx8XGQs,https://open.spotify.com/track/3VzSjAQCx2c3M81mO8GGwd,,,,,,,,,,,,,,,
When the Time Comes,No Fun at All,USUK,,https://open.spotify.com/track/0K2daIJ6CSpW9gpLAVZYyN,,,,,,,,,,,,,,,
Waste of Time,No Fun at All,USUK,https://www.youtube.com/watch?v=vOh-LxQAuTk,https://open.spotify.com/track/0PJZPozi2zpiRtDsWkkwZf,,68025.0,344.0,,,,,,,,,,,,
Spirit,No Fun at All,USUK,https://www.youtube.com/watch?v=uo_bS7bAQxw,,,309612.0,2899.0,,,,,,,,,,,,
Nobody's Perfect,No Fun at All,USUK,https://www.youtube.com/watch?v=s3RU0a1VXOE,https://open.spotify.com/track/19Nb4KDhe9RNMeBOsFbTxW,,528.0,3.0,,,,,,,,,,,,
It Won't Be Long,No Fun at All,USUK,https://www.youtube.com/watch?v=aGiQsymD1Oc,https://open.spotify.com/track/2GFb7Wh1xHPz9oDzEc0Fx0,,18419.0,84.0,,,,,,,,,,,,
Break My Back,No Fun at All,USUK,https://www.youtube.com/watch?v=QXX37fEPRpE,https://open.spotify.com/track/0x5P7qddcbTxP1houkiQ6y,,7162.0,40.0,,,,,,,,,,,,
So it Sadly Goes,No Fun at All,USUK,https://www.youtube.com/watch?v=qfbCkai3PZA,https://open.spotify.com/track/54tcB7HE1QIzrmhKcbd3YM,,417.0,4.0,,,,,,,,,,,,
Evil Worms,No Fun at All,USUK,https://www.youtube.com/watch?v=K3yw9rh1E3I,https://open.spotify.com/track/079xKMcATjWgpPnX5H2QR7,,378.0,1.0,,,,,,,,,,,,
Happy for the First Time,No Fun at All,USUK,https://www.youtube.com/watch?v=ywxNGPkY-BY,,,7104.0,76.0,,,,,,,,,,,,
Forevermore,No Fun at All,USUK,https://www.youtube.com/watch?v=eLAAgG2zUuc,https://open.spotify.com/track/2WfHnc0vGyTHXXtf47UFiV,,8287.0,40.0,,,,,,,,,,,,
Anything Could Happen Here,No Fun at All,USUK,https://www.youtube.com/watch?v=_cwjMzb4-9w,https://open.spotify.com/track/6y0PayrTQbr74lSWIJbH9h,,6204.0,26.0,,,,,,,,,,,,
So Many Times,No Fun at All,USUK,https://www.youtube.com/watch?v=hgbe-4GzBRw,https://open.spotify.com/track/5thBUONpDNBjuPc00Xcl3U,,5712.0,28.0,,,,,,,,,,,,
Stumble and Fall,No Fun at All,USUK,https://www.youtube.com/watch?v=4Iwr3mEunZY,https://open.spotify.com/track/01KpSvHCRbKWWUbjR4bb6X,,4428.0,24.0,,,,,,,,,,,,
Ultramar,No Fun at All,USUK,https://www.youtube.com/watch?v=18TiUmzsY_Q,https://open.spotify.com/track/0U7BgaHCxX0iyhnVHjy8tw,,,,,,,,,,,,,,,
Nothing I Wouldn't Do,No Fun at All,USUK,https://www.youtube.com/watch?v=CCVye0JziuE,https://open.spotify.com/track/3aDD3v4QqNnOobnaq6TfcT,,,,,,,,,,,,,,,
Not in the Mood,No Fun at All,USUK,https://www.youtube.com/watch?v=c51VUET_P2E,https://open.spotify.com/track/0o827mEGGoNJqA2laMYA5l,,,,,,,,,,,,,,,
It's Such a Good Thing,No Fun at All,USUK,https://www.youtube.com/watch?v=3G_oPxy0pGo,https://open.spotify.com/track/02vtTzgFJNSiA3tWpV8iKZ,,3736.0,12.0,,,,,,,,,,,,
Episode 666,No Fun at All,USUK,https://www.youtube.com/watch?v=2hGwUlJXDac,https://open.spotify.com/track/3KeGgJi3E3RC3hXOBZX2Hg,,13050.0,89.0,,,,,,,,,,,,
Man With the Powers,No Fun at All,USUK,https://www.youtube.com/watch?v=b5mOea43JUc,https://open.spotify.com/track/0E2LqdY15RScyBvGD7Yvg7,,4967.0,18.0,,,,,,,,,,,,
Reckless (I Don't Wanna),No Fun at All,USUK,https://www.youtube.com/watch?v=WDArV45WxH4,https://open.spotify.com/track/2DbBqpdoyx91fWc5HF79c5,,6571.0,29.0,,,,,,,,,,,,
Joe Delord,No Fun at All,USUK,https://www.youtube.com/watch?v=a-L3iPmrBjo,https://open.spotify.com/track/1owyrFepr8sPyJ2K32uAnY,,,,,,,,,,,,,,,
Sorry to Say,No Fun at All,USUK,https://www.youtube.com/watch?v=_g6Da3HcmEs,https://open.spotify.com/track/2t6r7HfDLVuLchuVCnCm8m,,5362.0,28.0,,,,,,,,,,,,
Such a Shame,No Fun at All,USUK,https://www.youtube.com/watch?v=mwWEpah8sQA,https://open.spotify.com/track/1V0wKsTkh7NLlijiTzYpHK,,3397.0,13.0,,,,,,,,,,,,
The Beautiful Sound,No Fun at All,USUK,https://www.youtube.com/watch?v=v47dkOoFp4Q,https://open.spotify.com/track/096PZbigbRkLnMgeF0ozeb,,2821.0,28.0,,,,,,,,,,,,
Aftermath,No Fun at All,USUK,https://www.youtube.com/watch?v=AF2kwQx6lCE,https://open.spotify.com/track/2EEDDli4U9dSwsNL3fnBof,,2130.0,15.0,,,,,,,,,,,,
FM Vanity,No Fun at All,USUK,https://www.youtube.com/watch?v=c8e3MTO6u-s,https://open.spotify.com/track/2NCoWZELqKdU6xWNmRIXAs,,3187.0,15.0,,,,,,,,,,,,
Lovely Ordeal,No Fun at All,USUK,https://www.youtube.com/watch?v=NjqGBtEIgN0,https://open.spotify.com/track/12sENGc10V1jHJN5PtfQyS,,2487.0,23.0,,,,,,,,,,,,
Funny?,No Fun at All,USUK,https://www.youtube.com/watch?v=y1AIAPq8wME,https://open.spotify.com/track/0UwzFXolwv1wp3aasHqcj8,,88.0,2.0,,,,,,,,,,,,
Welcome to the Working Week,No Fun at All,USUK,https://www.youtube.com/watch?v=opELgdDCRxE,https://open.spotify.com/track/0cbX1WpZQBYoOOzRwGGiYx,,22644.0,110.0,,,,,,,,,,,,
Wind-Up,No Fun at All,USUK,https://www.youtube.com/watch?v=Wlc5m-AcOj8,https://open.spotify.com/track/1tqi40ejU7UVI4Bv6IsMNm,,3122.0,13.0,,,,,,,,,,,,
Willingly Unknowing,No Fun at All,USUK,https://www.youtube.com/watch?v=AnhnsisN7DE,https://open.spotify.com/track/16MebxnTiIcR82I2oKzsFl,,3398.0,17.0,,,,,,,,,,,,
Lessons Never Learned,No Fun at All,USUK,https://www.youtube.com/watch?v=PPFjK88f9nQ,https://open.spotify.com/track/1PNhpV2gcs698YMSJYNrBz,,4349.0,28.0,,,,,,,,,,,,
Suffer Inside,No Fun at All,USUK,https://www.youtube.com/watch?v=giLge3akJOg,,,3278.0,29.0,,,,,,,,,,,,
There Must Be a Better Way,No Fun at All,USUK,https://www.youtube.com/watch?v=V67HaRYRIeM,https://open.spotify.com/track/3ZViXhLfkG1t6ReX7UHjg2,,3297.0,16.0,,,,,,,,,,,,
Perfect Sense,No Fun at All,USUK,https://www.youtube.com/watch?v=78VSvNA4pZs,https://open.spotify.com/track/2cnHCAsPT9jqF468QacnMn,,14929.0,32.0,,,,,,,,,,,,
It's All Up to You,No Fun at All,USUK,https://www.youtube.com/watch?v=Mpl3lB9Y82A,https://open.spotify.com/track/48z1ddR5UGIqhopeZruc82,,4913.0,28.0,,,,,,,,,,,,
Don'd Pass Me By,No Fun at All,USUK,,,,,,,,,,,,,,,,,
ESDS,No Fun at All,USUK,https://www.youtube.com/watch?v=qeGfYI_4-7o,https://open.spotify.com/track/2rBPopznKaJYPx3OO1id4x,,3390.0,29.0,,,,,,,,,,,,
What You Say,No Fun at All,USUK,https://www.youtube.com/watch?v=VzZwYIiRgQo,https://open.spotify.com/track/3iKGPtK9LreSrX54PIOq4C,,2415.0,22.0,,,,,,,,,,,,
Sidewalk,No Fun at All,USUK,https://www.youtube.com/watch?v=dNX_mFCR--k,https://open.spotify.com/track/0N56dyVYPo7FSY5Jup6YHL,,3077.0,16.0,,,,,,,,,,,,
Beat Em Down,No Fun at All,USUK,https://www.youtube.com/watch?v=9hAjtYqsy1Y,https://open.spotify.com/track/0i7vo1o3eQJNvXpnBd6Xae,,130748.0,583.0,,,,,,,,,,,,
The Slanderous Clientele,No Fun at All,USUK,https://www.youtube.com/watch?v=8u_2P1ICtuc,https://open.spotify.com/track/07CQxf1WfGXHhT0Zw4zSOC,,2286.0,11.0,,,,,,,,,,,,
Where Eagles Dare,No Fun at All,USUK,https://www.youtube.com/watch?v=C6ErWPZ_BbI,https://open.spotify.com/track/0NrFtCQGAb0Pv2GB7BFAsX,,1791.0,13.0,,,,,,,,,,,,
Don't Know Nothing,No Fun at All,USUK,https://www.youtube.com/watch?v=tYTVJ8LOpGo,https://open.spotify.com/track/026MeS0W0Rq31SIYZlw0et,,44249.0,582.0,,,,,,,,,,,,
I Won't Come Back,No Fun at All,USUK,https://www.youtube.com/watch?v=U6R8nfMoD-o,https://open.spotify.com/track/30mfDGhr1Hzw4nBJEmVpaU,,967.0,17.0,,,,,,,,,,,,
Wasted,No Fun at All,USUK,https://www.youtube.com/watch?v=NyaV_a0xBVY,https://open.spotify.com/track/1vqb24WY8pMCt31zum78vQ,,,,,,,,,,,,,,,
Wiser,No Fun at All,USUK,https://www.youtube.com/watch?v=hHt9aJ-onVU,https://open.spotify.com/track/0fjOCKsgiWmz9Ef0Gtll4a,,1593.0,7.0,,,,,,,,,,,,
Wisdom?,No Fun at All,USUK,https://www.youtube.com/watch?v=BUYuruFlLyQ,https://open.spotify.com/track/3Lb9nFIXC2obBCOHdbIo80,,20739.0,77.0,,,,,,,,,,,,
Don't Be a Pansy,No Fun at All,USUK,https://www.youtube.com/watch?v=iDahjFz8tvo,https://open.spotify.com/track/0kjDREfxHpoUZ1FfWcxAPA,,713.0,4.0,,,,,,,,,,,,
Throw It In,No Fun at All,USUK,https://www.youtube.com/watch?v=KTySyKTKqwk,https://open.spotify.com/track/1njcmqKuDe6yJFg1wLCjeH,,,,,,,,,,,,,,,
On My Way,No Fun at All,USUK,https://www.youtube.com/watch?v=LQ1IDLzWL0c,https://open.spotify.com/track/0UoKUnWJEXX0cQcxr6mi31,,1320.0,20.0,,,,,,,,,,,,
Shot by Both Sides,No Fun at All,USUK,https://www.youtube.com/watch?v=SMLiCOApIVw,https://open.spotify.com/track/1ypPwTVEiR6LicyWAZ7tk3,,489.0,5.0,,,,,,,,,,,,
Walk a Mile for You,No Fun at All,USUK,https://www.youtube.com/watch?v=hxjet0fGJxE,https://open.spotify.com/track/2jTKKrEOehSarJnyIqc5ik,,506.0,2.0,,,,,,,,,,,,
Runner's High,No Fun at All,USUK,https://www.youtube.com/watch?v=5KcvaFYc23I,https://open.spotify.com/track/0yoLWbIYwtQtP5UUBlMoiI,,33258.0,311.0,,,,,,,,,,,,
Leaving,No Fun at All,USUK,https://www.youtube.com/watch?v=ftB8U_yCRsk,https://open.spotify.com/track/1hhJF3S9k1h3J38tg6OnOq,,2355.0,26.0,,,,,,,,,,,,
Where's The Truth?,No Fun at All,USUK,https://www.youtube.com/watch?v=tYB3iwF2_7w,https://open.spotify.com/track/4SR9NN5IHvUZUH6JE6S81G,,10579.0,73.0,,,,,,,,,,,,
In-Sight,No Fun at All,USUK,https://www.youtube.com/watch?v=7P1m1rPvJ6U,https://open.spotify.com/track/1rkWRpGPlks1ingyHcaCY8,,,,,,,,,,,,,,,
Can't Go Far,No Fun at All,USUK,https://www.youtube.com/watch?v=C6Zcksl4ciE,https://open.spotify.com/track/5ksqjGJClWlZ5sg1PLnh96,,2489.0,19.0,,,,,,,,,,,,
The Humdrum Way,No Fun at All,USUK,https://www.youtube.com/watch?v=5DaFmj_fy7E,https://open.spotify.com/track/3fL0fGwmT7K5Fwq9mtrGFF,,13818.0,156.0,,,,,,,,,,,,
No Fun Intended,No Fun at All,USUK,https://www.youtube.com/watch?v=9XY8-mGnRkI,https://open.spotify.com/track/6OOjiQC3sJHvnTYnOPfrNV,,,,,,,,,,,,,,,
Dying Every Day,No Fun at All,USUK,https://www.youtube.com/watch?v=MIyMXSCwH-w,https://open.spotify.com/track/3CkNVDyhaJJqRSp2fjh2Y8,,563.0,10.0,,,,,,,,,,,,
Wisdom,No Fun at All,USUK,https://www.youtube.com/watch?v=BUYuruFlLyQ,,,20739.0,77.0,,,,,,,,,,,,
It's Not A Problem,No Fun at All,USUK,https://www.youtube.com/watch?v=s8HhAvTg_nE,https://open.spotify.com/track/7HGUGVkqF3xtNcLRz5Tmfc,,17609.0,339.0,,,,,,,,,,,,
I Won't Believe You,No Fun at All,USUK,https://www.youtube.com/watch?v=TYmgdHJT5Nw,https://open.spotify.com/track/044p9XKDIru8WLBCi23VZa,,4267.0,30.0,,,,,,,,,,,,
Beat ém down,No Fun at All,USUK,https://www.youtube.com/watch?v=9hAjtYqsy1Y,,,130748.0,583.0,,,,,,,,,,,,
Forth,No Fun at All,USUK,https://www.youtube.com/watch?v=Y4cSJj6iPLE,https://open.spotify.com/track/1dTvs86Zr16pX1hTzdG2Gv,,34614.0,378.0,,,,,,,,,,,,
Fortunate Smile,No Fun at All,USUK,https://www.youtube.com/watch?v=3WXNv0ieTRE,https://open.spotify.com/track/5Oy23f7DZvTWVcpg3pYYzq,,3889.0,21.0,,,,,,,,,,,,
Simple,No Fun at All,USUK,https://www.youtube.com/watch?v=w7CSU0wyryo,https://open.spotify.com/track/6twWgNnRVr7sKDTsC3BFxc,,3901.0,25.0,,,,,,,,,,,,
Suitable Victim,No Fun at All,USUK,https://www.youtube.com/watch?v=0jB7cmTC9wY,https://open.spotify.com/track/3OphR1SjH7IS2qaLiD8HdD,,4312.0,19.0,,,,,,,,,,,,
You're in Control,No Fun at All,USUK,https://www.youtube.com/watch?v=X0c1Zb5_BcM,https://open.spotify.com/track/7hxcUKAdxYp8iQECSTxtiL,,11848.0,49.0,,,,,,,,,,,,
Sucker (For a Plan),No Fun at All,USUK,https://www.youtube.com/watch?v=Aw9MeRR_ePw,https://open.spotify.com/track/5uoMBQ9rV3ntIOkB9o2YLO,,2705.0,14.0,,,,,,,,,,,,
Lonely Stranger,No Fun at All,USUK,https://www.youtube.com/watch?v=tIAlRygpB_E,https://open.spotify.com/track/5RPBGowKdjRexJzAkdC8s6,,6946.0,26.0,,,,,,,,,,,,
A Wonderful Affair,No Fun at All,USUK,https://www.youtube.com/watch?v=1Tzm7tWU_mk,https://open.spotify.com/track/0x5kPvv5cTMJ0TaY5AYxU7,,2034.0,17.0,,,,,,,,,,,,
See the Splendor,No Fun at All,USUK,,https://open.spotify.com/track/0ziusQ4dRE5J4H6p8hNnUw,,,,,,,,,,,,,,,
Reckless - I Don't Wanna,No Fun at All,USUK,,,,,,,,,,,,,,,,,
Dead and Gone,No Fun at All,USUK,https://www.youtube.com/watch?v=YYclORWb4qo,https://open.spotify.com/track/1E3gbjnloxboIn5r3K8IcD,,2036.0,51.0,,,,,,,,,,,,
Tear Me Down,No Fun at All,USUK,,https://open.spotify.com/track/1fUyHpS2QxYG7IpUkjWZCw,,,,,,,,,,,,,,,
I Wont Believe In You,No Fun at All,USUK,,,,,,,,,,,,,,,,,
Every Single Screen,No Fun at All,USUK,,https://open.spotify.com/track/71zu0rcWyhrhVKZkETbvvV,,,,,,,,,,,,,,,
I won´t believe in you,No Fun at All,USUK,,,,,,,,,,,,,,,,,
Celestial Q & A,No Fun at All,USUK,,,,,,,,,,,,,,,,,
Shine,No Fun at All,USUK,,https://open.spotify.com/track/0Uv6RLwSlNGk7OLLxAgTuE,,,,,,,,,,,,,,,
Smart You Out,No Fun at All,USUK,,https://open.spotify.com/track/7KPJDclEdvwKtaIWpZ0uxU,,,,,,,,,,,,,,,
Everything's Gonna Be Alright,No Fun at All,USUK,,https://open.spotify.com/track/1XDd5BGzmSK2yfXylJDdd6,,,,,,,,,,,,,,,
Wonderland,No Fun at All,USUK,https://www.youtube.com/watch?v=qdO-TVGa_4o,https://open.spotify.com/track/5uQ4wq6qkZ5a2dIb0AdxDz,,5117.0,37.0,,,,,,,,,,,,
"Future Days, Future Nights",No Fun at All,USUK,,https://open.spotify.com/track/7aF2pEai1uJJ2eILmxZqdp,,,,,,,,,,,,,,,
Evil Worms,No Fun at All,USUK,https://www.youtube.com/watch?v=K3yw9rh1E3I,https://open.spotify.com/track/079xKMcATjWgpPnX5H2QR7,,378.0,1.0,,,,,,,,,,,,
Time For Devotion,No Fun at All,USUK,,https://open.spotify.com/track/7IjIfQuuZrJpnXYatvmAjx,,,,,,,,,,,,,,,
Heart and Soul,No Fun at All,USUK,,https://open.spotify.com/track/2g4ezU3RNXupTxBdESaiXk,,,,,,,,,,,,,,,
Where's the Truth (live),No Fun at All,USUK,,,,,,,,,,,,,,,,,
Vision (live),No Fun at All,USUK,https://www.youtube.com/watch?v=EahWrRWH7AA,,,726.0,6.0,,,,,,,,,,,,
I Won't Belive in You,No Fun at All,USUK,https://www.youtube.com/watch?v=TYmgdHJT5Nw,,,4267.0,30.0,,,,,,,,,,,,
Dying Every Day,No Fun at All,USUK,https://www.youtube.com/watch?v=MIyMXSCwH-w,https://open.spotify.com/track/3CkNVDyhaJJqRSp2fjh2Y8,,563.0,10.0,,,,,,,,,,,,
Growing Old Growing Cold,No Fun at All,USUK,,,,,,,,,,,,,,,,,
She wants me all the time,No Fun at All,USUK,https://www.youtube.com/watch?v=zoQpRnwj7Eg,,,,,,,,,,,,,,,,
In the summer night,No Fun at All,USUK,https://www.youtube.com/watch?v=AtD7Kiu8BeU,,,347.0,17.0,,,,,,,,,,,,
What A Shame,No Fun at All,USUK,https://www.youtube.com/watch?v=uaMGlI67cAQ,,,943.0,13.0,,,,,,,,,,,,
Confusion,No Fun at All,USUK,https://www.youtube.com/watch?v=AtD7Kiu8BeU,,,347.0,17.0,,,,,,,,,,,,
Never Ending Stream - Acoustic Version,No Fun at All,USUK,https://www.youtube.com/watch?v=zO2hhyFya-s,https://open.spotify.com/track/5mMARZ3a5rDhTilnpKZwIV,,1086.0,29.0,,,,,,,,,,,,
Don't Rely,No Fun at All,USUK,https://www.youtube.com/watch?v=LhN2rPco91w,,,644.0,9.0,,,,,,,,,,,,
Trying so hard,No Fun at All,USUK,https://www.youtube.com/watch?v=tp7KtGwQ7Z8,,,722.0,15.0,,,,,,,,,,,,
I know,No Fun at All,USUK,https://www.youtube.com/watch?v=AtD7Kiu8BeU,,,347.0,17.0,,,,,,,,,,,,
Insight,No Fun at All,USUK,https://www.youtube.com/watch?v=0Am3sxqxVJw,,,914.0,11.0,,,,,,,,,,,,
Justice in this world,No Fun at All,USUK,https://www.youtube.com/watch?v=AtD7Kiu8BeU,,,347.0,17.0,,,,,,,,,,,,
Intro,No Fun at All,USUK,,,,,,,,,,,,,,,,,
Beat'em Down,No Fun at All,USUK,,,,,,,,,,,,,,,,,
I Am Wrong & I Am Right,No Fun at All,USUK,,,,,,,,,,,,,,,,,
Get a Grip,No Fun at All,USUK,https://www.youtube.com/watch?v=zugVfIVLgzI,,,84.0,0.0,,,,,,,,,,,,
Best For You (Bad Religion Cover),No Fun at All,USUK,,,,,,,,,,,,,,,,,
I Won't Comback,No Fun at All,USUK,,,,,,,,,,,,,,,,,
Alcohol (Gang Green Cover),No Fun at All,USUK,,,,,,,,,,,,,,,,,
