title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
A Note To The Limits,Mana,Latin,https://www.youtube.com/watch?v=xKvC0ED-KPA,,,464.0,6.0,,,,,,,,,,,,
Leverage For Survival,Mana,Latin,https://www.youtube.com/watch?v=U0TTXXPF0RA,,,711.0,18.0,,,,,,,,,,,,
El Rey Tiburón,Mana,Latin,,,,,,,,,,,,,,,,,
La Sirena,Mana,Latin,,,,,,,,,,,,,,,,,
Manda Una Senal (Live),Mana,Latin,,,,,,,,,,,,,,,,,
El Viaje (Dub),Mana,Latin,,,,,,,,,,,,,,,,,
El Desierto,Mana,Latin,,,,,,,,,,,,,,,,,
Clavado En Un Bar (Live),Mana,Latin,,,,,,,,,,,,,,,,,
Spin And Loops,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Labios Compartidos,Mana,Latin,,,,,,,,,,,,,,,,,
SEI NOVE,Mana,Latin,https://www.youtube.com/watch?v=re2sl765czo,https://open.spotify.com/track/5GiaqlxroKB1KcGW52jvLR,,945.0,10.0,,,,,,,,,,,,
Selva Negra,Mana,Latin,,,,,,,,,,,,,,,,,
Lluvia al Corazón,Mana,Latin,https://www.youtube.com/watch?v=h9DHXB-gxHk,,,1438223.0,4840.0,,,,,,,,,,,,
Tú Me Salvaste,Mana,Latin,,,,,,,,,,,,,,,,,
Symphony Of Regulation,Mana,Latin,https://www.youtube.com/watch?v=MJ2APZzISMw,,,345.0,5.0,,,,,,,,,,,,
Coladito,Mana,Latin,,,,,,,,,,,,,,,,,
RUNNINGMAN,Mana,Latin,,https://open.spotify.com/track/6K0CgstgJdQVeBKmBz2eUM,,,,,,,,,,,,,,,
Mi Verdad (feat. Shakira),Mana,Latin,,,,,,,,,,,,,,,,,
Arráncame El Corazón,Mana,Latin,,,,,,,,,,,,,,,,,
Psionic,Mana,Latin,https://www.youtube.com/watch?v=f1nXPQfjnvE,,,,,,,,,,,,,,,,
Mi Reina Del Dolor,Mana,Latin,,,,,,,,,,,,,,,,,
Como te Extrano corazon,Mana,Latin,,,,,,,,,,,,,,,,,
Cuando los angeles lloran (Unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
Corazón Espinado,Mana,Latin,https://www.youtube.com/watch?v=d8C9IohYrHg,,,11291777.0,16799.0,,,,,,,,,,,,
UNO E SOLO,Mana,Latin,,https://open.spotify.com/track/7pqFAYD4JJGmkysc6jRA5a,,,,,,,,,,,,,,,
Refrigerador,Mana,Latin,,,,,,,,,,,,,,,,,
Ángel De Amor,Mana,Latin,,,,,,,,,,,,,,,,,
Labios Compartidas,Mana,Latin,,,,,,,,,,,,,,,,,
Cuando los Ángeles Lloran,Mana,Latin,,,,,,,,,,,,,,,,,
No Body,Mana,Latin,https://www.youtube.com/watch?v=O_NKfayNZJI,,,359.0,6.0,,,,,,,,,,,,
Talking / Choking,Mana,Latin,,,,,,,,,,,,,,,,,
WETLIFE,Mana,Latin,,https://open.spotify.com/track/5nCB2dWVWH0eA6kzzUBzDq,,,,,,,,,,,,,,,
Soaking In Water,Mana,Latin,https://www.youtube.com/watch?v=hQ-NKW67_Ok,,,331.0,6.0,,,,,,,,,,,,
RABBIA,Mana,Latin,,https://open.spotify.com/track/1XUKCrb0Arq4WOJJAzht7O,,,,,,,,,,,,,,,
Arde El Cielo (Bonus Track),Mana,Latin,,,,,,,,,,,,,,,,,
Instinction,Mana,Latin,https://www.youtube.com/watch?v=KOcOfc-rxGg,,,392.0,6.0,,,,,,,,,,,,
Mana - Vivir Sin Aire,Mana,Latin,,,,,,,,,,,,,,,,,
Gitana,Mana,Latin,https://www.youtube.com/watch?v=DOqCnUGCXtA,,,19730.0,27.0,,,,,,,,,,,,
HASTA QUE TE CONOCI,Mana,Latin,,,,,,,,,,,,,,,,,
Sabanas Frias (Con Ruben Blade,Mana,Latin,,,,,,,,,,,,,,,,,
CONSOLATIONS,Mana,Latin,,https://open.spotify.com/track/77wMYgs7lrprsmMs5CtfLs,,,,,,,,,,,,,,,
Hasta Que Te Conocí,Mana,Latin,https://www.youtube.com/watch?v=3JqhQJhwkSY,,,,,,,,,,,,,,,,
Seven Steps Behind,Mana,Latin,https://www.youtube.com/watch?v=KHTVTR6JA20,,,1494.0,23.0,,,,,,,,,,,,
Mana - Corazon espinado,Mana,Latin,,,,,,,,,,,,,,,,,
Robot,Mana,Latin,,,,,,,,,,,,,,,,,
Se Me Olvidó Otra Vez,Mana,Latin,,,,,,,,,,,,,,,,,
Sin Tu Cariño,Mana,Latin,,,,,,,,,,,,,,,,,
Celoso (Tema De Los Panchos),Mana,Latin,,,,,,,,,,,,,,,,,
Donde Jugaran Los Ninos?,Mana,Latin,,,,,,,,,,,,,,,,,
Hoy Te Quiero Mas Que Siempre,Mana,Latin,,,,,,,,,,,,,,,,,
baila morena,Mana,Latin,,,,,,,,,,,,,,,,,
Entre Por La Ventana,Mana,Latin,,,,,,,,,,,,,,,,,
Oye Mi Amor (Live Acoustic),Mana,Latin,,,,,,,,,,,,,,,,,
Vuela Libre Paloma,Mana,Latin,,,,,,,,,,,,,,,,,
El Espejo,Mana,Latin,,,,,,,,,,,,,,,,,
Amame Hasta Que Me Muera,Mana,Latin,,,,,,,,,,,,,,,,,
Robame El Alma,Mana,Latin,,,,,,,,,,,,,,,,,
Mentirosa,Mana,Latin,,,,,,,,,,,,,,,,,
Por Que Te Vas?,Mana,Latin,,,,,,,,,,,,,,,,,
Bendita Tu Luz (Versión Bachata),Mana,Latin,,,,,,,,,,,,,,,,,
Como Quisera,Mana,Latin,,,,,,,,,,,,,,,,,
Sola,Mana,Latin,,,,,,,,,,,,,,,,,
Bailando,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Oye Mi Amor,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Clavado en un bar,Mana,Latin,,,,,,,,,,,,,,,,,
Labios Compartidos (Versión Urbana),Mana,Latin,,,,,,,,,,,,,,,,,
Mana - El Reloj Cucu,Mana,Latin,,,,,,,,,,,,,,,,,
Attitude,Mana,Latin,,,,,,,,,,,,,,,,,
Mothra,Mana,Latin,,,,,,,,,,,,,,,,,
Te Lloré un Rio,Mana,Latin,,,,,,,,,,,,,,,,,
Antifaz,Mana,Latin,,,,,,,,,,,,,,,,,
Donde Jugaran Los Ninos,Mana,Latin,,,,,,,,,,,,,,,,,
El Borracho,Mana,Latin,,,,,,,,,,,,,,,,,
Rallando el sol,Mana,Latin,,,,,,,,,,,,,,,,,
Mana,Mana,Latin,,,,,,,,,,,,,,,,,
de los pies a la cabeza,Mana,Latin,,,,,,,,,,,,,,,,,
Tentacle Daemon,Mana,Latin,,,,,,,,,,,,,,,,,
Como duele en los labios,Mana,Latin,,,,,,,,,,,,,,,,,
Eterna Corrente,Mana,Latin,,,,,,,,,,,,,,,,,
Manda Una Señal (Versión Acústica),Mana,Latin,,,,,,,,,,,,,,,,,
Uma Canção,Mana,Latin,,,,,,,,,,,,,,,,,
Me Voy a Convertir En Un Ave,Mana,Latin,,,,,,,,,,,,,,,,,
Se Me Olvido Otra Vez (Live Acoustic),Mana,Latin,,,,,,,,,,,,,,,,,
No Te Rindas,Mana,Latin,,,,,,,,,,,,,,,,,
Envenename,Mana,Latin,,,,,,,,,,,,,,,,,
¿Dónde Jugaran Los Niños?,Mana,Latin,,,,,,,,,,,,,,,,,
Mueve Tus Caderas,Mana,Latin,,,,,,,,,,,,,,,,,
Siguie llovendo,Mana,Latin,,,,,,,,,,,,,,,,,
Cómo te deseo,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Cuando Los Angeles Lloran,Mana,Latin,,,,,,,,,,,,,,,,,
Cayo Mi Nave,Mana,Latin,,,,,,,,,,,,,,,,,
Hundido en un Rincón,Mana,Latin,,,,,,,,,,,,,,,,,
Move the World's Clock,Mana,Latin,,,,,,,,,,,,,,,,,
Si No Te Hubieras Ido (Bonus T,Mana,Latin,,,,,,,,,,,,,,,,,
If Only,Mana,Latin,,,,,,,,,,,,,,,,,
Berber Pendulum,Mana,Latin,,,,,,,,,,,,,,,,,
No ha parado de llover (live),Mana,Latin,,,,,,,,,,,,,,,,,
Shrive Alone,Mana,Latin,,,,,,,,,,,,,,,,,
Un angel murio,Mana,Latin,,,,,,,,,,,,,,,,,
Hard To Kill,Mana,Latin,,,,,,,,,,,,,,,,,
Si No Te Hubieras Ido (Bonus Track),Mana,Latin,,,,,,,,,,,,,,,,,
Dormi Bene,Mana,Latin,,,,,,,,,,,,,,,,,
Te Solté La Rienda,Mana,Latin,,,,,,,,,,,,,,,,,
El reloj Cucú,Mana,Latin,https://www.youtube.com/watch?v=e4QlOdtpHZw,,,2519760.0,7134.0,,,,,,,,,,,,
Lentes De Sol,Mana,Latin,,,,,,,,,,,,,,,,,
?Donde Jugaran Los Ninos? (Live),Mana,Latin,,,,,,,,,,,,,,,,,
Another Night,Mana,Latin,,,,,,,,,,,,,,,,,
¿Porque te vas?,Mana,Latin,,,,,,,,,,,,,,,,,
Celoso,Mana,Latin,,,,,,,,,,,,,,,,,
Vivir sin aire (unplugged),Mana,Latin,https://www.youtube.com/watch?v=LdWetjpSqzQ,,,1998826.0,7598.0,,,,,,,,,,,,
Still Doll,Mana,Latin,,,,,,,,,,,,,,,,,
Mariposa Traisionera,Mana,Latin,,,,,,,,,,,,,,,,,
Sábanas Frías,Mana,Latin,,,,,,,,,,,,,,,,,
Happy Days,Mana,Latin,,,,,,,,,,,,,,,,,
Talking / Choking (feat. Yendry),Mana,Latin,,,,,,,,,,,,,,,,,
Rumba,Mana,Latin,,,,,,,,,,,,,,,,,
Me kisiste tanto,Mana,Latin,,,,,,,,,,,,,,,,,
Siembra el Amor,Mana,Latin,,,,,,,,,,,,,,,,,
Sor Maria,Mana,Latin,,,,,,,,,,,,,,,,,
México,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - No ha parado de llover,Mana,Latin,,,,,,,,,,,,,,,,,
Love Is Everywhere,Mana,Latin,,,,,,,,,,,,,,,,,
Labios Compartidos (Video Oficial),Mana,Latin,,,,,,,,,,,,,,,,,
mana - hechisera,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Me Vale,Mana,Latin,,,,,,,,,,,,,,,,,
Te Solte La Rienda (Live Acoustic),Mana,Latin,,,,,,,,,,,,,,,,,
Hechizera,Mana,Latin,,,,,,,,,,,,,,,,,
08. Tu Me Salvaste,Mana,Latin,,,,,,,,,,,,,,,,,
Mania,Mana,Latin,,,,,,,,,,,,,,,,,
Latinoamerica,Mana,Latin,,,,,,,,,,,,,,,,,
Maeo,Mana,Latin,,,,,,,,,,,,,,,,,
Labios Compartidos Letra,Mana,Latin,,,,,,,,,,,,,,,,,
Puerta Azul,Mana,Latin,,,,,,,,,,,,,,,,,
En La Playa,Mana,Latin,,,,,,,,,,,,,,,,,
Cachito (Live Acoustic),Mana,Latin,,,,,,,,,,,,,,,,,
Tonto En La Lluvia (Fool In Th,Mana,Latin,,,,,,,,,,,,,,,,,
Disordine al Disordine,Mana,Latin,,,,,,,,,,,,,,,,,
sigue lloviendo,Mana,Latin,,,,,,,,,,,,,,,,,
¿Por Qué Te Vas?,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Como te Extrano corazon,Mana,Latin,,,,,,,,,,,,,,,,,
Cómo Dueles en los Labios,Mana,Latin,,,,,,,,,,,,,,,,,
El Dragon,Mana,Latin,,,,,,,,,,,,,,,,,
Pausa,Mana,Latin,,,,,,,,,,,,,,,,,
¿Dónde Jugarán Los Niños?,Mana,Latin,,,,,,,,,,,,,,,,,
buscándola,Mana,Latin,,,,,,,,,,,,,,,,,
Hechisera,Mana,Latin,,,,,,,,,,,,,,,,,
Mana Feat. Prince Royce - El Verdadero Amor Perdona (Rip) (ECRD.COM),Mana,Latin,,,,,,,,,,,,,,,,,
Donde Jugaran los Niños?,Mana,Latin,,,,,,,,,,,,,,,,,
mana - un cachito de tu corazon,Mana,Latin,,,,,,,,,,,,,,,,,
No Me Mires Asi,Mana,Latin,,,,,,,,,,,,,,,,,
Two Islands,Mana,Latin,,,,,,,,,,,,,,,,,
No Ha Parado De Llover (Live Acoustic),Mana,Latin,,,,,,,,,,,,,,,,,
no te rindas (version alternativa),Mana,Latin,,,,,,,,,,,,,,,,,
Mana -1 Labios Compartidos,Mana,Latin,,,,,,,,,,,,,,,,,
Manaschnitte,Mana,Latin,,https://open.spotify.com/track/5LwCunxP0HjeHiOPEmnsBs,,,,,,,,,,,,,,,
fool in the rain,Mana,Latin,,,,,,,,,,,,,,,,,
VIVIR SIN AIRE - by kazztro,Mana,Latin,,,,,,,,,,,,,,,,,
En el muelle de san blás,Mana,Latin,,,,,,,,,,,,,,,,,
02. Labios Compartidos,Mana,Latin,,,,,,,,,,,,,,,,,
Te Llevaré Al Cielo,Mana,Latin,,,,,,,,,,,,,,,,,
I'm not here,Mana,Latin,,,,,,,,,,,,,,,,,
mana - como dueles en los labios,Mana,Latin,,,,,,,,,,,,,,,,,
Queremos Paz,Mana,Latin,,,,,,,,,,,,,,,,,
Rayando El Sol (Unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
Sabanas Frias (Con Ruben Blades),Mana,Latin,,,,,,,,,,,,,,,,,
"El verdadero amor perdona (En Vivo desde Buenos Aires, Argentina 2011)",Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Labios  Compartidos,Mana,Latin,,,,,,,,,,,,,,,,,
Sabanas Frias (Radio Remix),Mana,Latin,,,,,,,,,,,,,,,,,
Tu eres mi religion,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Como Quisiera,Mana,Latin,,,,,,,,,,,,,,,,,
愛を眠らせないで,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Angel de Amor,Mana,Latin,,,,,,,,,,,,,,,,,
Look At Em,Mana,Latin,,,,,,,,,,,,,,,,,
ojala te me borraras,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Eres Mi Religion,Mana,Latin,,,,,,,,,,,,,,,,,
Mana -  Como diablos,Mana,Latin,,,,,,,,,,,,,,,,,
Cómo Te Extraño Corazón,Mana,Latin,,,,,,,,,,,,,,,,,
Como te extraño corazón,Mana,Latin,,,,,,,,,,,,,,,,,
rayando el sol (en vivo),Mana,Latin,,,,,,,,,,,,,,,,,
Fuiste Mi Primer Amor,Mana,Latin,,,,,,,,,,,,,,,,,
Como Un Perro,Mana,Latin,,,,,,,,,,,,,,,,,
Mariposa,Mana,Latin,,,,,,,,,,,,,,,,,
El muelle de san blas en vivo,Mana,Latin,,,,,,,,,,,,,,,,,
Sabanas Frias (Club Remix),Mana,Latin,,,,,,,,,,,,,,,,,
Sabanas Frias (Long Remix),Mana,Latin,,,,,,,,,,,,,,,,,
痛がるほどに抱きしめたい,Mana,Latin,,,,,,,,,,,,,,,,,
Arde El Cielo (Live),Mana,Latin,,,,,,,,,,,,,,,,,
Entrega De Antorcha De Plata,Mana,Latin,,,,,,,,,,,,,,,,,
Maid-Servants (Part 1),Mana,Latin,,https://open.spotify.com/track/2Wxy6TeFcEU5gqKtdKK9Jb,,,,,,,,,,,,,,,
Porque te vas?,Mana,Latin,,,,,,,,,,,,,,,,,
Altered Interzone,Mana,Latin,,,,,,,,,,,,,,,,,
Manda Una Señal (Version Acustica),Mana,Latin,,,,,,,,,,,,,,,,,
Mexico,Mana,Latin,,,,,,,,,,,,,,,,,
KAIKAI KITAN - Cover,Mana,Latin,,,,,,,,,,,,,,,,,
Labios  Compartidos,Mana,Latin,,,,,,,,,,,,,,,,,
Labios Compartidos (Version Urbana),Mana,Latin,,,,,,,,,,,,,,,,,
Me Vale Todo,Mana,Latin,,,,,,,,,,,,,,,,,
adicto a tu amor,Mana,Latin,,,,,,,,,,,,,,,,,
Cuando Los Angeles Lloren,Mana,Latin,,,,,,,,,,,,,,,,,
Cachito [A Piece of Your Heart],Mana,Latin,,,,,,,,,,,,,,,,,
mana-angel de amor,Mana,Latin,,,,,,,,,,,,,,,,,
Both Hands,Mana,Latin,,,,,,,,,,,,,,,,,
Me Vale (En Vivo),Mana,Latin,,,,,,,,,,,,,,,,,
POR QUE TE VAS,Mana,Latin,,,,,,,,,,,,,,,,,
Bendita Tu Luz (Version Bachata),Mana,Latin,,,,,,,,,,,,,,,,,
Te Llore Un Río,Mana,Latin,,,,,,,,,,,,,,,,,
Dejame Entrar (Live),Mana,Latin,,,,,,,,,,,,,,,,,
TABUN (Cover),Mana,Latin,,,,,,,,,,,,,,,,,
Chamán,Mana,Latin,,,,,,,,,,,,,,,,,
El Pez Tiburon,Mana,Latin,,,,,,,,,,,,,,,,,
Arráncane el Corazón,Mana,Latin,,,,,,,,,,,,,,,,,
El muelle de San Blas.,Mana,Latin,,,,,,,,,,,,,,,,,
No la Parado de Llover,Mana,Latin,,,,,,,,,,,,,,,,,
Donde jugarán los niños,Mana,Latin,,,,,,,,,,,,,,,,,
Ay doctor,Mana,Latin,,,,,,,,,,,,,,,,,
Mr Wilson,Mana,Latin,,,,,,,,,,,,,,,,,
Mariposa Tracionera,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Rayando El Sol,Mana,Latin,,,,,,,,,,,,,,,,,
Perdidos En Un Barco,Mana,Latin,,,,,,,,,,,,,,,,,
Limitless Answer,Mana,Latin,,,,,,,,,,,,,,,,,
Como Duele,Mana,Latin,,,,,,,,,,,,,,,,,
Tonto En La Lluvia (Fool in the Rain De Led Zeppelin),Mana,Latin,,,,,,,,,,,,,,,,,
Reloj cucu,Mana,Latin,,,,,,,,,,,,,,,,,
Tu Me Slavastes,Mana,Latin,,,,,,,,,,,,,,,,,
Porque Te Vas,Mana,Latin,,,,,,,,,,,,,,,,,
06. Dime Luna,Mana,Latin,,,,,,,,,,,,,,,,,
Latinoamérica,Mana,Latin,,,,,,,,,,,,,,,,,
Sor María,Mana,Latin,,,,,,,,,,,,,,,,,
Labios Compartidos (Radio Edit),Mana,Latin,,,,,,,,,,,,,,,,,
Samos Arena Y Mar,Mana,Latin,,,,,,,,,,,,,,,,,
El Dragón,Mana,Latin,,,,,,,,,,,,,,,,,
Hechichera,Mana,Latin,,,,,,,,,,,,,,,,,
Labios Conpartidos,Mana,Latin,,,,,,,,,,,,,,,,,
Un Nuevo Amanecer,Mana,Latin,,,,,,,,,,,,,,,,,
HP10,Mana,Latin,,,,,,,,,,,,,,,,,
03 Vivir sin aire,Mana,Latin,,,,,,,,,,,,,,,,,
No Me Mires Así,Mana,Latin,,,,,,,,,,,,,,,,,
Easy Rider,Mana,Latin,,,,,,,,,,,,,,,,,
Manda Una Seсal,Mana,Latin,,,,,,,,,,,,,,,,,
róbame el alma,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - En el muelle de san blas,Mana,Latin,,,,,,,,,,,,,,,,,
Justicia Tierra Y Libertad,Mana,Latin,,https://open.spotify.com/track/2otyuOoyUnB75pHtUcXBV2,,,,,,,,,,,,,,,
Mana - Si No Te Hubieras ido,Mana,Latin,,,,,,,,,,,,,,,,,
Dejame Entrar (En Vivo ),Mana,Latin,,,,,,,,,,,,,,,,,
Te solte la rienda (unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
"Oye, mi amor",Mana,Latin,,,,,,,,,,,,,,,,,
Envenéname,Mana,Latin,,,,,,,,,,,,,,,,,
Manda Una Seńal,Mana,Latin,,,,,,,,,,,,,,,,,
Desapareciones,Mana,Latin,,,,,,,,,,,,,,,,,
Ahogado en un bar,Mana,Latin,,,,,,,,,,,,,,,,,
Vivir Sin Aire [En Vivo],Mana,Latin,,,,,,,,,,,,,,,,,
Itagaru Hodo ni Dakishimetai,Mana,Latin,,,,,,,,,,,,,,,,,
Ai o Nemurasenaide,Mana,Latin,,,,,,,,,,,,,,,,,
Mariposa Traicionera [En Vivo],Mana,Latin,,,,,,,,,,,,,,,,,
como dueles en los labios-mana,Mana,Latin,,,,,,,,,,,,,,,,,
Rock en espanol - Mana - Te Llore Un Rio,Mana,Latin,,,,,,,,,,,,,,,,,
NO  VOY A SER TU ESCLAVO,Mana,Latin,,,,,,,,,,,,,,,,,
mana - mis ojos,Mana,Latin,,,,,,,,,,,,,,,,,
En el Muelle de San Blas [Wharf of San Blas],Mana,Latin,,,,,,,,,,,,,,,,,
01 - De pies a cabeza,Mana,Latin,,,,,,,,,,,,,,,,,
Vivir sin aire (acustico),Mana,Latin,,,,,,,,,,,,,,,,,
En El Muelle De San Blas (Live Acoustic),Mana,Latin,,,,,,,,,,,,,,,,,
clavado en un bar (vivo),Mana,Latin,,,,,,,,,,,,,,,,,
mana - perdido en un barco,Mana,Latin,,,,,,,,,,,,,,,,,
La prisión,Mana,Latin,,,,,,,,,,,,,,,,,
Adonde van los Desaparecidos,Mana,Latin,,,,,,,,,,,,,,,,,
13. Relax,Mana,Latin,,,,,,,,,,,,,,,,,
Cómo Diablos,Mana,Latin,,,,,,,,,,,,,,,,,
02 - Oye mi amor,Mana,Latin,,,,,,,,,,,,,,,,,
No Ha Parado De Llover (Unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
mana - huele a tristeza,Mana,Latin,,,,,,,,,,,,,,,,,
MANA- si no te hubieras ido,Mana,Latin,,,,,,,,,,,,,,,,,
Muelle de San Blas,Mana,Latin,,,,,,,,,,,,,,,,,
Ironía,Mana,Latin,,,,,,,,,,,,,,,,,
Rayando el Sol (feat. Pablo Alborán),Mana,Latin,,,,,,,,,,,,,,,,,
Dónde Jugarán Los Niños,Mana,Latin,,,,,,,,,,,,,,,,,
Vivir Si Aire,Mana,Latin,,,,,,,,,,,,,,,,,
Dainishou,Mana,Latin,,,,,,,,,,,,,,,,,
05. Tengo Muchas Alas,Mana,Latin,,,,,,,,,,,,,,,,,
Rain To Come,Mana,Latin,,,,,,,,,,,,,,,,,
El Chaman,Mana,Latin,,,,,,,,,,,,,,,,,
Mr. Wilson,Mana,Latin,,,,,,,,,,,,,,,,,
Si no te ubieras ido,Mana,Latin,,,,,,,,,,,,,,,,,
YOAKETO HOTARU - Cover,Mana,Latin,,,,,,,,,,,,,,,,,
En El Muelle De San Blas (Unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Labios Compartidos(1),Mana,Latin,,,,,,,,,,,,,,,,,
Manda Una Senal [En Vivo],Mana,Latin,,,,,,,,,,,,,,,,,
Coladito (Strumentale),Mana,Latin,,,,,,,,,,,,,,,,,
Siempre el Amor,Mana,Latin,,,,,,,,,,,,,,,,,
Me voy a convertír en un ave,Mana,Latin,,,,,,,,,,,,,,,,,
Ironia,Mana,Latin,,,,,,,,,,,,,,,,,
Energy,Mana,Latin,,,,,,,,,,,,,,,,,
El Viaje [Dub],Mana,Latin,,,,,,,,,,,,,,,,,
Clavado En Un Bar [En Vivo],Mana,Latin,,,,,,,,,,,,,,,,,
Ojala Pudiera Olvidarte,Mana,Latin,,,,,,,,,,,,,,,,,
Desaparecidos,Mana,Latin,,,,,,,,,,,,,,,,,
Psionic (Arrakis Remix),Mana,Latin,https://www.youtube.com/watch?v=ZqjRgoANM6c,,,21019.0,251.0,,,,,,,,,,,,
Mana - Como diablos,Mana,Latin,,,,,,,,,,,,,,,,,
Donde Jugarán los Niños?,Mana,Latin,,,,,,,,,,,,,,,,,
Se Me Olvidó Otra Vez (Unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
Tú tienes lo que quiero,Mana,Latin,,,,,,,,,,,,,,,,,
10 Mana - No ha parado de llover,Mana,Latin,,,,,,,,,,,,,,,,,
La cama incendiada,Mana,Latin,,,,,,,,,,,,,,,,,
Suavecito,Mana,Latin,,,,,,,,,,,,,,,,,
Bendita Tu Luz [En Vivo],Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Ana,Mana,Latin,,,,,,,,,,,,,,,,,
11 En el Muelle de San Blas,Mana,Latin,,,,,,,,,,,,,,,,,
Bendita Tu Luz (Feat. Juan Luis Guerra),Mana,Latin,,,,,,,,,,,,,,,,,
¿Por que te vas?,Mana,Latin,,,,,,,,,,,,,,,,,
Rayando el Sol [En vivo],Mana,Latin,,,,,,,,,,,,,,,,,
Eres mi religion (en vivo),Mana,Latin,,,,,,,,,,,,,,,,,
14 - Te solte la rienda,Mana,Latin,,,,,,,,,,,,,,,,,
Olsaydın,Mana,Latin,,,,,,,,,,,,,,,,,
Black Hole God,Mana,Latin,,https://open.spotify.com/track/1k6HbvXKZudv82WaazJdI5,,,,,,,,,,,,,,,
Mi verdad (feat.Shakira),Mana,Latin,,,,,,,,,,,,,,,,,
de piez a cabeza,Mana,Latin,,,,,,,,,,,,,,,,,
Tonto En La Lluvia,Mana,Latin,,,,,,,,,,,,,,,,,
01. Manda Una Seсal,Mana,Latin,,,,,,,,,,,,,,,,,
Mana - Mariposa Traicionera,Mana,Latin,,,,,,,,,,,,,,,,,
Ana (unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
Kagirinai Answer,Mana,Latin,,,,,,,,,,,,,,,,,
Mariposa Traicionera - LIVE,Mana,Latin,,,,,,,,,,,,,,,,,
VUELVE CORAZON,Mana,Latin,,,,,,,,,,,,,,,,,
Ámame Hasta Que Me Muera,Mana,Latin,,,,,,,,,,,,,,,,,
Bendita Tu Luz - LIVE,Mana,Latin,,,,,,,,,,,,,,,,,
Labios Compartidos - LIVE,Mana,Latin,,,,,,,,,,,,,,,,,
Cacnito,Mana,Latin,,,,,,,,,,,,,,,,,
Perdido en un Barco [Lost on a Barque],Mana,Latin,,,,,,,,,,,,,,,,,
Coladito [Instrumental],Mana,Latin,,,,,,,,,,,,,,,,,
Nada Permanece,Mana,Latin,,,,,,,,,,,,,,,,,
Luas e Ondas,Mana,Latin,,https://open.spotify.com/track/66P1gQWZYWvFC48TCjnSl8,,,,,,,,,,,,,,,
04. Arrancame El Corazon,Mana,Latin,,,,,,,,,,,,,,,,,
Tu tienes lo que quero,Mana,Latin,,,,,,,,,,,,,,,,,
Deseperaciones,Mana,Latin,,,,,,,,,,,,,,,,,
Oye mi amor (unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
11 - En el muelle de San Blas,Mana,Latin,,,,,,,,,,,,,,,,,
Caladito (Instrumental),Mana,Latin,,,,,,,,,,,,,,,,,
12 - Se me olvido otra vez,Mana,Latin,,,,,,,,,,,,,,,,,
Donde Jugaran Los Ninos [En Vivo],Mana,Latin,,,,,,,,,,,,,,,,,
01 Rayando el sol,Mana,Latin,,,,,,,,,,,,,,,,,
04 Te llore un rio,Mana,Latin,,,,,,,,,,,,,,,,,
Si No Te Hubieras Ido- LIVE,Mana,Latin,,,,,,,,,,,,,,,,,
Como Dueles,Mana,Latin,,,,,,,,,,,,,,,,,
04 - Vivir sin aire,Mana,Latin,,,,,,,,,,,,,,,,,
Como diablos (live),Mana,Latin,,,,,,,,,,,,,,,,,
TE LLORE UN RIO (EN VIVO),Mana,Latin,,,,,,,,,,,,,,,,,
Labios Compartidos [En Vivo],Mana,Latin,,,,,,,,,,,,,,,,,
Coladito (Unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
Perdido en Un Bar,Mana,Latin,,,,,,,,,,,,,,,,,
RIMPIANTO,Mana,Latin,,,,,,,,,,,,,,,,,
No te rindas (Versión alternativa),Mana,Latin,,,,,,,,,,,,,,,,,
ユエ,Mana,Latin,,,,,,,,,,,,,,,,,
Desapariciones (Unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
No ha parado de llover [En vivo],Mana,Latin,,,,,,,,,,,,,,,,,
Mana - El Desierto,Mana,Latin,,,,,,,,,,,,,,,,,
Falta Amor [Lacking Love],Mana,Latin,,,,,,,,,,,,,,,,,
Cachito (unplugged),Mana,Latin,,,,,,,,,,,,,,,,,
